epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
43,0.9454522499557565,0.9332172187220164,0.8877649086657106,0.889035375538602,0.2825486660003662
44,0.9468886377647472,0.9351377534478396,0.8897856502542223,0.8915050120644787,0.27988559007644653
45,0.9481670234542511,0.9369285074683383,0.891313753156868,0.893065433578154,0.27698659896850586
46,0.9493271323465928,0.9385060314196046,0.8929335768452895,0.8944661708606801,0.27406632900238037
47,0.9504413655950907,0.9399627533919874,0.8946537742238057,0.896388871647591,0.27144792675971985
48,0.9515552391756634,0.9413701299365567,0.8961293828402525,0.8974629797758323,0.26892104744911194
49,0.9527411632333276,0.9428296895384051,0.8978022776751606,0.8996537079176409,0.2662358582019806
50,0.953834113132359,0.944154465436497,0.8993101904677299,0.9011825861561671,0.2634296417236328
51,0.9547119366537026,0.945205325905566,0.9001293320765471,0.9024474823409318,0.2607472836971283
52,0.9555283109100464,0.9462812753211425,0.9016568581189047,0.9035110732199813,0.258637011051178
53,0.9562069143676888,0.9471229362802704,0.9013349700782568,0.9043921732935781,0.25773078203201294
54,0.9570498501002996,0.9482524156450954,0.9025152262272992,0.904505285345184,0.2581110894680023
55,0.9575981188935917,0.949226779862715,0.9034924275550008,0.9068308859516451,0.2537764310836792
56,0.9582390561277803,0.9497192594106505,0.9029501788843753,0.9059192935670314,0.25022244453430176
57,0.9589090725137115,0.9505433014292881,0.9038189304779518,0.9061444775493995,0.24958789348602295
58,0.9591877522137606,0.9513044951587049,0.9050061089504488,0.9086892313642074,0.2471352368593216
59,0.9602075546485289,0.9521655491239389,0.904833050864079,0.9080672588574865,0.24559099972248077
60,0.9604141928631849,0.9522851696613366,0.9048411269081096,0.9073284552026128,0.2428639829158783
61,0.9609114427613045,0.9533668437191456,0.9064828712874713,0.910374824993141,0.24168941378593445
62,0.9619798992746379,0.9544206214643871,0.9069276305694419,0.9107127273299218,0.24046599864959717
63,0.9617988784079456,0.953937177725925,0.906151753482217,0.9090285100816058,0.2371327430009842
64,0.9628306937514118,0.9556158682379745,0.9081453826371976,0.9126121348441365,0.23708964884281158
65,0.9635213820513369,0.9564023102230694,0.9086887850283987,0.9127527662723036,0.23483915627002716
66,0.9635498317842106,0.9560754037267158,0.9079273294483716,0.9112405544733849,0.2326825112104416
67,0.9645959439276985,0.957647416556698,0.9093233313450881,0.9140054502106356,0.23186014592647552
68,0.9649911560354733,0.9582118066685008,0.9100040264848095,0.9143086588135542,0.22967107594013214
69,0.9654455874671123,0.9584751931855637,0.9096325284594022,0.9136493387442152,0.22842879593372345
70,0.9660144562408132,0.9592190967018491,0.9102820731435771,0.9149213248751419,0.22619114816188812
71,0.9664647065328229,0.9598453141903933,0.9112488909860965,0.9153376631572759,0.22516557574272156
72,0.9669897138030604,0.9604238003137097,0.9116423097024439,0.9160593381454236,0.22384695708751678
73,0.9673047649220332,0.9606545948790024,0.9115142467185302,0.9154536216384713,0.22142048180103302
74,0.9678934693818022,0.9614745610022382,0.9128306418955168,0.9166270234716005,0.22038595378398895
75,0.9682698348903029,0.9620339630834662,0.9134559584475997,0.917875463841748,0.21879030764102936
76,0.9685146158884135,0.9620664758069717,0.912812182366304,0.9161438304394962,0.21745118498802185
77,0.9692281790683736,0.9630864838098845,0.9141851098515047,0.9182288202281457,0.21621643006801605
78,0.969679535339253,0.963532550765699,0.9146489055229757,0.9181464889806632,0.21416330337524414
79,0.9700050797699399,0.9637802637080849,0.9145219962596378,0.9179042418450127,0.21269747614860535
80,0.9705324878235773,0.9644590090371439,0.91554303896922,0.9188230596791426,0.2114003747701645
81,0.9709457912279834,0.9649140276800456,0.9160229867287522,0.9188958894125405,0.2096925675868988
82,0.9713458678444449,0.9654256073119738,0.9162318101529718,0.91991961439237,0.20852801203727722
83,0.9716484654615117,0.9657085600155239,0.9164960121648298,0.9192393686736069,0.2075282633304596
84,0.9717778110390682,0.9660006100064868,0.9172978479650099,0.9210627375568553,0.20641200244426727
85,0.9718760363494073,0.9657975854892321,0.9163241077990356,0.9181363061968666,0.2063869684934616
86,0.9724511813284008,0.9667265417577897,0.918025845648339,0.9215236068839779,0.20589600503444672
87,0.9731360519996376,0.9673887195255461,0.918347733688987,0.9205826238998832,0.20494934916496277
88,0.97325619907001,0.9675279750300246,0.9178977826644255,0.9205255301455322,0.20122744143009186
89,0.973570539844831,0.9681036386088653,0.9192695564290503,0.9226590150279272,0.19964462518692017
90,0.9740642560055867,0.9685272650660444,0.9191472620480154,0.921523446673054,0.19939179718494415
91,0.9744143747472547,0.9690453970495624,0.9194218475450557,0.923164362927336,0.19826975464820862
92,0.9746812663310594,0.9693938418543355,0.9205132672097615,0.9236674991690185,0.19717423617839813
93,0.975006433110425,0.9696984393691951,0.9201625361547185,0.9230575634006427,0.19498662650585175
94,0.9753670811305996,0.970183126549412,0.920579029282582,0.9242256135526379,0.19328971207141876
95,0.9755979339883115,0.9704242381955298,0.9211028184239946,0.9239675670363526,0.19295725226402283
96,0.9759085162333151,0.970793401470879,0.921049747277508,0.9245199635096075,0.19228561222553253
97,0.9762377382685359,0.9711829950564702,0.9215285413164643,0.9246069207671268,0.19042783975601196
98,0.9764918886160947,0.9715139619252633,0.922081173472272,0.925003770171328,0.18854597210884094
99,0.9767889293637191,0.9719113038591753,0.9218850409743863,0.9252753550209957,0.1879372000694275
100,0.9770726264313233,0.9722415110673374,0.922351144087009,0.9252502852286997,0.18736045062541962
101,0.9772554816044332,0.9725767810993804,0.9230064573740627,0.9269279921342026,0.18594776093959808
102,0.9774346861481039,0.9727291864413948,0.9223119175874318,0.9254859019713494,0.184819757938385
103,0.977847495009113,0.9732852087386792,0.9235314002360513,0.9269663982848543,0.18369583785533905
104,0.9782200480376076,0.9737053205003227,0.9235094795451111,0.9267469176825107,0.18217696249485016
105,0.9784048454175132,0.9738985477473304,0.9235140944274142,0.9263665199165746,0.18076853454113007
106,0.9785382732260192,0.9741359665161996,0.9243147765070185,0.9277301953594173,0.17998623847961426
107,0.978777191636951,0.9743765204963197,0.9237309938956645,0.9265671722837826,0.17945632338523865
108,0.9790707795724947,0.974819331856138,0.9247589589287012,0.9287123959378362,0.1785927563905716
109,0.9793933477511018,0.9751424892489768,0.9247612663698529,0.9274179087129952,0.17794041335582733
110,0.9796546285152751,0.9755501461389793,0.9249077888829793,0.9287531685476803,0.17715570330619812
111,0.9798585602287948,0.9757157057190953,0.9252792869083866,0.9277427072844573,0.17692790925502777
112,0.9801099051665381,0.9761270713691358,0.925201987629808,0.9290365761351608,0.17596106231212616
113,0.9803288080574392,0.9763336760354778,0.9254806111488634,0.9282613363822151,0.17473669350147247
114,0.9805145405739497,0.9766236456228402,0.9259115257839243,0.9295046116436099,0.1726200133562088
115,0.9807178248852043,0.9768461997556144,0.9256992411979774,0.9290615716942263,0.17104899883270264
116,0.980955745217644,0.9771041204673622,0.9264399298076403,0.9297116967850034,0.17000772058963776
117,0.981219255922953,0.9774472573690454,0.9263995495874872,0.9300822487073017,0.16911683976650238
118,0.9813657396771392,0.9775776996766932,0.9265414572183106,0.9294270263398386,0.16837064921855927
119,0.9814385634402696,0.9777532028437222,0.926956796625598,0.9308112700461093,0.16788841784000397
120,0.981583338771812,0.9778637237699295,0.9263585925070463,0.9288322143072433,0.16799893975257874
121,0.9817565188777376,0.9781760255546266,0.9272083077111222,0.931311416999527,0.1675177663564682
122,0.9821611183183567,0.9785928312690808,0.9272071539905464,0.930091172641542,0.16725778579711914
123,0.9823909641058785,0.9789553336031117,0.9273629062682792,0.9312462317665204,0.16509346663951874
124,0.9824708643354345,0.9790353019866489,0.92803552536397,0.9311968414943829,0.16348466277122498
125,0.9825895907175032,0.9792074793697805,0.9272890681514282,0.9304885717946886,0.1623370349407196
126,0.9827933515887584,0.9794659326268159,0.9282893438906458,0.9320742174187829,0.1615486443042755
127,0.9831036640828182,0.9797924073389288,0.9280655220989409,0.9309601585433926,0.1608206182718277
128,0.9833363692303443,0.9801311402247992,0.9283089571404343,0.9322898906355089,0.16005882620811462
129,0.9834324724999254,0.9801727229936817,0.9287773676942086,0.9312218219871263,0.1597996950149536
130,0.9835898631839397,0.9804560200111381,0.9282489636704928,0.9320298799543724,0.1594216227531433
131,0.983804117366909,0.9806564811136298,0.9291159846832056,0.9320921299573248,0.15880879759788513
132,0.9840246927136619,0.980989762362728,0.9290784887644923,0.9329347277231188,0.15679208934307098
133,0.984172920857285,0.9811837219630589,0.9291292524698274,0.9322940810527822,0.1551843136548996
134,0.9842640337344056,0.981299003659367,0.9296841920667867,0.9325161166255823,0.15427365899085999
135,0.9844335811942879,0.9815236936657782,0.9293749949524724,0.9328537727535563,0.15381674468517303
136,0.9846206984323101,0.9816953257568927,0.9299783908136153,0.9327081343321659,0.15333163738250732
137,0.9848460843375607,0.982047726388926,0.929871094800066,0.9334947309083456,0.1525070071220398
138,0.9849248785882473,0.9821234974074695,0.9298734022412176,0.9325165713451338,0.15170727670192719
139,0.9848384144190584,0.9821109834551759,0.9302362473623064,0.9341676745707765,0.15124550461769104
140,0.9848359776688659,0.9820597489914001,0.9294292198195351,0.9322033014218412,0.1519118845462799
141,0.9848553727617257,0.9821677430691698,0.9304444939262381,0.9350312335049399,0.15203966200351715
142,0.9853983634282173,0.9827230046634343,0.9302010588847446,0.9328128821059962,0.15292496979236603
143,0.9857379798664729,0.9831919708420835,0.9306117834097288,0.9345388474913991,0.1498161405324936
144,0.9857275584883438,0.9831329132938017,0.9310801939635032,0.9343135657128772,0.1477331519126892
145,0.9856300435221567,0.9830769189176504,0.9300522289304662,0.9335110990791102,0.1467665731906891
146,0.9857807983329534,0.9832651520075049,0.9312907479685865,0.9349361147521802,0.14679262042045593
147,0.9862022751909572,0.9837373730812898,0.9310398137433502,0.9337276223073658,0.14625610411167145
148,0.9864429739581179,0.9840477202791957,0.9314355399008493,0.9350998543566711,0.14456695318222046
149,0.9864267529346968,0.9839627556779786,0.9319004892928962,0.9350377606521476,0.14363275468349457
150,0.986419892269026,0.984049175331096,0.9309498235384379,0.9341393000681706,0.1434781402349472
151,0.9866185728308396,0.9842207699688822,0.9321646913047541,0.9350988816874873,0.1433388888835907
152,0.9869301351709393,0.9846470864159886,0.9319431769542007,0.9350756623733486,0.141911581158638
153,0.9870972728557231,0.9848580231373513,0.9322016103631798,0.935383595888803,0.14042724668979645
154,0.9871074424663049,0.9848355531851759,0.9326469465054381,0.9351648459538842,0.1396377831697464
155,0.9871896355788834,0.9850261905183273,0.9320135539093244,0.9352419668577184,0.13954433798789978
156,0.9873024454235844,0.9850711476025426,0.9328973038703865,0.9354777257149095,0.13948209583759308
157,0.9875664686556866,0.9854789124540372,0.9325488802564952,0.9358330078998143,0.13869933784008026
158,0.9876729033864156,0.9855558114599142,0.9328661534148399,0.9352733148988935,0.1376716047525406
159,0.9876675803011244,0.9855903915224689,0.9330115222073904,0.9364080164387564,0.1368999183177948
160,0.9877083216853377,0.9856380147760505,0.9325846455943451,0.9348800349174978,0.13693903386592865
161,0.9877605454680591,0.9857352406688099,0.9331418926324558,0.9366341216468312,0.13678069412708282
162,0.9880326702201739,0.9860267307625956,0.9330242131337244,0.9352649044590465,0.13680827617645264
163,0.9882539379276822,0.9863562697624848,0.9333114895570982,0.9366732308042662,0.13538184762001038
164,0.9883404110885693,0.9864023617699967,0.9335964585393205,0.93604752030122,0.13437782227993011
165,0.988426929207947,0.9865900618212323,0.9332930300278854,0.9362577102826641,0.13334959745407104
166,0.9885094190465638,0.9866388262384093,0.9339218077416959,0.9365964973868142,0.13261562585830688
167,0.9886934341487323,0.9868959876010797,0.9338075894046918,0.9364979825797626,0.13168232142925262
168,0.9888382094802746,0.987080974288609,0.9341479369745523,0.9371551652938455,0.13076676428318024
169,0.9889314174230588,0.987154091975447,0.9343209950609223,0.9365841428990134,0.13022880256175995
170,0.9890512857507894,0.9873783991312876,0.9340954426883534,0.9373659183637646,0.13013960421085358
171,0.9890828196361209,0.9873040416901758,0.934608271484296,0.9363543577895778,0.1307198405265808
172,0.9892171016559488,0.9876085675760251,0.9341813948712505,0.9381046328660074,0.13166940212249756
173,0.9892454075216527,0.9874958164316296,0.9347674849237564,0.9361437360828868,0.13384558260440826
174,0.9891699671743674,0.9875537083680466,0.934528087904278,0.9382839439396952,0.13350200653076172
175,0.9892896646598336,0.9876182384560637,0.9345171275588079,0.9362767596122616,0.13368648290634155
176,0.9894749745665323,0.9878284416993179,0.9350674522734641,0.9376118155951537,0.12859481573104858
177,0.9896959455480024,0.9881237548840173,0.9349959215977646,0.9376898590263792,0.12600666284561157
178,0.9896945248596984,0.988065807929781,0.9352485864038645,0.9368899248568268,0.12624496221542358
179,0.9895767785727259,0.9880138063244663,0.9352301268746516,0.9381040864242389,0.12717972695827484
180,0.9898402443195442,0.988313762024239,0.9351112936553445,0.9370540122139214,0.12745285034179688
181,0.9900513963666598,0.9885594274069052,0.9355623984004817,0.937740446355672,0.12423274666070938
182,0.9900709263349915,0.9886397419939811,0.9354966363276612,0.9383213001243967,0.12309403717517853
183,0.990099915569753,0.9886279252391343,0.9354631784309633,0.9371984768532299,0.12421812117099762
184,0.9902355373526021,0.9888190381660734,0.9357181506782147,0.9382621093327371,0.12368669360876083
185,0.9904055613724848,0.9890116509706044,0.935785066471611,0.9380732160396121,0.12207318842411041
186,0.990438776705366,0.9890311617006511,0.9357919887950659,0.9376121429569977,0.12072410434484482
187,0.9904672354299376,0.9891256113275835,0.9359015922497667,0.9386133935006865,0.12114904820919037
188,0.9906185027675277,0.9892642667378143,0.9360227329102255,0.9377440008168418,0.12175026535987854
189,0.9907396928748832,0.9894425237498858,0.9360942635859252,0.9384622921483652,0.12008911371231079
190,0.9907477134696123,0.9894489497747372,0.9363388523479945,0.9387371725003895,0.11877213418483734
191,0.9908073374198922,0.9895125093455633,0.9361865612319891,0.9380089443775517,0.11861015856266022
192,0.9909342282638601,0.9896862184115374,0.9364542244055744,0.9389159200101093,0.11853482574224472
193,0.9910267798126808,0.989764476005841,0.9365488294927897,0.9384227608147898,0.1179463192820549
194,0.9910649136044375,0.9898471142331727,0.9363376986274186,0.9384398809374053,0.11695730686187744
195,0.9910853337508838,0.9898666022493624,0.9366722775944003,0.9387288238192619,0.11658100038766861
196,0.9912178533978792,0.9900326048640026,0.9364934509051516,0.9383669088871918,0.11638659238815308
197,0.991348080161852,0.9901994794118261,0.9366653552709456,0.9386923966883253,0.11565402895212173
198,0.9913806750675623,0.9902278122288604,0.9367807273285254,0.938477324525289,0.11486834287643433
199,0.9914223336049844,0.9902967003405482,0.936593824595246,0.9384046929383764,0.11446286737918854
200,0.9914642349182562,0.990337373574199,0.9370091640025335,0.9389212027713503,0.11426583677530289
201,0.9915993082075194,0.9905118198035225,0.9368257224309815,0.9384574766604001,0.11386284977197647
202,0.9917073254771189,0.9906419814896384,0.9370824252590968,0.9387386084384841,0.11312011629343033
203,0.9917697458455161,0.9907178584979953,0.9371383807070229,0.9387601163810086,0.11239887028932571
204,0.9918128070878462,0.99076842904708,0.9370368532963528,0.9384412068952157,0.11196895688772202
205,0.9918490526229962,0.9907997279050993,0.9373645099398797,0.9387658708858029,0.11170325428247452
206,0.9919380794261514,0.9909120811178078,0.9371931824343734,0.9384574830418032,0.11135857552289963
207,0.9920084664390891,0.9909829156266543,0.9376131367239643,0.9384576539770081,0.11092424392700195
208,0.9921202422385056,0.9911422174775222,0.9373500884326821,0.9386275840854751,0.1104249656200409
209,0.9921634833147981,0.9911670184375695,0.9376910128628306,0.9383488115162771,0.11008109152317047
210,0.9922515749813481,0.9913134393282829,0.9373587413370006,0.9389563537404014,0.10994037985801697
211,0.9922559899051283,0.9912596141932839,0.9378052311998347,0.9382153208661159,0.11031168699264526
212,0.9923373018312907,0.9914248331266019,0.9372906718230285,0.9391736630230649,0.11094368249177933
213,0.992334793147513,0.9913425858773289,0.9379309867425967,0.9378055969752073,0.11257532984018326
214,0.992452053882787,0.991564594387624,0.9373356669254846,0.9387934789840824,0.11245408654212952
215,0.9924886770692583,0.9915471313302132,0.9378254213099112,0.9382655964845418,0.11200007051229477
216,0.9925352360821595,0.9916408852155909,0.9378081155012743,0.9386404046021586,0.10859544575214386
217,0.9925869922965784,0.9917048783394454,0.9375294919822188,0.9380366408244044,0.10665939748287201
218,0.9926224915207837,0.9917223166118647,0.9380353984547066,0.9379401375294907,0.10666099935770035
219,0.9927732373398824,0.9919536631297033,0.9376621698484358,0.9386120403968858,0.10729198157787323
220,0.992787866832735,0.9919287364030605,0.9379904033522506,0.9380276643712858,0.10766397416591644
221,0.9927558024372142,0.991950985498682,0.9379154115148235,0.9386154168616532,0.1067255288362503
222,0.9927902226576442,0.9919483817346584,0.9377435071490297,0.9377679788708904,0.10607699304819107
223,0.9928988783378103,0.992080026253785,0.9381046216892547,0.9384182418661448,0.10486021637916565
224,0.9930431411425595,0.9922401082717637,0.9379598297569918,0.9385779249434634,0.10399028658866882
225,0.9930453351169025,0.9922191991988754,0.9381051985495426,0.9379803423454076,0.10343307256698608
226,0.9930132527379856,0.9922246302965637,0.9380682794911169,0.9385123954415133,0.10336523503065109
227,0.993033466075375,0.9922179051836605,0.9378750312946706,0.9378870864061675,0.10376708954572678
228,0.9931398018974247,0.9923735419490194,0.9381357721448009,0.9384722796918268,0.10326962918043137
229,0.9932971566146467,0.9925294319075989,0.9382274929305772,0.9374369624250984,0.10246637463569641
230,0.99337615767439,0.9926239950770084,0.9383728617231278,0.9379640369326903,0.10121568292379379
231,0.9933761666660882,0.9926407059501383,0.9384680436706312,0.9382846691750352,0.10063190758228302
232,0.9933805905815667,0.992629755107318,0.9383330583632628,0.9375259330149799,0.10065814852714539
233,0.9934197314435133,0.9927155131010774,0.9384536221634339,0.9383043082065724,0.10069238394498825
234,0.9935248443946177,0.9928049205305995,0.9385418817874824,0.937796701575117,0.10055185854434967
235,0.9936250388868465,0.9929384936820282,0.9385920686325295,0.938547224828737,0.09981288015842438
236,0.9936753294544706,0.9929723894543265,0.9387582043954447,0.9384017316571106,0.09912551194429398
237,0.9937003173835653,0.9930080602487346,0.9386053364191513,0.9375474372379439,0.09855032712221146
238,0.9936994002303566,0.9930069489136186,0.9387507052117019,0.9375578413121228,0.09830258041620255
239,0.9937284344236085,0.9930449888917685,0.9384328551930694,0.9372715027486445,0.09813965857028961
240,0.9937820788946341,0.9931181288023958,0.9387264770796101,0.9377090887688168,0.09790798276662827
241,0.9938609091121131,0.9932064894035019,0.9385424586477702,0.937472700605532,0.09745438396930695
242,0.9939504934005522,0.9933169262170849,0.938699364646079,0.9376520978389657,0.09689300507307053
243,0.9940087596044148,0.9933788444521257,0.9386964803446393,0.9376426517093224,0.0962514579296112
244,0.9940456255667354,0.9934237152684583,0.9386745596536993,0.9375550173806099,0.09577667713165283
245,0.9940634561041213,0.9934498287670799,0.9387587812557324,0.9374849097286344,0.09550582617521286
246,0.9940869783864213,0.9934764949314735,0.9385447660889219,0.9375992526280253,0.0953359305858612
247,0.9941075424000378,0.9935013917797773,0.9388528094826603,0.9375479794507832,0.09525643289089203
248,0.9941522311397288,0.9935520809982292,0.938555726434392,0.9378375192516931,0.09513280540704727
249,0.9942128531685008,0.9936117788231509,0.939002793157514,0.9377871624043052,0.09499746561050415
250,0.9942981664003295,0.9937190898320195,0.9387535895131414,0.9379743045974602,0.09464926272630692
251,0.9943093880395922,0.9937121652419871,0.9390454808188186,0.9375942962648278,0.09443791955709457
252,0.9943455346660623,0.9937975879363418,0.9387985846155977,0.9381812664398376,0.09444613009691238
253,0.9942366991519336,0.9936325258067418,0.9389347236435417,0.9371050974710364,0.0956050232052803
254,0.9939652937356691,0.9934289180782016,0.9382713343124576,0.9379851795360965,0.09723833203315735
255,0.9941966501284761,0.9935851126171028,0.9389197252760565,0.936728868368685,0.10361480712890625
256,0.994268520771605,0.9937561615463305,0.9384882337807078,0.9385556770255463,0.10207605361938477
257,0.9945080865848018,0.9939516538258505,0.9392070016994304,0.9377996896540581,0.10383295267820358
258,0.9940410218172945,0.9934440625898101,0.9382828715182155,0.9369405032691572,0.0946967601776123
259,0.9937568841564823,0.9931940886026634,0.938257489665548,0.9377627581073186,0.09469301998615265
260,0.9945645364656429,0.9940085203499052,0.9392808398162814,0.9375948484190544,0.0992949977517128
261,0.9945242716414304,0.9939965876764747,0.9387939697332943,0.9377680197276972,0.09307563304901123
262,0.9940673315260139,0.99353057145622,0.9385257296994212,0.9375690560790396,0.09197700768709183
263,0.9944393360609229,0.993907134512424,0.9387662804394752,0.9374930128056601,0.09478071331977844
264,0.994836760126437,0.9943551882031791,0.9392716100516751,0.9382818940909844,0.09201513230800629
265,0.994605619534385,0.9941192667381036,0.9391152809136544,0.938108740735838,0.08917436003684998
266,0.9945134816036779,0.9939975594809283,0.9387893548509911,0.9376673660178099,0.09080958366394043
267,0.9948630788268547,0.9943908276398397,0.9393454481685263,0.9383304495769355,0.09136009216308594
268,0.9949336906322458,0.9944726760692428,0.9393062216689491,0.9383123395442527,0.0888892263174057
269,0.9947617783557562,0.994276256721403,0.938876460754464,0.9376722051888476,0.08837658166885376
270,0.9948941901023739,0.9944314943694538,0.9391562379940953,0.9380880559853432,0.0894453302025795
271,0.9950752469358587,0.9946247859423462,0.9392548811033261,0.9382180704286269,0.08857294917106628
272,0.9949952028391322,0.9945269222772314,0.9392110397214457,0.9378344915620428,0.08732261508703232
273,0.9949879015802531,0.9945387217045684,0.9391441239280494,0.9381171385789421,0.08777555078268051
274,0.9951540411865453,0.99471829567852,0.9392831472574331,0.9384248042850756,0.08780626207590103
275,0.9951802699699815,0.9947448851623114,0.9393852515283914,0.9382155075821084,0.08650962263345718
276,0.9951470006869119,0.9947356789584032,0.9391712363615806,0.9386052096527786,0.08653529733419418
277,0.995239723077997,0.9948179548353578,0.9393789060652245,0.9385739882443145,0.0869956985116005
278,0.9953093727716886,0.9948952205431345,0.9395098533505775,0.9385301660754566,0.08576178550720215
279,0.9953003451067691,0.9948981739346922,0.9393350646833442,0.9385583548649509,0.0851675420999527
280,0.9953289387068129,0.9949124662426967,0.9394879326596375,0.9381532957413957,0.08560062944889069
281,0.9954180374435532,0.9950186669148052,0.9394873557993496,0.9386465940577734,0.0851234719157219
282,0.9954390870088682,0.995042602871736,0.93949543184338,0.9386592613767432,0.08427492529153824
283,0.9954293310164006,0.9950274434094568,0.9395265822989266,0.9384897877701471,0.08404576778411865
284,0.9954855740881847,0.9950987502431649,0.9393892895504066,0.938616190940865,0.08412307500839233
285,0.9955415024505346,0.9951507817552098,0.9394798566156068,0.9385987237046363,0.08375220000743866
286,0.995545153079974,0.9951550760288023,0.9394008267561647,0.9386700701691818,0.08310207724571228
287,0.9955570850633886,0.9951751251480156,0.939284300978009,0.938572922825285,0.08294512331485748
288,0.9956029157487417,0.9952209789927473,0.9393702531609059,0.9384960424638233,0.08291392773389816
289,0.9956712076960159,0.9953003728291766,0.9393546779331328,0.9385694940066688,0.08245984464883804
290,0.9956955841896383,0.9953311856565749,0.9393385258450715,0.9385806600083072,0.08193543553352356
291,0.9956985154832275,0.9953323125328285,0.9393592928154357,0.9383343108796427,0.08170981705188751
292,0.9957295098666713,0.995374094597685,0.9392681488899479,0.9385181556996759,0.0816102996468544
293,0.9957722114410762,0.9954185096468058,0.9392583422650534,0.9383646441287757,0.08134686201810837
294,0.9958121705475526,0.9954593272672039,0.9393039142277975,0.9384433465584248,0.0809270590543747
295,0.9958549530472407,0.9955146563704703,0.939077208134653,0.9383888818894343,0.0806385949254036
296,0.9958635131438575,0.995511287659804,0.9391966182142482,0.9381909973247726,0.08058900386095047
297,0.9959152873416727,0.995583500662038,0.9389370310846935,0.9383989298021045,0.08056618273258209
298,0.9959097574473246,0.9955631444435473,0.9392306529712344,0.9380923010842723,0.08057940751314163
299,0.9959263201552744,0.9955996490264143,0.938876460754464,0.9384739107205409,0.08057431876659393
