edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
chemical-connects-disease,34,0.9140937605486466,0.9006482662507409,0.8531316380148091,0.8471612453136904
chemical-connects-disease,35,0.9153121730963976,0.9024133536611111,0.8542066201701052,0.8482574450525199
chemical-connects-disease,36,0.9166803137606154,0.9041962240460072,0.8556685959013081,0.8499657128030124
chemical-connects-disease,37,0.9181691727187351,0.9059841018355603,0.8571305716325108,0.8515973702179283
chemical-connects-disease,38,0.9196092363531847,0.9074467620426703,0.8585839475064714,0.8528890762221035
chemical-connects-disease,39,0.9210033120661477,0.9087376008250038,0.8600029239514623,0.8539708377728058
chemical-connects-disease,40,0.9222590229571972,0.909828181026906,0.861576697826816,0.8552074812468966
chemical-connects-disease,41,0.9234826492518607,0.9110550547538872,0.863064473129746,0.8560907114425287
chemical-connects-disease,42,0.9245370293005893,0.911824671960304,0.8641824545712541,0.856863140856613
chemical-connects-disease,43,0.9255551804925655,0.9124414833916541,0.8652574367265504,0.8576059533172777
chemical-connects-disease,44,0.9264158497906144,0.9127336245260487,0.8662808197383922,0.8599051303457875
chemical-connects-disease,45,0.927196173911881,0.9129841699603052,0.867020407461236,0.8610184882668505
chemical-connects-disease,46,0.9279401354905769,0.9134723945305533,0.8678201941847766,0.8620748039582554
chemical-connects-disease,47,0.9287561537253224,0.9145446199742049,0.8690069744842236,0.8641457733363728
chemical-connects-disease,48,0.9295896179593528,0.9159098589589068,0.8697121627780979,0.8648083678413581
chemical-connects-disease,49,0.9303779632297158,0.9171642314417829,0.870597948074062,0.8672258104096995
chemical-connects-disease,50,0.9308856351246118,0.9176154581714757,0.8709419423637569,0.867461328100209
chemical-connects-disease,51,0.9316461069018646,0.9188805816636043,0.8718277276597209,0.8684865469305217
chemical-connects-disease,52,0.9325184737090128,0.9206786076365014,0.87287691024329,0.8702017889240684
chemical-connects-disease,53,0.9333502668703146,0.9223752269736373,0.8737970949682237,0.8711154839124571
chemical-connects-disease,54,0.9339460377194536,0.9236169043506498,0.8742872868310386,0.8714809087560624
chemical-connects-disease,55,0.9344438168637975,0.9246113932231806,0.8746312811207333,0.8716212754452541
chemical-connects-disease,56,0.9349908592321756,0.9255762963701033,0.8748892768380044,0.8714983765052042
chemical-connects-disease,57,0.9356428449678987,0.9267975314373187,0.8751472725552757,0.8720244131651287
chemical-connects-disease,58,0.9362591365901426,0.9278647612486393,0.8753536691290925,0.872567157241683
chemical-connects-disease,59,0.9367738269904986,0.9286694555907313,0.8755428659884247,0.8726845622995816
chemical-connects-disease,60,0.9373347726839768,0.9295819183198687,0.8757664622767263,0.8730405144306668
chemical-connects-disease,61,0.9378540084021538,0.9303900782072486,0.8759126598498466,0.8730205149640213
chemical-connects-disease,62,0.938338352121761,0.931228091298298,0.8762308545678142,0.8734075852654843
chemical-connects-disease,63,0.9389007683592405,0.9322924947085811,0.8766350478582055,0.8742038850613552
chemical-connects-disease,64,0.9394073039246813,0.933362141544867,0.8769446427189308,0.874729849238171
chemical-connects-disease,65,0.9398695894842735,0.9343047276318787,0.8772886370086256,0.8753847801346087
chemical-connects-disease,66,0.9403015283631174,0.9351002922153308,0.8776412311555627,0.876179201743003
chemical-connects-disease,67,0.9407559264594314,0.9358795127303059,0.8779078267300764,0.876666657079556
chemical-connects-disease,68,0.9411648713775322,0.9365227672475639,0.8781228231611355,0.8773099244940936
chemical-connects-disease,69,0.9415631214301708,0.9370921080930016,0.8783034201632252,0.8776731540084246
chemical-connects-disease,70,0.9419384443649756,0.9375609158344094,0.8785356163087692,0.8780640618765716
chemical-connects-disease,71,0.9423656373972709,0.9380366393737496,0.8788194115977676,0.8792358720753981
chemical-connects-disease,72,0.9427287949226124,0.9383973502507823,0.8790258081715843,0.879606222193765
chemical-connects-disease,73,0.9430695600733935,0.938730054407322,0.8791290064584928,0.8797894310714559
chemical-connects-disease,74,0.9434328512845536,0.9391365069921418,0.8792236048881588,0.8799226264914439
chemical-connects-disease,75,0.9438097784491777,0.9395869693453512,0.8793698024612792,0.8804635004838662
chemical-connects-disease,76,0.9441234722217581,0.9399545178691073,0.8795761990350961,0.8807664245630935
chemical-connects-disease,77,0.9443949881186728,0.9402419997222957,0.8801867888993042,0.8829079651495054
chemical-connects-disease,78,0.9447666346934751,0.9406800302828432,0.8804017853303634,0.883205794643487
chemical-connects-disease,79,0.9451098061889849,0.9410563973212192,0.88078877890627,0.8848357112344896
chemical-connects-disease,80,0.9454469618226724,0.9414434053107543,0.8807801790490277,0.8849301873860161
chemical-connects-disease,81,0.9457256967537742,0.9417366419615206,0.8811241733387226,0.8861189873919944
chemical-connects-disease,82,0.9460286288179834,0.9420826501250883,0.8813391697697818,0.8863508649728601
chemical-connects-disease,83,0.9462960004545317,0.9423377122855239,0.8816745642022342,0.8868087501933217
chemical-connects-disease,84,0.9466220601653026,0.9426705083415712,0.8818895606332935,0.8870767662076027
chemical-connects-disease,85,0.946924056428784,0.9429455542335679,0.8819411597767478,0.8872075296076295
chemical-connects-disease,86,0.9472173631140773,0.9431898077572759,0.8820271583491714,0.88790067702902
chemical-connects-disease,87,0.9475293858139293,0.9435041699809447,0.8821217567788374,0.8881393046881789
chemical-connects-disease,88,0.9477594591071791,0.9437239998426481,0.8823625527816238,0.8898013337766598
chemical-connects-disease,89,0.9480863209328597,0.9441108002490859,0.8827151469285609,0.8903772296709842
chemical-connects-disease,90,0.9483375165853969,0.9443147064348635,0.882878544216166,0.8908952226071201
chemical-connects-disease,91,0.9486010113332153,0.9446183733762304,0.8830677410754981,0.8912938406563
chemical-connects-disease,92,0.9488273414235533,0.944866280816968,0.8831451397906793,0.8914628531366775
chemical-connects-disease,93,0.9490695801262662,0.9451034133334171,0.8830763409327406,0.8915307943775541
chemical-connects-disease,94,0.9493445718544563,0.9454151505802045,0.8831967389341338,0.8918002149095147
chemical-connects-disease,95,0.9495944306488107,0.9456174582985027,0.8833343366500116,0.8929507442793272
chemical-connects-disease,96,0.9498825235871915,0.9459152607162215,0.8834547346514048,0.8932132174567147
chemical-connects-disease,97,0.9501497615379217,0.9461556351558195,0.8836095320817674,0.8934002466269707
chemical-connects-disease,98,0.9503897275817237,0.9463959459866604,0.8836697310824642,0.8934105999374495
chemical-connects-disease,99,0.9506077691513289,0.9465685238630783,0.8837729293693725,0.8939128760678461
chemical-connects-disease,100,0.9508161853420185,0.9468173379011675,0.8838503280845538,0.8943006570359311
chemical-connects-disease,101,0.9510088266061516,0.9469946996263225,0.8840137253721589,0.8950925665067027
chemical-connects-disease,102,0.9512088205902899,0.947261197684106,0.8839707260859468,0.8947025933808486
chemical-connects-disease,103,0.9514118893482482,0.9473912920834289,0.8843061205183994,0.8957264679031587
chemical-connects-disease,104,0.9516391552393144,0.9476802206159066,0.8843061205183993,0.8955393494655517
chemical-connects-disease,105,0.9518756454518413,0.9478961004243088,0.884529716806701,0.8961821761034089
chemical-connects-disease,106,0.9521094619480028,0.9480880163313988,0.884787712523972,0.8968378398490172
chemical-connects-disease,107,0.9523431447583462,0.9483262642492886,0.8847361133805178,0.8970344990448117
chemical-connects-disease,108,0.9525291017315656,0.9484067337298487,0.8850199086695161,0.8977917073852544
chemical-connects-disease,109,0.9527700035760955,0.9487312750498317,0.8848479115246687,0.8972783532948118
chemical-connects-disease,110,0.9529546236911324,0.9488894094942392,0.8850371083840008,0.8975454909027896
chemical-connects-disease,111,0.9531765421494673,0.9491585680676171,0.8851403066709093,0.8977721767064463
chemical-connects-disease,112,0.9533896373437964,0.9494205486393652,0.88525210481506,0.8980594117770755
chemical-connects-disease,113,0.9535944440173926,0.949563878005086,0.8854757011033617,0.8985724510161
chemical-connects-disease,114,0.9538194372495479,0.9498279385047478,0.8856734978199361,0.8989479215202281
chemical-connects-disease,115,0.9540323987580587,0.9499781160585761,0.8859314935372072,0.8991507048362533
chemical-connects-disease,116,0.9542404138912934,0.9501773993933734,0.8859658929661768,0.8992921502451189
chemical-connects-disease,117,0.9544640702652663,0.9504374234289469,0.8860260919668732,0.8994563681126949
chemical-connects-disease,118,0.954678101260323,0.9506637881654424,0.8861120905392971,0.8996085881653609
chemical-connects-disease,119,0.9548803679033719,0.9509941223704906,0.886155089825509,0.8996697621453394
chemical-connects-disease,120,0.9550588384707679,0.9511540999508239,0.8862754878269021,0.8999358297882497
chemical-connects-disease,121,0.9552355711225264,0.9513282339574741,0.886318487113114,0.9000232827062467
chemical-connects-disease,122,0.9554442546848523,0.9514601797961685,0.8864044856855376,0.9001681056287483
chemical-connects-disease,123,0.9556723895337373,0.9516713762990785,0.8862496882551749,0.8999682461943599
chemical-connects-disease,124,0.9558515953731338,0.9518364563747435,0.8863700862565681,0.9001461057936199
chemical-connects-disease,125,0.9559938370837774,0.9520307068382866,0.8866452816883239,0.9006842939707344
chemical-connects-disease,126,0.956154928494798,0.9522674719373914,0.8869290769773222,0.9011934797763487
chemical-connects-disease,127,0.9563527835058436,0.9524945518814953,0.886903277405595,0.9011694751123513
chemical-connects-disease,128,0.9565200244645048,0.9525912044697555,0.8870752745504424,0.9012911139290823
chemical-connects-disease,129,0.9567090562115443,0.9527671428665297,0.8872644714097747,0.901523248122364
chemical-connects-disease,130,0.9568586506421932,0.9528489336443711,0.8875912659849846,0.901903584468617
chemical-connects-disease,131,0.9571212764321929,0.9533005733564397,0.8874880676980763,0.9017223584398439
chemical-connects-disease,132,0.9572069021987976,0.9531945018110012,0.8875224671270457,0.9018210169742326
chemical-connects-disease,133,0.9574305585727702,0.9536913663569302,0.8877288637008627,0.9020479570917059
chemical-connects-disease,134,0.9576114354848952,0.9538133671278595,0.8879352602746795,0.902147928914337
chemical-connects-disease,135,0.9577304158631592,0.953765960479471,0.8880040591326185,0.9022517417323904
chemical-connects-disease,136,0.9579846862895168,0.9542007049784256,0.8879782595608913,0.9025728229500627
chemical-connects-disease,137,0.9580808063928559,0.9541531250251489,0.8879352602746794,0.9024495833391336
chemical-connects-disease,138,0.9581980488554823,0.9542754990116473,0.8878578615594981,0.9023802390610689
chemical-connects-disease,139,0.9583543275770449,0.9547386458495477,0.8881072574195268,0.9030272388385008
chemical-connects-disease,140,0.9584898849967748,0.9548322262623281,0.8882362552781624,0.9030643151226289
chemical-connects-disease,141,0.9586448268601546,0.9548578714661183,0.888322253850586,0.9031694159294749
chemical-connects-disease,142,0.9589028404894238,0.9552236436755371,0.8881846561347082,0.9033660701220018
chemical-connects-disease,143,0.9590494938320706,0.9553537772347229,0.8881072574195269,0.9032659998902519
chemical-connects-disease,144,0.9590703488197213,0.955194597392387,0.8879094607029523,0.902702974798672
chemical-connects-disease,145,0.9592911977915102,0.95561050776973,0.8883394535650708,0.903643121778761
chemical-connects-disease,146,0.9593986811894026,0.9558598341240032,0.8887608465699469,0.9045461745267113
chemical-connects-disease,147,0.9595449334745948,0.9559531289439912,0.8888554449996131,0.9045443036380453
chemical-connects-disease,148,0.9597355026085446,0.9560638928791594,0.8887350469982198,0.9044031600220361
chemical-connects-disease,149,0.9598958587475643,0.9561895366526432,0.8884770512809489,0.9041149017842127
chemical-connects-disease,150,0.9600026737163655,0.9561965825365557,0.8882534549926473,0.9037348762366963
chemical-connects-disease,151,0.9600836873222397,0.9562121484287748,0.8882792545643742,0.9037289252793267
chemical-connects-disease,152,0.9602602862881798,0.9565266842819461,0.8886318487113114,0.904313609182277
chemical-connects-disease,153,0.9603760582068052,0.9567399568016602,0.8888468451423707,0.904850996572953
chemical-connects-disease,154,0.9604761888846925,0.9568300724778539,0.889087641145157,0.9050453047718943
chemical-connects-disease,155,0.9606043935844175,0.9569909486469227,0.8889586432865215,0.9050511430428381
chemical-connects-disease,156,0.9607189623306784,0.9570812064810537,0.8887436468554621,0.9048179709124645
chemical-connects-disease,157,0.9608043875685558,0.9570740185788351,0.8885716497106149,0.9044803691505617
chemical-connects-disease,158,0.9609545835853868,0.9572439257539256,0.8885114507099181,0.9045251488676611
chemical-connects-disease,159,0.961111731264768,0.9574502830206385,0.8886920477120079,0.9048039316195957
chemical-connects-disease,160,0.9611980923033733,0.9574692446900374,0.8889844428582486,0.9051423213521165
chemical-connects-disease,161,0.9613025009274454,0.9575622724798901,0.8891306404313689,0.9052731689968772
chemical-connects-disease,162,0.9614287671828055,0.9577445028855932,0.8891220405741265,0.905338380179817
chemical-connects-disease,163,0.9615494186337977,0.9578475011975374,0.8890016425727334,0.90517024790792
chemical-connects-disease,164,0.9616619820927845,0.9579402834951067,0.8887436468554621,0.9049112065969902
chemical-connects-disease,165,0.9617945984245126,0.9581147805579726,0.8887608465699469,0.9050442746662486
chemical-connects-disease,166,0.9619357706486101,0.9582106421351149,0.8889070441430673,0.9051462535120082
chemical-connects-disease,167,0.962033628667587,0.9582343703306065,0.8889328437147943,0.9051066431102726
chemical-connects-disease,168,0.9621436520960266,0.9583590418072889,0.8889070441430672,0.9050431568182451
chemical-connects-disease,169,0.9622518707659193,0.9584657156584723,0.8887092474264928,0.9048789625005365
chemical-connects-disease,170,0.9623477903405312,0.9585862687141445,0.8887006475692504,0.9048987999161644
chemical-connects-disease,171,0.9624766634693473,0.9587838484640702,0.888812445713401,0.905197652820859
chemical-connects-disease,172,0.9626003228512511,0.9589036733485816,0.8888468451423708,0.9053566297201648
chemical-connects-disease,173,0.9627171642564226,0.9589997592813216,0.8889586432865214,0.905693507447004
chemical-connects-disease,174,0.9628301287728646,0.9591199637967942,0.8889500434292792,0.9057478932121261
chemical-connects-disease,175,0.9629533870973133,0.9592332755171927,0.8889156440003095,0.9057199963364888
chemical-connects-disease,176,0.9630878750304971,0.9594076097844998,0.8889672431437637,0.9057823270304683
chemical-connects-disease,177,0.963196026857481,0.9595254407502449,0.888924243857552,0.9057307525859667
chemical-connects-disease,178,0.9632753025477175,0.9595329127622553,0.8888382452851283,0.9056529696334514
chemical-connects-disease,179,0.9633600593565034,0.9595729980729502,0.8889328437147944,0.9057657382628574
chemical-connects-disease,180,0.9634521688852943,0.9596832742108385,0.8890274421444604,0.9059358545066565
chemical-connects-disease,181,0.9635522327202725,0.9598266296909046,0.8889930427154908,0.9059071493564377
chemical-connects-disease,182,0.9636571760876177,0.96000718254027,0.8890618415734299,0.906108066293656
chemical-connects-disease,183,0.9637700737611501,0.9601378928141808,0.8890618415734299,0.9063471624194046
chemical-connects-disease,184,0.9638603116884853,0.9602085371011393,0.8889414435720369,0.9063124186764213
chemical-connects-disease,185,0.9639574344354616,0.960273862695003,0.8890446418589452,0.9064175857758945
chemical-connects-disease,186,0.9640300258347844,0.9603033680991979,0.8890790412879146,0.9063911978019796
chemical-connects-disease,187,0.9641492067417758,0.9604531330720719,0.8892252388610349,0.9066847197780347
chemical-connects-disease,188,0.9642568238254865,0.9606051326094025,0.8892768380044891,0.9067481818616094
chemical-connects-disease,189,0.9643590934764663,0.9607390981929848,0.8892424385755197,0.9067505920977645
chemical-connects-disease,190,0.9644639031579932,0.9608704085033124,0.889319837290701,0.906863037351026
chemical-connects-disease,191,0.9645613601195151,0.9609494413842355,0.8893370370051857,0.9069888598437503
chemical-connects-disease,192,0.9646638971421314,0.9610460552263633,0.8893284371479433,0.9070265934357455
chemical-connects-disease,193,0.9647507929240096,0.9611501695061458,0.889414435720367,0.9071833536740949
chemical-connects-disease,194,0.9648550678622635,0.9613003978380015,0.8893886361486399,0.9071511004297865
chemical-connects-disease,195,0.9649439020885069,0.961434735366897,0.8895434335790027,0.9074035742549359
chemical-connects-disease,196,0.9650108118405529,0.9614796561485853,0.8894660348638213,0.9073596929127308
chemical-connects-disease,197,0.9651069319438921,0.961587053164708,0.8893972360058824,0.9073831279326485
chemical-connects-disease,198,0.965159069413019,0.9615898939289764,0.8894230355776095,0.9073173429990684
chemical-connects-disease,199,0.9653021132385724,0.9618390173940384,0.8896036325796992,0.9078024204152705
chemical-connects-disease,200,0.9653955596255461,0.9619743995345819,0.8896036325796993,0.9078637723466525
chemical-connects-disease,201,0.9654878028401552,0.9620961857613961,0.8895176340072756,0.9078628909077355
chemical-connects-disease,202,0.9655472930292872,0.9621546281246584,0.8895606332934871,0.9079115141945368
chemical-connects-disease,203,0.9656331193246193,0.9622380293986159,0.8897240305810924,0.9081323086419253
chemical-connects-disease,204,0.9657368595196001,0.9623301987639298,0.8899648265838788,0.9083966083306582
chemical-connects-disease,205,0.9658615883880497,0.962490030746492,0.8899906261556059,0.9084328989219387
chemical-connects-disease,206,0.9659428693655605,0.9625525019240135,0.8899304271549093,0.9083191862507387
chemical-connects-disease,207,0.9660511548783625,0.9627112364852983,0.8899132274404246,0.9083830189217246
chemical-connects-disease,208,0.9661368474878763,0.9628000686340881,0.890016425727333,0.9086065067535521
chemical-connects-disease,209,0.9662328339053973,0.9629490400560751,0.8902744214446039,0.9090538897990038
chemical-connects-disease,210,0.9662642500726917,0.9628901389902501,0.8901454235859684,0.9086486713902397
chemical-connects-disease,211,0.9664321594604441,0.9631499940060995,0.890343220302543,0.9090874615379061
chemical-connects-disease,212,0.9664814895273872,0.9630787492405626,0.8902314221583922,0.908607231741861
chemical-connects-disease,213,0.9666334903027649,0.9634217289856317,0.8907302138784496,0.9096499866539254
chemical-connects-disease,214,0.9666768045078857,0.9633696220992067,0.8906184157342989,0.9092501742034166
chemical-connects-disease,215,0.966800731261426,0.9636305532622208,0.8907044143067225,0.9096830234160582
chemical-connects-disease,216,0.9668540719029175,0.9636321225391357,0.8905668165908446,0.9094187417666851
chemical-connects-disease,217,0.9669175726665975,0.9636751547680794,0.8905324171618751,0.909258855851262
chemical-connects-disease,218,0.9670713113576128,0.9639520013865768,0.8908162124508733,0.909950675655631
chemical-connects-disease,219,0.9670775945910719,0.9637998287011418,0.8906528151632683,0.909339018427039
chemical-connects-disease,220,0.9672509850973734,0.9640904261332672,0.8909538101667511,0.9099803528718422
chemical-connects-disease,221,0.9673247796690607,0.9642298547964316,0.8911430070260833,0.9104056053548584
chemical-connects-disease,222,0.9673218385810587,0.9641761852438965,0.8912892045992036,0.9104755335000704
chemical-connects-disease,223,0.9674535191120588,0.9644887030713023,0.8913322038854156,0.9108992832119206
chemical-connects-disease,224,0.9675322600590223,0.9644909837714271,0.8914010027433545,0.910896465720181
chemical-connects-disease,225,0.9675978997957949,0.9644670864578595,0.8912462053129918,0.9104922216897234
chemical-connects-disease,226,0.9677406762497118,0.9646696578968631,0.8911602067405681,0.9104463833906078
chemical-connects-disease,227,0.9677646060111829,0.9646084086407267,0.8909538101667512,0.9098810660212825
chemical-connects-disease,228,0.9678838537610834,0.964809055822308,0.8912892045992036,0.9105896685114219
chemical-connects-disease,229,0.9679655357960488,0.9649813609455177,0.891461201744051,0.9109805327478288
chemical-connects-disease,230,0.968023154383725,0.9650258168773184,0.8915300006019901,0.9110045458132877
chemical-connects-disease,231,0.9680990879285049,0.9651333322158262,0.8916761981751103,0.9112741344787301
chemical-connects-disease,232,0.968162053948912,0.9651757433352735,0.8915472003164747,0.9110627059503602
chemical-connects-disease,233,0.9682613825118896,0.9653066169009213,0.8916675983178679,0.9112833193423937
chemical-connects-disease,234,0.9683199369002938,0.9653857600171136,0.8918739948916847,0.9115015165647398
chemical-connects-disease,235,0.9684012178778045,0.9654611015248354,0.8917707966047763,0.9113708961833961
chemical-connects-disease,236,0.9685053591302399,0.9655942885020266,0.8917277973185646,0.9114672148110137
chemical-connects-disease,237,0.9685472027913599,0.9655936204451269,0.8915644000309595,0.9112028825711187
chemical-connects-disease,238,0.968653081959433,0.9657514923653887,0.8916417987461409,0.9114291023158829
chemical-connects-disease,239,0.9687143100642026,0.9658590019606108,0.8919255940351389,0.9118449925048526
chemical-connects-disease,240,0.9687772760846098,0.965890684335696,0.8919427937496237,0.9117512010927942
chemical-connects-disease,241,0.9688790109923163,0.9660175961011214,0.8919169941778967,0.9118027432545841
chemical-connects-disease,242,0.9689421106985419,0.9660580298952832,0.8918997944634119,0.9117730856226558
chemical-connects-disease,243,0.9689927776236676,0.966115762817153,0.8920287923220473,0.9119807083588921
chemical-connects-disease,244,0.9690930419873733,0.9662916553943802,0.8922351888958644,0.9123982217970592
chemical-connects-disease,245,0.969148387916139,0.9663226339325666,0.8922523886103492,0.9123308081884154
chemical-connects-disease,246,0.9692374226711095,0.9664173277380697,0.8922523886103491,0.9123927834746911
chemical-connects-disease,247,0.9692963781169683,0.9664397256648163,0.8921405904661983,0.9121401412319842
chemical-connects-disease,248,0.9693554672486455,0.9664982864417162,0.8922781881820762,0.9122555807321592
chemical-connects-disease,249,0.9694453041185259,0.9666388687182899,0.8925103843276202,0.9127255178863869
chemical-connects-disease,250,0.9695352078313152,0.9667388110604906,0.8925447837565896,0.9127336957231458
chemical-connects-disease,251,0.9696090692459118,0.9668230795649289,0.8925447837565897,0.9127760796620723
chemical-connects-disease,252,0.9696940934263343,0.9668863443883271,0.8923985861834693,0.9125377667761945
chemical-connects-disease,253,0.9697595994772885,0.9669625847685571,0.892389986326227,0.9125234354508567
chemical-connects-disease,254,0.969825239214061,0.9670273351388035,0.8924931846131354,0.912612603953823
chemical-connects-disease,255,0.9699236319763108,0.9671746338590982,0.8926565819007405,0.9128956897874363
chemical-connects-disease,256,0.9699828547938063,0.9672472572617179,0.8928285790455878,0.9130241971507159
chemical-connects-disease,257,0.9700789748971455,0.9673499956107091,0.892716780901437,0.9129275995931964
chemical-connects-disease,258,0.9701578495299273,0.9674585169227319,0.8927597801876488,0.9130108457370578
chemical-connects-disease,259,0.970220681864516,0.9675103788356556,0.8927511803304065,0.9129202787771711
chemical-connects-disease,260,0.9703388601278704,0.9676890298703118,0.8929747766187082,0.9133344062411407
chemical-connects-disease,261,0.970399152431912,0.9677279529505831,0.8929575769042235,0.9132256263680161
chemical-connects-disease,262,0.9704749522908738,0.9678434332814662,0.8929661767614657,0.9133529367879288
chemical-connects-disease,263,0.9705443352305578,0.9678734086995593,0.8928285790455879,0.913110508997867
chemical-connects-disease,264,0.9706258835797051,0.9680064022890268,0.8930306756907835,0.9133942733261182
chemical-connects-disease,265,0.9706845716539275,0.9680337675438832,0.8929403771897387,0.9132831392473846
chemical-connects-disease,266,0.9707635131296184,0.9682194126461664,0.8933875697663418,0.9141874996925627
chemical-connects-disease,267,0.970802348859827,0.9681598087106044,0.893060775191132,0.9134204370700802
chemical-connects-disease,268,0.970926141927549,0.9683870671179218,0.8933531703373725,0.914148537958975
chemical-connects-disease,269,0.9708790845195164,0.9682459158544798,0.8930779749056166,0.9134131933625125
chemical-connects-disease,270,0.9710346948119876,0.9685244989575059,0.8936713650553401,0.9144526078143582
chemical-connects-disease,271,0.971091912342209,0.9685778060057579,0.8937143643415519,0.9144136882470442
chemical-connects-disease,272,0.9711539425618883,0.9685961657511344,0.8935079677677351,0.9140721051815645
chemical-connects-disease,273,0.9712584848717786,0.9687349789513164,0.8934993679104927,0.9142533554207347
chemical-connects-disease,274,0.9712578164426873,0.9686380421472629,0.8934477687670386,0.9138589163784999
chemical-connects-disease,275,0.9714095498464285,0.9689115938269942,0.8937229641987943,0.9145435606687945
chemical-connects-disease,276,0.9714713126944711,0.9689635513282824,0.8938863614863993,0.9146976825864762
chemical-connects-disease,277,0.9715519252428905,0.9690539651168867,0.8939723600588231,0.9148023020739842
chemical-connects-disease,278,0.9716401578829514,0.9691719294195927,0.8940583586312467,0.9150271841869635
chemical-connects-disease,279,0.9716793278277057,0.9691393090161255,0.8937487637705215,0.9144547842124321
chemical-connects-disease,280,0.9717897523136002,0.9693235229377984,0.8939895597733077,0.9149592192328585
chemical-connects-disease,281,0.9718767817812967,0.9693836528725583,0.8940067594877924,0.9148398280539056
chemical-connects-disease,282,0.9719422878322511,0.9694711215644398,0.8942131560616093,0.9151167881967388
chemical-connects-disease,283,0.9720317236446764,0.9695838813324555,0.894316354348518,0.9153427254563835
chemical-connects-disease,284,0.9720683535588835,0.9695887960112862,0.8942217559188518,0.9150175888195341
chemical-connects-disease,285,0.9721680831793161,0.9697347893110978,0.8943765533492144,0.9154360458718311
chemical-connects-disease,286,0.9722195522193517,0.9697466907822537,0.8940841582029739,0.9150103858487384
chemical-connects-disease,287,0.9723349230805224,0.9699150264883214,0.8942475554905789,0.9153280070150522
chemical-connects-disease,288,0.972409386081301,0.970005687220845,0.894316354348518,0.915410823503219
chemical-connects-disease,289,0.9724828464384426,0.9700994972223839,0.8945571503513041,0.9156731765280344
chemical-connects-disease,290,0.9725635258297711,0.970189623935795,0.8945313507795771,0.9156957482326049
chemical-connects-disease,291,0.9726104495519854,0.9702053316867479,0.8943593536347296,0.9153965104730326
chemical-connects-disease,292,0.9727038959389591,0.9703544880746616,0.8946947480671822,0.9158709970424463
