epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
63,0.8203989943756749,0.8077063401548279,0.8318781071137258,0.8127382885706621,0.5119677186012268
64,0.8265131422929574,0.8164179911698992,0.835770760336471,0.807536035033702,0.5038745403289795
65,0.8374094709088803,0.8225863796735224,0.8344705172475457,0.8148587459355288,0.5072376132011414
66,0.8303128810625469,0.8189491544647749,0.8344439816743023,0.8128054467191426,0.5070503950119019
67,0.8308080898451916,0.8154660454601702,0.8340101827378019,0.8158536896300453,0.5025248527526855
68,0.843524050427673,0.8220480876414779,0.8325472650476891,0.8191629885812945,0.5057329535484314
69,0.8378125057940254,0.8270747021831512,0.8319011815252417,0.8119774709859,0.5001749992370605
70,0.8383255541057542,0.8236159435982833,0.8480971109683061,0.8192571416400916,0.5037984848022461
71,0.839760808960781,0.8237054022520148,0.8491977603976182,0.8256103606692967,0.5032038688659668
72,0.8389595317655925,0.8269454120759876,0.8417435717573818,0.8130415916901264,0.49910345673561096
73,0.8466827530543946,0.8283869928828982,0.843009203229033,0.8193191902248524,0.4983493387699127
74,0.8479290293898869,0.8317164254669834,0.8508487345415865,0.8237049047964299,0.4893641769886017
75,0.841293785591052,0.8277375196175156,0.851534044563611,0.8254468395028975,0.4882490336894989
76,0.8400438676178181,0.8270442600146475,0.8504045521199037,0.8233330908715935,0.4904285967350006
77,0.8450590771651167,0.8295454886183247,0.8409971145448399,0.8169314545504494,0.49337244033813477
78,0.8450310140752626,0.8289724638126452,0.8579395012004463,0.83436712974383,0.49165505170822144
79,0.8629554068060933,0.8433021225409957,0.856122391293563,0.8317697330015446,0.4821016788482666
80,0.8478074256644176,0.8331304743067858,0.859227053363038,0.8312480548728634,0.48307913541793823
81,0.8483013935927209,0.8326863737216761,0.8543802732241069,0.8346023169017915,0.4762829542160034
82,0.8614777471026995,0.845759789712516,0.8451920425584447,0.8252603375164533,0.4923619329929352
83,0.8615287570061739,0.8448151825756526,0.8481744102468847,0.8217712658273753,0.4913098216056824
84,0.8550801089268698,0.8396866078618028,0.8595708620946259,0.8365935162125195,0.483952134847641
85,0.853824247441174,0.8364469538797192,0.8585417433410133,0.8361704254676976,0.4829052686691284
86,0.8593244961605359,0.8431824319568584,0.862163272228446,0.8343732786173863,0.49670782685279846
87,0.85682167497029,0.8402327592118372,0.8425327166312282,0.8237920259948525,0.4829150438308716
88,0.8595224843615936,0.8424256210079797,0.8551151932308907,0.8254746446322719,0.4967981278896332
89,0.8596428472327213,0.841523343454623,0.8634600541556438,0.833722102912453,0.4735545516014099
90,0.8571232475337707,0.8415102299861024,0.8562169963807786,0.8280290963966945,0.47829774022102356
91,0.8642311399446496,0.8457608313387845,0.8687233274224382,0.8390608888833719,0.4912019968032837
92,0.8633830969275026,0.8433636600688692,0.8602123307347699,0.836433358492664,0.47061583399772644
93,0.8623935065984408,0.8462592689181626,0.8575345452783408,0.8338050688098213,0.4849010705947876
94,0.8658222838701038,0.8465825224870175,0.8674726943182725,0.8379127991727723,0.4818808138370514
95,0.8639920057329629,0.8500693694802675,0.8675107670972737,0.8415470914160154,0.47142720222473145
96,0.8622795817831721,0.8438281814731613,0.8730913135224128,0.8457134973790843,0.4768526256084442
97,0.8632669151960038,0.8443779892857455,0.8702612369499781,0.8436797939424296,0.4836024045944214
98,0.8614934106408367,0.8425172117006331,0.8551624957744984,0.831806657444789,0.47726666927337646
99,0.8662819574617507,0.8472555043861911,0.8681822324723887,0.8448111503004453,0.4829602837562561
100,0.871582248798165,0.8526861151246266,0.8687348646281962,0.8412544300652519,0.46195244789123535
101,0.8615662074288727,0.8436604847242328,0.87151302377472,0.8410538843093524,0.48026183247566223
102,0.8717535316557858,0.850617740628907,0.8748265092684142,0.8472722180142644,0.4793243408203125
103,0.8634709997683919,0.8442009316269659,0.8592743559066456,0.8386479317644866,0.46753135323524475
104,0.8636411496720485,0.8447969966657731,0.8678234253733151,0.8382540552231375,0.46699100732803345
105,0.867461227662801,0.849389408246257,0.8741238934377528,0.8483973912135231,0.4673409163951874
106,0.865491497279409,0.8498569717440256,0.8731247714191109,0.8442041221368167,0.4714875817298889
107,0.8611608976441013,0.8437443249974116,0.8742588787451211,0.8492209221184939,0.4592083990573883
108,0.8714761377685688,0.8520133502828102,0.8709050130312738,0.842076127310408,0.46952563524246216
109,0.8710367404561983,0.8512529443123371,0.8730647779491694,0.8417320069136156,0.4545052647590637
110,0.8674656066197888,0.8504591675651576,0.8664770334613578,0.8364764412505924,0.4694841802120209
111,0.8664739302167616,0.8505730943718954,0.8809089241440258,0.8468371253919582,0.47084417939186096
112,0.8766516962685659,0.8586112564561473,0.874352330111761,0.8446667659807855,0.4648844003677368
113,0.8818627360093719,0.8613249808178244,0.8707411847095103,0.8445244755532895,0.4602844715118408
114,0.8727496949161785,0.8530477546157464,0.8680172504300493,0.8337392268590347,0.46376070380210876
115,0.8710276768244862,0.8536950900551611,0.8701285590837612,0.8374998948653924,0.4551703929901123
116,0.8721375221242981,0.8548515829832761,0.8687475555545302,0.838562111889188,0.46723055839538574
117,0.8762165340460129,0.8572625166415552,0.8712119027044364,0.8393806506050625,0.45571234822273254
118,0.8847482618552976,0.8644225334455591,0.8822414714090736,0.8514218571067305,0.4634855389595032
119,0.8776835026203337,0.859054090068835,0.866510491358056,0.8331276452170338,0.46765124797821045
120,0.8745665844148083,0.8563969084737004,0.8799455674632339,0.8463786477689452,0.44373276829719543
121,0.8798341100032481,0.8587783479917108,0.8722756330753232,0.8431520600872714,0.46275418996810913
122,0.878175564308634,0.85861502648426,0.8757610229348113,0.847860531025857,0.4515277147293091
123,0.8763842921579678,0.8591760649648064,0.8732297599915085,0.8420258852684555,0.4441354274749756
124,0.87539045774739,0.8566715990279297,0.8795383040999768,0.8529136208319916,0.4570275545120239
125,0.8791937572294377,0.8592073218754517,0.8812492717138865,0.8513212789252347,0.45050641894340515
126,0.8806973939487202,0.8597184113989473,0.8735308810617922,0.8482447747942727,0.4472753703594208
127,0.8817672621586596,0.861994943599132,0.8893172397004481,0.8583868775073701,0.45328497886657715
128,0.8805291682684628,0.8593471772858045,0.8761094465487027,0.8458757215232331,0.4626769721508026
129,0.876186933375779,0.8578511688437105,0.8827294952126366,0.8500124891987384,0.44858241081237793
130,0.8767251674339613,0.857969654143856,0.8769251269957923,0.8460410030885552,0.44730281829833984
131,0.8811104096187863,0.863223476110837,0.8815100125640172,0.8465768947062295,0.4496305286884308
132,0.8846702948408387,0.864838522075092,0.8865621549654403,0.8565706067341763,0.4568999707698822
133,0.879510903414074,0.859503277460791,0.8808766199679035,0.8538151282575132,0.45382997393608093
134,0.8888235062554974,0.869855656080827,0.8772354778306822,0.8506034769411372,0.44542741775512695
135,0.8831329842120708,0.8643223838178169,0.8834828747486332,0.8517283886005448,0.46440595388412476
136,0.8815249988360246,0.861625784393187,0.8875889662779012,0.8585838490700717,0.43838873505592346
137,0.8741146706586449,0.8553916861571296,0.8848454187486516,0.8565345083532231,0.45449987053871155
138,0.8834868884586502,0.8638620197828542,0.8929226164998194,0.8601124708713952,0.4367345869541168
139,0.8835042784028277,0.8637933025846127,0.880403594531826,0.8512874242670041,0.46716001629829407
140,0.8827699264167981,0.8626629898036622,0.877248168757016,0.8492764573038295,0.4522784948348999
141,0.8789019226750289,0.8593133923032488,0.8779992408518611,0.8501101402573539,0.4540584683418274
142,0.880051241529618,0.8612429467484878,0.8839945498239999,0.853168269991594,0.4656262695789337
143,0.8808175140439984,0.8637201654480955,0.8880596842728272,0.8560825315381131,0.4509490132331848
144,0.8904265282141773,0.8682894165760973,0.8925615019595945,0.8622235021776555,0.46262115240097046
145,0.8838425640697606,0.8629506488240221,0.8830208096580259,0.8543369016705583,0.44982272386550903
146,0.8770141965785545,0.8585662724397233,0.8846123671923403,0.8564901719927782,0.4424673914909363
147,0.8820031503673226,0.8612400961485501,0.8761452118865523,0.8449262620560045,0.44856664538383484
148,0.8813449850395227,0.8622832424327771,0.8878289401576674,0.85683988014513,0.45594048500061035
149,0.8872203853881382,0.8679324344023474,0.8858272349586563,0.8531634272358822,0.4480428695678711
150,0.8876959742854698,0.8683506756895445,0.8878935485099123,0.8635978944819687,0.44621166586875916
151,0.8864827604239902,0.8675588157064293,0.8860349046623003,0.8601336761980016,0.4481312036514282
152,0.8870946634649267,0.8670007724372395,0.8776854288552438,0.8477746991472257,0.4453486204147339
153,0.885900691837439,0.8682024044616434,0.8884865608858727,0.858696563216123,0.44758981466293335
154,0.8861214560098524,0.8671771338152258,0.8840239696986829,0.8574345127733409,0.43553152680397034
155,0.886086523262629,0.8673504956243472,0.8838255297596455,0.8530551424071351,0.44371500611305237
156,0.8883991340706969,0.8677283275718382,0.8872451575463132,0.8584881811746954,0.4499148428440094
157,0.8865950127834072,0.8684123401272597,0.8943670746607196,0.8647503282994333,0.45157507061958313
158,0.8862352909081397,0.8688724848800324,0.8845616034870052,0.8556418977046102,0.4457329511642456
159,0.8853701366894571,0.8684758666436287,0.8872913063693452,0.8592769252271433,0.4390980005264282
160,0.8884075952586343,0.8689415055257124,0.879422932042397,0.853621417352611,0.4387565851211548
161,0.879888986336917,0.8630281826747056,0.8751887775292152,0.8439469711318247,0.43746379017829895
162,0.883635808963029,0.8644001311864122,0.8804364755682362,0.8504296056827643,0.4448821544647217
163,0.8901222221744663,0.8726167718485456,0.8827750671753805,0.8536555820429468,0.4402974843978882
164,0.8920461398559016,0.8741555813116744,0.8844779587452598,0.8531304447230371,0.43850865960121155
165,0.8918590495929737,0.8744591712209497,0.8943855341899325,0.8649923087806988,0.43265578150749207
166,0.8909521918783782,0.8734705281000779,0.8938842425997477,0.8667693694917584,0.4501161575317383
167,0.8874244879439223,0.8692936672597853,0.8839005215970723,0.8563516574590565,0.44750604033470154
168,0.8874373280888475,0.8705156288430141,0.8889659317851173,0.8571137547455905,0.43616345524787903
169,0.8901165574046463,0.8695985489398093,0.8885240568045863,0.8610015226535555,0.4397982954978943
170,0.8917650683641506,0.8720958516806121,0.8906509406860714,0.8620636122116255,0.44525861740112305
171,0.893256512340773,0.8756280901826534,0.8888280621763093,0.8576003081205847,0.44900232553482056
172,0.8907079773572496,0.8725813865133837,0.8850277065996277,0.8511490172744193,0.4308472275733948
173,0.8855440451229307,0.8690879635693329,0.8923838289909215,0.8637184053282978,0.4394773542881012
174,0.890322107623829,0.8728952608046702,0.8930529869248846,0.8617551238693751,0.4323815703392029
175,0.8840211931447509,0.8680854910227177,0.8815982721880655,0.8546328901030102,0.43615296483039856
176,0.8925137621086928,0.8739277888735375,0.8873126501999975,0.8595277540620937,0.4532833993434906
177,0.8945935418854609,0.8748473577087432,0.8965654892179044,0.8684507394970838,0.4496076703071594
178,0.8929457053033163,0.875943082512202,0.8954267670095909,0.8607910518179437,0.43912190198898315
179,0.8923531434050507,0.8746882591902638,0.8955825192873237,0.8618472929330017,0.44044139981269836
180,0.89844608889815,0.8775902219543634,0.8933973725167605,0.8658521362992023,0.43985897302627563
181,0.8975979379806254,0.8777684130970402,0.8809787242388618,0.8502050838629643,0.43618375062942505
182,0.8899315442239859,0.8743363647085509,0.8858001225251251,0.8594466842837394,0.43407630920410156
183,0.8943171280933397,0.8765383400438302,0.8928862743016818,0.8574431900071733,0.4492020606994629
184,0.8896433692907144,0.8734427087813901,0.8894060761847844,0.8598164981677217,0.435038685798645
185,0.9032204737945141,0.8853338811280415,0.8993713376582473,0.8677260068586048,0.4295955300331116
186,0.8938804462738035,0.8771787286899595,0.8858958813329165,0.8607056106026432,0.43937650322914124
187,0.8974348735350927,0.8790953425887865,0.8912029959815911,0.8594044141961628,0.42936429381370544
188,0.8973840524572791,0.8775737179814052,0.894926052279694,0.8681882715132302,0.4336908757686615
189,0.8993800296075039,0.8800981816541786,0.8928931966251366,0.8620786871402888,0.43072715401649475
190,0.8957940864442795,0.8771179530837979,0.898816974921576,0.8677284369380291,0.4356316030025482
191,0.8923637805839348,0.8750382030218031,0.892586306951974,0.8594549756274941,0.4234072268009186
192,0.8992234391846228,0.8823563479596495,0.9032524536752347,0.8688308559466537,0.43047425150871277
193,0.8959096927070981,0.8801088990372133,0.8960716968114624,0.8661376621956428,0.4374975264072418
194,0.8934396462565249,0.8746067188620898,0.892857431287287,0.8673627169924544,0.42323508858680725
195,0.893888421910042,0.8795377613606725,0.8883856103354903,0.8557955717712273,0.42407897114753723
196,0.8902762949218719,0.8736923566591919,0.8929785719477457,0.862399118918414,0.43606168031692505
197,0.8995532366885239,0.8833158085519661,0.8977457453669467,0.865012118464327,0.426331102848053
198,0.8968357027387039,0.8804794110009992,0.8932485425624825,0.8613451455486717,0.42049625515937805
199,0.8956872650705312,0.8791636880959357,0.8993523012687465,0.8704789554186845,0.4211758077144623
200,0.898459126860434,0.8826017841799041,0.8950125813228791,0.8680137098613369,0.42472967505455017
201,0.9030122170741953,0.8852529148208266,0.8953062032094199,0.867230480946439,0.4224570095539093
202,0.9025890228018494,0.8863698349595753,0.881637498687643,0.8512587406487022,0.42415085434913635
203,0.8994430074611852,0.8821597376657571,0.8897158501593865,0.8620320880428192,0.4284813404083252
204,0.8996512102313152,0.8841429590119302,0.8977468990875225,0.8707642901327446,0.4254883825778961
205,0.8964795775426873,0.8810864240853298,0.9003462315447974,0.8709450245743141,0.42116814851760864
206,0.9047008489907422,0.8909579572564668,0.8985014323440947,0.8720180066512004,0.41999495029449463
207,0.8972860519393934,0.8811811172510827,0.9007673395549638,0.874911344631156,0.4232010543346405
208,0.903709900915263,0.8865713798289725,0.8909468700137639,0.8666440997770732,0.41451749205589294
209,0.8952427514819262,0.8801796164097657,0.8946710800324427,0.8722460063403137,0.42896512150764465
210,0.9016265604260368,0.8858028713121053,0.8963716641611701,0.8667094941146641,0.4282766878604889
211,0.906639189355973,0.8913419780206145,0.8990436810147202,0.877444516432101,0.4210599660873413
212,0.9054733707353207,0.8886271530719617,0.8933742981052446,0.8633506260461501,0.4271376132965088
213,0.9018402481320242,0.8874037957422781,0.9027078975634576,0.8764560408465134,0.42326024174690247
214,0.9022577956179463,0.8881485737997634,0.8930327968148083,0.8652200293839047,0.4213998019695282
215,0.9020539088629171,0.8855704523222528,0.8935969661763739,0.8708379190402804,0.42234164476394653
216,0.9025725050523903,0.8870524630420009,0.8921444319714431,0.8623126306889065,0.43954843282699585
217,0.9031509050261056,0.8888051355291866,0.8982868403169963,0.8678214484336939,0.42073556780815125
218,0.9021743976178186,0.8871917062103041,0.9050061089504489,0.8790822355156396,0.4179256558418274
219,0.9012418955801649,0.8846114594563858,0.901047693654883,0.8702760616545544,0.4216124415397644
220,0.898778305168847,0.883334624302341,0.8991532844694211,0.8712176790490694,0.42127013206481934
221,0.9018583034618631,0.8872929869062037,0.8977284395583098,0.8724844249253665,0.41342926025390625
222,0.8982585490503157,0.8802208362862639,0.9018253013229713,0.8697201578547902,0.4181002080440521
223,0.9005854386750094,0.8874916422346035,0.8974059746573738,0.8706708194127248,0.41693398356437683
224,0.9024549026325874,0.885297495910304,0.8975519203102125,0.8733808539395813,0.41856667399406433
225,0.9019797902952567,0.8866696341606929,0.9027321256955493,0.8782273311788329,0.4225974977016449
226,0.9030400553715965,0.8897219425854692,0.9047084490418926,0.8783730769915542,0.4219684600830078
227,0.9063080880558436,0.8926581116300493,0.9032466850723555,0.8783447444809669,0.4211033582687378
228,0.9035058792847622,0.8892445139661501,0.9017197358902858,0.8753250465146124,0.4193265438079834
229,0.9026026362328138,0.887487413296639,0.9019960519681897,0.8749994237854515,0.41886547207832336
230,0.8978200598994558,0.884506811767118,0.9020496999749642,0.877275801269259,0.4227813482284546
231,0.8984610960423238,0.8843675804933505,0.8974100126793891,0.8735707151706387,0.4136437773704529
232,0.9071973580089028,0.8916596154785821,0.8890120806081493,0.8624889230620951,0.4167270064353943
233,0.9014503770929367,0.8877583985055045,0.8949139382136484,0.8682068004384071,0.41284114122390747
234,0.9013218857267025,0.8883805059257113,0.9037214410892968,0.8740858958598795,0.4161140024662018
235,0.9056545984110699,0.8921201721989351,0.9024875369334799,0.8728327796490878,0.4176398515701294
236,0.9073766524695546,0.8907368785669421,0.9003404629419183,0.8738165294391159,0.4220105707645416
237,0.9009821074378805,0.8871336756565416,0.8963981997344136,0.8718874946263997,0.4070011079311371
238,0.901527723680225,0.8880083763658659,0.9001420230028808,0.8772054300294065,0.4230291545391083
239,0.8984509983653273,0.8829740695496139,0.9006473526150807,0.8739022374930447,0.413371205329895
240,0.9027103118178841,0.8878478988384342,0.9035558821866697,0.8787080097739478,0.41923436522483826
241,0.8994024549026327,0.8865398657259886,0.901644167192571,0.874831174817383,0.4065644443035126
242,0.9065059233980333,0.8961313570653946,0.9089391423933472,0.8816347460394226,0.41468653082847595
243,0.9033943372694971,0.8906838328812927,0.9051560926253027,0.8826276883338092,0.42003822326660156
244,0.9099724028599426,0.8971433605697385,0.9047678656515463,0.8784425565982275,0.41411256790161133
245,0.8999595895102778,0.8863663191683369,0.9044119428539126,0.8798419327563021,0.4037614166736603
246,0.9056698932895838,0.8915190323908981,0.9000716460477571,0.8792039497255473,0.41014575958251953
247,0.9083614412318166,0.8959493241707034,0.8982153096412968,0.8737871625243406,0.40970826148986816
248,0.905312221521489,0.8945199397158283,0.9032120734550816,0.8777680556490373,0.42427295446395874
249,0.9071517341326066,0.8923488435309092,0.9086207155144267,0.8891486752174864,0.41376444697380066
250,0.9072913212543297,0.8940680499683347,0.9071076109792664,0.8818515746480521,0.4114539325237274
251,0.9084957142599466,0.8943838461787361,0.9033735943356934,0.8766157905738484,0.41520020365715027
252,0.9020218444673963,0.889413888789654,0.8985666175566275,0.8710573524260616,0.40964528918266296
253,0.8992383024616266,0.8824611236938646,0.898437977712426,0.8655600501929586,0.41957220435142517
254,0.9013806644573585,0.8888330491521186,0.9024621550808123,0.8811077364034491,0.40725573897361755
255,0.9043744683321293,0.8912582292934366,0.8999978079309059,0.8798822120825348,0.41839903593063354
256,0.9075929927264894,0.8931567249272788,0.9022083365541366,0.8801506805985068,0.41026532649993896
257,0.9047810189712422,0.8920192327323653,0.9003635373534342,0.8784337973374361,0.41812941431999207
258,0.9033933301993069,0.8910870771831856,0.9039412248589866,0.8780070735016069,0.4029952585697174
259,0.9108147091736848,0.8987735068234841,0.8998778209910229,0.8734002339575256,0.4120709300041199
260,0.9045363188984149,0.8903647461866981,0.899813212638778,0.8716929443096133,0.4128980040550232
261,0.9117868106498895,0.8967227611183164,0.9025025353009652,0.8801123888961098,0.4093988835811615
262,0.9038936372747897,0.8945980389216435,0.9097427087743912,0.8887277589336321,0.40578246116638184
263,0.9090153444947043,0.8970725333143885,0.9071104952807059,0.8825788459232129,0.40102148056030273
264,0.9099029419919117,0.8990791068116809,0.9062763553044034,0.8798233628159035,0.4036715030670166
265,0.9054447052016921,0.893392303594614,0.9109673831656016,0.8870818521692955,0.4033947288990021
266,0.9139461579633833,0.8987345242421867,0.90229255815617,0.8838288855760793,0.409028559923172
267,0.9107764494981544,0.8983449866874074,0.9062452048488568,0.8811108177038194,0.41222232580184937
268,0.9074466977979636,0.8982265993388966,0.9081090404390599,0.8826477507277285,0.4030449092388153
269,0.9064454812032238,0.8942821967381724,0.9110769866203026,0.88496797542466,0.406332403421402
270,0.9067585991070991,0.8958280367145577,0.9044903958530669,0.881225948485542,0.40033626556396484
271,0.9035125780998668,0.8911165150383927,0.9105953082799064,0.8840869143188808,0.40917107462882996
272,0.9128149304054255,0.8983827506333271,0.9104932040089482,0.8901110332003639,0.39555075764656067
273,0.9101899569961247,0.8990313159610723,0.9082313348200945,0.8883956653359963,0.40597274899482727
274,0.9085186700652648,0.8977593191642907,0.9045988455871917,0.8811251274835677,0.4048389196395874
275,0.9113417126009065,0.9026930903482883,0.9075569851435402,0.8852905715284893,0.4006750285625458
276,0.9125780710933649,0.899839671291627,0.909353328080059,0.8872939595474261,0.396565705537796
277,0.9103415750099416,0.899108950971583,0.9044477081917622,0.8768057703724825,0.4018171727657318
278,0.9063076834294279,0.8958746872707128,0.9047078721816049,0.874013005051644,0.4063338041305542
279,0.9086078497272881,0.894735625210802,0.9103812931130958,0.885351935474905,0.406936913728714
280,0.9121035072496195,0.898275641412259,0.9015997489504028,0.8764870716974305,0.3896193206310272
281,0.9074035466386524,0.892905807570981,0.905843710088479,0.8796226545613659,0.4031106233596802
282,0.9087334367750275,0.8916113234720926,0.9112038958836404,0.8943316292709991,0.39545300602912903
283,0.9112001113388029,0.8989972716461226,0.9117161478192951,0.8950803574475508,0.39605292677879333
284,0.9082191745840517,0.899275130862927,0.9078604136549754,0.8829707770165822,0.397288978099823
285,0.9057574724293406,0.8918199808338065,0.908206529827715,0.8853553167114971,0.40010759234428406
286,0.9056885870299899,0.893243935637301,0.9044759743458693,0.8815842099291549,0.39992424845695496
287,0.9105439151928928,0.9017049907906096,0.9078777194636123,0.8919396219587691,0.3923178017139435
288,0.9149850947317658,0.9001060151216511,0.9078898335296581,0.8899209220113988,0.39756524562835693
289,0.9124951226781434,0.9040744628279818,0.9093983231825151,0.8967384722701047,0.40571922063827515
290,0.9071700232465968,0.9003964673027783,0.909221803934418,0.8940779812600248,0.41968610882759094
291,0.9082886354520827,0.897576492335016,0.9094462025864107,0.884806636492609,0.4123385548591614
292,0.9155914858617505,0.8989947244323144,0.9081292305491363,0.8793807328406796,0.39869552850723267
293,0.915578771600599,0.8992150497945868,0.9126056663832359,0.8870564889563043,0.4044264853000641
294,0.9121053955062263,0.8975886890889183,0.9089010696143459,0.8819484222928099,0.39691177010536194
295,0.9045846762509417,0.8896362186274309,0.9122364757989803,0.8938438858230028,0.3910422921180725
296,0.91056466803217,0.8942488985861996,0.9041604317683883,0.8836221393997346,0.39131981134414673
297,0.9143367483383209,0.9049041568612399,0.9038662330215596,0.8873805634490983,0.3969036340713501
298,0.9125827377846927,0.9037926475535889,0.896492804821629,0.8744888444632353,0.3957509994506836
299,0.9032103941009137,0.8918606081818412,0.9109160425999786,0.8873647327867096,0.38668662309646606
