epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
42,0.8952031639984619,0.8620402953014681,0.8583315990287894,0.8312827172761181,0.37096109986305237
43,0.8969947277964918,0.8643274381068058,0.85961382818823,0.8328425405999789,0.3682604432106018
44,0.8989611730737351,0.8671929558482696,0.8613313677881835,0.8351858541669892,0.36557790637016296
45,0.9010287930968981,0.8705630586819172,0.862996878251821,0.837750261935091,0.3629646897315979
46,0.903080970232805,0.8741802738191011,0.8647566192623426,0.8408267952782905,0.3600744903087616
47,0.9049941883657371,0.8776937503579438,0.866264308012487,0.8441228208721367,0.3571988642215729
48,0.9067932352634742,0.8809930883121735,0.8676124407445948,0.8471858342175137,0.3546575903892517
49,0.908554003228094,0.8840357335514818,0.8689247311827957,0.849850331548286,0.352142870426178
50,0.9102452916912265,0.8866892212793474,0.8702046479361777,0.8523689943688375,0.34950879216194153
51,0.9118545628632183,0.8890027022057705,0.8714336917562724,0.8547695747165032,0.3469598889350891
52,0.9134421492354575,0.8912124149009175,0.8725309284310326,0.856812932280895,0.3444593846797943
53,0.9149632511449142,0.8933239990532477,0.8734304543877904,0.8585943419356252,0.34188270568847656
54,0.9163230706698181,0.8951342252604682,0.8742964504567003,0.8602987208426407,0.33946412801742554
55,0.917514619386524,0.8965147462237311,0.8749624234015493,0.8615687368087703,0.33737170696258545
56,0.9186150038019901,0.8976665119802958,0.8757602034917331,0.8629680489070493,0.335418701171875
57,0.9196330381442372,0.8988563049989098,0.8764666435426061,0.8641739325377837,0.33357059955596924
58,0.9206642668461843,0.9003753626030266,0.877319921378194,0.8659158671152802,0.3318537473678589
59,0.9217155883903738,0.9021410151941026,0.8781419817319922,0.8677841600466045,0.33010873198509216
60,0.9227233244764134,0.9040352147735775,0.879044976297838,0.869345988554216,0.32831472158432007
61,0.923674199797611,0.9056271570220789,0.879976875939415,0.8706512176540391,0.32661163806915283
62,0.9245694195647368,0.9069527809048714,0.8808659960689097,0.8717948819331232,0.3250294327735901
63,0.925410701652844,0.90806439735095,0.8816637761590935,0.8726109597044842,0.32350271940231323
64,0.9262010770770781,0.908989766196965,0.882363278991791,0.8734311362535093,0.32205238938331604
65,0.9269388099741659,0.9096268208698848,0.8828246040004625,0.8731624593705221,0.3206813931465149
66,0.9276292698279116,0.9102746295395909,0.8830639380275177,0.8729675257408387,0.3193158209323883
67,0.928295355642948,0.9110761663148783,0.8834952017574287,0.8733093784333882,0.3179539144039154
68,0.9289449282716111,0.9120326617411993,0.8840224303387674,0.8740451537711336,0.31656694412231445
69,0.929593241724843,0.9130484866757423,0.884460631286854,0.8747258685341033,0.3151741623878479
70,0.9302599031629334,0.9141225073293129,0.8849797664469881,0.8756346806112125,0.31382837891578674
71,0.9309229669569343,0.9151682977873665,0.8853497514163488,0.8762322940619975,0.3125123381614685
72,0.9315957893605289,0.9162046604589866,0.8858700427795121,0.8770090149452192,0.3112454116344452
73,0.9322432483732891,0.9171755322447394,0.8864146144062898,0.8777573129040966,0.3099963366985321
74,0.9328903206393099,0.918092745050617,0.8869938721239448,0.8784160845738498,0.3087581992149353
75,0.9335132437193767,0.9189342993435989,0.8875742860446294,0.8789499690023428,0.3074955940246582
76,0.9341210746824863,0.9196991332390099,0.8882599144409759,0.8794402821997355,0.3062220513820648
77,0.9347417312467765,0.9204323175304767,0.8890010405827262,0.8798537533123847,0.30492764711380005
78,0.9353539963062268,0.9211401311215044,0.8897340733032719,0.88029791223195,0.3036315143108368
79,0.9359254011229255,0.9218185452352068,0.8904936986934907,0.8807425364607068,0.3023683726787567
80,0.9364641483253974,0.922507891863307,0.8911353913747254,0.881278554821004,0.3011467754840851
81,0.937002283928374,0.9232084587922431,0.8918221759741011,0.8818962639405856,0.29996195435523987
82,0.9375703159537383,0.923939927313168,0.8925326627355763,0.8825797516766686,0.29880398511886597
83,0.938123372785578,0.9246623334192994,0.893083593479015,0.8829832633592745,0.29764023423194885
84,0.9386192720469385,0.9253523492948543,0.8936015724361197,0.8834912349883187,0.296519011259079
85,0.939071981590999,0.9259422863614712,0.8941288010174586,0.8836735947664979,0.2954476773738861
86,0.9394858545671083,0.926458097543125,0.8944872239565267,0.8840270636819682,0.2944493293762207
87,0.9398860025310145,0.9269265719310871,0.894919643889467,0.8839995979894557,0.29351168870925903
88,0.9402567037780444,0.927375606049775,0.8953890623193433,0.8843734231282279,0.2926047742366791
89,0.9406105590566229,0.9278127814854095,0.895874667591629,0.8845538280080143,0.29173535108566284
90,0.9409736422922922,0.9282859105830399,0.8962423401549313,0.8837266099612322,0.29089176654815674
91,0.9413667118914512,0.9287931449807552,0.8967464446756851,0.8836362063884848,0.2900618016719818
92,0.9417560489348671,0.929259180746973,0.8971511157359233,0.8827336864361481,0.28923463821411133
93,0.9421352855925004,0.929713429624997,0.8976425020233553,0.8831443408470219,0.28841352462768555
94,0.9424948701192921,0.9301425815838382,0.8980437044745058,0.8835218467684005,0.28758761286735535
95,0.9428582681488192,0.9305555537507826,0.8984044398196324,0.8834802822145968,0.28676876425743103
96,0.9432282858434721,0.9309895270027102,0.8986819285466527,0.883727481900988,0.28595471382141113
97,0.9435731290236052,0.9313990036487034,0.8989316684009713,0.8839080365119892,0.2851365804672241
98,0.9439131333724373,0.9318615450461469,0.8992866227309516,0.8842555785098165,0.2843455970287323
99,0.9442490184187864,0.9323206647094046,0.8996253902185224,0.8846414149913583,0.2835405170917511
100,0.9446096642505848,0.9328107273487274,0.899904035148572,0.8849328177618662,0.28275635838508606
101,0.9449654712510823,0.933360861385839,0.9001156203029251,0.8851500202086189,0.28196728229522705
102,0.9453150813096346,0.9338764776176722,0.9003144872239565,0.8852605993151967,0.281188040971756
103,0.9456500129802999,0.9343785653789823,0.9006786911781709,0.8857105949094946,0.28041595220565796
104,0.9459991283627898,0.9349054172364102,0.9009619609203376,0.885929852181088,0.27963030338287354
105,0.9463717093788566,0.9354096673843431,0.9012637299109723,0.8861255097491201,0.2788529098033905
106,0.9467393796107406,0.9358718266545616,0.9016209966470112,0.8863645769020851,0.27807509899139404
107,0.9470848343903691,0.9363076849124493,0.9018730489073883,0.8864459432527039,0.277275413274765
108,0.9474386536925067,0.9367448293793548,0.9022060353798127,0.8864324988924285,0.27647632360458374
109,0.9478141038297354,0.9371980295571722,0.9025216788067985,0.8865554890011162,0.27568507194519043
110,0.9481808026977151,0.9376644286442677,0.9028604462943692,0.8867416229901388,0.2748783230781555
111,0.9485191791125964,0.9380974164283384,0.9031703087062088,0.8868928925107296,0.2741006910800934
112,0.9488578973036665,0.9385673052100016,0.9035322002543646,0.8871654809823352,0.27332577109336853
113,0.949210871159443,0.9390251717232382,0.9038258758237946,0.887305479092096,0.27254030108451843
114,0.9495555884220329,0.9394332472527885,0.9040733032720546,0.8873499876471634,0.2717303931713104
115,0.949870867961857,0.9398511776588502,0.9044155393687131,0.8875929742764844,0.27095186710357666
116,0.9501832963687395,0.9402432562885406,0.9046907156896751,0.8878591598072911,0.2701506018638611
117,0.9505297674828234,0.9406248446398539,0.904975141634871,0.8880065402279812,0.2693755030632019
118,0.9508700416549624,0.9410390383753089,0.9053289397618223,0.8882297395019267,0.26857900619506836
119,0.9511895933971432,0.9414266632602452,0.9055994912706671,0.8884712553121499,0.2677730917930603
120,0.951501518133853,0.9418030029896233,0.9059729448491156,0.8888353546989002,0.2669687271118164
121,0.9518246495319034,0.9421955182701988,0.9062619956064285,0.8890552324936014,0.26617440581321716
122,0.9521617307949124,0.9425693480249773,0.9065660770031216,0.8893525377522653,0.26536232233047485
123,0.9524686907827783,0.9429672126836204,0.9068343161059081,0.8896433155042772,0.2645612061023712
124,0.9528015717963123,0.9433632861177842,0.9071187420511041,0.8899611465703683,0.26375076174736023
125,0.9531297309019783,0.9437946355714895,0.9074181986356804,0.8902888203732738,0.2629365026950836
126,0.9534541394636804,0.9442196271388107,0.9076991559717886,0.8905183812340116,0.2621147334575653
127,0.9537876410708199,0.9446366341212575,0.9080020811654527,0.8907048007229673,0.26131671667099
128,0.9541006720830878,0.9449953804498472,0.9082298531622153,0.8909596446810967,0.2604884207248688
129,0.9544098446220689,0.9453818873996174,0.9085154353104405,0.8911624283698321,0.259691447019577
130,0.9547209149183076,0.9457555179411812,0.908816048098046,0.8914704361596051,0.258865088224411
131,0.9550412761304086,0.9461435007892953,0.9091617528037923,0.8918336086456964,0.25805607438087463
132,0.9553630853942559,0.9464802445515237,0.9094242108914325,0.8921577790396286,0.2572338283061981
133,0.9556291131864879,0.9468566089845076,0.9097548849577985,0.8924659274919748,0.2563808560371399
134,0.9559710782513492,0.9472073148496901,0.9099595328939761,0.8927393678249081,0.2555908262729645
135,0.9562549053877166,0.9476770620964093,0.9103156434269858,0.8930439325202193,0.25480949878692627
136,0.9565646535497522,0.9479131555806071,0.9104439819632326,0.8932327055185655,0.2541205883026123
137,0.9568189170458105,0.9483563345689667,0.9107526881720429,0.8935536566331126,0.2534187436103821
138,0.9571979108624675,0.9487330508894687,0.9111024395883917,0.8939900725749695,0.25256139039993286
139,0.957510042463713,0.949141343878314,0.9114995953289398,0.8943115815226139,0.2515081763267517
140,0.9577822402155594,0.9495166377521809,0.9117828650711065,0.8946039375459063,0.2505837678909302
141,0.9580950103986305,0.9497499880882376,0.9118996415770608,0.894782543211669,0.24993501603603363
142,0.9583673880326816,0.9501716032061842,0.9122985316221528,0.8952370735614599,0.2492040991783142
143,0.9586916347003995,0.9505276517513488,0.9126268932824604,0.8955796180446811,0.24821868538856506
144,0.9589693998064756,0.950833058691361,0.9128211353913748,0.895661283776331,0.24727855622768402
145,0.9592254081599174,0.951247683239199,0.9132165568273789,0.8960410046048972,0.2465974986553192
146,0.9595653495499781,0.9515462984779247,0.913309053069719,0.8961845568376258,0.2458624541759491
147,0.9598616065466762,0.9519137682802434,0.913602728639149,0.8965287586832498,0.24491357803344727
148,0.9601174979766851,0.9522524553240552,0.9138883107873742,0.8967031460883315,0.24400073289871216
149,0.9604197630390134,0.9525549396927415,0.9140837090993177,0.8969923349601384,0.24325135350227356
150,0.9607182775573782,0.9529889876585946,0.9145450341079894,0.8974660121874156,0.2424851804971695
151,0.9609924809958048,0.9532934532047095,0.9147519944502255,0.8977737025643222,0.24157120287418365
152,0.9612854281599404,0.953602791929014,0.9149855474621343,0.8981377325949645,0.24065950512886047
153,0.9615657206109893,0.9539539566957678,0.9153844375072263,0.8986298108513073,0.23986448347568512
154,0.961855196048578,0.9542126006745484,0.915590241646433,0.8988380556361335,0.23909437656402588
155,0.9621396167962202,0.9545845854921432,0.9161070644005087,0.899440563145814,0.23821887373924255
156,0.9624384910789939,0.95492943813794,0.9164227078274944,0.8997883837065181,0.2372814118862152
157,0.9627294505447695,0.955233963979295,0.9165996068909701,0.899984445471958,0.23642759025096893
158,0.963000398115295,0.9555956409264007,0.917058619493583,0.9005401176774203,0.23560725152492523
159,0.9633057031868796,0.9558965877432124,0.9172817666782286,0.9007407588094941,0.23475639522075653
160,0.9635709754738528,0.9562195404315288,0.9177419354838711,0.9012875287047168,0.2338559776544571
161,0.9638359329669686,0.9565406221290534,0.9180552665047983,0.9017646934598955,0.23296569287776947
162,0.9641344924558842,0.9568343291721384,0.9182310093652445,0.902032966876587,0.23210734128952026
163,0.9643894844748705,0.9571494201748871,0.9185131229043819,0.9023909962747834,0.23122425377368927
164,0.9646521304816582,0.9574402660070596,0.9187640189617298,0.9025960987124593,0.23038578033447266
165,0.964944448058078,0.9578398775040671,0.9191027864493005,0.9032478944109199,0.2295275628566742
166,0.9652216465352096,0.9581937229944215,0.9193791189732917,0.9036098357052557,0.22863802313804626
167,0.9655114547548767,0.958534120833535,0.9196797317608972,0.9038886955118313,0.2277633249759674
168,0.9657953268617951,0.9588443804490909,0.9200474043241993,0.9043022245871057,0.2268720269203186
169,0.9660611208071617,0.9591412195227111,0.9203734535784485,0.9047848061649446,0.22601749002933502
170,0.9663375817672549,0.9594624229383116,0.9207272517053994,0.9051876895650893,0.22515007853507996
171,0.9666150860441342,0.9597635360429694,0.9209631171233669,0.9053658702046395,0.22427654266357422
172,0.9668633954392234,0.960076802374678,0.921381662619956,0.9058605581325067,0.22340330481529236
173,0.9671416372331412,0.9603891144277101,0.9215932477743092,0.9059998084801035,0.2225576788187027
174,0.9673983291389601,0.9607212700197212,0.9220291363163372,0.9065971633670517,0.22171157598495483
175,0.9676700052324138,0.9610339742737649,0.9221586310556134,0.9066873475784664,0.22089135646820068
176,0.9678932210599753,0.9613441343142902,0.9226049254249047,0.90715910202199,0.22011695802211761
177,0.9681414315198521,0.9615766581178724,0.9226326742976066,0.9071339154036286,0.21940907835960388
178,0.9683551225846856,0.9618730487119612,0.9232743669788415,0.9078619573919039,0.21874283254146576
179,0.9686263489726279,0.9621666953328005,0.9233622384090647,0.9079369950915426,0.21793316304683685
180,0.9688903261077288,0.9624978456152347,0.9237553474390103,0.9083858873700873,0.21698658168315887
181,0.969123552379971,0.9627798321777773,0.9239507457509539,0.9085394280510155,0.21585200726985931
182,0.9693463544784625,0.9630404859332449,0.9241692681234824,0.9087276889985597,0.2149316966533661
183,0.9695637691049293,0.963314855905555,0.9246988091108799,0.909337364905419,0.21425580978393555
184,0.9697720996800686,0.9635397849649783,0.9248514279107413,0.9094031653051539,0.21359314024448395
185,0.970009175431487,0.9638350258803707,0.9252537865649207,0.9099167655970262,0.2128300666809082
186,0.970221958091188,0.9640910602831372,0.9254353104405134,0.9102209008688219,0.21189367771148682
187,0.9704491313272485,0.964358966686687,0.925630708752457,0.910544351746167,0.21098332107067108
188,0.970639302793844,0.9645805432232142,0.9259972251127297,0.9109626278268093,0.21023204922676086
189,0.9708206510383087,0.9647899590966401,0.9262036073534513,0.9109280160219455,0.20957405865192413
190,0.9710394147813093,0.9650537368359529,0.9266261995606428,0.9115430652447791,0.2088954597711563
191,0.9712219502483237,0.9652713817739433,0.9268192854665278,0.9117362874469065,0.2080899029970169
192,0.9714274566728527,0.9655193925127079,0.926998496936062,0.9119641209932575,0.20721057057380676
193,0.9716280972837499,0.9657683646710967,0.9273719505145104,0.912544200919492,0.20647494494915009
194,0.9718300060641888,0.9660132468847781,0.9275078043704473,0.9126255037839359,0.20576488971710205
195,0.972025762873234,0.9662541977015524,0.9278760550352643,0.913487103324401,0.20507298409938812
196,0.9722229587399152,0.9664827452952421,0.9279731760897213,0.9134867734100597,0.20435850322246552
197,0.9723964011614923,0.9666734381965497,0.9282321655682739,0.9138964284801954,0.20359553396701813
198,0.9725772367416741,0.9668856005346677,0.9284634061741242,0.9142322906075092,0.2028646618127823
199,0.9727393375902578,0.9670847618998176,0.9287281766678228,0.9144583179857575,0.20216092467308044
200,0.9729214593282018,0.9673267996441808,0.9290981616371835,0.9149265494871517,0.20148026943206787
201,0.9731035271014847,0.9675695818334767,0.9292912475430686,0.915292197168827,0.20079615712165833
202,0.9732862874212547,0.9677911827078707,0.9296392646548735,0.9157611455734003,0.20011672377586365
203,0.97347484894212,0.9680052054083248,0.9296739507457509,0.915775190573116,0.1994360238313675
204,0.9736308607780811,0.9681840437648452,0.9300427795120823,0.9161884236805102,0.19875217974185944
205,0.9738112016822008,0.9683993073154348,0.9301659151346976,0.9162552016989514,0.1980590522289276
206,0.9739757489287655,0.9686071299851076,0.9305133541449879,0.9168293869880919,0.19740146398544312
207,0.9741665050125257,0.9688459475457487,0.9305954445600647,0.9170333399566242,0.19673068821430206
208,0.9743363947605638,0.9690548322045505,0.9308509654295295,0.9175396985953261,0.1960604041814804
209,0.9744981898093997,0.9692581175801614,0.9310718002081164,0.9177929887058944,0.19540143013000488
210,0.9746558115910913,0.9694608134083831,0.9313365707018153,0.9182257516339802,0.1947547048330307
211,0.9748062740610436,0.969656502594993,0.9315111573592323,0.9184348476130679,0.1941080540418625
212,0.9749755072390354,0.9698691175918653,0.9317158052954099,0.9186860718831621,0.19346772134304047
213,0.9751124245789892,0.9700436782360815,0.9319794195860793,0.918962933868065,0.19284571707248688
214,0.9753045297792831,0.970264670680241,0.9320603537981269,0.918864359889052,0.19223636388778687
215,0.9754249699093048,0.9704132839083013,0.9322511272979536,0.9192436086107894,0.191649928689003
216,0.9756029183801046,0.9706383251571252,0.9323436235402937,0.9192056054850775,0.1910678595304489
217,0.9757010890932096,0.9707723870499679,0.9325875823794658,0.91964579712176,0.19056621193885803
218,0.9759039692375527,0.9710375804526451,0.933010752688172,0.920142880192481,0.1900942623615265
219,0.9759842236830896,0.9711210095438286,0.9328905075731299,0.919655533396144,0.18977268040180206
220,0.9760906330011606,0.9712693991056485,0.9333263961151578,0.9206841217478687,0.18953047692775726
221,0.9762081950159103,0.9713935662924507,0.9327240143369175,0.9200832744844706,0.1891709715127945
222,0.976260936478269,0.9714861343286356,0.9336640073996993,0.9211450898155288,0.18890883028507233
223,0.9766179936600877,0.9718817735376992,0.9335171696149844,0.9212260548865167,0.18774957954883575
224,0.9767484082583489,0.972047083075217,0.933685975257255,0.9217300620478996,0.18656377494335175
225,0.97676805139508,0.9720951911395878,0.9340582726326744,0.9223038682135988,0.1861855387687683
226,0.9769734319020658,0.972349103277889,0.933781940108683,0.9216707523780854,0.1861039251089096
227,0.9771280136745013,0.9725684637843843,0.9342536709446179,0.9225081334272154,0.18538793921470642
228,0.9772462682357383,0.972715830194598,0.9344756619262342,0.9228415317208756,0.18433915078639984
229,0.9773671580712714,0.9728385897576423,0.9341866111689212,0.9224332730010839,0.1841084063053131
230,0.9775269654217476,0.9730318395364046,0.934726557983582,0.9232232323604757,0.1839251071214676
231,0.9776665360242176,0.9731904597530038,0.9348803329864724,0.9233665647151879,0.18293842673301697
232,0.977775886416332,0.9733138524217151,0.9347057463290555,0.9230275587015806,0.18234986066818237
233,0.9778878001298607,0.9734729803565249,0.9352063822407215,0.9237534322523616,0.18218880891799927
234,0.9780304737003583,0.97366816207899,0.9351971326164874,0.9238863255181988,0.18150392174720764
235,0.9781474151215025,0.9738134576768831,0.9351196670135276,0.9237775708783788,0.1807851940393448
236,0.9782404142212281,0.9739393355608811,0.9355474621343508,0.9244968343092346,0.18047621846199036
237,0.9784038911686759,0.9741156438091343,0.9354699965313907,0.9242859227750356,0.18000242114067078
238,0.9785228112940698,0.9742337398464632,0.9355532431494971,0.9243551256627525,0.17932671308517456
239,0.9785694727379166,0.9743025058142674,0.9358654179673951,0.9247622174671719,0.1788838803768158
240,0.9787361156121636,0.9744653033172577,0.93574979766447,0.9245699089192214,0.17851309478282928
241,0.9788508714645232,0.9746094879834344,0.9359567580067059,0.92496635381104,0.1779233068227768
242,0.9789124181607922,0.974709338559606,0.9361024395883917,0.9252914865091353,0.17737552523612976
243,0.9790683040792103,0.9748730210011223,0.935975257255174,0.9252152984508291,0.17700859904289246
244,0.9791704411949242,0.9750198658362458,0.9362909006821598,0.9257036038252082,0.17653322219848633
245,0.9792857187056769,0.9751517213325709,0.936415770609319,0.925830894339381,0.17595888674259186
246,0.9793967330081831,0.9752794800012121,0.9363706786911783,0.9261210596702952,0.17553140223026276
247,0.9795067039939032,0.9754284772240311,0.9366088565152041,0.9264255194642806,0.17513713240623474
248,0.9796069343582494,0.9755563304370575,0.9367036651636027,0.9265411453833841,0.17459939420223236
249,0.9797272665589484,0.9756640213989649,0.9366753381893861,0.9264479520222962,0.17409735918045044
250,0.9797962064138223,0.9757330867997545,0.9368770956179905,0.9266558637996405,0.17367444932460785
251,0.9799373509855818,0.9758930029426303,0.9368909700543416,0.9268006844058608,0.17324477434158325
252,0.9800542654243953,0.9760466012650382,0.9369291247543068,0.926824215019471,0.17272843420505524
253,0.9801310031728343,0.9761628664470003,0.9370135275754422,0.926911229854752,0.17223860323429108
254,0.9802569836747547,0.9762775497700306,0.9369083130997803,0.926899500176501,0.17183290421962738
255,0.9803179097774182,0.9763932605902172,0.9372019886692103,0.9271725172354401,0.17142653465270996
256,0.9804690917761887,0.976521626662004,0.937244190079778,0.9272906117953461,0.17096063494682312
257,0.9805406669053582,0.9766416699300736,0.9372574864146144,0.9272156399582094,0.17051617801189423
258,0.9806761451876761,0.976726954367083,0.9374101052144757,0.927428501241774,0.17011477053165436
259,0.980747765287397,0.9768590444972938,0.9373765753266273,0.9276620735150644,0.16972677409648895
260,0.9808805273484269,0.9769712653466122,0.9375349751416349,0.9280808155223094,0.16933555901050568
261,0.9809292664317357,0.9771023917012459,0.9375742860446294,0.9282640899655835,0.16883748769760132
262,0.9810711844969746,0.9772228538819874,0.9375395999537518,0.9281721606292389,0.1682782918214798
263,0.9811571142260632,0.9773386190627187,0.9376899063475546,0.9284887598591678,0.16770364344120026
264,0.9812585408070695,0.9774398445198547,0.937700312174818,0.9286725712055603,0.16718995571136475
265,0.9813656426716277,0.9775167305549297,0.9378379003352989,0.9287265974818573,0.1667575091123581
266,0.9814214601196835,0.977620692892619,0.9379003352988785,0.9290277990247768,0.16638118028640747
267,0.9815527471466364,0.9777457038436916,0.9379280841715805,0.929146964642665,0.1659950315952301
268,0.981626309974166,0.9778957071761407,0.9379731760897213,0.9293585099748318,0.16554763913154602
269,0.9817560769964908,0.9780283802532203,0.9379130535322002,0.929290969983955,0.16504640877246857
270,0.9818396682569211,0.9781184655523889,0.937909006821598,0.9292239577529156,0.16451792418956757
271,0.981926713255678,0.9782523183036206,0.9380413920684472,0.9297151142152005,0.16407804191112518
272,0.9820398681564176,0.9783440407159445,0.9381269510926118,0.9296771009310112,0.16367512941360474
273,0.982119070291058,0.9784740693683518,0.9382217597410105,0.9299446367129311,0.16330687701702118
274,0.9822392136154423,0.9785806365083871,0.93823794658342,0.9300364763512085,0.16288888454437256
275,0.9823227688994318,0.9787202815763422,0.938228696959186,0.9301440107226197,0.16242238879203796
276,0.9824117386377766,0.9788270375277682,0.9383917215863105,0.9302647691104936,0.16194483637809753
277,0.9824991523950523,0.9789388212236354,0.9383287085212163,0.9303040003043069,0.16149353981018066
278,0.982557641093845,0.9790097119414071,0.9385466527922302,0.9308489758913016,0.16106951236724854
279,0.9826578624640812,0.9790861556256676,0.9383472077696845,0.9305431399095979,0.1606680303812027
280,0.9827245717796192,0.9791886952284263,0.9385431841831425,0.9309070552483232,0.160248264670372
281,0.9828314128149809,0.9792917813036077,0.9384934674528848,0.9307269325582396,0.15982717275619507
282,0.9828899015137735,0.9793814337711084,0.9386541796739507,0.9309232384631172,0.15938952565193176
283,0.9829876495036979,0.9794770311513735,0.9386819285466528,0.930745207173269,0.15895293653011322
284,0.9830624355302179,0.9795868219031625,0.9386992715920917,0.9308601967130798,0.1585187464952469
285,0.9831642758402945,0.9797126292266235,0.9388842640767718,0.9311480812574969,0.15809953212738037
286,0.9832616101011485,0.9798399230186131,0.9387617065556713,0.9310483539669424,0.15769408643245697
287,0.9833288590633001,0.9799107225897976,0.9389964157706093,0.9314586572495053,0.1573151797056198
288,0.983410075878631,0.9800010009813358,0.938677303734536,0.9310356329314046,0.1569681167602539
289,0.9834477252240323,0.9800422210161863,0.939128222915944,0.9315726018515098,0.15670397877693176
290,0.9835250475896361,0.9801446010973188,0.9386102439588392,0.930885012288414,0.15650291740894318
291,0.9835685880772347,0.9801802062236195,0.9393640883339113,0.9317555271199377,0.1565576046705246
292,0.9836882277314466,0.9803423071905699,0.938545496589201,0.9308795027692421,0.15650755167007446
293,0.9837957343309649,0.980428204523812,0.9392542490461325,0.9315700104354732,0.15655571222305298
294,0.9838116539060628,0.9805401712892701,0.939031101861487,0.9313264454221969,0.15575553476810455
295,0.9838280141925622,0.9804795501524404,0.9388125794889581,0.9310104526373075,0.15512171387672424
296,0.9837802015026065,0.9805032487076685,0.9391779396462019,0.9317222499530737,0.154581680893898
297,0.9840405809936174,0.9807812310671002,0.9386721008209041,0.9311299841273505,0.15416362881660461
298,0.9841779030685314,0.9809380729648706,0.93924268701584,0.9317588244008296,0.15364432334899902
299,0.9841545543583874,0.9809619558691005,0.9391467221644121,0.9316703184235821,0.15306930243968964
