epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
49,0.9412480525952541,0.9243874845025135,0.9154295294253671,0.9057703436325311,0.29832130670547485
50,0.942045893130975,0.9253638767498806,0.9158191698462249,0.906207688271413,0.2958439886569977
51,0.9428959714588823,0.9263700251500508,0.9161556249277374,0.9064403365373587,0.29344192147254944
52,0.9437375863290676,0.9273578186587469,0.9165140478668053,0.9067857688823354,0.2910594642162323
53,0.944612551359967,0.9285136172193273,0.9168516591513469,0.9071834659261945,0.28876298666000366
54,0.9454626926466458,0.9297082488005182,0.9172204879176783,0.907734293084818,0.2864585816860199
55,0.9463080760490152,0.9309434263511437,0.9176875939414961,0.9083976226431394,0.2842121124267578
56,0.947124255575485,0.932161069130882,0.9181801364319574,0.9092172735310876,0.28191712498664856
57,0.9479307934157932,0.9333783542073624,0.9187362700890277,0.9100448205346369,0.279729425907135
58,0.9487307655556375,0.9345510342179226,0.919301653370332,0.9109271199682887,0.27766290307044983
59,0.949511796099348,0.9356458774266858,0.9199144409758354,0.9118069368110537,0.2756675183773041
60,0.9502984929325001,0.9367309792011196,0.9205434154237484,0.9126536558745357,0.27369481325149536
61,0.951090262443819,0.937838762221131,0.9213435079199908,0.9137850958623295,0.2716626822948456
62,0.9518797114747002,0.9389302282815469,0.9221852237252862,0.914904287110813,0.26956531405448914
63,0.952656748633471,0.9399432912573278,0.9229309746791536,0.9158472823449372,0.26746493577957153
64,0.9534001028494493,0.940863437655738,0.9235807607815931,0.9165120962039717,0.2653968632221222
65,0.9540964178689514,0.9417277630646556,0.9242259220719159,0.9171524770432086,0.26341527700424194
66,0.954781157468594,0.9425854915036002,0.9248595213319459,0.9178771376551718,0.2615615129470825
67,0.9554534672079059,0.9434400405810527,0.9253451266042316,0.9183599877195474,0.25973138213157654
68,0.9561143634213424,0.9443206637183956,0.9258295756734883,0.9190844468248648,0.25786566734313965
69,0.956758989289382,0.9452007397321656,0.9263672100820904,0.9198204237750314,0.2559967339038849
70,0.9573668292466015,0.9460503335502214,0.9269487802058041,0.9207469785566965,0.2541927397251129
71,0.9579314884806315,0.9467949093010258,0.9275893166840097,0.9216879732593998,0.2524400055408478
72,0.9585024705741495,0.9475197374379043,0.928205572898601,0.9226335114612129,0.2507682144641876
73,0.9590510663273177,0.948207094089806,0.9288172043010752,0.9235187336335814,0.2491074949502945
74,0.959581511966052,0.9488617503722014,0.929298184761244,0.9242846260590296,0.2474595159292221
75,0.9600972702227892,0.9494905051454388,0.9297861024395884,0.9250174590786786,0.2458370327949524
76,0.9606024334176814,0.9500885059297965,0.9302890507573129,0.9257861066569112,0.24429336190223694
77,0.9611044846504357,0.9506681968462334,0.9308174355416812,0.9264602868360328,0.24278506636619568
78,0.9615895550030854,0.9512406575070446,0.9313342582957567,0.9271711593957712,0.2412688434123993
79,0.9620594432976753,0.9518195242680576,0.9317817088680773,0.9278574567314355,0.23977592587471008
80,0.9624978612005886,0.9523902770598065,0.9321817551161984,0.9285544361307183,0.2382800430059433
81,0.9629162042494797,0.9528437516380668,0.9326003006127875,0.9292077725980507,0.23685170710086823
82,0.9633354916799444,0.9532778169830864,0.9330859058850735,0.9298170146696625,0.23547275364398956
83,0.9637466304465452,0.9536938342597656,0.9335160134119551,0.9302362661964544,0.23407423496246338
84,0.9641645867486968,0.9541413059284973,0.9339842756388022,0.930924510263691,0.2327060103416443
85,0.9645717411244681,0.9545771063418393,0.9343889466990404,0.9315607000390019,0.23134391009807587
86,0.9649799927816869,0.9549869880932144,0.9348271476471268,0.9321201688193177,0.22999855875968933
87,0.965360380685429,0.9552922314949828,0.9351254480286738,0.9322421820958864,0.22866909205913544
88,0.9657360107048619,0.9556960345600827,0.9354364666435427,0.9324882205259629,0.2274012267589569
89,0.9661210215812596,0.9561767273876669,0.9357648283038501,0.9329100553437086,0.22613626718521118
90,0.9665121934231613,0.9566992702332663,0.93608972135507,0.9334126823222237,0.22485694289207458
91,0.9668810868540358,0.9571830687133401,0.9363741473002659,0.9336828954009522,0.223578542470932
92,0.967224005294581,0.9575761358418594,0.936727945427217,0.934025496404161,0.22232629358768463
93,0.9675589999240177,0.9579691129495234,0.9370736501329633,0.9344433378074648,0.22112798690795898
94,0.9679098871462222,0.9583451192945437,0.9375141634871085,0.935154118324238,0.2199423760175705
95,0.9682609722388513,0.9588601950700879,0.9378355879292405,0.935685390217266,0.218732550740242
96,0.9686054016899142,0.9592976948764101,0.9383778471499595,0.9364870615869989,0.2175392061471939
97,0.9689419612945303,0.9598077797578486,0.9387189270435888,0.9370042954416792,0.21635684370994568
98,0.9692718292811389,0.960228867454408,0.9391490345704706,0.9377101294092176,0.2152184098958969
99,0.9695905445710689,0.9607332794655205,0.9393085905885074,0.9379190378849895,0.21409958600997925
100,0.9698983140288548,0.9609787535942405,0.939729448491155,0.9385097104669717,0.21304212510585785
101,0.9701651063204564,0.9614145198819641,0.939774540409296,0.9382157535099812,0.21204528212547302
102,0.9704860071791708,0.9616718864585767,0.9402393340270552,0.9390112347458832,0.2110634297132492
103,0.9707707786971117,0.9621612429216007,0.9402543646664354,0.9387764647453302,0.2099720686674118
104,0.9710836118389544,0.9625457100233582,0.9405885073418891,0.9393196339717955,0.2087465226650238
105,0.9713445489647995,0.9628742682245249,0.940846918718927,0.9396788741706874,0.20760346949100494
106,0.9715781709778915,0.9632419865867505,0.9409295872355183,0.9396265882614172,0.20665504038333893
107,0.9718538134739542,0.9635052122314534,0.9412972597988206,0.9402124007958131,0.2057599276304245
108,0.9721036248854509,0.9638937678669308,0.9413527575442249,0.9399787294040868,0.20477209985256195
109,0.9723766500954384,0.9642118674810508,0.9416325586773037,0.9403048954786964,0.20368510484695435
110,0.9726165140210263,0.9644993365310526,0.9418811423285928,0.9405071297665931,0.202645942568779
111,0.9728484181590654,0.964852820615713,0.9419932940224303,0.9403917832019015,0.2017114758491516
112,0.9731106864132236,0.9651430489353352,0.942363278991791,0.9410292004768265,0.20081444084644318
113,0.9733385611898818,0.9654931995281432,0.9424916175280379,0.9409622131970973,0.19993282854557037
114,0.9736001279034426,0.9657852160340382,0.9427552318187074,0.9413708786873037,0.19896520674228668
115,0.9738281016153134,0.9660644406965337,0.9429182564458319,0.9414577576985198,0.19796335697174072
116,0.9740545643166664,0.9663397289710561,0.9430581570123714,0.9415202644109583,0.19703945517539978
117,0.974298052868675,0.9666181678542046,0.9432512429182565,0.9417314009649864,0.19614177942276
118,0.9745053311329184,0.9669012945063844,0.9433333333333334,0.941523685809887,0.19524887204170227
119,0.9747539912983063,0.9671883577209626,0.9435137010058966,0.9418721775148952,0.19437386095523834
120,0.974954649897424,0.9674764797082855,0.9435957914209736,0.9416838989676625,0.19349832832813263
121,0.9752034809509063,0.9677581206608575,0.9439247311827956,0.9421883477457849,0.1925889402627945
122,0.975416218640056,0.9680356748567717,0.9440258989478552,0.9421198238448667,0.191657155752182
123,0.9756521881159167,0.9682979181465964,0.9442525147415886,0.9424524544121418,0.19072918593883514
124,0.9758671383561817,0.9685446781137447,0.9443993525263036,0.9424765156016321,0.18983125686645508
125,0.9760974505367108,0.968827390706483,0.9446433113654757,0.9427924729351139,0.18893979489803314
126,0.9763225371391996,0.9691168583858407,0.9447913053532201,0.9429033232297602,0.1880502998828888
127,0.9765442959209046,0.9694132061414481,0.9449820788530467,0.9431370214476306,0.18716512620449066
128,0.976767133995837,0.9697044359621978,0.9451867267892243,0.9433808446464977,0.1862795352935791
129,0.9769872198730407,0.9700004031527188,0.9453844375072262,0.9436059390964103,0.18540816009044647
130,0.9772016124784718,0.9702864674366611,0.9456110533009595,0.9439113024470448,0.1845405101776123
131,0.9774032064650527,0.9705545453975661,0.9457763903341427,0.9439334803832686,0.18368585407733917
132,0.9775976231516745,0.9707657142462847,0.9460099433460516,0.9442723514824317,0.18286380171775818
133,0.9777607583229337,0.9709627902595741,0.9460839403399237,0.9440268220153365,0.182124063372612
134,0.9778712599611571,0.9710414129644442,0.946388021736617,0.9447185223903389,0.18158350884914398
135,0.978023548235485,0.9713954380336497,0.9463810845184414,0.9443001211240639,0.18148843944072723
136,0.9782126404088537,0.971497064688619,0.9468493467452885,0.9452195985618527,0.18133823573589325
137,0.978578286965937,0.9720514388232375,0.9470378078390566,0.9452335711581672,0.18035542964935303
138,0.978689103398018,0.9723666681534243,0.9471094924268701,0.9451503046153817,0.17810572683811188
139,0.9787627651607601,0.9721526195503244,0.9474476818129263,0.9458090936457353,0.178074911236763
140,0.9790910771662997,0.9728186118213034,0.9475777546537173,0.9456714189026804,0.17806968092918396
141,0.9791986467245897,0.972988076408349,0.9476170655567119,0.9455394534550903,0.17590132355690002
142,0.9792824448495553,0.9729212926850483,0.9479303965776391,0.9462024581873238,0.17575472593307495
143,0.9795839364184044,0.9734636202094115,0.9480610475199445,0.946160104040247,0.1756303310394287
144,0.9796854709287335,0.9736172928627881,0.9481177014683778,0.9460618486981016,0.17365849018096924
145,0.9798036085665374,0.9736637867218134,0.9484356573014221,0.9466409358745681,0.1737278401851654
146,0.9800520618673904,0.9739753858445479,0.9486310556133657,0.9467226210036513,0.17314735054969788
147,0.9801470936360266,0.9741554938815794,0.9485929009134005,0.9463719451165569,0.17158576846122742
148,0.9803253389124639,0.9743238576748305,0.9489386056191468,0.9470402718945583,0.17183680832386017
149,0.9805062554396379,0.9745869358280622,0.9490519135160136,0.9470928419014266,0.17064711451530457
150,0.9806179263121902,0.9748092589195465,0.9489455428373222,0.9466920728449497,0.1696687787771225
151,0.9808013881725579,0.9750308098635605,0.9492577176552202,0.9471544828929491,0.16964766383171082
152,0.9809188872285363,0.9751740757091725,0.9493675569429991,0.9472153366782073,0.1682499200105667
153,0.9810568029147247,0.9753413850909085,0.9493247774309167,0.9468741523940036,0.1678127497434616
154,0.9812411012273434,0.9755829648424549,0.949601109954908,0.9472461184892652,0.16731694340705872
155,0.9813575929429764,0.9757468754966396,0.9498335067637876,0.9476245258518841,0.16614097356796265
156,0.9815331489804565,0.9759546710708731,0.9499618453000347,0.9476429189785974,0.16587132215499878
157,0.9816831977213386,0.9761144971016461,0.9501399005665395,0.9478196846728196,0.1650562584400177
158,0.9818042314626351,0.976251913069437,0.9503295178633367,0.9481168767926149,0.16422949731349945
159,0.9819894111980557,0.9765011852726116,0.9504856052722858,0.9482913620400639,0.16385263204574585
160,0.9821463584214805,0.9767683020769293,0.9506567233206152,0.9485911101505564,0.16293123364448547
161,0.9822776004778822,0.9770156487584323,0.9508463406174124,0.9488628746022849,0.16233554482460022
162,0.9824758666436801,0.9773447607928986,0.9510197710718002,0.949171291501264,0.1618310660123825
163,0.9826144928645767,0.9775322206660955,0.9511677650595445,0.9494039766510886,0.16094407439231873
164,0.9827449614274991,0.9776562393861443,0.9513724129957221,0.9495238434827731,0.1604350358247757
165,0.9829137538940899,0.977858395167457,0.9515273442016418,0.9496425285581169,0.15983790159225464
166,0.9830545566896611,0.9780924818139223,0.9516325586773038,0.949906485246176,0.15899460017681122
167,0.9831809689088719,0.9782696573154669,0.951836050410452,0.9501002839276689,0.15847550332546234
168,0.9833353797932132,0.9784891686170577,0.9519724823679039,0.9502082833982559,0.15785180032253265
169,0.9834673054019922,0.9786684572826349,0.9519794195860793,0.950208342752345,0.15704862773418427
170,0.9835957952606652,0.978848168080781,0.9521632558677304,0.950338272627903,0.15650375187397003
171,0.983729474720938,0.9790028780909591,0.9522615331252168,0.9503873140999153,0.15587055683135986
172,0.9838712398863029,0.9792114156985383,0.9523216556827379,0.9504729851195289,0.1550978422164917
173,0.9840098930895301,0.9794362702027002,0.9525893166840097,0.9508942302047452,0.1544845551252365
174,0.9841525037012562,0.9796151546358288,0.9527066712914788,0.9510221890553279,0.15387199819087982
175,0.9842902664875712,0.9798015117135879,0.9528431032489305,0.9512793392616883,0.153098464012146
176,0.9844156443841063,0.9799792502739447,0.953046594982079,0.9515150132921448,0.15244263410568237
177,0.9845601797354206,0.9801555145396779,0.9531587466759163,0.9517067934620966,0.15183274447917938
178,0.984702286676974,0.9803599360645637,0.9533749566423864,0.9519975758133036,0.15109042823314667
179,0.9848391950228178,0.9805768904599709,0.9535807607815933,0.9523325664701086,0.1504015028476715
180,0.984987372988773,0.9807507158754196,0.9536755694299919,0.9523239836822701,0.14980730414390564
181,0.9851203419143382,0.980926806374632,0.95382529772228,0.9525035802921822,0.1490839123725891
182,0.9852526362816362,0.9811144191473986,0.9539761822175976,0.9527897290250483,0.14836782217025757
183,0.9853856142013115,0.9812995094876045,0.9541657995143946,0.9530365184812555,0.14773255586624146
184,0.9855194555555684,0.9815142474908489,0.9543369175627241,0.9533476900768447,0.147054061293602
185,0.9856579918353626,0.981715066750333,0.9544941611747022,0.9535415102054153,0.1463371366262436
186,0.9857957636157877,0.9819010271374781,0.9546097814776273,0.9535503462188599,0.1456475555896759
187,0.9859230662519111,0.9820805977131856,0.9547832119320152,0.9537424080990311,0.14498421549797058
188,0.9860555225131932,0.9822325149510358,0.9549023008440282,0.9537827599096411,0.14428789913654327
189,0.9861832478724973,0.9824044078330859,0.9550086715227194,0.9539007860891111,0.14356394112110138
190,0.9863187081665946,0.9826094826592876,0.9551936640073997,0.9541785669655148,0.14287760853767395
191,0.9864577750988921,0.9828216863138756,0.9553277835587928,0.9544237060350409,0.14219927787780762
192,0.9865970758780553,0.9830194210070254,0.9554734651404787,0.9546117256015973,0.14148683845996857
193,0.9867331567657582,0.9832004295155217,0.9556653948433345,0.954770822484662,0.1407627910375595
194,0.9868649204805533,0.9833681257217262,0.955737079431148,0.9547831750375313,0.14005811512470245
195,0.9869985459761645,0.9835627211144059,0.9559174471037115,0.955019821633953,0.13936549425125122
196,0.9871279352458602,0.9837389340028124,0.956048098046017,0.9550548993142511,0.13865812122821808
197,0.987263053763769,0.9839428413024154,0.9561926234246734,0.9552627125552392,0.13794758915901184
198,0.987403424842049,0.9841443237899731,0.9562724014336917,0.9553507159542677,0.13722434639930725
199,0.9875402882173414,0.9843251658727769,0.9564099895941727,0.9555052997926311,0.13649679720401764
200,0.9876704869569572,0.9845060938780579,0.9564874551971325,0.9555944858648051,0.13578835129737854
201,0.9878022416776419,0.984684210973858,0.9565984506879407,0.9556988365976877,0.13507837057113647
202,0.9879257757815809,0.9848516575923549,0.9567071337726905,0.9558015879231757,0.13435430824756622
203,0.9880495527264961,0.985021864626006,0.956823910278645,0.9559089271648309,0.13363806903362274
204,0.9881781864909327,0.9851936418672083,0.9569453115967163,0.9560361488641492,0.13292160630226135
205,0.988304724627687,0.9853674305324456,0.9571025552086947,0.9562471732467535,0.1322203278541565
206,0.9884350312966255,0.9855447287882209,0.9572175974101053,0.9563710943714137,0.1315191686153412
207,0.9885613895511752,0.9857265826727489,0.9573395768296912,0.9565746125378513,0.13080795109272003
208,0.9886866865007183,0.9858894830146674,0.9574968204416696,0.956752214073572,0.13009704649448395
209,0.9888115427388606,0.9860617173938745,0.957599722511273,0.9568890567818948,0.12938089668750763
210,0.9889266853379597,0.9861995628772957,0.9577939646201873,0.956980244403884,0.12866626679897308
211,0.9890543297502719,0.9863824524548483,0.9578644930049717,0.9570423408684863,0.1279544085264206
212,0.9891722964999815,0.986547814027094,0.9580147993987744,0.9572200506125395,0.12724508345127106
213,0.9892883205218829,0.9867184735418864,0.9580992022199097,0.9572604414061691,0.1265363097190857
214,0.9894048662021774,0.986883408634804,0.9582067291016302,0.9573709010035476,0.1258339136838913
215,0.9895249285795696,0.987035820383774,0.9583281304197018,0.9574450197875776,0.12513284385204315
216,0.9896434979346646,0.9871960249589451,0.9583963463984276,0.9575895494819878,0.12443839758634567
217,0.9897609340318712,0.9873320327891472,0.9585859636952248,0.9576410704611055,0.12376601994037628
218,0.9898712288055592,0.9874999854364439,0.9586079315527807,0.9578355832899667,0.12313074618577957
219,0.9899866592161857,0.9876402123509408,0.9587663313677881,0.9576836041343766,0.12258578091859818
220,0.9900520643857412,0.987754312123658,0.9586877095617989,0.957824757980257,0.12217362225055695
221,0.9901672609495017,0.9878975927194236,0.9587998612556364,0.9574962989206823,0.12204716354608536
222,0.9901853570992741,0.9879336774750888,0.958760550352642,0.9578233071682298,0.1217934638261795
223,0.990383425394647,0.988187291444695,0.9589050757312984,0.9576468501088525,0.1214539110660553
224,0.9905011223210503,0.9883179228068913,0.9591120360735345,0.9579506619316349,0.11978081613779068
225,0.9906196556997043,0.9884853571115388,0.9591016302462712,0.9580627552130049,0.11833333969116211
226,0.9906994694338401,0.9885672944763416,0.959214938143138,0.9578170810128545,0.11784760653972626
227,0.9907404196176943,0.9886483599504172,0.9591906578795236,0.9580763245409146,0.11783874779939651
228,0.9909071614271537,0.9888794276750429,0.9592715920915713,0.9578990021813387,0.11736833304166794
229,0.9910130131103907,0.9890105891768396,0.9594010868308475,0.9579931406540203,0.11596408486366272
230,0.9910974498171822,0.9891407642582984,0.9592600300612788,0.9579389275870961,0.11506187170743942
231,0.991196906688049,0.9892555205690077,0.9594317262111227,0.9578415113691255,0.11487098783254623
232,0.9912767294162953,0.9893571095108947,0.9593860561914671,0.9579100907396405,0.11439884454011917
233,0.9914009110961705,0.989523707931325,0.9593698693490575,0.9577736901284023,0.11343282461166382
234,0.9914920664032999,0.9896322151949349,0.9594854896519829,0.9576956505998566,0.11248132586479187
235,0.991567050300245,0.989747580174303,0.9593918372066135,0.9577874809536541,0.11205897480249405
236,0.9916729559481432,0.9898845011015536,0.9594808648398658,0.9575739029227341,0.11172190308570862
237,0.9917645519666738,0.9900028450491328,0.9595132385246847,0.9577399370705353,0.1109146773815155
238,0.9918644495489417,0.9901338645514988,0.9594693028095733,0.9576423572013848,0.10999150574207306
239,0.9919490751320479,0.990230950235493,0.9595629552549427,0.9574765502554117,0.10934676975011826
240,0.9920259477921402,0.9903444985671161,0.9594982078853046,0.9575944825428893,0.10892673581838608
241,0.9921274733083589,0.9904673143873155,0.9595675800670598,0.9573515693518334,0.10840853303670883
242,0.9922127014968503,0.990592367843748,0.9596381084518442,0.9575585761603851,0.10763414204120636
243,0.9923127789613226,0.9907257978408577,0.959586079315528,0.9574689807553314,0.10683826357126236
244,0.9923948232347943,0.9908225733522236,0.9597144178517747,0.9573650235644879,0.10620300471782684
245,0.9924817153336771,0.990948591760657,0.95953636258527,0.9573351146584781,0.10569974035024643
246,0.9925656753526267,0.9910495970115012,0.9595542837322233,0.9569921030269682,0.1051725372672081
247,0.9926419544014441,0.9911637376833524,0.9596647011215169,0.9572456142413408,0.1045156866312027
248,0.9927366893644431,0.991279220424462,0.9595097699155973,0.956893500127807,0.10381090641021729
249,0.9928091189340843,0.9913747091863933,0.9597375419123598,0.9571003800959701,0.10312537103891373
250,0.9929075774587164,0.9914970952826732,0.9594901144640999,0.9568783496836295,0.10250401496887207
251,0.9929838205310927,0.9915883559451739,0.959724823679038,0.9569760952082698,0.10191052407026291
252,0.9930693095487806,0.9916977052337618,0.9595398311943578,0.9568714418491502,0.10129699856042862
253,0.9931481339307917,0.9917960465596435,0.9595698924731183,0.9566762566738071,0.10067768394947052
254,0.9932152209989591,0.9918912145884606,0.9596080471730836,0.956873716188902,0.10006158798933029
255,0.9932925163822321,0.9919958787019422,0.9593606197248237,0.9564231438689195,0.09949228167533875
256,0.993344538315773,0.9920717728686094,0.9596392646548735,0.9567219636867345,0.09896393865346909
257,0.9934256561958913,0.9921768431677473,0.9592542490461325,0.9562325465318939,0.09849345684051514
258,0.9934814826380575,0.9922553709914064,0.9596357960457856,0.9566130792901638,0.09798862040042877
259,0.9935857693461154,0.992387034011169,0.9593189964157707,0.9561533587623324,0.0975390374660492
260,0.9936398059603464,0.9924610022631906,0.9595328939761824,0.9565488096285983,0.09707216173410416
261,0.9937469438013458,0.9925863083956824,0.959375650364204,0.9560072785017848,0.09680410474538803
262,0.9938233577618165,0.9926897404875574,0.959392415308128,0.9563755320195211,0.0962558314204216
263,0.9939219871745427,0.9928040432035135,0.9594935830731877,0.9561824108726329,0.09569145739078522
264,0.9940038515658097,0.9929101302621898,0.9594005087293329,0.9562495065270726,0.09462500363588333
265,0.994082882812356,0.993007560727231,0.9594820210428952,0.9562054106383884,0.09357663244009018
266,0.9941551684762338,0.9930985849458255,0.9594149612671985,0.9559680791981698,0.09273675084114075
267,0.9942132974106171,0.9931732500395646,0.9593727598566307,0.9559762171901425,0.09226690232753754
268,0.9942890817833723,0.9932653094672955,0.9593571511157359,0.9556336252966028,0.0920194759964943
269,0.9943380637076572,0.993330516454476,0.959306278182449,0.9557695046336044,0.09168687462806702
270,0.9944246050362412,0.9934375080409883,0.9592380622037229,0.955406536808616,0.09121547639369965
271,0.9944838222579621,0.993510894375365,0.9593872123944965,0.9556817647125618,0.09038092195987701
272,0.994574761706446,0.9936263085016516,0.9591831425598335,0.9553600135095491,0.08953908830881119
273,0.9946391235592155,0.9937051568353747,0.9593964620187304,0.9553277440890385,0.08881032466888428
274,0.9947113102878806,0.9938011154438868,0.9591455659613828,0.9552588411522126,0.0883135050535202
275,0.9947740262184788,0.9938793035667648,0.9593109029945658,0.9551389461523783,0.0879255160689354
276,0.9948208135798688,0.9939391665276316,0.9591779396462019,0.9551674443374903,0.08744444698095322
277,0.9948971825697887,0.9940389173142081,0.9591143484795931,0.9549042606454022,0.08688175678253174
278,0.9949452920653815,0.9941011487381636,0.9592334373916059,0.9550149844499887,0.08620569109916687
279,0.995024251359046,0.9942089461167932,0.9589779165221414,0.9546662555908348,0.08557790517807007
280,0.9950783689202692,0.9942707315545121,0.9592345935946351,0.954701930701809,0.08500352501869202
281,0.9951493234558336,0.9943620467025457,0.9589478552433807,0.9544737584790715,0.08447602391242981
282,0.9952081359425943,0.9944341503436622,0.9591027864493005,0.9544745255385725,0.083971306681633
283,0.9952668135177015,0.9945114196102953,0.9590299456584577,0.9545016312917194,0.08342913538217545
284,0.9953266063624767,0.994589589860473,0.9589125910509886,0.9542323086985545,0.0828961730003357
285,0.995362528838715,0.9946364611347406,0.9591652214128801,0.9544588603595726,0.082404725253582
286,0.9954219349367506,0.9947130900175615,0.9588114232859289,0.9541950358405333,0.08198031783103943
287,0.9954555819031019,0.9947580190776873,0.9592114695340502,0.9542892757148318,0.08157064020633698
288,0.9955310424878888,0.9948494034400982,0.9587657532662736,0.9538959519972943,0.08113307505846024
289,0.9955718487659794,0.994900659183877,0.9591657995143946,0.9540971691898974,0.0806567370891571
290,0.9956527597815625,0.994997762183716,0.9588333911434846,0.953707830449994,0.0802125334739685
291,0.9956996550722753,0.9950586366134985,0.9590472887038964,0.9539705328229184,0.07976875454187393
292,0.9957758531741008,0.9951532248582243,0.9589050757312984,0.9535147701566488,0.07944627851247787
293,0.9958128099730147,0.9951999672567526,0.9589016071222107,0.9537490844195998,0.07905766367912292
294,0.9958782870954522,0.9952772140422381,0.9589316684009712,0.953382132767643,0.0787789523601532
295,0.9959147672065243,0.9953222356499904,0.958887154584345,0.9535086185098935,0.07828342914581299
296,0.9959798305998913,0.9953990633206833,0.9588599838131576,0.9532187729331106,0.07773475348949432
297,0.9960187930853857,0.9954495974737035,0.958962885882761,0.9534432795422073,0.07692177593708038
298,0.996077866401343,0.995518627712482,0.958774424788993,0.9531751108179214,0.07619903981685638
299,0.9961234395578523,0.9955780044041095,0.959020117932709,0.9533644475900966,0.0756194069981575
