epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
21,0.7433952065868721,0.7343973580952158,0.7531280249111346,0.740711819089993,0.5981731414794922
22,0.747463878055741,0.7429414886017058,0.7637099500323619,0.7526304425459156,0.6053996086120605
23,0.7509077074300685,0.746672638349167,0.7425484072310591,0.7478926998195812,0.5946165323257446
24,0.7599230357397162,0.7595204623172762,0.74912807567484,0.7575088295846908,0.5975845456123352
25,0.7630041400116019,0.7636014985902304,0.7803708288674733,0.7719105170807828,0.5909789204597473
26,0.7699327649369235,0.759582378813228,0.7815233957226964,0.7727404192194578,0.5919798612594604
27,0.7572023816706465,0.7518360237078359,0.7762693522205083,0.779118142890344,0.5834887027740479
28,0.7749671088178365,0.767913839845148,0.7891160308320286,0.785351731823628,0.5834786295890808
29,0.779760079554229,0.7781970891060576,0.7721563383677854,0.775030328491893,0.575758159160614
30,0.7869602627546832,0.7820719186226264,0.7840292768133316,0.7890809938695844,0.5707905292510986
31,0.7923619264957812,0.7864669579509385,0.7776168978530413,0.7791405580793337,0.5652450323104858
32,0.7743918829135598,0.7640659185792403,0.7673118656700059,0.7733685597496869,0.5699589252471924
33,0.7934135775253153,0.7870025850445818,0.7996437310861932,0.7891371247347205,0.5625951290130615
34,0.8106194166837255,0.7987396305371464,0.7716210120206146,0.7870304189058959,0.5538674592971802
35,0.7869513070233489,0.7770325859532877,0.7839635147405108,0.7843379525465299,0.5489521622657776
36,0.808127664273874,0.7964263018211624,0.7950253876212705,0.8011957934535345,0.5466853976249695
37,0.7867650350049505,0.7895561892334679,0.7888679809082317,0.798139099839859,0.5562121868133545
38,0.803379076559436,0.7987881465367116,0.7879138539920463,0.8039487039419112,0.5660974979400635
39,0.7973913159510262,0.7980341826943373,0.7984392468050592,0.8006231071775463,0.544860303401947
40,0.822550725720855,0.8069941076180907,0.804222848051539,0.8145034178006603,0.5333899855613708
41,0.8103959190350815,0.8050768901133112,0.7689755307403079,0.7906130471860503,0.5220720767974854
42,0.8119354146464945,0.7998644926107022,0.8077197751167854,0.8144685867766992,0.5416706800460815
43,0.8071857569199794,0.8043265774469378,0.7995422036755229,0.8057861879442851,0.5358654856681824
44,0.7935594498440292,0.7931424512391416,0.8037163647187633,0.8152756266926033,0.535059928894043
45,0.8158997374585997,0.806666762362331,0.788563398676221,0.8067006475024958,0.5663204193115234
46,0.8106929417993095,0.8053861673310543,0.8149016857011335,0.8230174189216106,0.567146897315979
47,0.8381682263636265,0.8200147964707258,0.785660637707511,0.8095869045595769,0.5294077396392822
48,0.8108005454507952,0.8093192209460152,0.7909377556212152,0.8147994462352923,0.5181960463523865
49,0.8370400469913337,0.8210171842562126,0.813629131906027,0.8157877248758192,0.5449360609054565
50,0.8150751897486586,0.8105038449541414,0.8043520647560284,0.8193060558800597,0.526673436164856
51,0.8164534012707679,0.8108743364790518,0.8239353178096385,0.8362047222087976,0.5128220319747925
52,0.819473424937277,0.8152565382270964,0.8009335906899363,0.8152485951953308,0.5406370759010315
53,0.8183523310231082,0.8129597940297606,0.8107425230253784,0.8231739162459424,0.5340839624404907
54,0.8249419239705525,0.8213164383930437,0.8125861685055049,0.8243782816940861,0.5197739005088806
55,0.8304909886190459,0.8213873388551961,0.8293404987072561,0.8346255786507428,0.5072818398475647
56,0.8121029299825997,0.81171442294185,0.808065891289525,0.8212521267077763,0.5086557865142822
57,0.811427068992886,0.8093999089400272,0.8087604310761559,0.8265601314936871,0.5290855765342712
58,0.8441445135652265,0.8276293823097332,0.8241510635573128,0.834639280122985,0.5064186453819275
59,0.8539431086987143,0.8343700631771955,0.8077786148661511,0.8249543255503679,0.5113142132759094
60,0.8435957861953302,0.8249348682578507,0.8221816625344242,0.8329469573206897,0.5320210456848145
61,0.8244499791743279,0.823817655802003,0.8024034307035043,0.8236886942266108,0.5091900825500488
62,0.8252404303649717,0.8183362926301185,0.8076401683970552,0.8261981763771185,0.5087078213691711
63,0.8125399085281744,0.808830430927499,0.8181667149306441,0.8273279139742654,0.5062277317047119
64,0.8182900814969754,0.8187660845140675,0.8218067033472894,0.8394402247973104,0.500481367111206
65,0.8564371539915884,0.8362697131305914,0.8256658986733367,0.8390058962177619,0.5157632231712341
66,0.8211819285066846,0.8188675994023913,0.8234899816673801,0.840013416211837,0.498630166053772
67,0.8162300205141997,0.8192076723025894,0.816188084143149,0.8276961112659941,0.5059313774108887
68,0.8534228940035786,0.8323556979733222,0.8202468731288093,0.8345047253589899,0.503096878528595
69,0.8487796530243963,0.8369721442582849,0.8116355027510467,0.8309376724402734,0.5065151453018188
70,0.8365584965981439,0.8297191392907084,0.8286113473033513,0.8349134803143785,0.493850439786911
71,0.8545488434347358,0.835879307746435,0.8276433757402559,0.8354958617854827,0.5171310901641846
72,0.8480290710232475,0.8290448785377569,0.8243321976877132,0.8395243850184457,0.4991650879383087
73,0.8344403942039587,0.8216085262895334,0.7947427260801997,0.8172461573104599,0.5048989057540894
74,0.8531461025601359,0.8392800570328518,0.8232857731254637,0.8328073886813779,0.5143229365348816
75,0.8472279197118326,0.8337734177018501,0.8140271655046778,0.8293897074136574,0.4877745509147644
76,0.8570654938567009,0.8421310828824642,0.8295158642347775,0.843718949024056,0.49170342087745667
77,0.8562005464470752,0.8445631555552109,0.829260891987526,0.8410776383241272,0.5032602548599243
78,0.8511564195986002,0.834191361010591,0.8329851020062047,0.8437958659741299,0.4911378026008606
79,0.8417310788460609,0.8359036144676931,0.8348772037505149,0.8422480977621699,0.49092933535575867
80,0.8524156259959992,0.8380417944121257,0.8344122543584679,0.8505354345499929,0.4801410138607025
81,0.8486178564082996,0.8385277209825803,0.8242675893354685,0.8378624660466614,0.49310192465782166
82,0.8628957738641151,0.8369545086597729,0.8278741198554158,0.8405108635845246,0.5041622519493103
83,0.8471143905312816,0.835162788818123,0.8327808934642884,0.8451064058177131,0.4924306273460388
84,0.8554422765440278,0.8408316017163243,0.8319663667377744,0.846412423774831,0.47829699516296387
85,0.8544762264806625,0.8371644085537063,0.8183905367223491,0.8338927433003611,0.4763980507850647
86,0.840575636645047,0.8333720152119408,0.8423648502874495,0.8529636327760444,0.47062012553215027
87,0.8395672536669,0.8322931993209823,0.8404646724991087,0.8503094127144424,0.4843543469905853
88,0.8583018703325556,0.8428547190707686,0.838277218287394,0.8514944801406226,0.4859194755554199
89,0.8636681427498256,0.8473759137895385,0.8446030682044993,0.8503101504411332,0.4800504148006439
90,0.8579053903953451,0.8448458323070236,0.8235061337554412,0.8392825708301411,0.4815694987773895
91,0.8597718241506546,0.8418030737752547,0.8171583631473959,0.8392030937639365,0.48688018321990967
92,0.8674254856627464,0.8465839428820963,0.8231507878180951,0.831564381211882,0.48257723450660706
93,0.8626545176116704,0.84016064475898,0.8288005574777823,0.8417346776517519,0.49537932872772217
94,0.8587012096297706,0.8436475045854955,0.8464870939047788,0.8549556533208281,0.4811018705368042
95,0.8449293809113335,0.8408298529417335,0.8479015553307082,0.8534734657961462,0.4685031473636627
96,0.8624326294769913,0.8490353439176257,0.8442811801638515,0.8537795574029,0.47184184193611145
97,0.8705874522758879,0.8542014172130514,0.8372319474457203,0.8445913600496153,0.48524555563926697
98,0.8655548348010154,0.8517101746512002,0.8469612730614321,0.8532158793681333,0.4829828143119812
99,0.8560407369962646,0.8458608992927332,0.8485361016473976,0.8574315064012644,0.461055189371109
100,0.8682474977138158,0.8453026439848184,0.8296462346598429,0.8426097244779969,0.47262775897979736
101,0.8620079335910582,0.8451288177229832,0.8404877469106247,0.8460296096604896,0.47046416997909546
102,0.8681094032139817,0.8525492108473973,0.8556597493426676,0.8599829011582187,0.46198078989982605
103,0.8745847206699305,0.856950975586639,0.8532905841402647,0.8639327044905217,0.4837624430656433
104,0.8660075578100102,0.8493602826432465,0.8491175768176003,0.8582558881709694,0.4757347106933594
105,0.8595702482620442,0.8476394318567981,0.8448707313780848,0.8537948789699813,0.47031092643737793
106,0.876507028837401,0.8593863900303808,0.847071453376421,0.8509639558390172,0.47192052006721497
107,0.869355238956266,0.8522882776094236,0.8511412027075514,0.859469561472436,0.4769913852214813
108,0.8705391039150591,0.8568278991853766,0.8524656739285685,0.8607194784347759,0.4689498245716095
109,0.876940923230518,0.856560394803439,0.8423925395812686,0.8555408043394802,0.4530496895313263
110,0.8493698411143563,0.8415205544217804,0.8564783140911969,0.8631719665928688,0.48221203684806824
111,0.8740138827143397,0.8604579213128065,0.8547073530073458,0.8639907240680674,0.4658444821834564
112,0.8718712060091734,0.8567107171374294,0.8613089421420668,0.8720792156579398,0.45418253540992737
113,0.8643128475055293,0.8500143042638628,0.8537832228261308,0.8662416432782021,0.47126051783561707
114,0.8723315000279911,0.860314218069272,0.8633014175764715,0.8687072222291443,0.4590426981449127
115,0.8719863986538781,0.852567704174259,0.8651589077035076,0.8739196406917351,0.4618667960166931
116,0.872513267205628,0.8599738761834173,0.8593545394866635,0.8632983475319799,0.45732709765434265
117,0.876358387075664,0.8623589868435357,0.8579596913105227,0.8678319808158489,0.4588642418384552
118,0.8815314458835817,0.8647361553023643,0.8531175260538949,0.8652890689001848,0.4626319110393524
119,0.8630947781270613,0.8513435318033754,0.8681528125977057,0.8734512810988402,0.4632570445537567
120,0.8725211169580926,0.8576293077056742,0.8671992625418079,0.8748232628385275,0.4657450020313263
121,0.8767646859472293,0.8629577436933663,0.8574301335662311,0.868877221505271,0.4488079845905304
122,0.8851872994997434,0.8696987107234762,0.8668421860235982,0.8785783790635313,0.4572230279445648
123,0.8729764026010538,0.8572724038764654,0.855422659764341,0.867028416507057,0.4595946967601776
124,0.8769654615747063,0.8627379379741362,0.872332742243825,0.8820867531365199,0.45984312891960144
125,0.8823760540720442,0.8671038768014954,0.863694836292819,0.8707552042127426,0.44472256302833557
126,0.885210003537514,0.8721198464075315,0.8609801317779642,0.8754960984747038,0.4611404836177826
127,0.8758419488937416,0.864268102877221,0.8537780310835398,0.872821649529171,0.45422986149787903
128,0.8832276937684421,0.8691332587501912,0.8540358876322307,0.8668930224318958,0.45637384057044983
129,0.8829173363158915,0.868115646086214,0.8596187414985215,0.8734412193028935,0.4578095078468323
130,0.8796611097312851,0.8665241996445432,0.8751316683607131,0.8815508312225573,0.4565786123275757
131,0.8826805759125104,0.8673887122433603,0.8776813908332285,0.8844176850553547,0.4507054388523102
132,0.8873830182321606,0.871269484927588,0.863137589254708,0.8740537938059874,0.4552047550678253
133,0.8792452436929127,0.8690648984411855,0.8549219450344443,0.865103728335057,0.4510553777217865
134,0.8764990621928604,0.8632704902009811,0.8639774978338896,0.8722428981381646,0.46828824281692505
135,0.8823669005233511,0.8677150558306727,0.8673982793411332,0.8802952654820796,0.4447700083255768
136,0.8893339919332599,0.8762112280029507,0.8678909180269994,0.8753096469762061,0.4502642750740051
137,0.8914606544240621,0.8730836319383863,0.8607240058101369,0.8745201985551239,0.44326475262641907
138,0.8892120015647713,0.8755001568130643,0.871908173071931,0.8750071971014024,0.4348817765712738
139,0.8875436459275008,0.8727026291381947,0.8717235777798032,0.8816592341558596,0.44423800706863403
140,0.8880771413607702,0.8747103973752336,0.8799207624708542,0.8886207551248407,0.4304646849632263
141,0.8897929371973585,0.8727863069385069,0.8777321545385636,0.8853825649000521,0.4553797245025635
142,0.8958065399461853,0.8823339054568595,0.8693203778204142,0.8831838635613015,0.4286899268627167
143,0.8941601959859297,0.8784938890501152,0.8804018639509623,0.8848338310042343,0.4445692300796509
144,0.8911224766575068,0.877023337339148,0.8754800919746043,0.88176708222546,0.4324747920036316
145,0.8990923761927241,0.8827131196429476,0.8755712359000924,0.8815656145239122,0.4286191463470459
146,0.8887779902795787,0.8755232077141408,0.87900470833367,0.8866163382820079,0.4334743916988373
147,0.8946344001617499,0.8812302208526646,0.8675586465011692,0.8742636597988083,0.4262203872203827
148,0.8968607536096858,0.8813409328340198,0.8654058039067286,0.8741894426780217,0.443988561630249
149,0.8939138863991376,0.8833572751513601,0.8724804184775272,0.8741001788149373,0.4325210750102997
150,0.8875418835546679,0.8766303341342526,0.8796115653565402,0.8808594505185694,0.438768595457077
151,0.8949584160037553,0.8790786873280017,0.8820153421762168,0.8870337371328987,0.4448627233505249
152,0.8921364165050965,0.879352566694804,0.885319597905305,0.8878133380557935,0.4506654739379883
153,0.894119211825867,0.8789174975781507,0.8809856465623165,0.8853799945484883,0.4394959509372711
154,0.8882608597369004,0.8757840406023139,0.8910997379900573,0.8959657457741322,0.4235130846500397
155,0.8935877754914687,0.8789776974820032,0.8792008408315557,0.8813285631611091,0.42732471227645874
156,0.8911776946757044,0.8782030053337433,0.8786378251905658,0.8849329757186276,0.4481238126754761
157,0.8976532459158044,0.8840058411765863,0.8753104950499618,0.8822409918595167,0.439287930727005
158,0.8897176587006395,0.8784146126917693,0.8662837852649116,0.8801320787059527,0.43445730209350586
159,0.8942663339906205,0.8819633816876369,0.8658476788872596,0.8778303534000294,0.42597565054893494
160,0.8993249554564763,0.8867845363592015,0.8784555373395895,0.8846516273636633,0.4337283670902252
161,0.9013190803168868,0.8882883535323931,0.8839553233244227,0.8892522269934777,0.4313305914402008
162,0.8914308559364693,0.8805177750460198,0.8704994802488806,0.8850327512734892,0.4197072386741638
163,0.8910676452823283,0.8806138249584223,0.8732251451092055,0.8870467578137938,0.4329479932785034
164,0.8937253125060187,0.8816948394626715,0.8894135753685273,0.8948394062956276,0.42913922667503357
165,0.8940567015404883,0.8798266719355495,0.8791500771262205,0.8842646770413402,0.4271679222583771
166,0.8884297148360267,0.8753028553235858,0.884241446027221,0.8959376472212461,0.4321844279766083
167,0.8928820171054828,0.8809801347532655,0.8763898006486217,0.8891691278731462,0.4377478063106537
168,0.8931011987390257,0.8790781878733267,0.8792516045368908,0.8849999204167852,0.430220365524292
169,0.9008986285124697,0.8860002883438787,0.8772764349111232,0.8913257038598241,0.42845210433006287
170,0.8945634826386224,0.881636777275522,0.8769407022235657,0.8877017804153013,0.41773977875709534
171,0.8970724811254814,0.8834516937829128,0.8812867676326002,0.888422566161014,0.4353635311126709
172,0.8904339014066416,0.8816912196438027,0.8902592525505878,0.8943024123028894,0.43492600321769714
173,0.8971147690817727,0.8857550918611846,0.890671130796148,0.8922480348371651,0.4335784912109375
174,0.9012756504149336,0.8888356642762951,0.8752862669178699,0.8912890625450033,0.4157937169075012
175,0.8951647574923729,0.8856658002713967,0.8926232260103997,0.8936427570398803,0.42994701862335205
176,0.8974891833917796,0.8848565210950985,0.883294818294778,0.8934359445878114,0.41652312874794006
177,0.8864747668043553,0.8775695126601799,0.8848575328146974,0.8888053662670353,0.4364899694919586
178,0.9006827827989319,0.88860858217324,0.8825385544573418,0.892446454622867,0.42230305075645447
179,0.8969216993395904,0.8865896707207168,0.8871095953786569,0.893467506979001,0.42703044414520264
180,0.8960019295464845,0.8847214201625535,0.8830542675547239,0.8943910897787274,0.42193976044654846
181,0.901242965592242,0.8936456899932517,0.8901969516394946,0.8949355116255387,0.4233030378818512
182,0.8960053553834708,0.88599961588759,0.8876183861525843,0.8949202104984799,0.4263511896133423
183,0.8964407064316844,0.8876996530021457,0.8818151716563158,0.8866174170125491,0.41744503378868103
184,0.9018224895282234,0.8914371653146181,0.8782340229890362,0.8961984927113313,0.4320080578327179
185,0.8911388865065885,0.8825843360831503,0.8721244956798933,0.8788438271969421,0.4292536675930023
186,0.8987989501077467,0.886347520440842,0.8871967012821298,0.890053877168532,0.4299607574939728
187,0.9016978376170892,0.8873194966400456,0.875774290721433,0.8826885810984353,0.43695661425590515
188,0.8993918087320503,0.8891199364206361,0.8793698608959102,0.8817674038047822,0.42204147577285767
189,0.9017476965832033,0.8920523295711111,0.8884271442762193,0.8908764496884894,0.42010262608528137
190,0.9002375228993825,0.8928538642861071,0.887108441658081,0.8928562066044631,0.4229044020175934
191,0.8999162315419095,0.8899297287656325,0.8802172686588345,0.8935139467394154,0.4104043245315552
192,0.9050508598320326,0.8967142172929216,0.8856132197918458,0.8968582344284143,0.423523873090744
193,0.9062529419712309,0.8971317747315595,0.897473467311058,0.8998581197716382,0.420494943857193
194,0.899033948138295,0.8923021641865665,0.8816092325335357,0.8948027617351416,0.4260508418083191
195,0.9041752752435226,0.8953402439698156,0.8840487746910625,0.8917930790533648,0.4147550165653229
196,0.9044808670960659,0.8939661877641607,0.8904830743422927,0.9018374570663548,0.43360236287117004
197,0.8989163277350962,0.8900302832690192,0.8910922388063145,0.893023592791135,0.42563265562057495
198,0.8936598259685601,0.8850594739653708,0.8939142393347185,0.90042257286727,0.42753008008003235
199,0.8975988551338343,0.8854661581346093,0.8846544779933568,0.8942897233637487,0.4286651015281677
200,0.8953309780239482,0.8871333891964752,0.8846608234565237,0.8838269653483446,0.4295493960380554
201,0.8991560374154629,0.8919970215650694,0.8884617558934931,0.8957682922272038,0.41891708970069885
202,0.9000644417021364,0.8892459327487925,0.8875157050213381,0.8979428683112514,0.4290909171104431
203,0.9032586165779686,0.8951588598040356,0.8900827333024905,0.9035705584546139,0.4227863550186157
204,0.8989320721985165,0.8913559157526545,0.894273046433792,0.9035577836288369,0.41556617617607117
205,0.9084865786946497,0.9000318882402122,0.8717085794123178,0.8897875984139163,0.4052753448486328
206,0.8937401398162302,0.8864430710600351,0.8785039936037731,0.8877057438181704,0.4217236638069153
207,0.9020139497564409,0.8947382654750851,0.8880798743829038,0.8978806292021259,0.415211021900177
208,0.9040561172599441,0.8935724906678058,0.8842195253362808,0.8946627623782244,0.42405959963798523
209,0.9055164499610471,0.8974200558066755,0.890532684327052,0.9011532349452862,0.4194037914276123
210,0.9095808323899093,0.9002239681556923,0.9005965889097455,0.9026889876900526,0.4024796187877655
211,0.9048257346860277,0.8923520066379679,0.8859818335158135,0.8985446302760096,0.41417232155799866
212,0.8980642654288863,0.8918422212052061,0.8827969878663208,0.8879991034784578,0.4069090485572815
213,0.8981192047044422,0.892027344939496,0.8944184152263426,0.8939695847498983,0.4146099090576172
214,0.9063118465856608,0.8961336627472674,0.8745271187789945,0.8894658772974993,0.40800243616104126
215,0.9071792577205733,0.8957824872074187,0.8958138402627713,0.9040370287859392,0.4042326509952545
216,0.9119403798622001,0.9024580733615029,0.8828581350568381,0.8990541929046366,0.4158989489078522
217,0.9066141564683874,0.8957202603754422,0.8836253592397444,0.8900677206683113,0.41404494643211365
218,0.9017417710541376,0.8953841509679434,0.8841826062778553,0.8908380316641491,0.40813758969306946
219,0.9034577916831792,0.894271817448488,0.8883890714972177,0.894899420184324,0.3998037576675415
220,0.904082741678098,0.8965490654335948,0.8925620788198823,0.8968516899464634,0.4109747111797333
221,0.8992238348193403,0.8913323171853562,0.8862921843507033,0.8986955987035224,0.4094904661178589
222,0.9050939570411553,0.8979629391542205,0.9035835714804888,0.9055441628790957,0.41636738181114197
223,0.9024110141540298,0.8930554723007548,0.8936661894109218,0.9044403856976979,0.42406192421913147
224,0.902425535746505,0.8948427613936896,0.8874049478460614,0.8958790033030563,0.41864338517189026
225,0.9053818532317843,0.8951672643515185,0.8998708986675681,0.9053812081552335,0.420955628156662
226,0.9080224452207317,0.8965030426348206,0.8893241620239027,0.9003931130388942,0.4152858853340149
227,0.904942887520924,0.8974429332877497,0.8890697666369392,0.8977249112237754,0.4084499776363373
228,0.8987490192080476,0.8917180370719975,0.8908903377055497,0.8995629438381215,0.4116136431694031
229,0.909778955466439,0.8975236599799249,0.891026476733494,0.900109841962332,0.4065159857273102
230,0.9027816699342199,0.8932899447073986,0.8810710218849256,0.8926596322461038,0.4203673005104065
231,0.9048069510286405,0.8999277967339827,0.8890449616445594,0.8947736201631595,0.41103145480155945
232,0.9015743816018059,0.8963754409498008,0.8784739968688023,0.8871750528452181,0.413802832365036
233,0.8979298755086806,0.8938395776778363,0.8854897716902352,0.8984660362126652,0.42143234610557556
234,0.9055450345693927,0.8975151921526903,0.893211623504057,0.8959580240878843,0.4172167479991913
235,0.8997181354404744,0.8931346388317416,0.9020595065998586,0.9035638547692842,0.4153325855731964
236,0.9038471142286807,0.8916909401906349,0.8969704451400098,0.8970167478757807,0.4042901396751404
237,0.9052011470745269,0.8956093680586619,0.8838664868400862,0.8916262353199202,0.4137474596500397
238,0.8970472684039336,0.8849608135187549,0.8986179581222506,0.898420605462346,0.4102129340171814
239,0.8996629623807672,0.8938857071081285,0.8909249493228237,0.901464281229056,0.41805168986320496
240,0.9070165079844752,0.899323918469698,0.8953258164592083,0.8987185078534364,0.4054216742515564
241,0.9036072516894458,0.8963551114798824,0.9008192569808747,0.9070889383365697,0.40372082591056824
242,0.9054839449723182,0.8978058705436021,0.8886094321271953,0.9028651533349235,0.4185803234577179
243,0.905503834608575,0.8984305413823852,0.8985025860646706,0.907782441808714,0.42207834124565125
244,0.9072269946459293,0.8978549779708609,0.8807525950060051,0.8911300485233014,0.41822290420532227
245,0.9104328227625341,0.9038266260032638,0.89481183394269,0.8946813628141415,0.4021083414554596
246,0.9062836126535421,0.8980369572097053,0.8919650284219063,0.8985985642097313,0.4059806168079376
247,0.9108391755842882,0.9039108914975477,0.8964633849469461,0.9011843301129989,0.41570964455604553
248,0.9025309993738362,0.8947866981751348,0.8969162202729473,0.8970501065884128,0.4052002429962158
249,0.9042392152089034,0.9005775928930052,0.8946537742238057,0.9019496036348554,0.4078034460544586
250,0.9014401355487702,0.895077914147824,0.8915214228605117,0.9001638384709312,0.39996492862701416
251,0.9025384894583759,0.8916557502343913,0.8933016137089694,0.8996674143913298,0.41628342866897583
252,0.906971522518746,0.8960059131083427,0.890217718609859,0.8924720519007852,0.38787198066711426
253,0.9074002287020435,0.8985593549310229,0.9032801429690539,0.9055367153529664,0.40552961826324463
254,0.9115950716790302,0.9006256401798309,0.8890882261661519,0.8933479483079636,0.40660780668258667
255,0.907096803848749,0.8984705219807729,0.8860562484929525,0.8942324948693849,0.4106660485267639
256,0.9089944118214648,0.9004046119063397,0.8964005071755651,0.9072319709702595,0.3989534080028534
257,0.9090835735000917,0.8998895051614811,0.8991867423661193,0.9046298849192738,0.4104991555213928
258,0.9036315832245773,0.8969936631281098,0.8768212921439705,0.894483292521731,0.4183405637741089
259,0.9108969202696595,0.8998261863270385,0.8881779406318466,0.8919585816535301,0.4090372622013092
260,0.9015627103776372,0.8906206118860327,0.8948222174278723,0.8926613158209042,0.4149760603904724
261,0.9096411666843415,0.8973349874161047,0.8931977788571474,0.8982731516474646,0.3966580331325531
262,0.90348135892397,0.8972998398180949,0.8881917852787562,0.898497643010701,0.43907085061073303
263,0.9108882792477595,0.9021119558202357,0.8902563682491482,0.9001944213687176,0.3978978097438812
264,0.904368632720045,0.898082017614966,0.8944034168588573,0.8943293932007241,0.40405797958374023
265,0.9036889772337217,0.8967841016071292,0.8988210129435912,0.9059225334322225,0.39856770634651184
266,0.9087997775238082,0.9023080436898072,0.8955017588470179,0.9017237971544352,0.4134073257446289
267,0.9078155192717359,0.9015067059491686,0.8825720123540399,0.8893653484946938,0.4096968173980713
268,0.9051606394744647,0.8997678365391457,0.890200412801222,0.8991661942293898,0.39855897426605225
269,0.9063610581495096,0.901351989378964,0.8900758109790357,0.9036540043860946,0.4016248285770416
270,0.903728163054159,0.9005969449449039,0.9013891949453195,0.9046137404113219,0.4001910388469696
271,0.9143759341587581,0.9076308735825845,0.8974180887234198,0.9057273683771022,0.4125724732875824
272,0.9027674990179718,0.8960623603792679,0.8991429009842391,0.9053889662877231,0.419436514377594
273,0.901607596934687,0.8939536467684025,0.8971896520494116,0.905655217557513,0.409685343503952
274,0.9059929110530971,0.8919292953690658,0.8857274381288498,0.8865333168561317,0.41301673650741577
275,0.9048811954800748,0.8960431161190715,0.89447956241686,0.8995795521768999,0.39974117279052734
276,0.907406361040166,0.8974956548602004,0.8975663418174098,0.8989282052975869,0.40040886402130127
277,0.9115114758615437,0.9045975730281945,0.8740090982404608,0.8923655831267809,0.40272313356399536
278,0.9042622159727123,0.8943857020438736,0.8953240858783447,0.8981834876002696,0.39452147483825684
279,0.9019343822197154,0.8940264356881351,0.894784144648871,0.9004606811613209,0.40042635798454285
280,0.9082302433644459,0.899221768996687,0.8884548335700383,0.897494380016544,0.4159248471260071
281,0.9065471952924362,0.8953764585880433,0.886437553143254,0.8942080628090185,0.394845187664032
282,0.9072552555531426,0.897980050890943,0.8945049442695275,0.9013194968048337,0.39631178975105286
283,0.9110955019227938,0.9023807561964878,0.9052518514330941,0.9039194105935779,0.40190669894218445
284,0.9049526974635804,0.8953710001544634,0.9034139745558464,0.9083056760210031,0.39377596974372864
285,0.9103207502370796,0.9041482736272903,0.8943774581459019,0.9034286347086379,0.40446028113365173
286,0.9073395527230828,0.903392024827703,0.8901346507284015,0.9001577082650737,0.40872666239738464
287,0.9041201561340043,0.8985913374364182,0.9066743889030541,0.9100388017711935,0.3975173830986023
288,0.9155159555974841,0.9070966523807635,0.9042088880325718,0.9070721488435504,0.40656760334968567
289,0.9112017568195601,0.9073770732754618,0.9020098966150992,0.9074217700798625,0.40642330050468445
290,0.9066649235960125,0.9021348142481344,0.9057537198835666,0.9126391696883266,0.41067108511924744
291,0.9108380426303242,0.9043474064210997,0.8947772223254161,0.9038991350483118,0.39480000734329224
292,0.8998441540897237,0.8969795130770666,0.8913645168622031,0.9022141768554177,0.3955414295196533
293,0.9101448276632254,0.9058709726820307,0.9003341174787515,0.9078013573644981,0.3912429213523865
294,0.9122786385540385,0.9076822278298178,0.9007223444525077,0.9048483924154541,0.3944593071937561
295,0.9108489945186429,0.9011313157301895,0.8874839777055035,0.9000814099091146,0.3924505114555359
296,0.9039068820461306,0.9014008121389798,0.8887830670738532,0.9001231178106673,0.4052261710166931
297,0.9081420168224241,0.9029471063464841,0.9035322309148658,0.9088418155223055,0.39381471276283264
298,0.9083559113374685,0.9016301195722004,0.9021448819224676,0.9037069983513207,0.3886798024177551
299,0.9093250365615934,0.905426898517487,0.8970223625659206,0.901658958061496,0.39264148473739624
