epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
88,0.9453883203491961,0.9325787768782225,0.9108677303734537,0.9070693396632954,0.2876821458339691
89,0.9474051596260292,0.9357290642305904,0.9121603653601573,0.9041500629209558,0.28418102860450745
90,0.94673175260527,0.9363680975172581,0.9136969591860331,0.9033508731032376,0.2836114466190338
91,0.9444086548811683,0.9296321643113935,0.9159573361082206,0.9126375054266893,0.2810857594013214
92,0.9460795806787518,0.9315070637627889,0.9147317608972135,0.9060136664508702,0.2823445200920105
93,0.946192007056563,0.9299407107055464,0.9114782055728986,0.901282660466914,0.2800118625164032
94,0.9472308177934298,0.9347370695888666,0.9154370447450572,0.9059678589591911,0.28755685687065125
95,0.946735557113895,0.9335366557584315,0.9179887848306163,0.9094600826212413,0.2726235091686249
96,0.9456971151355478,0.9361857667731158,0.9164371603653602,0.9134946944706059,0.2739464044570923
97,0.9453212512692487,0.9346753288785288,0.9185853855937102,0.9141451038538189,0.2837063670158386
98,0.9471925478544225,0.936440175536644,0.914466990403515,0.9091730123555178,0.2832740545272827
99,0.9452460335254379,0.930451077906125,0.9200676378772111,0.9174882323603775,0.28114891052246094
100,0.9478635534477517,0.936295270064939,0.9160359579142097,0.9096383106309696,0.27504321932792664
101,0.9499316591528671,0.9390449682064396,0.9139201063706787,0.907265946967548,0.27313995361328125
102,0.9471545387446122,0.9353063181636383,0.916248699271592,0.9127652814564363,0.2712850570678711
103,0.9500571719610557,0.9382288655094257,0.917428026361429,0.9113141814911864,0.28388020396232605
104,0.9507406254029361,0.9409387736371012,0.9166071222106602,0.9043968740370215,0.2701948881149292
105,0.9506560537844913,0.9406388360703613,0.9150508729332871,0.9076416604326093,0.26572906970977783
106,0.9489982683819467,0.9382617744462556,0.9225291941264887,0.9204602213471355,0.27861547470092773
107,0.9516034843614729,0.942805079001,0.9161816394958955,0.9098172412594635,0.2748858332633972
108,0.952215182791979,0.9440753215972368,0.9245444560064747,0.9196623931519989,0.26933690905570984
109,0.9503322748105049,0.9407745805468954,0.9218007862180597,0.91966205708217,0.27168968319892883
110,0.9503982286207842,0.9394366206275516,0.9210850965429529,0.9188564730680997,0.26581141352653503
111,0.9512097132217162,0.9410807461235899,0.9141085674644468,0.9069999028092978,0.26755490899086
112,0.9517124570009579,0.9410737994437781,0.9155931321540063,0.9116396944597971,0.26928383111953735
113,0.9507634164782461,0.9391506705413255,0.9191461440628975,0.919102202500178,0.2678571343421936
114,0.9517663317212051,0.9437047390285564,0.9201173546074691,0.9205534127816993,0.2670041620731354
115,0.9524011360208791,0.9452782621051621,0.9113776159093537,0.9096767493665585,0.2624259293079376
116,0.9518854856934647,0.9442166743893423,0.9215001734304543,0.9196590195068102,0.267478346824646
117,0.9506547136620679,0.9424187421157045,0.9226598450687941,0.917924521900118,0.2615048289299011
118,0.9533498527556228,0.9450957647790168,0.9228425251474159,0.9184888783198971,0.2622665464878082
119,0.9557508214860515,0.9466068215179279,0.914114348479593,0.9079070116307743,0.2652725279331207
120,0.9527051099641503,0.9432401608957806,0.9219880911087986,0.9170015291137859,0.2607313096523285
121,0.9525963801656413,0.9413287017566792,0.9179309746791535,0.9140244613644619,0.2626884877681732
122,0.9524028538959319,0.9424219671381737,0.9208550121401318,0.9133182700826676,0.26591673493385315
123,0.9548808481863269,0.9470336981428693,0.9190709908659961,0.909970167780963,0.26666444540023804
124,0.9544477637907772,0.945202700533796,0.9220967741935485,0.9180985123912566,0.2634391188621521
125,0.9551517597804113,0.9446418875399178,0.9247872586426175,0.9224194209626763,0.26340582966804504
126,0.9536578020956132,0.9457114649007046,0.9256474736963811,0.9276637094220922,0.2636544704437256
127,0.953289996952076,0.9463846988353923,0.9225731298416002,0.9200795898531203,0.26229479908943176
128,0.9536530352171941,0.9456775147056594,0.9234021274135737,0.9219941268768022,0.25627100467681885
129,0.9512231953929433,0.9395518837389306,0.923118857671407,0.9228088769355997,0.2621515393257141
130,0.9547669377803285,0.945730243484493,0.9251086830847497,0.920343384053025,0.2604554295539856
131,0.9564775365981137,0.948381008148737,0.9179668169730604,0.9056980881827605,0.26260170340538025
132,0.9559089919084668,0.9473739336738297,0.9241039426523298,0.9215989701497898,0.26284274458885193
133,0.9570151235603668,0.9507090487456418,0.9189253092843102,0.9114521254762413,0.256695955991745
134,0.9560940817027851,0.9494317317406618,0.9232633830500637,0.9218421631892834,0.2607773244380951
135,0.9555981464649838,0.9472831190358237,0.9199947970863683,0.9123511828042017,0.2581230700016022
136,0.9537276053850688,0.946419631016147,0.9224945080356111,0.9204521856476975,0.2562495470046997
137,0.9569468852460903,0.9504159436645687,0.9248485374031681,0.9230233418584948,0.2574097216129303
138,0.9551033444850706,0.9469088068977638,0.9257919990750375,0.9254591748977921,0.258350133895874
139,0.9572216013488,0.9491059757696532,0.9194074459475083,0.9183177566222709,0.2532024383544922
140,0.9554723818217087,0.9465745307183848,0.92289802289282,0.915219776245541,0.25412580370903015
141,0.95407676573811,0.9460903159219851,0.9240854434038615,0.9165507856718685,0.25724631547927856
142,0.9564245163183379,0.9475954885890614,0.9186963810845183,0.913900710743141,0.2536162734031677
143,0.9564206038803902,0.9484381474700296,0.9279113192276562,0.9244866144021063,0.25407135486602783
144,0.9584055770246966,0.9505918938997153,0.9238807954676842,0.9249114759532944,0.2573535740375519
145,0.9578794305706497,0.9516229248551334,0.9220933055844607,0.9151139726644915,0.2515507936477661
146,0.9574262803151881,0.9507708248586175,0.9262787605503527,0.9231606679373133,0.2534146010875702
147,0.9564824833587376,0.949987599120668,0.9262729795352065,0.9239827942176633,0.24919378757476807
148,0.9574818729104884,0.9497317026090332,0.9223835125448029,0.9212813500808305,0.25431302189826965
149,0.9592310834434692,0.9515270980245972,0.9206145219100473,0.9220919157345213,0.25280463695526123
150,0.9584833850722523,0.9520922755665178,0.9243895248005549,0.9248024468266894,0.25738564133644104
151,0.954356383630892,0.9464374197982011,0.923576714070991,0.9207440555524382,0.2519146502017975
152,0.9568991175266859,0.9492092324254129,0.923159324777431,0.9245862870861161,0.2518359422683716
153,0.9604633305089428,0.9533201936089337,0.9279217250549197,0.9259026159739046,0.2573036849498749
154,0.9587269275889223,0.9533515896663609,0.9271898485374033,0.91935169455302,0.24959848821163177
155,0.9592287449748107,0.9522311484434547,0.9273459359463521,0.9204426957452008,0.2536158561706543
156,0.9601910967806554,0.9534272544480109,0.922236674760088,0.9175634788555009,0.2603531777858734
157,0.9608798207711275,0.954017117993139,0.9281922765637646,0.9206163862702861,0.24938981235027313
158,0.9589775754526699,0.9518941140105417,0.9205104636374148,0.9171143272185007,0.25107553601264954
159,0.9597003421503435,0.9527233696349027,0.9272256908313099,0.9245356041398665,0.25456881523132324
160,0.956326381581674,0.9488166660042127,0.9270337611284541,0.9276974970502294,0.2451467216014862
161,0.9594251943303432,0.9528720847235341,0.9273077812463868,0.923320323607918,0.24737513065338135
162,0.9595341759639383,0.9527450681210092,0.9293311365475778,0.9290556431579259,0.25994476675987244
163,0.958379359193391,0.9521235170958259,0.9248705052607238,0.9277450635607813,0.2460414618253708
164,0.9577249297452063,0.9501930223584739,0.929520753844375,0.9302874451046336,0.2427818775177002
165,0.9587186170310744,0.9519231714491864,0.9189784946236558,0.9153921212654434,0.2503901422023773
166,0.9586590670272754,0.9524427598606517,0.924330558446063,0.9240515936251714,0.2514168620109558
167,0.9600976929459697,0.9545090916736108,0.9276974216672447,0.9289755967583592,0.252237468957901
168,0.9591182343424773,0.9535187389221977,0.9219129379118974,0.9219950150809033,0.24289570748806
169,0.9613667259222634,0.9546172061869179,0.9260902994565846,0.9255361275125267,0.24256177246570587
170,0.9613146770063916,0.9550967701183031,0.9278211353913748,0.923441204825232,0.2518925666809082
171,0.9626290582864392,0.9566947265649601,0.9248624118395191,0.9170184330628764,0.24484765529632568
172,0.9586067752704277,0.9520319059526157,0.9234703433922997,0.9218475874560672,0.24362154304981232
173,0.9586873175274917,0.9529599430698517,0.919406289744479,0.9163189907113398,0.2430368959903717
174,0.960857362477896,0.9546718041357509,0.9256289744479131,0.9258984252341298,0.24288897216320038
175,0.962313688805513,0.957244642413096,0.9206214591282229,0.919284549942106,0.24316608905792236
176,0.9601072087145877,0.9542972863060228,0.9260856746444676,0.9261510618549231,0.24184666574001312
177,0.9597665927662602,0.953562813927778,0.9253514857208925,0.9236133773288013,0.24227873980998993
178,0.9589035359372985,0.9529292323775227,0.9228089952595675,0.9207766840464768,0.24601444602012634
179,0.9602051725631573,0.9542705345892075,0.9177459821944733,0.9159578605724452,0.24312886595726013
180,0.9613325932739597,0.9556882865640155,0.9234021274135739,0.9224119875688059,0.24047835171222687
181,0.9615933954881514,0.9552222893942929,0.9267828650711065,0.9234634348034643,0.2444654107093811
182,0.9617344950893597,0.9555017824052445,0.927097352295063,0.9282820281702897,0.23853112757205963
183,0.9618335921958178,0.9563596373858264,0.9240750375765984,0.9220140212954854,0.24463661015033722
184,0.9633126466399731,0.9569938759190123,0.9284824835241069,0.9284267360156764,0.23997153341770172
185,0.961716389945477,0.9558971116468964,0.9246068909700543,0.9196453220895708,0.24055063724517822
186,0.9606361883133553,0.9548189409863231,0.9263620071684587,0.9238458128661955,0.2431507259607315
187,0.9603330148458943,0.9544079785207717,0.9240819747947739,0.9216367608947929,0.2437494844198227
188,0.961004362215412,0.9547304774566138,0.9268418314255984,0.929069314829274,0.238337442278862
189,0.961412784760725,0.9557237667101253,0.9218955948664587,0.9210263302352456,0.2413197159767151
190,0.9603875011656369,0.9537826376582704,0.9248462249971096,0.9266147421352158,0.23688647150993347
191,0.9623805150444842,0.956325552357278,0.9269343276679385,0.9270859992580142,0.23735658824443817
192,0.9612776932251469,0.9557532251872717,0.9256104751994451,0.9266528498805363,0.23670467734336853
193,0.9627893872953085,0.9575592667474553,0.918933402705515,0.9162654939095298,0.24081851541996002
194,0.9633837540754112,0.9580038741215134,0.9242299687825182,0.9236771234522406,0.23688818514347076
195,0.9628104604955654,0.9569193521877384,0.9189461209388368,0.9235421517933999,0.23647397756576538
196,0.9621552935303422,0.954761298253827,0.921227309515551,0.9170022812186003,0.23880241811275482
197,0.9642657075299554,0.9591636147843788,0.9207925771765522,0.9180762041117414,0.23587019741535187
198,0.9633268303517979,0.9573295337658635,0.9236830847496819,0.9217403364343252,0.234775111079216
199,0.9639130034974858,0.9582683959188244,0.9244230546884034,0.9228602715506291,0.2364961951971054
200,0.9609358270954982,0.9546587487411771,0.922026245808764,0.9198239559094541,0.23146624863147736
201,0.9616017869929913,0.9565069553619205,0.9233073187651751,0.9226675872071418,0.23288197815418243
202,0.9605935652249995,0.9546885328656544,0.9245895479246156,0.9261278343563617,0.23772965371608734
203,0.9641694075917773,0.9587787048330206,0.9220354954329979,0.9244062062657216,0.23554615676403046
204,0.9614622703551824,0.9545085085602826,0.9249236906000694,0.9202596655526362,0.23360350728034973
205,0.9631073920505304,0.9571908651112295,0.9246982310093653,0.9200422685436142,0.2397034615278244
206,0.9621884098441904,0.9549787917632824,0.9255295409873973,0.9212639144716211,0.2352185696363449
207,0.9637339667393486,0.9581582836359537,0.924095849231125,0.9215224992264818,0.231872096657753
208,0.9635123158869661,0.9589442233702815,0.9271170077465603,0.9203293419110824,0.22947871685028076
209,0.9610307419407016,0.9553222441977284,0.9261423285929009,0.9245674767514491,0.2333110123872757
210,0.9624757986482069,0.9572468987774474,0.923242571395537,0.9225109381069359,0.23634935915470123
211,0.961749821053183,0.9560789471498589,0.9240657879523645,0.9217342356728713,0.23165775835514069
212,0.9637327975050194,0.9580323413020908,0.9176026130188462,0.9139690081233302,0.2352992445230484
213,0.9629547170294628,0.9570585435154884,0.918510232396809,0.918045325939245,0.2315598875284195
214,0.9629163841316842,0.957650686852981,0.9241143484795931,0.9213024687190808,0.22825586795806885
215,0.9635045269875113,0.958965232157537,0.9200687940802403,0.9187683856216942,0.23242266476154327
216,0.9629020115435447,0.9583604085094835,0.9271933171464909,0.9288009035227573,0.22827266156673431
217,0.9642604999401354,0.9591095858923689,0.9187067869117818,0.9200537025282032,0.2269451767206192
218,0.9629227699499439,0.9581392627778751,0.9245872355185571,0.9277854842720462,0.23095199465751648
219,0.9641821792282967,0.9591482207779147,0.9172939068100359,0.915866829654199,0.23072174191474915
220,0.964148235456308,0.959289328608654,0.9224228234477975,0.9219746973046747,0.23332911729812622
221,0.9648785572065705,0.9602360692569043,0.9217059775696612,0.9208580621877769,0.23969340324401855
222,0.9647285084656883,0.9592534855097687,0.9205902416464331,0.9240353061369255,0.23270103335380554
223,0.9653868503518208,0.9612084693494012,0.9223846687478322,0.9222486226704669,0.23435890674591064
224,0.9643631497201322,0.9599751670343133,0.9221141172389872,0.9227786477029937,0.23074504733085632
225,0.9640024229413418,0.9595247364765154,0.9202526303618915,0.9131233049336077,0.22559237480163574
226,0.9640907900743015,0.9596093203703226,0.9231674181986357,0.9249875327901584,0.2327858954668045
227,0.9642162039472775,0.9592960124250169,0.9253549543299804,0.9228185210285481,0.23319077491760254
228,0.9651246900269852,0.9594679718854774,0.9224054804023587,0.919428567362477,0.23411943018436432
229,0.9647411002200031,0.959686748879732,0.9233315990287895,0.9233590224131041,0.23391491174697876
230,0.9648237650870802,0.9591641652664424,0.9285102323968087,0.9264857678181971,0.23543375730514526
231,0.9670533870236143,0.9634678293539186,0.9248311943577291,0.9262028848305273,0.2307233363389969
232,0.9643736458467647,0.9597801078815501,0.9237455197132617,0.9252273450152656,0.2311568409204483
233,0.9662790121214703,0.960871671455803,0.9204040929587234,0.9205827769888731,0.22960826754570007
234,0.9656535886787609,0.9600066001737112,0.9230541103017689,0.9235935264386672,0.22631551325321198
235,0.964374140522827,0.959103253271857,0.923471499595329,0.9250622210397128,0.22852620482444763
236,0.9645413410319079,0.9595908905663152,0.925972366747601,0.9256561638434074,0.22421297430992126
237,0.9645262938855017,0.9598594874740325,0.9264672216441207,0.9215438395485422,0.2294405847787857
238,0.9665118696351931,0.9617206282182532,0.9221349288935137,0.9247504337919159,0.22365105152130127
239,0.9659820805665051,0.9607801360404713,0.9205093074343855,0.9242619166734223,0.23020970821380615
240,0.9663953869136702,0.9612836878707953,0.9214631749335184,0.916192662002798,0.22776922583580017
241,0.9659407796123524,0.961659834119827,0.9224505723204994,0.9209047458601668,0.22309841215610504
242,0.9653537520261932,0.9601120716004053,0.9205555555555555,0.9189590629353552,0.22596298158168793
243,0.9662854608985015,0.9621765216214598,0.9281980575789108,0.9246086971504516,0.23053474724292755
244,0.966643471456004,0.9614549657967804,0.9209186033067407,0.9193016710242704,0.228450745344162
245,0.9664074210331514,0.9617066931955207,0.922797433229275,0.9233366139320363,0.22769689559936523
246,0.9660607160722016,0.9614098450860675,0.924738698115389,0.9247030716766119,0.22846822440624237
247,0.9668030989242756,0.9620729214122226,0.9204237484102209,0.9201560605296609,0.22428667545318604
248,0.9657905419951556,0.9613163280806423,0.9259214938143138,0.9248138918163362,0.22955746948719025
249,0.9670922235915655,0.962144242551567,0.9261261417504915,0.9231793351187187,0.2231740653514862
250,0.967630629017849,0.9628160534056929,0.9202237252861604,0.9135372338929968,0.22260069847106934
251,0.9674410691507487,0.9632963133596331,0.9225193664007401,0.9274006639220412,0.22137270867824554
252,0.9661011356035523,0.9613031812125599,0.9202468493467453,0.92132744780322,0.22973138093948364
253,0.9682224594588684,0.9637951503807662,0.9227691062550583,0.923251691596632,0.22743013501167297
254,0.9671839994923005,0.9622831735751545,0.9217221644120708,0.9262135318626917,0.22323542833328247
255,0.9667845710572124,0.9628413516637656,0.9234911550468263,0.924261285455306,0.22536927461624146
256,0.9675281501259463,0.9633894307680637,0.9266394958954792,0.9260735706029726,0.22057567536830902
257,0.967182263629027,0.9628581428979406,0.926197826338305,0.9258250457525061,0.22815504670143127
258,0.9680585597882398,0.9633494882752793,0.9263296334836397,0.9280614408728312,0.22210879623889923
259,0.9681933455240702,0.9638138347742108,0.9241767834431726,0.9268293628164465,0.22227275371551514
260,0.9664572573979074,0.9615315443330607,0.9209833506763787,0.9192827809323663,0.22323419153690338
261,0.9671339022983478,0.9627330580213724,0.9225719736385709,0.9216123266181324,0.22387517988681793
262,0.9674231528831807,0.963803062243268,0.9220979303965777,0.9288033600461344,0.21769919991493225
263,0.9666968065296376,0.9622194275563976,0.9268788299225345,0.9221931048822419,0.22243237495422363
264,0.9659523820145426,0.9615264547879825,0.9227326858596371,0.9185041024321542,0.2217276394367218
265,0.9671948373951214,0.9629449928149223,0.9257180020811654,0.9249097339456696,0.22461867332458496
266,0.9682785647184512,0.9638363019718004,0.918313677881836,0.9163176438744928,0.22129805386066437
267,0.9672399788343402,0.9626785585029012,0.9266626199560644,0.9244331984977865,0.21836543083190918
268,0.9683512191408481,0.9632090215381822,0.9214042085790265,0.9251045812950608,0.22187471389770508
269,0.9676076220838936,0.9634792909426015,0.9221418661116894,0.9277206233096629,0.21390268206596375
270,0.9680908036733962,0.9631041721096638,0.9194456006474736,0.9199523727130853,0.21813510358333588
271,0.9684695096785261,0.9644767982961815,0.9204353104405134,0.9172934097750238,0.22202527523040771
272,0.9686349653302235,0.9652706845271238,0.9221811770146838,0.9194023520692934,0.22109465301036835
273,0.9674091580476708,0.9626000957475794,0.9235709330558445,0.9268113235242826,0.21899162232875824
274,0.9682346914487742,0.9647355372267324,0.9207648283038501,0.9179989872070534,0.225801020860672
275,0.968197977490836,0.9636931319555,0.9172360966585732,0.9199021972353723,0.2244221270084381
276,0.968239080574564,0.9643161015630274,0.9220967741935483,0.9226534789895436,0.21389509737491608
277,0.967326547145255,0.9634885561453181,0.9249618453000347,0.9260187326959056,0.22007830440998077
278,0.9668739275422967,0.9616453759803341,0.919768181292635,0.9203314831969853,0.22147761285305023
279,0.968445594339438,0.9645912611272767,0.9237697999768759,0.918110421708825,0.22028018534183502
280,0.9690150204518871,0.9652872967626105,0.9201763209619609,0.9184004691227747,0.2182820439338684
281,0.9677718185601594,0.9632374988677004,0.9233639727136086,0.9238948962755051,0.21779383718967438
282,0.967607954865972,0.9641751368201814,0.9258081859174472,0.9192968210581703,0.21665720641613007
283,0.9686914303542153,0.9646568256516064,0.9233177245924383,0.9214426801754331,0.2177869975566864
284,0.9678491319316529,0.9627881345449611,0.9187241299572204,0.9175269726727582,0.21893177926540375
285,0.9678200629674059,0.9637745647838136,0.9250959648514279,0.9209116342729329,0.2199905812740326
286,0.9690886912087393,0.9652375422206112,0.9221164296450457,0.9250284307780008,0.21723118424415588
287,0.9702090065724641,0.9664541849196971,0.9213718348942074,0.918841495468613,0.21591909229755402
288,0.9695359233396729,0.964653193063235,0.9224505723204995,0.9231356759094079,0.21766966581344604
289,0.9687149859288944,0.964809459038781,0.9255503526419239,0.9208983545324352,0.218032568693161
290,0.9686598430391056,0.9644933783858722,0.9234217828650712,0.9244091555562765,0.2163163721561432
291,0.9689843145595792,0.9653067283405424,0.9259561799051913,0.9206751615708099,0.22281521558761597
292,0.9708113960988876,0.9675884914202348,0.9227858711989825,0.9258869126629187,0.21479180455207825
293,0.9686760414316206,0.964551666029415,0.9225789108567464,0.9202153775324422,0.2171860933303833
294,0.9668237314131315,0.9620067514056543,0.9213325239912129,0.9253107265652949,0.22501295804977417
295,0.9684576914176906,0.9645392583043351,0.9238472655798358,0.923474144325529,0.21836158633232117
296,0.9697641308984095,0.9650147781045095,0.920942883570355,0.9180178556961602,0.21189118921756744
297,0.9693452661911253,0.9651291090855812,0.9187900335298879,0.9169542766228326,0.21509502828121185
298,0.9695070432517408,0.9649920076801067,0.9226945311596716,0.916096739404282,0.22095346450805664
299,0.967362820391792,0.9633579129842795,0.9224910394265232,0.9231673915661359,0.2136687934398651
