edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
biomarker-connects-disease,77,0.857735699068293,0.8426719330028158,0.8373357822975422,0.8295202351714119
biomarker-connects-disease,78,0.8451171275682245,0.8372025020235804,0.8353110026870152,0.8278779943773519
biomarker-connects-disease,79,0.8598238321326209,0.8447850576589778,0.8359190134304613,0.8291475927276923
biomarker-connects-disease,80,0.8613341227085174,0.8473308113244227,0.8393905586430401,0.8328894957970848
biomarker-connects-disease,81,0.8671724233106609,0.8502672612038882,0.8296993058063297,0.8295872535434187
biomarker-connects-disease,82,0.8677671072496843,0.849195253180919,0.8442511834288806,0.8325314039177169
biomarker-connects-disease,83,0.8651014823731517,0.8477487750402911,0.8346210777826875,0.8242087485228144
biomarker-connects-disease,84,0.8714528222953255,0.8553358187645155,0.8433282069682415,0.8359412016538632
biomarker-connects-disease,85,0.8696452481959551,0.8479779315553576,0.8608232257796556,0.8460879193557971
biomarker-connects-disease,86,0.8740526729000595,0.8563261500468395,0.8472139378675321,0.8391415535570496
biomarker-connects-disease,87,0.88033336505005,0.8616806775058041,0.8514452080792745,0.8333914059386769
biomarker-connects-disease,88,0.8725932573521653,0.8554840477963945,0.8587476824637934,0.850496169074627
biomarker-connects-disease,89,0.8663489995629855,0.8549685096525824,0.8531106037304401,0.8486259470568575
biomarker-connects-disease,90,0.8792912452205303,0.8690848496043758,0.8436495181486015,0.8433134466897094
biomarker-connects-disease,91,0.8785704257401817,0.8616409948508337,0.8713220830194253,0.8639403393132493
biomarker-connects-disease,92,0.880526560676006,0.8683480653449258,0.8452203087125516,0.8473390207464452
biomarker-connects-disease,93,0.8814344794109805,0.8710983720903629,0.8597352672766773,0.860814029800545
biomarker-connects-disease,94,0.873351967848421,0.8651762319351781,0.8517549820538765,0.8468098298750298
biomarker-connects-disease,95,0.8853600839709511,0.8743423609687022,0.8562556460200679,0.8589113687682479
biomarker-connects-disease,96,0.8841481918890962,0.8720866956305899,0.8543543145111514,0.861416115137282
biomarker-connects-disease,97,0.8892419079527416,0.8806536831852323,0.8618627280184503,0.8548644881927193
biomarker-connects-disease,98,0.8829166439551359,0.8746224562197962,0.8597998756289219,0.8636103124306954
biomarker-connects-disease,99,0.8824569433883944,0.8764198071213902,0.8544160385619565,0.8531291664101543
biomarker-connects-disease,100,0.8855905411939454,0.8787653525663659,0.8608001513681396,0.8618144735440674
biomarker-connects-disease,101,0.8876832060741294,0.879877948479029,0.8537180376135982,0.8584393702964492
biomarker-connects-disease,102,0.8887233387383631,0.8810737892865583,0.8719035581896278,0.8702870535218725
biomarker-connects-disease,103,0.8814106604026422,0.8763068081874317,0.8716912736036809,0.8724762886023467
biomarker-connects-disease,104,0.8808459907519666,0.8803116869311632,0.8737183606553593,0.8668330486375027
biomarker-connects-disease,105,0.89425836734608,0.8870281845198145,0.8624465106298045,0.8621605663827623
biomarker-connects-disease,106,0.8933081786382107,0.8861759409828418,0.8592749327669333,0.8639828138201258
biomarker-connects-disease,107,0.8964111866867335,0.8874276464067468,0.8619550256645142,0.863906428923924
biomarker-connects-disease,108,0.8904218795062457,0.8851547086114144,0.8724434994191017,0.8694318650331468
biomarker-connects-disease,109,0.8891834798983125,0.8819336582551229,0.8450910920080621,0.8416399301805385
biomarker-connects-disease,110,0.889394110426937,0.8849101026336373,0.8577110645264381,0.8663118299069109
biomarker-connects-disease,111,0.8785147131785871,0.8726073576954763,0.867021012712847,0.8654344914533065
biomarker-connects-disease,112,0.8851242137456844,0.8800977564570249,0.8626945605536014,0.8629052842057235
biomarker-connects-disease,113,0.8902866713415105,0.8871707143891887,0.8612870214511267,0.8655045322135034
biomarker-connects-disease,114,0.8958942179946215,0.8914099267655723,0.8585677020539688,0.8595575907654391
biomarker-connects-disease,115,0.8885128520769088,0.8821363270257245,0.8657086555578758,0.8716388327413026
biomarker-connects-disease,116,0.889544829270941,0.8862110027187245,0.8776525478188335,0.8770661984274765
biomarker-connects-disease,117,0.8919019489847374,0.8888247488607839,0.8843821999374684,0.8758525397695317
biomarker-connects-disease,118,0.8962219114411608,0.89068967779586,0.8793525550872732,0.8816810746164013
biomarker-connects-disease,119,0.8874066663982344,0.886562215297099,0.8675598002217453,0.8760969279232863
biomarker-connects-disease,120,0.8917868192819197,0.8895813219264277,0.8798428863319878,0.8800905318102982
biomarker-connects-disease,121,0.8979804448189468,0.8945962882739098,0.8703137312361771,0.8746614179498422
biomarker-connects-disease,122,0.8936382998432442,0.8918955512266495,0.8819916909044131,0.8846155548509675
biomarker-connects-disease,123,0.8915501937540105,0.8920918272687772,0.8590234216814092,0.8687975492542507
biomarker-connects-disease,124,0.8908546499370968,0.8867482446010541,0.8721054592903926,0.875795133122625
biomarker-connects-disease,125,0.8934111066066701,0.8935945473225417,0.885319021045017,0.8815043726046267
biomarker-connects-disease,126,0.8988789042874916,0.8961568342529177,0.8768207152836824,0.8762413372691731
biomarker-connects-disease,127,0.8954151583018128,0.8901346343607002,0.8571243976136445,0.8667200057777518
biomarker-connects-disease,128,0.8940296994710131,0.8906493935206855,0.871696465346272,0.8652335738391
biomarker-connects-disease,129,0.8939543130739165,0.8907885380389776,0.8749291903996603,0.8726911681246471
biomarker-connects-disease,130,0.8959609903449124,0.8929713771329313,0.8718101068229882,0.8582532479225311
biomarker-connects-disease,131,0.8883136230215093,0.883872678271958,0.8659872790769312,0.8664071908361735
biomarker-connects-disease,132,0.8930773617472914,0.8895213089109975,0.8705975464978235,0.8698369008575404
biomarker-connects-disease,133,0.8957517894962904,0.8920745952913436,0.8733641684385893,0.8702876421817854
biomarker-connects-disease,134,0.8979922689019837,0.8934752751946144,0.863475629383417,0.8730006930827562
biomarker-connects-disease,135,0.8949149321516132,0.8927615770794237,0.8723558166553409,0.8716967934153086
biomarker-connects-disease,136,0.8963431554987048,0.8906422769188322,0.8753018421456433,0.8796349779656586
biomarker-connects-disease,137,0.9012189487665448,0.8983735108222077,0.872722699798445,0.880994990649743
biomarker-connects-disease,138,0.9000814539949926,0.892911028605699,0.8781053831448347,0.8833501779915071
biomarker-connects-disease,139,0.893094769674865,0.89170154910299,0.8746205701456342,0.8840913083913833
biomarker-connects-disease,140,0.9032933155410406,0.8997319264473748,0.8743759813835648,0.8812771190015277
biomarker-connects-disease,141,0.8957139883973645,0.8937532369278889,0.8725254135799834,0.8809256866521445
biomarker-connects-disease,142,0.8913322889416014,0.8921389583518806,0.8767803350635297,0.8794280908079316
biomarker-connects-disease,143,0.8954021113478304,0.8924768127544486,0.867812465027845,0.8731469065458404
biomarker-connects-disease,144,0.9012925548074123,0.8956896476608074,0.8780909616376371,0.877708671445658
biomarker-connects-disease,145,0.8970411720326034,0.8925571400706762,0.87048044385938,0.8818561467630928
biomarker-connects-disease,146,0.8998554027040804,0.898296893317429,0.882910052482749,0.8831165702601143
biomarker-connects-disease,147,0.8995857236938565,0.8983541953568506,0.8861710436902445,0.8893033465170888
biomarker-connects-disease,148,0.8967444639778097,0.8955272922212566,0.8774858351956307,0.881386317732006
biomarker-connects-disease,149,0.9006947147823463,0.8996772085626417,0.8747163289534254,0.8762195789221774
biomarker-connects-disease,150,0.8920920694499342,0.8920041252337505,0.8730243977290164,0.8803141973428994
biomarker-connects-disease,151,0.8941360442847606,0.89477951849748,0.8703264221625108,0.8747129651290373
biomarker-connects-disease,152,0.9038666531887106,0.8995803793535972,0.8739779477849141,0.8794132616592522
biomarker-connects-disease,153,0.9000404608432317,0.8959906289632699,0.8763107707891795,0.8796797111983838
biomarker-connects-disease,154,0.8925971421254242,0.8831383810541313,0.8868869273075277,0.8898773597815411
biomarker-connects-disease,155,0.9037081385424303,0.897816989842396,0.8871615128045679,0.8920371880620135
biomarker-connects-disease,156,0.9011908137431055,0.8998917039469845,0.876141173864537,0.8742468144329472
biomarker-connects-disease,157,0.9030491999285917,0.896084583304593,0.8776606238628643,0.8825365057785075
biomarker-connects-disease,158,0.901103738138444,0.8993920482439606,0.868558922240387,0.8723915038401313
biomarker-connects-disease,159,0.9013616380241218,0.8975974644700606,0.8752430023962776,0.8852949135601322
biomarker-connects-disease,160,0.9014967292967814,0.8958652660890296,0.8747428645266688,0.8707897208681518
biomarker-connects-disease,161,0.8931226529307569,0.8946000009799391,0.8747890133497008,0.883020365852769
biomarker-connects-disease,162,0.9026610193287521,0.9008781098222058,0.8808316248654473,0.8835483801065751
biomarker-connects-disease,163,0.8959806102302255,0.8932048304066635,0.8836738155039279,0.8899010373916207
biomarker-connects-disease,164,0.9006329508079123,0.9005397114981097,0.8758562048823147,0.8825005480751013
biomarker-connects-disease,165,0.8919402985772491,0.8916051073271691,0.8784347703692251,0.8808700061505675
biomarker-connects-disease,166,0.8982792209643097,0.8934228521257432,0.8796311786063287,0.8830938263319109
biomarker-connects-disease,167,0.9034923018205906,0.8976885958041665,0.8808610447401302,0.8871684344200644
biomarker-connects-disease,168,0.9038265412233663,0.9021231282040179,0.8863129513210677,0.8852536920028774
biomarker-connects-disease,169,0.9041063988358701,0.9019497307143391,0.8735303042015041,0.8758210716620165
biomarker-connects-disease,170,0.9013449314490019,0.8976716932496475,0.8629587625654591,0.8657826435863175
biomarker-connects-disease,171,0.9005854926251982,0.8989409228599408,0.8647851022369488,0.8756867138838359
biomarker-connects-disease,172,0.9011166142501619,0.8976336968418882,0.8842552906741306,0.8825502389606092
biomarker-connects-disease,173,0.9002926060421081,0.897707113704972,0.8640547971124681,0.876144977249071
biomarker-connects-disease,174,0.8989851681759562,0.8983577533911046,0.8754270208281175,0.8800419076471382
biomarker-connects-disease,175,0.8998282927342277,0.8924001624782819,0.8783920827079206,0.8825454705464367
biomarker-connects-disease,176,0.8993707861418294,0.8974500194736763,0.8762807740542087,0.879035007441814
biomarker-connects-disease,177,0.8922295525142955,0.8920605214631467,0.8808610447401302,0.8813891338520115
biomarker-connects-disease,178,0.8999854856008834,0.8957192186867544,0.8836507410924119,0.8856816439225128
biomarker-connects-disease,179,0.9034544827382684,0.9002968344583712,0.8839495547215438,0.8885784691762688
biomarker-connects-disease,180,0.8926267877541488,0.8944165692989194,0.892449014203454,0.8916102314906209
biomarker-connects-disease,181,0.9022725599862707,0.8981509800092073,0.8928487783829684,0.8876214872020565
biomarker-connects-disease,182,0.8993184454670323,0.895714279125875,0.8709690445232308,0.8736715687257166
biomarker-connects-disease,183,0.9038122084565519,0.8984958156213103,0.8881594811026339,0.89163203602697
biomarker-connects-disease,184,0.9027601887673945,0.9009998003310945,0.8915687254041196,0.8944309907238409
biomarker-connects-disease,185,0.9062628058640763,0.9017977575837026,0.8908234219121535,0.8907790659798566
biomarker-connects-disease,186,0.8999129136053006,0.8941096202403453,0.8757777518831604,0.884610198572886
biomarker-connects-disease,187,0.8997594253182732,0.8968673900398495,0.8912918324659278,0.8912856024015695
biomarker-connects-disease,188,0.9016954368336892,0.8996423920425565,0.8877383730924672,0.8911694454026718
biomarker-connects-disease,189,0.898896348181858,0.8924070197747911,0.872480995337815,0.880134243251637
biomarker-connects-disease,190,0.9051473227695386,0.8995213374120727,0.8676417143826269,0.8753339817830615
biomarker-connects-disease,191,0.9048826341517751,0.9012620347229005,0.8717604968382289,0.8794586857058903
biomarker-connects-disease,192,0.8983368487576054,0.8967083268225983,0.8863585232838119,0.88798539635633
biomarker-connects-disease,193,0.9093276261706541,0.9032276216951425,0.8817101830839182,0.890651144443972
biomarker-connects-disease,194,0.8969572794890787,0.8956850422639213,0.8950350788741072,0.8967910391389413
biomarker-connects-disease,195,0.9030797717022232,0.9017355031232995,0.879319674050863,0.8830242407322242
biomarker-connects-disease,196,0.9001745630290974,0.897295685394857,0.8738654600287737,0.8826605706001017
biomarker-connects-disease,197,0.9070493276826387,0.9009028383373346,0.8726915493428984,0.8833990576255882
biomarker-connects-disease,198,0.9049885743391071,0.9013856526246549,0.8838849463692992,0.8896859751612978
biomarker-connects-disease,199,0.8949606729199852,0.8924598367205773,0.8746401833954226,0.8793860371427127
biomarker-connects-disease,200,0.902139797563426,0.8994487817980523,0.8835826715784397,0.8870851637357428
biomarker-connects-disease,201,0.9049175938740928,0.901220535598926,0.879675019988209,0.8818040349877463
biomarker-connects-disease,202,0.8988130670738059,0.8979574142150536,0.8902488690654057,0.8926190439394273
biomarker-connects-disease,203,0.9004003805358582,0.8967575568152516,0.8861416238155615,0.8856204524551562
biomarker-connects-disease,204,0.9009703732718247,0.8951806748149701,0.8933160352161669,0.8932716211503549
biomarker-connects-disease,205,0.9084523652832764,0.9051798643476063,0.887865859216093,0.8921734993532331
biomarker-connects-disease,206,0.9063339032211661,0.9040343266820434,0.884625634978962,0.8881069135230486
biomarker-connects-disease,207,0.9086756741062598,0.905409082720748,0.8854782344844773,0.8804488978218445
biomarker-connects-disease,208,0.9056935144805633,0.9006278787792849,0.8947004999071256,0.8976205050856556
biomarker-connects-disease,209,0.9043981524649958,0.8996531009608739,0.8734576198052288,0.8782597035827013
biomarker-connects-disease,210,0.9063713176770725,0.9027069965899781,0.8828667879611565,0.8898584323355367
biomarker-connects-disease,211,0.9101959994172661,0.906509299755028,0.8800949742777997,0.888424797442382
biomarker-connects-disease,212,0.9087073248836667,0.9022413540151533,0.8855826461965871,0.89011864581285
biomarker-connects-disease,213,0.9078986385292215,0.9025730954941212,0.8763107707891795,0.8739363334443273
biomarker-connects-disease,214,0.9097789734498353,0.906081041395829,0.8752874206384459,0.8858080080291746
biomarker-connects-disease,215,0.9036825841363534,0.9014190525088643,0.8711207587789482,0.8751653569185274
biomarker-connects-disease,216,0.9048488253668177,0.9023301087042449,0.8926814888994774,0.8933236303956495
biomarker-connects-disease,217,0.9057575083961331,0.8965179048483993,0.8938934723643541,0.8932699782726112
biomarker-connects-disease,218,0.9052424909025146,0.9026458427075441,0.8862373826233528,0.887188478309975
biomarker-connects-disease,219,0.9034052172242307,0.9002792037077043,0.8756808393547934,0.8858686839139043
biomarker-connects-disease,220,0.9077500597093714,0.9044467782095333,0.8944703326522537,0.8930614443185332
biomarker-connects-disease,221,0.9067289354949783,0.9034131096961519,0.8778302207875065,0.8820747583964726
biomarker-connects-disease,222,0.9069829060085746,0.9017411496930808,0.9000658774448781,0.8982675995831666
biomarker-connects-disease,223,0.9036072606811438,0.8988762718352303,0.8752978041236281,0.87983833785534
biomarker-connects-disease,224,0.9075449500833971,0.9036446816158857,0.897812661160343,0.8930019341593766
biomarker-connects-disease,225,0.9107383246980961,0.9074472831246312,0.8902211797715863,0.8873126955980536
biomarker-connects-disease,226,0.9100014999950816,0.9039671953299688,0.8873184188028764,0.888628957431355
biomarker-connects-disease,227,0.9038042508037094,0.8990476129441781,0.8786332103082626,0.8770339995304968
biomarker-connects-disease,228,0.9065709873256801,0.9027741387211901,0.89570712110951,0.8953316068764725
biomarker-connects-disease,229,0.9046452623129211,0.9014606440801158,0.891089931365163,0.8895479963139739
biomarker-connects-disease,230,0.9017349823220516,0.8999267934376849,0.8938703979528383,0.8957497354472304
biomarker-connects-disease,231,0.9067470717501003,0.9050010382310172,0.8841566475648998,0.8905986566380555
biomarker-connects-disease,232,0.9069566772251383,0.8999513916450327,0.8863348720120079,0.8896770389736471
biomarker-connects-disease,233,0.9138789000613935,0.9087919992483069,0.8771102991482082,0.8811684535721719
biomarker-connects-disease,234,0.9152945979729942,0.9088951977782412,0.8943584217564012,0.8871833478677246
biomarker-connects-disease,235,0.9124607833829965,0.9086422184946792,0.8975184624135142,0.897876483338578
biomarker-connects-disease,236,0.9139388117460135,0.9075096965991021,0.8841099218815799,0.892763066411139
biomarker-connects-disease,237,0.9061078699136504,0.9032188093706611,0.8829700459526905,0.886494196825751
biomarker-connects-disease,238,0.9114782964954551,0.9060324894800247,0.8879218146640193,0.886088040825615
biomarker-connects-disease,239,0.9097509912852643,0.9066696146807098,0.8944501425421771,0.8937494203544782
biomarker-connects-disease,240,0.9091303842805406,0.9047090163467308,0.8989548445303838,0.8976278699665291
biomarker-connects-disease,241,0.9107721604581478,0.9049529859537027,0.8882973507114419,0.8915115406172531
biomarker-connects-disease,242,0.9126027263296289,0.909493210223813,0.8954994514058663,0.8940077664265823
biomarker-connects-disease,243,0.9091100900178681,0.9020630354679384,0.882617007456496,0.8885586258626201
biomarker-connects-disease,244,0.9156159972308447,0.9074379443178164,0.8941288313618172,0.8896312390862413
biomarker-connects-disease,245,0.9140322175061566,0.906328703404734,0.8896431657631112,0.8855038628726208
biomarker-connects-disease,246,0.9111789628648083,0.9050955999674346,0.8944818698580116,0.892881004255688
biomarker-connects-disease,247,0.9111173157824498,0.9020474807807832,0.8934216006488525,0.8991061452305433
biomarker-connects-disease,248,0.9148318851873803,0.9073849283262367,0.898517584432156,0.8944217388815594
biomarker-connects-disease,249,0.9160145632420208,0.9066357332376379,0.8778475265961436,0.882992673433072
biomarker-connects-disease,250,0.9120088426517389,0.9070334053645512,0.888675194200016,0.8934604697401629
biomarker-connects-disease,251,0.9106587481696725,0.9073576397589576,0.8892693602965523,0.8930071331012752
biomarker-connects-disease,252,0.9155710117651155,0.9099092667870883,0.8876385762626605,0.8910119150007079
biomarker-connects-disease,253,0.9134503107701715,0.9085017807467799,0.8976372956328215,0.890857668675635
biomarker-connects-disease,254,0.9143582115217498,0.9091244644222541,0.8961674556192538,0.8925140535498444
biomarker-connects-disease,255,0.9168849596207115,0.9096359672409993,0.8884098384675821,0.8935513672718101
biomarker-connects-disease,256,0.9206205785909574,0.9122575656909993,0.888405223585279,0.8904874115465966
biomarker-connects-disease,257,0.9141335449523492,0.9054317549120972,0.8975634575159704,0.8952876316303802
biomarker-connects-disease,258,0.9208453170939428,0.9141345328485084,0.9029051837819191,0.9012187105335548
biomarker-connects-disease,259,0.9202708105255164,0.9117612005920724,0.8987091020477387,0.8959618311482672
biomarker-connects-disease,260,0.9177539622861924,0.9119213021871114,0.9032259181019912,0.9000514789676312
biomarker-connects-disease,261,0.9101225462352668,0.9051763965660513,0.8970685113889527,0.8997783688182686
biomarker-connects-disease,262,0.9214111736487713,0.9159549258092101,0.9033943613060579,0.9013342648616178
biomarker-connects-disease,263,0.9226983801941376,0.916147816589366,0.8947703000019614,0.8984905285708235
biomarker-connects-disease,264,0.9177418684522117,0.9103875561495798,0.9110406444221648,0.9030309986318724
biomarker-connects-disease,265,0.9185509504413746,0.9119651930309418,0.8972277248284128,0.8961843872904689
biomarker-connects-disease,266,0.9170470259877519,0.9068869391697824,0.9005354417192283,0.8955072417817704
biomarker-connects-disease,267,0.9239461491515191,0.9148740994742086,0.9094490868878502,0.8966959739854823
biomarker-connects-disease,268,0.9229331983907235,0.9141138611270272,0.9126310482359035,0.902900781185301
biomarker-connects-disease,269,0.9237847301867438,0.914130142874403,0.9115552037989711,0.903336989566629
biomarker-connects-disease,270,0.9226375423646105,0.9152102609376068,0.9078765657430364,0.8999545058536798
biomarker-connects-disease,271,0.9199453919786034,0.9115076013471359,0.8930979820273408,0.895486942757018
biomarker-connects-disease,272,0.926709585720277,0.9177088055524569,0.918221978146225,0.9061992572155282
biomarker-connects-disease,273,0.9251405793556113,0.9172100696204812,0.9163137243138535,0.907949450384844
biomarker-connects-disease,274,0.9249409097070038,0.9119369068369699,0.9063201966862837,0.9027806076382969
biomarker-connects-disease,275,0.9265155538663952,0.9158347803387528,0.9184019585560494,0.9105677271751661
biomarker-connects-disease,276,0.9287925485581823,0.9172065422895768,0.8974365482526324,0.8979424113485753
biomarker-connects-disease,277,0.9271454942537743,0.9181502072654262,0.9175089788303813,0.9067296325954994
biomarker-connects-disease,278,0.9305864013262106,0.9203604750000632,0.9171120989523064,0.9067599243035899
biomarker-connects-disease,279,0.931742230170244,0.9210462340372194,0.9121684062850082,0.9020152746943574
biomarker-connects-disease,280,0.9270708451759242,0.916786948878481,0.907902524455992,0.902823927735146
biomarker-connects-disease,281,0.9314771099509703,0.9196718192770723,0.9089852912163792,0.9008941384329692
biomarker-connects-disease,282,0.9273061938826996,0.917049123346837,0.9125987440597811,0.9017100837506732
biomarker-connects-disease,283,0.9311697197588018,0.9187697748073763,0.9075004528353261,0.8954707421643487
biomarker-connects-disease,284,0.9336552049550587,0.9217396850705508,0.9162225803883656,0.9019763963624123
biomarker-connects-disease,285,0.9315818902092438,0.9198631502331049,0.9158026260987747,0.8986738230918451
biomarker-connects-disease,286,0.933312045787741,0.9213372189209095,0.9174639837279249,0.9091132420709168
biomarker-connects-disease,287,0.9327974329205382,0.919211149991215,0.918141217705919,0.9031247524406991
