epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
202,0.9529962577091896,0.9392137713798268,0.9055472039004985,0.9145073508417556,0.2674104571342468
203,0.9532411196325834,0.9395894813483311,0.9059048572789962,0.9149203067113105,0.26692280173301697
204,0.9533714902637263,0.9396664572473551,0.9059002423966929,0.914972756031378,0.266573429107666
205,0.9536303612528018,0.9400735570904907,0.9063490397006786,0.9154319287756562,0.2663413882255554
206,0.953729602625029,0.9400302718391738,0.9060294591011824,0.9150724502759602,0.2662181258201599
207,0.9539837349891919,0.9405181326956709,0.9065740152129594,0.9155173376028979,0.26621896028518677
208,0.9539759391869156,0.9402644791850878,0.9060709930419112,0.9149699092686522,0.26617974042892456
209,0.9543342493655772,0.9408756125826678,0.9067805311960275,0.9156284319169881,0.2664046287536621
210,0.9543600555392018,0.9407423111450504,0.9063121206422531,0.9152758590420134,0.26636645197868347
211,0.9546798452830872,0.9414699126871034,0.9072754773230453,0.9162716331386787,0.26659759879112244
212,0.9546705029087333,0.9413078520566447,0.9067805311960275,0.9158392656153177,0.265705406665802
213,0.955010541956801,0.9417971170975508,0.9074335370419296,0.9163844794347182,0.2646755278110504
214,0.9550875378678623,0.9416394634246996,0.9071110721409941,0.9159926428361098,0.26246172189712524
215,0.9552777212749458,0.9418863704549474,0.9073285484695319,0.9161961600654311,0.260748028755188
216,0.9555083043817139,0.9422729028459359,0.9076342844221186,0.9165579972228759,0.25971436500549316
217,0.9556177603230135,0.9424324826987596,0.9075327570114484,0.9165337053903296,0.25931084156036377
218,0.9558661290086766,0.9428816290554454,0.9080796205643769,0.9169947340651017,0.2595486342906952
219,0.9559386830208632,0.9427021465907549,0.9076215934957849,0.9165154431553634,0.2597065567970276
220,0.9561704979902745,0.9430326126730948,0.9081453826371976,0.9168330278513825,0.25961628556251526
221,0.9562118867767531,0.9429134812803668,0.9077946515821548,0.9165401807305709,0.2589011788368225
222,0.956481134185467,0.94346958112219,0.9085134195008773,0.9172631474069854,0.25793352723121643
223,0.9566167379849198,0.9436505078432432,0.9084765004424519,0.9172881578415384,0.2566511034965515
224,0.9568150768622045,0.9438851392082981,0.908699168513581,0.9175452984903675,0.2555626928806305
225,0.9569720719115015,0.9440057881301257,0.9088122331300094,0.9176202330048688,0.2548255920410156
226,0.9570892067630016,0.9440391694844446,0.9086380213230636,0.9173944054443534,0.2545132637023926
227,0.9572846952719799,0.9443966624572822,0.9091098930385653,0.9177197980882774,0.2543441355228424
228,0.9573539403392557,0.9443467166771786,0.908819155453464,0.91743127484428,0.25422999262809753
229,0.9576046378747336,0.944749393772345,0.9094502406084262,0.9179887480816398,0.25398892164230347
230,0.9576927025661892,0.9447563091804109,0.9091773856922497,0.9178339666424218,0.2534644305706024
231,0.9579684150058565,0.9452892096561636,0.909805586545772,0.9184553829308177,0.2528895139694214
232,0.958068294788651,0.9453164078861762,0.9095979168421284,0.9183781203445116,0.25207754969596863
233,0.9582668584583888,0.9456184879244309,0.9100271008963254,0.918708197211062,0.25136980414390564
234,0.9584089812389839,0.9457028937197555,0.9099521090588986,0.9186925954900085,0.25060153007507324
235,0.9586193689917586,0.946041379820511,0.91040206008346,0.9191095414681889,0.24983751773834229
236,0.9587680467202879,0.9462275438154026,0.9104124435686424,0.9191223768452952,0.24917253851890564
237,0.9589480425333937,0.9465050393191707,0.9106501100072568,0.9193789451552711,0.24857856333255768
238,0.9591154319857254,0.9467358465356126,0.9107539448590787,0.9194804275461471,0.24799469113349915
239,0.9592851952463624,0.9469561912390199,0.9108600871520524,0.9196088972306391,0.24745048582553864
240,0.9594765565659007,0.9472215576386425,0.9111208280021829,0.9198799890735891,0.24695688486099243
241,0.9596192278400815,0.9473662636623885,0.9111854363544276,0.9200165082058805,0.2464207410812378
242,0.9598141139052853,0.9476859595408255,0.9115811625119264,0.9203954383807018,0.24595613777637482
243,0.9599534852262532,0.9478087729262703,0.9114669441749226,0.920327023177646,0.24552038311958313
244,0.9601783316296164,0.9482108265116395,0.9119907333163352,0.9207827092311885,0.24515624344348907
245,0.9602835524810981,0.9482949237146645,0.9116988420106582,0.9206683488424113,0.244919091463089
246,0.960559444754728,0.9488307546178515,0.9125387505898396,0.9214159118243606,0.24505072832107544
247,0.9605878765042053,0.9486365624484476,0.9117299924662046,0.9208332398373398,0.24561668932437897
248,0.9608790996231418,0.9492498561713869,0.9129760106880673,0.921752577046338,0.24735425412654877
249,0.9607951081709376,0.9488175377683868,0.9117403759513868,0.920877139625351,0.24960125982761383
250,0.9612034571496758,0.949745209177882,0.913512490755814,0.9223205918718604,0.25370991230010986
251,0.9611914712160726,0.9494523639194674,0.9122918543866185,0.9215211739446555,0.2527407705783844
252,0.9615516246928503,0.9501855797598235,0.9135597932994217,0.9226108899715989,0.24934418499469757
253,0.9617043846523294,0.9503492466858883,0.9135217205204202,0.9226646748002243,0.24199751019477844
254,0.9617364760229447,0.95023263138282,0.913059078569525,0.9223130771970449,0.23969261348247528
255,0.9620340562724568,0.9507964323729668,0.9142427958802947,0.9231799854936557,0.24281123280525208
256,0.9620449542105864,0.9506030697465914,0.9133601996398084,0.9226527933262182,0.2446724772453308
257,0.9623627298140918,0.9512247668839233,0.9143270174823278,0.9235645166788935,0.2427428960800171
258,0.9625403518188921,0.9514735584216368,0.9144931532452429,0.9237416017328727,0.23810531198978424
259,0.9625960823638829,0.9513917735099052,0.9139889773536188,0.9234375062612749,0.2375640869140625
260,0.9628594132352294,0.95191570417767,0.9150550151656571,0.9242443302813546,0.23992733657360077
261,0.9629695705289829,0.9519566926069338,0.9146235236703081,0.9240934012498684,0.23922879993915558
262,0.9631693121111754,0.9522940128954515,0.9149384893875013,0.9243927867829453,0.23626168072223663
263,0.963364881545437,0.9526459188830791,0.9154576636466109,0.9248126937433941,0.23497320711612701
264,0.9634367162217734,0.9525914152020074,0.9148554215060438,0.9243951320784979,0.2361515462398529
265,0.9636925300334857,0.9530605728889691,0.9156214919683743,0.9250052335844301,0.236369788646698
266,0.9638530048699577,0.9532535301791276,0.9157045598498318,0.9252212438135041,0.2340790182352066
267,0.9639614087825763,0.9533241356156011,0.9155372703663409,0.9251839339338352,0.23278400301933289
268,0.9641761395255466,0.9536594768122724,0.9161775852859093,0.9256151345261976,0.2333798110485077
269,0.96427184716041,0.9536641916144032,0.9158476212012308,0.9254339897792558,0.23324725031852722
270,0.9644946254732036,0.9540507227648594,0.9162491159616089,0.9258456366982111,0.2318166047334671
271,0.9646938635203013,0.9544295857452416,0.9166413809573803,0.9262621128789854,0.2306324988603592
272,0.9648132462963329,0.9545278283356231,0.9163079557109745,0.926137980105591,0.23073944449424744
273,0.9650212962075948,0.9548834792418466,0.9168975069252078,0.9266023844073639,0.23070260882377625
274,0.9651657748130991,0.9549887649726991,0.9168548192639032,0.9266707471122649,0.22957158088684082
275,0.9652979527755655,0.9550893387258645,0.9168271299700841,0.9267100453001078,0.2285001575946808
276,0.9654862749011369,0.9554056927679356,0.9172713123917666,0.9270426713983833,0.22831951081752777
277,0.9655970616137591,0.9554717311740646,0.9170526823426527,0.9269821905207303,0.2281748205423355
278,0.9657904730404704,0.9558062800400238,0.9174455241987123,0.9273518531209675,0.22744178771972656
279,0.9659533756354366,0.9560340986310162,0.9176485790200528,0.9276182034977408,0.22643408179283142
280,0.9660901663390421,0.956185546881861,0.9175689723003227,0.9276772266318222,0.2259279042482376
281,0.9662757190215904,0.9565105282058618,0.9180604572656131,0.9280904079555102,0.22571641206741333
282,0.9664236684225715,0.9566676069704085,0.9179946951927924,0.9281500036404086,0.2251935452222824
283,0.9666043476047348,0.9569357065441424,0.918220824425649,0.9284266500954318,0.22436921298503876
284,0.9667677986932868,0.9571633766138227,0.9184192643646866,0.9286143915307442,0.22368569672107697
285,0.9668925405214023,0.9572532760803221,0.9182888939396211,0.9285588383834723,0.2233017534017563
286,0.9670624386575113,0.9575225190878686,0.9186373175535124,0.9288111587682597,0.22292248904705048
287,0.9671986988509276,0.9576619827391895,0.9186107819802691,0.9288732053475355,0.22232110798358917
288,0.9673679495847715,0.9579247938679174,0.9188438335365804,0.9291316280751682,0.2215893715620041
289,0.9675507418159947,0.9582455699927059,0.9191518769303189,0.9294846020073245,0.22098319232463837
290,0.9676905717135671,0.9584361824026818,0.9191253413570754,0.9296357877484277,0.22055181860923767
291,0.9678668629470446,0.9587309438351512,0.9194910707796036,0.9300076179295635,0.22009629011154175
292,0.9679965951676204,0.9588447513575925,0.919523374955726,0.9301004483557777,0.2195083498954773
293,0.9681524123044628,0.9590438180843115,0.9197010479243989,0.9302667384354167,0.21887454390525818
294,0.9683092544948915,0.9592694632966121,0.9199387143630137,0.9305175865417752,0.21825915575027466
295,0.9684424844860389,0.9594268686436531,0.9199352532012863,0.9305914946160155,0.21777699887752533
296,0.9686154847580017,0.9596962856984645,0.920240989153873,0.9308718693052938,0.21732640266418457
297,0.9687446325181993,0.9598471535434633,0.9202946371606475,0.9310443652427509,0.2167753428220749
298,0.9689047566784447,0.9600887241851087,0.9205207663935041,0.9312744204516948,0.21619901061058044
299,0.969056644443205,0.9603082630094327,0.9206736343697974,0.9314430024577036,0.21559461951255798
