edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
biomarker-connects-disease,66,0.890094725561594,0.8238834279284438,0.8548192639031982,0.8215192809007088
biomarker-connects-disease,67,0.8917537388245106,0.8280658054199483,0.8564252429447103,0.8254812862638287
biomarker-connects-disease,68,0.8933424729748669,0.8304714874122434,0.8579631524722502,0.826935738288422
biomarker-connects-disease,69,0.8950974995903833,0.8366074552403114,0.8590291902842884,0.8327043163947432
biomarker-connects-disease,70,0.8965150587834961,0.8341555769182,0.861353937244523,0.8304674297744428
biomarker-connects-disease,71,0.8987919275915094,0.8420736512895178,0.8630095262707944,0.8379730448764531
biomarker-connects-disease,72,0.8996570278600035,0.8439689830745908,0.8638794315849467,0.8394442320802649
biomarker-connects-disease,73,0.9007640857333957,0.8422756448957353,0.8659180558423832,0.8379547207462432
biomarker-connects-disease,74,0.9019078926770334,0.8463284255167081,0.8666091344672868,0.8415818250096532
biomarker-connects-disease,75,0.9026088135294269,0.8490280008333447,0.8670048606247858,0.8439904918002766
biomarker-connects-disease,76,0.9030800684282615,0.846836004775411,0.8682093449059199,0.8433683463766255
biomarker-connects-disease,77,0.9043940522506498,0.8485587649104956,0.8694922821862082,0.8454866474361566
biomarker-connects-disease,78,0.9057428429364879,0.8523566933942122,0.8700576052683497,0.8481114239892109
biomarker-connects-disease,79,0.9065527701452747,0.8522371829083718,0.8708952064063794,0.847705368733746
biomarker-connects-disease,80,0.9076485254541218,0.8529356464860384,0.872355816655341,0.8486667955020333
biomarker-connects-disease,81,0.9087641524158292,0.8571960622354007,0.8730140142438341,0.8521847450732125
biomarker-connects-disease,82,0.9099661536297443,0.8607292805356513,0.8741717728416484,0.8556465854097219
biomarker-connects-disease,83,0.9109102099994911,0.8625386311900564,0.875585080547002,0.8579002566795771
biomarker-connects-disease,84,0.9122345612498199,0.8670574332308761,0.876776873901802,0.862561147766866
biomarker-connects-disease,85,0.913225491341903,0.8711756661982893,0.877615628760408,0.8667877395068169
biomarker-connects-disease,86,0.9141031620043782,0.8726837221729166,0.8788720304674529,0.869095778955069
biomarker-connects-disease,87,0.9152780172816483,0.8756510150757442,0.8798480780745788,0.8716652150220391
biomarker-connects-disease,88,0.9163428411489383,0.8789453184222144,0.8804583962591764,0.8738055973041097
biomarker-connects-disease,89,0.9178126421081692,0.8813446189703794,0.8819316974344715,0.8759833545841789
biomarker-connects-disease,90,0.9189737490790026,0.8835853604773354,0.8829711996732662,0.8780104425629861
biomarker-connects-disease,91,0.919974129445817,0.8870347409758339,0.883689967591989,0.8804605955532079
biomarker-connects-disease,92,0.9211568794340423,0.889200414306816,0.88516442248786,0.8824953153411043
biomarker-connects-disease,93,0.9220285526338671,0.8908081179465581,0.8861104733600151,0.8837797575235948
biomarker-connects-disease,94,0.9232833261240895,0.8942260865033731,0.8870703688790798,0.8865894278737111
biomarker-connects-disease,95,0.9246481310242916,0.8964075417042819,0.8885263642457378,0.8888944127604376
biomarker-connects-disease,96,0.9257717785807285,0.8986923660153967,0.8893974232804659,0.8903857368248691
biomarker-connects-disease,97,0.9271861457210064,0.9019858317610233,0.8905684496649019,0.8931253126753654
biomarker-connects-disease,98,0.9281449844424741,0.903319740565524,0.8918629241509484,0.8942402944899055
biomarker-connects-disease,99,0.9290412409449779,0.9051699727104918,0.8928089750231032,0.8955576910959948
biomarker-connects-disease,100,0.9302415876864377,0.9077912085668146,0.8937123382339539,0.8972264153218921
biomarker-connects-disease,101,0.9317836459318167,0.9100348966554959,0.8953356230841027,0.8990068562630482
biomarker-connects-disease,102,0.9331338842810533,0.9125621536515196,0.8962666755887725,0.9003496114913008
biomarker-connects-disease,103,0.9342759288518578,0.9143145462355924,0.8972023429757453,0.9018158165211735
biomarker-connects-disease,104,0.9353839668203463,0.9158454827895821,0.8982764568318142,0.9032982122879867
biomarker-connects-disease,105,0.9367278660224033,0.9183639194835546,0.8993932583491874,0.9050403537202772
biomarker-connects-disease,106,0.9380286949904317,0.920246487297839,0.9008319479072087,0.9067231433564846
biomarker-connects-disease,107,0.9390887172909222,0.9219487512307241,0.9015068744440511,0.9069543753714537
biomarker-connects-disease,108,0.9402083905167868,0.9233914047369043,0.9024886906540558,0.9082526613470149
biomarker-connects-disease,109,0.9414002401035166,0.9249578444755475,0.9036147219360353,0.9098732509668913
biomarker-connects-disease,110,0.9423390003630666,0.925880902350589,0.9045319297937956,0.9104595570290819
biomarker-connects-disease,111,0.9432439518376594,0.9267730609970182,0.9054802881071022,0.9113670958736216
biomarker-connects-disease,112,0.9442165118904687,0.9280510181895375,0.9062532808928875,0.9124621227507599
biomarker-connects-disease,113,0.9452732342377466,0.9290927387693242,0.9072979748742735,0.9132269934208854
biomarker-connects-disease,114,0.9459775000018433,0.9299969086281613,0.9074843007472648,0.9139577702025455
biomarker-connects-disease,115,0.9467578984739811,0.9305763678644849,0.9087603157040982,0.9144973580390301
biomarker-connects-disease,116,0.947249573519262,0.9312955357936308,0.9085445699564241,0.9150752864113487
biomarker-connects-disease,117,0.9481697659221798,0.9320482628815493,0.9103651410250345,0.9159143456529867
biomarker-connects-disease,118,0.9486706394746445,0.9326031632819942,0.9103905228777022,0.9162611747725421
biomarker-connects-disease,119,0.949393509062166,0.9332793237842589,0.9110204543120883,0.9166828285254447
biomarker-connects-disease,120,0.9500321534133322,0.933574692532855,0.9120368821393672,0.9168073056311897
biomarker-connects-disease,121,0.9504712809747591,0.9340004923254361,0.9116861510843243,0.9168741432622247
biomarker-connects-disease,122,0.9512195880762817,0.93470995086802,0.9128421791012747,0.9174694199878975
biomarker-connects-disease,123,0.9519606928276045,0.9354809789696592,0.9135932511961198,0.9180179736975361
biomarker-connects-disease,124,0.9523323916447776,0.9358110301223227,0.9132852078023814,0.9180528817904603
biomarker-connects-disease,125,0.953230752204643,0.9367031591110234,0.9147013998091746,0.9188380185002214
biomarker-connects-disease,126,0.9536691064800309,0.9370285618443,0.9146546741258548,0.9189795830930505
biomarker-connects-disease,127,0.9542035999917924,0.9375051370219352,0.914956948916714,0.9190646923868262
biomarker-connects-disease,128,0.9549129011068402,0.9381654836828712,0.9157714756432279,0.9189271430011239
biomarker-connects-disease,129,0.955320872434257,0.9386421378791423,0.91556495966016,0.9191874761234069
biomarker-connects-disease,130,0.9559172378208303,0.9391263766635906,0.9162283489912445,0.9194990892333039
biomarker-connects-disease,131,0.9564094164012062,0.9395576223985287,0.9164487096212219,0.9196949549469596
biomarker-connects-disease,132,0.9567686437330768,0.9397702001740256,0.9164533245035251,0.9197113121597336
biomarker-connects-disease,133,0.9574233202820034,0.9405264529382936,0.9173313058617081,0.9197766451338539
biomarker-connects-disease,134,0.9577071522250793,0.9408576707556762,0.9171524791724592,0.9200395767075129
biomarker-connects-disease,135,0.9583319853279225,0.9416759229031033,0.9179093198701834,0.9213332763891915
biomarker-connects-disease,136,0.958766563090097,0.9421176034209884,0.9181446788676464,0.9222483979713109
biomarker-connects-disease,137,0.9591098301577923,0.9424971950962655,0.9181654458380107,0.9225550824342161
biomarker-connects-disease,138,0.9596866565843354,0.9432085667531735,0.9190134304612229,0.9229974867053343
biomarker-connects-disease,139,0.9599035543265542,0.9434338588459276,0.918714616832091,0.9229885491892579
biomarker-connects-disease,140,0.9605293585327952,0.9442133323231714,0.919746043026855,0.9236777483235208
biomarker-connects-disease,141,0.9608155552924784,0.9444180148086802,0.9194483831182991,0.9235939074645783
biomarker-connects-disease,142,0.9612738441626139,0.9448895495314437,0.919965249936257,0.9244076376255509
biomarker-connects-disease,143,0.961602733505004,0.9452073081435198,0.9201786882427798,0.9246552270304835
biomarker-connects-disease,144,0.9618126446977782,0.9453981915045777,0.9202686784476921,0.9251399411590349
biomarker-connects-disease,145,0.9622294998229445,0.9459031838363599,0.9210970498211157,0.9256221849062715
biomarker-connects-disease,146,0.9624666648527413,0.9462767057890014,0.9208397701327126,0.9259627110959996
biomarker-connects-disease,147,0.9630675710468688,0.9471520000532264,0.9217108291674408,0.9264631930530669
biomarker-connects-disease,148,0.963297893394391,0.9473651234523038,0.9212804913926677,0.9264802453052995
biomarker-connects-disease,149,0.9637249001467426,0.9479700652125853,0.921793897048898,0.926513226695447
biomarker-connects-disease,150,0.9639660395071119,0.9482726190619826,0.9219092691064779,0.9267265011225907
biomarker-connects-disease,151,0.9642712986668243,0.9486805265606049,0.9221596264714262,0.9270246676565158
biomarker-connects-disease,152,0.9646580316032652,0.9492298866288562,0.9225530451877738,0.9271768935615212
biomarker-connects-disease,153,0.9649339058934987,0.9495445274005515,0.922253077838066,0.9269832222191045
biomarker-connects-disease,154,0.965346085335639,0.9501172704249234,0.9227526388473869,0.926801771089585
biomarker-connects-disease,155,0.9654535001614639,0.9501030201112186,0.9223084564257044,0.9268406668273679
biomarker-connects-disease,156,0.9658548086405686,0.950668561712247,0.9233825702817733,0.9270172755810931
biomarker-connects-disease,157,0.9658104705771047,0.9505822105663735,0.9223822945425556,0.9269642640599979
biomarker-connects-disease,158,0.966407690175,0.9515285085888052,0.9235371688389304,0.9270485717289538
biomarker-connects-disease,159,0.9665644604318435,0.951676819637904,0.9229983813300321,0.9271698869050984
biomarker-connects-disease,160,0.9668448755296313,0.9520657816764654,0.9232037435925244,0.926980033010431
biomarker-connects-disease,161,0.9671301191693131,0.9525453094336411,0.9236352350878732,0.9270344079543147
biomarker-connects-disease,162,0.9671744122742866,0.9524735154067816,0.9230808723512017,0.9269214138370792
biomarker-connects-disease,163,0.9676296889255493,0.9532206719347986,0.9239882735840677,0.9270746483470452
biomarker-connects-disease,164,0.9678223450496177,0.9534330011782142,0.9235706267356285,0.9270198240826165
biomarker-connects-disease,165,0.9681506049731393,0.9539558993503696,0.9235740878973557,0.9267870643690032
biomarker-connects-disease,166,0.9684139538278818,0.9543870519092335,0.9238509808355474,0.9265758872746931
biomarker-connects-disease,167,0.9685353237691996,0.9545109600774748,0.9235637044121736,0.9266721009326284
biomarker-connects-disease,168,0.9688397916594771,0.9550051292395353,0.9243170839481702,0.9270864542583861
biomarker-connects-disease,169,0.9689947815600917,0.9551704707720419,0.9239998107898256,0.9267740888729662
biomarker-connects-disease,170,0.9692918043243199,0.9556425027216479,0.9239490470844905,0.9266266364707647
biomarker-connects-disease,171,0.9695638661345477,0.9560798475016721,0.9241082605239508,0.9262964574013374
biomarker-connects-disease,172,0.9696615069845083,0.9561080295181194,0.9238336750269107,0.926460565965912
biomarker-connects-disease,173,0.9699339284626611,0.9565865041475812,0.9245743636365734,0.9267912560879196
biomarker-connects-disease,174,0.9700386098122553,0.9567238888123027,0.9244301485645985,0.9268473109071963
biomarker-connects-disease,175,0.9703129824889016,0.9570900922283976,0.9243666939329296,0.926514712921202
biomarker-connects-disease,176,0.9705395732817014,0.9574020444310022,0.9243678476535053,0.9261369324731161
biomarker-connects-disease,177,0.9706970628743951,0.9576662305583561,0.9241867135231049,0.9261204306120097
biomarker-connects-disease,178,0.9709748164295372,0.9582389259649875,0.9248627937805233,0.9264633790154382
biomarker-connects-disease,179,0.9710659922485447,0.958357606736367,0.9245870545629071,0.9263526022653863
biomarker-connects-disease,180,0.9714079735034078,0.9589587924883753,0.9247358845171854,0.9262924930768999
biomarker-connects-disease,181,0.9715937329950128,0.9592058810066325,0.9244047667119311,0.9257238647434685
biomarker-connects-disease,182,0.9717793306360517,0.9594897269028845,0.9244128427559615,0.9257129609473045
biomarker-connects-disease,183,0.9720086818801763,0.9598902454480063,0.925024314661135,0.9263463320724771
biomarker-connects-disease,184,0.9720687554153626,0.9598618177307994,0.9248881756331908,0.9263018422477718
biomarker-connects-disease,185,0.9723565886641051,0.9603377872839192,0.9252319843647787,0.9262490320481155
biomarker-connects-disease,186,0.9724707292801287,0.960421609753845,0.9248062614723089,0.9258559247376226
biomarker-connects-disease,187,0.972745101956775,0.9609669090046011,0.9251858355417468,0.9261074324335664
biomarker-connects-disease,188,0.9728683601546996,0.9611497116008854,0.925035851866893,0.9263423217433986
biomarker-connects-disease,189,0.9730980890501457,0.961543481149557,0.9253831217602084,0.9264275773542122
biomarker-connects-disease,190,0.9732394025779091,0.9617114914862417,0.9251696834536858,0.9261655790825434
biomarker-connects-disease,191,0.9734154510355371,0.9619619676634527,0.9252042950709597,0.9260073807079149
biomarker-connects-disease,192,0.9736120904818757,0.9622947640043118,0.9253704308338746,0.9260546820967637
biomarker-connects-disease,193,0.973778167146281,0.9626044963812568,0.9253935052453907,0.9261968707479795
biomarker-connects-disease,194,0.9740403650636634,0.9631157034103471,0.9256646295807034,0.9263625296074374
biomarker-connects-disease,195,0.9741392467679657,0.9632193178919808,0.925294285275872,0.9262405045720362
biomarker-connects-disease,196,0.9743550295396166,0.9635303495182674,0.9257857702411622,0.9262425957332299
biomarker-connects-disease,197,0.9743098732316231,0.9633420510517599,0.9251892967034742,0.9260540083129333
biomarker-connects-disease,198,0.9746326392275886,0.9639037331174314,0.9263037907796959,0.9267245686370316
biomarker-connects-disease,199,0.9744846089013245,0.9635219118244973,0.9252977464375994,0.9262513047032671
biomarker-connects-disease,200,0.9748560559509496,0.9641575219844813,0.9263937809846082,0.9267559605920892
biomarker-connects-disease,201,0.9749223157744471,0.9641436670626755,0.9260153606357463,0.9265658037807182
biomarker-connects-disease,202,0.9750983912071695,0.9644086907203363,0.9259680580921383,0.9262864071398629
biomarker-connects-disease,203,0.9752891051244424,0.9647306210386829,0.9263833974994261,0.9261485677214097
biomarker-connects-disease,204,0.9752751500089495,0.9645941835260593,0.9257823090794348,0.9258301844889008
biomarker-connects-disease,205,0.9755962974992523,0.9652235829556011,0.9266245250997679,0.9264540723807866
biomarker-connects-disease,206,0.9757403984534352,0.9654891276986307,0.9261099657229617,0.9262581619981144
biomarker-connects-disease,207,0.9759486641654521,0.9658952704396435,0.9257442363004333,0.9258421398392502
biomarker-connects-disease,208,0.9761096155619247,0.9662118404225328,0.9260361276061106,0.9259123714812924
biomarker-connects-disease,209,0.9760854278939631,0.9661360606764089,0.9259005654384544,0.9265060202003567
biomarker-connects-disease,210,0.9762868059652149,0.9664187696686433,0.9267768162157735,0.9270669361947221
biomarker-connects-disease,211,0.9763870454159344,0.9664301761584932,0.926401857028639,0.9266102002953328
biomarker-connects-disease,212,0.9765065360923437,0.9665479541688884,0.9258826827695295,0.925675473082809
biomarker-connects-disease,213,0.976687790743187,0.9668362734410919,0.9262703328829976,0.9255580681879111
biomarker-connects-disease,214,0.9766921697001749,0.9667513384155393,0.9261007359583554,0.9260011285602794
biomarker-connects-disease,215,0.9769102543465465,0.9672026554511978,0.9267075929812255,0.9262909495066753
biomarker-connects-disease,216,0.9771013369234426,0.967583496656869,0.9263170585663176,0.9259659822663686
biomarker-connects-disease,217,0.9772654713810524,0.9679209265351043,0.9258019223292233,0.9253907656072788
biomarker-connects-disease,218,0.977463099914185,0.9682627114879,0.9262184154570867,0.9257189056714342
biomarker-connects-disease,219,0.9774417356394353,0.9681406800017882,0.9262414898686029,0.9263083055127795
biomarker-connects-disease,220,0.9776092689589371,0.9683791702983954,0.9269141089642934,0.9267489201522612
biomarker-connects-disease,221,0.9777156946979679,0.9684308227395412,0.9263107131031507,0.9260136006362424
biomarker-connects-disease,222,0.977850255460438,0.9686191529026554,0.9258711455637714,0.925368001988998
biomarker-connects-disease,223,0.9780037437474655,0.9688958859140224,0.9262091856924805,0.9255978029545548
biomarker-connects-disease,224,0.9780116564418171,0.9688526687946577,0.9262784089270284,0.9261454355173329
biomarker-connects-disease,225,0.9781781107575436,0.9691664617128521,0.9268818047881713,0.9264282678490395
biomarker-connects-disease,226,0.9783031313283008,0.9693701733332112,0.92617630465607,0.9257933044817148
biomarker-connects-disease,227,0.9784938991957626,0.9697023336330646,0.9260765078262635,0.9253836277941794
biomarker-connects-disease,228,0.9786287297091767,0.9699171058833544,0.9261722666340548,0.9255857116740698
biomarker-connects-disease,229,0.9786824461137872,0.9699733656213338,0.9263280189117877,0.9259170398993006
biomarker-connects-disease,230,0.978837453997798,0.9701700281863834,0.9266014506882522,0.9259971551313334
biomarker-connects-disease,231,0.9788843277201339,0.970156279873277,0.9258319190641942,0.9249745091641765
biomarker-connects-disease,232,0.9790827025642111,0.9705237099781293,0.9261341938550535,0.9249678605199879
biomarker-connects-disease,233,0.9791050559257548,0.9705657217690926,0.9258815290489535,0.9251204877509305
biomarker-connects-disease,234,0.9792615294565603,0.9708352769522067,0.9265783762767361,0.9256886844318204
biomarker-connects-disease,235,0.9793298393872308,0.9709318047973549,0.9259888250625028,0.9251992744584925
biomarker-connects-disease,236,0.979486987295396,0.9711559414199262,0.9261180417669924,0.9248705896311091
biomarker-connects-disease,237,0.9795822633287494,0.9712517471960835,0.9259046034604695,0.9247855689558696
biomarker-connects-disease,238,0.9797231002965121,0.9714559321675289,0.92622303033939,0.9252484562571942
biomarker-connects-disease,239,0.9798254617879895,0.9715846285012708,0.9261411161785083,0.9250736786025746
biomarker-connects-disease,240,0.9799462742440235,0.9717704947234093,0.9259265241514097,0.9246872770929869
biomarker-connects-disease,241,0.9800871471785785,0.9720084538384896,0.9259196018279549,0.9244916139668342
biomarker-connects-disease,242,0.9801610949039748,0.9721387620548173,0.9257661569913738,0.9244406723185463
biomarker-connects-disease,243,0.9802934706838001,0.972364054723041,0.9262945610150896,0.9249007950642198
biomarker-connects-disease,244,0.9803273424106445,0.9724348271053023,0.9256905882936588,0.92447015437664
biomarker-connects-disease,245,0.9804782410886113,0.9726212482061894,0.9262853312504831,0.9245294739085124
biomarker-connects-disease,246,0.9803897268122493,0.9724387208385727,0.9253219745696911,0.9238835618576731
biomarker-connects-disease,247,0.9805944677786005,0.9727600791934079,0.9268991105968082,0.925057315002874
biomarker-connects-disease,248,0.9803787659322326,0.9723872822256007,0.9254396540684225,0.9242626040248331
biomarker-connects-disease,249,0.9806827033123204,0.972827203989786,0.927144853079453,0.925238864258601
biomarker-connects-disease,250,0.9807076552746228,0.9728387585720181,0.9262086088321927,0.9246669784394268
biomarker-connects-disease,251,0.9808288184068837,0.9730134982970626,0.9260361276061106,0.9240990566482472
biomarker-connects-disease,252,0.9809664633218113,0.9732162298456087,0.9265864523207668,0.9240848229687549
biomarker-connects-disease,253,0.9808485282091781,0.9730211351900545,0.9258134595349814,0.924165717262389
biomarker-connects-disease,254,0.9810922481869095,0.9733604932569725,0.9271610051675145,0.925260804599808
biomarker-connects-disease,255,0.9812075487319917,0.9735311122916567,0.9263187891471811,0.9241456081945488
biomarker-connects-disease,256,0.981253109666401,0.9736690477283033,0.9252481364528401,0.9228107448604985
biomarker-connects-disease,257,0.9814071734221084,0.9739568405306411,0.9261399624579325,0.9233179791642966
biomarker-connects-disease,258,0.9813272192423635,0.9737853624703093,0.926256488236088,0.924696280211637
biomarker-connects-disease,259,0.9814469526946222,0.9740007313366179,0.9268333485239877,0.925206019006595
biomarker-connects-disease,260,0.9817199766165496,0.9744378621741016,0.9265576093063717,0.9243158549526941
biomarker-connects-disease,261,0.9817221436157981,0.9744562572568319,0.9252556356365828,0.9228987752088633
biomarker-connects-disease,262,0.9819010694168266,0.9747111601367973,0.9260649706205055,0.9233732687826373
biomarker-connects-disease,263,0.9818911515737925,0.9746541313420902,0.9265518407034927,0.9245343453519151
biomarker-connects-disease,264,0.9818531976159988,0.9745891126001328,0.9263880123817294,0.9245590776158756
biomarker-connects-disease,265,0.9821224090579201,0.9750441226663877,0.9264756951454901,0.9239514164148506
biomarker-connects-disease,266,0.9821571080209922,0.9751481395861631,0.9255504112436992,0.922972237588302
biomarker-connects-disease,267,0.9822763918883446,0.9753177373752242,0.9258157669761329,0.9232916796868469
biomarker-connects-disease,268,0.9823484333737378,0.9753604805134763,0.9264191628372758,0.9240212807191381
biomarker-connects-disease,269,0.9822949507532787,0.9752042601797444,0.9262564882360882,0.9242271620401031
biomarker-connects-disease,270,0.9824629336576867,0.9754232936781354,0.9265045381598849,0.924013263674763
biomarker-connects-disease,271,0.9825557189906589,0.9755645008616352,0.9258619157991649,0.9231629072503076
biomarker-connects-disease,272,0.9826410861726764,0.9757192416453552,0.9256057898313376,0.9228856512823226
biomarker-connects-disease,273,0.9827798910166625,0.9759591822719826,0.926189572442692,0.9233712886893694
biomarker-connects-disease,274,0.9827751703751456,0.975967320716439,0.925987671341927,0.9234490858898404
biomarker-connects-disease,275,0.9829122937715821,0.9761955420226647,0.9261018896789311,0.9233398467854854
biomarker-connects-disease,276,0.9830068504690851,0.9763719731945112,0.9258549934757102,0.9230078207151936
biomarker-connects-disease,277,0.9830654943242694,0.9764731382412652,0.9257373139769788,0.9230610626959712
biomarker-connects-disease,278,0.9831436951228795,0.9765658707909854,0.9262311063834205,0.9235238082112526
biomarker-connects-disease,279,0.9831387317055135,0.9765118920162363,0.9261618831488726,0.9236215261952937
biomarker-connects-disease,280,0.9832317867894296,0.9766427163306518,0.9262553345155122,0.9235299080921586
biomarker-connects-disease,281,0.983326712146556,0.9768140135905157,0.9260891987525972,0.9232439569307699
biomarker-connects-disease,282,0.9833995449013844,0.9769602844358647,0.9258388413876489,0.9231263912139464
biomarker-connects-disease,283,0.9835050534872062,0.9771324361086062,0.9261491922225389,0.9234328562717705
biomarker-connects-disease,284,0.9835298435989424,0.9771682219994909,0.9260130531945946,0.9235263814831398
biomarker-connects-disease,285,0.9836254163583338,0.9773158543514313,0.9262264915011174,0.923609926954965
biomarker-connects-disease,286,0.9837058021395889,0.9774441763248101,0.926026897841504,0.9234186862194127
