edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
biomarker-connects-disease,47,0.7956490845219444,0.7868088360410936,0.8019315589880025,0.8040900930599122
biomarker-connects-disease,48,0.8072695055963339,0.7977932204758704,0.804825090192106,0.80323766955207
biomarker-connects-disease,49,0.8075442739076979,0.8031702604365538,0.7928817747914362,0.7933843629053595
biomarker-connects-disease,50,0.8148098807037241,0.8023995136479088,0.8140848515334677,0.7951462658561714
biomarker-connects-disease,51,0.8084142117097842,0.8006719927807961,0.8159977202481422,0.8175245520118869
biomarker-connects-disease,52,0.8153520980841765,0.801825546182788,0.809374210422481,0.8006168300507794
biomarker-connects-disease,53,0.8011257210420248,0.7927125675108573,0.8115408976638313,0.8070024830447661
biomarker-connects-disease,54,0.8139348895672904,0.803177594354609,0.8194161943142343,0.8108709331641304
biomarker-connects-disease,55,0.818355487109151,0.8043184365544076,0.8178148301550254,0.8120354331209518
biomarker-connects-disease,56,0.8134539775846676,0.8069032720574596,0.8072917447831639,0.7996418043482978
biomarker-connects-disease,57,0.8178442281453495,0.8083614358722618,0.8130672699856131,0.8016877689761485
biomarker-connects-disease,58,0.8204368314413931,0.8058201674803839,0.8309949340129517,0.8217821849492589
biomarker-connects-disease,59,0.8215919589329723,0.8047489038695961,0.8227123739992914,0.8087830369650222
biomarker-connects-disease,60,0.8141094543947276,0.8033028028734184,0.8191519923023762,0.8059658685138918
biomarker-connects-disease,61,0.8258093171220688,0.8115981063709807,0.8240495361466424,0.8101148289386702
biomarker-connects-disease,62,0.8302344195046908,0.8163600169771972,0.8358324843872763,0.8210865377369562
biomarker-connects-disease,63,0.8407535823509799,0.8236480121938812,0.8279052703109622,0.8213107427178594
biomarker-connects-disease,64,0.8254634244785206,0.8151242000894146,0.8312152946429292,0.8209080581163043
biomarker-connects-disease,65,0.8288036604987274,0.8140407666999538,0.8267042471915556,0.8162872748231378
biomarker-connects-disease,66,0.8311974663408819,0.8140403648141237,0.8354679086853238,0.8135066153097823
biomarker-connects-disease,67,0.8300075229941549,0.8171752803573289,0.8392994147175519,0.8228692795797805
biomarker-connects-disease,68,0.8295064696077277,0.812039472062909,0.8374269262230304,0.8234731869488092
biomarker-connects-disease,69,0.8378101679525125,0.8230404799318536,0.8314437313169375,0.8192022550516296
biomarker-connects-disease,70,0.8344175283156218,0.8198830766260072,0.8370536976167594,0.817470903144994
biomarker-connects-disease,71,0.8534608030028819,0.8349650683339305,0.8531129111715917,0.8315203059433759
biomarker-connects-disease,72,0.8381201657371378,0.8220869229599634,0.8519811112867328,0.8343635854541764
biomarker-connects-disease,73,0.8373381217842428,0.818610157244531,0.8463521085974104,0.8268931360735947
biomarker-connects-disease,74,0.8373684867488176,0.8178401179180376,0.8503705173629179,0.8256010612386835
biomarker-connects-disease,75,0.8473469697950337,0.8275133720783329,0.8509162271952707,0.8346807366555128
biomarker-connects-disease,76,0.8476859658061184,0.8305491610596323,0.856185269064944,0.8356213798405869
biomarker-connects-disease,77,0.845376421167112,0.8281066608677485,0.855611869938772,0.8314521086735025
biomarker-connects-disease,78,0.8505643162769392,0.830542487298074,0.8582319693664112,0.8356733105723372
biomarker-connects-disease,79,0.8487131863918418,0.8298591249453319,0.8571313199370991,0.8336281946314945
biomarker-connects-disease,80,0.8439649853204234,0.8275289858334622,0.8612304891429124,0.8382502974276017
biomarker-connects-disease,81,0.8460071708073227,0.8261851341893964,0.8642267014782622,0.8426240441394872
biomarker-connects-disease,82,0.8533778006374718,0.8358930851030011,0.8615466085806814,0.8433531649826683
biomarker-connects-disease,83,0.8541852821043682,0.8347053674867732,0.865563863625613,0.8431584481837506
biomarker-connects-disease,84,0.8519224493371311,0.8332217584606336,0.8648035617661616,0.8433438175571866
biomarker-connects-disease,85,0.8581592889753563,0.8368457234961664,0.8578454729735188,0.827058413984456
biomarker-connects-disease,86,0.8623821770588007,0.8417289528315702,0.8705767795274592,0.8436446852489846
biomarker-connects-disease,87,0.8547820790924514,0.837370933342224,0.8713336202251831,0.8466609097072819
biomarker-connects-disease,88,0.8603675960851513,0.8372584321232397,0.8703425742505719,0.8484230251595235
biomarker-connects-disease,89,0.857074773289168,0.8373474151892917,0.8605197972682205,0.8419894962962622
biomarker-connects-disease,90,0.8620095970552119,0.8426539217251193,0.869097709749285,0.8417765709603016
biomarker-connects-disease,91,0.8671954960080547,0.8457685414639072,0.8784797654716814,0.8508827273474134
biomarker-connects-disease,92,0.8641929162359119,0.8457856026507535,0.876238086392904,0.8533204693182035
biomarker-connects-disease,93,0.8670216055579772,0.8482517866379272,0.8748732349517341,0.850753763351445
biomarker-connects-disease,94,0.8688496267788883,0.8497968683445727,0.8795815686215693,0.8627823220169746
biomarker-connects-disease,95,0.8645894860901038,0.8448825460508407,0.8679693710261537,0.8429436544962988
biomarker-connects-disease,96,0.8715112953082451,0.8510755603110173,0.8754720159305737,0.8505578367992795
biomarker-connects-disease,97,0.8656412630034116,0.8455373709682135,0.8773560416308532,0.8531266927589174
biomarker-connects-disease,98,0.8701683222510954,0.8515260779420041,0.8800499791753436,0.857709291922147
biomarker-connects-disease,99,0.866826989243717,0.8462243947574662,0.8799103789856719,0.8510280646727676
biomarker-connects-disease,100,0.8684521667465819,0.8478077272821407,0.8832653984200949,0.8593942520927527
biomarker-connects-disease,101,0.8698396037509697,0.851629446286928,0.8834949888146789,0.8651059597113617
biomarker-connects-disease,102,0.8740665021317787,0.8537761175143611,0.8892359023998543,0.8676872589960375
biomarker-connects-disease,103,0.8759875694449079,0.8583201186910481,0.8751593576545322,0.8538865824765646
biomarker-connects-disease,104,0.8733505471601168,0.8553000208411591,0.8834476862710713,0.8607161840476896
biomarker-connects-disease,105,0.874422735228173,0.8526207452695725,0.8878277864370918,0.8587095849993828
biomarker-connects-disease,106,0.876959131419225,0.8532671095133961,0.8879921916191431,0.8661179043397114
biomarker-connects-disease,107,0.8761769435991598,0.8562199056464834,0.8811021723404722,0.8572055734883847
biomarker-connects-disease,108,0.8736966735878166,0.8566129863463885,0.8822085903726632,0.8600583936064299
biomarker-connects-disease,109,0.8804363559603963,0.8618012124611893,0.8977630511755835,0.8763766558254997
biomarker-connects-disease,110,0.8785930938111599,0.860581799261708,0.891342596171263,0.8730250502754271
biomarker-connects-disease,111,0.8758267529239069,0.8570579853986449,0.8887132669790173,0.8643275273918218
biomarker-connects-disease,112,0.873568245163469,0.8536432641636346,0.8865131218409688,0.8600409370648135
biomarker-connects-disease,113,0.8837297542250595,0.8616464006303172,0.8946953081645344,0.8766446919683026
biomarker-connects-disease,114,0.8832159865774807,0.8647931997861559,0.9081153859022266,0.884311158465681
biomarker-connects-disease,115,0.88038237879654,0.8613192258713447,0.8910645495124953,0.8708290612183968
biomarker-connects-disease,116,0.8789003940863471,0.8604383732169989,0.897731900720037,0.8810124211592302
biomarker-connects-disease,117,0.8827676964756627,0.8655604496793368,0.894846445559964,0.8689038641584048
biomarker-connects-disease,118,0.8827362614990106,0.8614592493747159,0.9019510568657335,0.8843524766985066
biomarker-connects-disease,119,0.8803753922470954,0.8624532543184695,0.9038962297565303,0.8857864694993242
biomarker-connects-disease,120,0.8860509790799331,0.8679034427274975,0.8963981997344135,0.8792800215779879
biomarker-connects-disease,121,0.8863500789264287,0.8696717456829086,0.8991613605134519,0.8805235014327419
biomarker-connects-disease,122,0.8828570739550446,0.8622201116732907,0.8985014323440949,0.8806808883766655
biomarker-connects-disease,123,0.8841660853683688,0.8650926026417225,0.8983710619190297,0.8803708129436111
biomarker-connects-disease,124,0.8857557726387266,0.8656169773039301,0.8952802444964644,0.8795677903294351
biomarker-connects-disease,125,0.8891962391179545,0.8705241879526411,0.8923890207335123,0.8734394240013219
biomarker-connects-disease,126,0.8859685701665994,0.8699411791623136,0.9047465218208941,0.8814645714240634
biomarker-connects-disease,127,0.8836009751244852,0.8665831026454704,0.9000716460477571,0.8834625751961591
biomarker-connects-disease,128,0.8901844357338069,0.8706971817615621,0.9030470914127424,0.8826203425570696
biomarker-connects-disease,129,0.8898468783944222,0.8686045888153833,0.9075166049233871,0.8870296629063165
biomarker-connects-disease,130,0.8850232729425112,0.865612343355121,0.9109396938717826,0.8938082276608069
biomarker-connects-disease,131,0.8808899781392037,0.8614356014829057,0.9023294772145954,0.8838807960949582
biomarker-connects-disease,132,0.8891282978469074,0.870420158137804,0.9046576853365575,0.884876153417663
biomarker-connects-disease,133,0.8896454733480763,0.8710814909283275,0.9087799289538868,0.8880303940567462
biomarker-connects-disease,134,0.8920018287675319,0.8724796324064519,0.9055645097091354,0.8873912235200395
biomarker-connects-disease,135,0.8884620309990952,0.8690702221649138,0.8967500845100321,0.8822680007755286
biomarker-connects-disease,136,0.8904312578473922,0.8729126355363575,0.8981507012890521,0.8817449284393786
biomarker-connects-disease,137,0.8863524257596398,0.8703463902000792,0.9046092290723741,0.8816478954079187
biomarker-connects-disease,138,0.8939071785923349,0.8760010720773705,0.9109004673722052,0.8917233560357812
biomarker-connects-disease,139,0.893476188517713,0.8764727228491103,0.909468700137639,0.8949851162370945
biomarker-connects-disease,140,0.8922814705792806,0.8764782560578566,0.8945280186810436,0.8795011728276231
biomarker-connects-disease,141,0.886065419747125,0.8719035826015435,0.9095921482392493,0.8909602701189616
biomarker-connects-disease,142,0.8922337876041133,0.8740907572758996,0.902522148550754,0.8813498749278152
biomarker-connects-disease,143,0.8936356383005986,0.8753407901073685,0.9083426688556591,0.8922071243544041
biomarker-connects-disease,144,0.8897563679610762,0.8754285017666663,0.9102197722324838,0.8947712998907613
biomarker-connects-disease,145,0.8881680204537394,0.8672436262544782,0.8960140107826724,0.8789376454099793
biomarker-connects-disease,146,0.884383288828324,0.8677932061198298,0.8997941762492775,0.8824704811758638
biomarker-connects-disease,147,0.8923045522683726,0.8705607960413031,0.9111554396194568,0.8999447891746519
biomarker-connects-disease,148,0.8926643730523194,0.8719112497286408,0.9079157922426137,0.8890200573389493
biomarker-connects-disease,149,0.8931911247119936,0.8759327606175991,0.9030863179123196,0.8877369943843049
biomarker-connects-disease,150,0.8881332495570825,0.8730779485012525,0.9042296550029362,0.8895283655886114
biomarker-connects-disease,151,0.8908811664548731,0.8741804106180303,0.897473467311058,0.880696573785851
biomarker-connects-disease,152,0.8912333263120159,0.877731128303077,0.904471359463566,0.8914293764522416
biomarker-connects-disease,153,0.8952831961401014,0.8803128067210308,0.9095667663865818,0.8928961489210628
biomarker-connects-disease,154,0.895710904244907,0.8821682742961725,0.9090233639953804,0.8971828310434422
biomarker-connects-disease,155,0.9018445641471251,0.8850596170792719,0.9106708769776213,0.8963299187380203
biomarker-connects-disease,156,0.8922599264705684,0.8754417021926272,0.9027540463864896,0.8873207610191473
biomarker-connects-disease,157,0.8852831420100787,0.873689713458282,0.9038431586100435,0.8882087798653726
biomarker-connects-disease,158,0.8901114770952047,0.8743272559046066,0.9076596662747862,0.8911019850410451
biomarker-connects-disease,159,0.8961155936025075,0.8819619446768043,0.9098748097803201,0.8986285940071007
biomarker-connects-disease,160,0.8978984495237269,0.8830124603561686,0.9095390770927625,0.8947770722579912
biomarker-connects-disease,161,0.8950813325171508,0.8826469268001866,0.9083599746642962,0.8929761284485684
biomarker-connects-disease,162,0.8963016857869432,0.8800528813341315,0.9078823343459155,0.8969727582167728
biomarker-connects-disease,163,0.8946423308394978,0.8782528670963234,0.9034243580410286,0.8885311072644101
biomarker-connects-disease,164,0.8932083168388124,0.8805619440458861,0.9041038994601742,0.8977215338253335
biomarker-connects-disease,165,0.897538071254496,0.8848643361698751,0.9125237522223542,0.8981107565762771
biomarker-connects-disease,166,0.8964759898551345,0.8837525325982329,0.9132436738616527,0.8946287052597167
biomarker-connects-disease,167,0.8991706399332211,0.889031380781715,0.9133498161546263,0.9034056084281089
biomarker-connects-disease,168,0.8948873096549672,0.8823892353017628,0.911366570484828,0.8965492243487417
biomarker-connects-disease,169,0.8943762035500339,0.8854083444144115,0.912537596869264,0.9069360890260327
biomarker-connects-disease,170,0.8948539324715199,0.8824001415550495,0.9101609324831181,0.896130123783176
biomarker-connects-disease,171,0.8952008591603526,0.8857756961816216,0.913207331663515,0.9017190215952899
biomarker-connects-disease,172,0.8967708905786048,0.8847003839229963,0.9164475559006462,0.9070050220026457
biomarker-connects-disease,173,0.9018377394482466,0.8925640982018797,0.9152044219802228,0.9035462459609132
biomarker-connects-disease,174,0.9011267658773472,0.8894605813810355,0.9097479005169823,0.9028606984622586
biomarker-connects-disease,175,0.8993178699983522,0.8906361740844115,0.913690163724487,0.9040116857265552
biomarker-connects-disease,176,0.9007240546933345,0.8891996561837723,0.9085849501765768,0.8988940281538753
biomarker-connects-disease,177,0.9004630886385956,0.8918043905331344,0.9118938207879681,0.9042540595681441
biomarker-connects-disease,178,0.900517713204717,0.8868311620938074,0.9096094540478863,0.8995007785764411
biomarker-connects-disease,179,0.9014544773072828,0.8880346997851699,0.9103189922020026,0.9014681316240805
biomarker-connects-disease,180,0.8953663243892852,0.8841670888332052,0.9110066096651788,0.8998376487109536
biomarker-connects-disease,181,0.8965381944227769,0.8862886532655646,0.9112535058683998,0.9033422858860864
biomarker-connects-disease,182,0.8987471489348371,0.8919888841922096,0.9101424729539054,0.9016115083456815
biomarker-connects-disease,183,0.8972941264843113,0.89174166109788,0.9015495621053554,0.8944845194789278
biomarker-connects-disease,184,0.8999347184732585,0.8895592267268276,0.9155534224544022,0.9052042926240498
biomarker-connects-disease,185,0.8989927212023829,0.8890021898473249,0.9114715590572259,0.9004819046081175
biomarker-connects-disease,186,0.9008793323282892,0.8906940717951739,0.9108173994907477,0.9007144938169895
biomarker-connects-disease,187,0.8984901572106703,0.8885468033393755,0.9069697413704586,0.8975422395938935
biomarker-connects-disease,188,0.9067201595976064,0.8940255922106435,0.9117726801275092,0.9012174731620509
biomarker-connects-disease,189,0.8997465402148572,0.8929465587323382,0.9174732134925313,0.9043139153704606
biomarker-connects-disease,190,0.8987309279114161,0.8893861474819396,0.91398320875074,0.9043078473025805
biomarker-connects-disease,191,0.8961414627180189,0.8852121403795598,0.9093037180952994,0.905512720276913
biomarker-connects-disease,192,0.8989504871962806,0.888166290637127,0.9137351588269431,0.9023566135936933
biomarker-connects-disease,193,0.9031790939997337,0.894576374502059,0.9131040736719811,0.909062915777922
biomarker-connects-disease,194,0.9039437749835456,0.8942985245917998,0.9146281385526114,0.9119696705923686
biomarker-connects-disease,195,0.9021256716056686,0.8954395010956477,0.9150982796872493,0.9107459354543832
biomarker-connects-disease,196,0.9019258401064949,0.89480679192362,0.9128029526016979,0.9045066275821267
biomarker-connects-disease,197,0.9003121719772323,0.8933990576839729,0.912943706511945,0.9070056123271297
biomarker-connects-disease,198,0.9020010107028362,0.8936534083724381,0.904350795663395,0.9022133353236267
biomarker-connects-disease,199,0.900129145961858,0.8937833491984639,0.9099924892790514,0.9056326496597834
biomarker-connects-disease,200,0.902229660594507,0.8995012106808662,0.911968812625395,0.9071484165090925
biomarker-connects-disease,201,0.9023739773494449,0.8955407010125789,0.9044107891333366,0.9006621088849243
biomarker-connects-disease,202,0.9025924126720434,0.8982227283574491,0.9131894489945902,0.9045793629117593
biomarker-connects-disease,203,0.9030247515013843,0.8952966747474894,0.9028359605473713,0.8995681265966394
biomarker-connects-disease,204,0.8999844605472969,0.895579476888986,0.9168029018379923,0.914601007279908
biomarker-connects-disease,205,0.9022358828496109,0.8940538593372188,0.90611252698264,0.9037822108974066
biomarker-connects-disease,206,0.9072099373945824,0.8984080174724514,0.9193087829286274,0.9072531240453713
biomarker-connects-disease,207,0.8998436325712323,0.89044328137514,0.910867009475507,0.9112801738029063
biomarker-connects-disease,208,0.9033639273464318,0.8925441166890007,0.9103155310402753,0.9091487999075526
biomarker-connects-disease,209,0.9045254479353793,0.8929900477563587,0.9176162748439307,0.9126243385735359
biomarker-connects-disease,210,0.9024967769707648,0.8913619940218628,0.9182289004696796,0.9110544287776923
biomarker-connects-disease,211,0.9027860758663021,0.8917090708473646,0.915020403548383,0.9059457327146843
biomarker-connects-disease,212,0.8996163853844694,0.8925820831915114,0.912841025380699,0.9088883914267925
biomarker-connects-disease,213,0.9054591908273746,0.8933846871504598,0.9130036999818867,0.9031169472692968
biomarker-connects-disease,214,0.8986923894932439,0.8933302930066664,0.912094568168157,0.9071656357236493
biomarker-connects-disease,215,0.9054962366236577,0.8978622040182509,0.9101713159683004,0.9000782491650985
biomarker-connects-disease,216,0.9035874699535663,0.8953623017547323,0.9140535857058635,0.9072862665910285
biomarker-connects-disease,217,0.9070144938440947,0.9001651125016724,0.91848964131981,0.9079096139250018
biomarker-connects-disease,218,0.9031892636103153,0.8996579943848829,0.9186246266271787,0.9069463610088228
biomarker-connects-disease,219,0.9033465733690466,0.8938774371380922,0.925126995792381,0.919239910119026
biomarker-connects-disease,220,0.903735814989265,0.8951198576471489,0.9180154621631569,0.9114765406347285
biomarker-connects-disease,221,0.8979023339373178,0.8923144025442689,0.9143616290996018,0.9034444611403358
biomarker-connects-disease,222,0.9030928815980924,0.8954938551866254,0.9143062505119636,0.9057292092703968
biomarker-connects-disease,223,0.8991485563226214,0.8950491859151153,0.906932822312033,0.8999081440173231
biomarker-connects-disease,224,0.9007246301620148,0.892355384393121,0.9115615492621381,0.9083650498858995
biomarker-connects-disease,225,0.9046453252548081,0.8969175195754491,0.9130048537024622,0.9049029032186092
biomarker-connects-disease,226,0.9082072336089392,0.9009616526858224,0.9149315670640464,0.9110085387550418
biomarker-connects-disease,227,0.9039096245140595,0.9014155433282164,0.9176728071521446,0.9138936314224686
biomarker-connects-disease,228,0.9072771593297797,0.897012350374341,0.9100317157786288,0.905836823180018
biomarker-connects-disease,229,0.9033061197191734,0.8965832684769133,0.9095846490555067,0.9021460038230685
biomarker-connects-disease,230,0.9056550569876745,0.89839530691095,0.9081280768285606,0.9056588137715454
biomarker-connects-disease,231,0.9054633539836073,0.9002947859485719,0.9155245794400072,0.9088337567649316
biomarker-connects-disease,232,0.9032313447575495,0.8977970877667079,0.9121522541969469,0.9038249788042071
biomarker-connects-disease,233,0.9007744891281287,0.8980179110477633,0.9122168625491918,0.9084723501416457
biomarker-connects-disease,234,0.9026256549800188,0.8977843998789039,0.9103582187015798,0.892457225814618
biomarker-connects-disease,235,0.9030032343677665,0.8986023628459305,0.9073527766016237,0.8992668248497023
biomarker-connects-disease,236,0.8989492553336369,0.893425332414988,0.917005379799045,0.9110175727950612
biomarker-connects-disease,237,0.9084907058840899,0.9001418398896142,0.9181942888524056,0.9123315052782831
biomarker-connects-disease,238,0.9050047324206412,0.8981042340208976,0.9109027748133569,0.9042686563533247
biomarker-connects-disease,239,0.9010315887526734,0.8953590735491761,0.9086622494551554,0.9041875202714278
biomarker-connects-disease,240,0.9069084187812908,0.9034775624011122,0.9123841520326825,0.9070572307371721
biomarker-connects-disease,241,0.9074992722569122,0.9031967778434586,0.9223903705865861,0.9191213002419089
biomarker-connects-disease,242,0.9077904684007541,0.9041904004888938,0.9160899025221485,0.9092580381054276
biomarker-connects-disease,243,0.9068394344732607,0.9017601568979308,0.9081649958869863,0.9035355150957589
biomarker-connects-disease,244,0.9045215994885809,0.8978327140625786,0.9150169423866557,0.9123231776018691
biomarker-connects-disease,245,0.9063081689811268,0.9012991147752057,0.9081130784610751,0.9053437451942145
biomarker-connects-disease,246,0.9085506445438043,0.9012281883271955,0.9070551166930675,0.9036816782264111
biomarker-connects-disease,247,0.9078262104008089,0.9028560837152074,0.9206736343697977,0.9148625283787215
biomarker-connects-disease,248,0.9094797657029623,0.9042807330295681,0.9155788043070695,0.9110218976480544
biomarker-connects-disease,249,0.9078875517654309,0.9002067625513599,0.9196687437482767,0.9139870139636339
biomarker-connects-disease,250,0.9040210945957394,0.8932192982920144,0.9115084781156513,0.9078255048896172
biomarker-connects-disease,251,0.9048709539359082,0.8944499629544671,0.9172193949658556,0.9062857698643004
biomarker-connects-disease,252,0.9078459831449899,0.9004680405224275,0.9167475232503539,0.9091817513795641
biomarker-connects-disease,253,0.9076554041031888,0.8991423861211598,0.9172724661123424,0.9137139729916198
biomarker-connects-disease,254,0.9056735349273253,0.8986891637706411,0.9160691355517844,0.9099782685737023
biomarker-connects-disease,255,0.901405913145699,0.8936603113615893,0.9139255227219498,0.9063360505192051
biomarker-connects-disease,256,0.906543580629789,0.8945497534610645,0.9107574060208062,0.9027219136632192
biomarker-connects-disease,257,0.9076442543975113,0.9006309919729147,0.9182946625425001,0.9111976315430697
biomarker-connects-disease,258,0.9027915428187631,0.8946027837909849,0.9138816813400695,0.9074530094741301
biomarker-connects-disease,259,0.9086104573197449,0.8958460966100553,0.9165444684290134,0.9070145264682977
biomarker-connects-disease,260,0.9139216735693836,0.905967112811146,0.9184065734383526,0.913080833682322
biomarker-connects-disease,261,0.9111736667546114,0.8972614840582513,0.9134744179768125,0.9091356491465528
biomarker-connects-disease,262,0.9107988747932831,0.9015959988341469,0.9191288025188028,0.913176010063419
biomarker-connects-disease,263,0.9092346789871155,0.9013099230674904,0.912020730051306,0.9016804538118938
biomarker-connects-disease,264,0.9122613834853328,0.904327961943504,0.9194535748608901,0.9153361194029412
biomarker-connects-disease,265,0.9112359612392352,0.9028916854635812,0.9212920285984256,0.9144835571909459
biomarker-connects-disease,266,0.9122247333237673,0.9034483749313782,0.9150209804086709,0.9103965508044456
biomarker-connects-disease,267,0.9100304802381447,0.9046784904174081,0.9239144354672165,0.9164978972987101
biomarker-connects-disease,268,0.9134779782253083,0.9044147767671002,0.9201544601106878,0.9133041321259739
biomarker-connects-disease,269,0.9130200130563052,0.9062811196254871,0.9168605878667823,0.911326588995661
biomarker-connects-disease,270,0.9103113269374425,0.9041811037410172,0.9219692625764195,0.9172231227520461
biomarker-connects-disease,271,0.9163116309647396,0.9082562739592115,0.9166633016483205,0.9128394543892692
biomarker-connects-disease,272,0.9134789673121022,0.906272479996792,0.9188472946983077,0.9127427923742609
biomarker-connects-disease,273,0.9123889666900564,0.9054950902281682,0.9204590423426989,0.9134320421005468
biomarker-connects-disease,274,0.9174256394207844,0.9089819261036332,0.9138955259869791,0.911743127745706
biomarker-connects-disease,275,0.9105824446193669,0.9056392711837229,0.919121880195348,0.9128212399341814
biomarker-connects-disease,276,0.9141345879893319,0.9060988448960183,0.9245605189896638,0.914164989769738
biomarker-connects-disease,277,0.9138433558786976,0.9045470695769984,0.920940143822807,0.913232217556565
biomarker-connects-disease,278,0.9167828409050834,0.9096039166673238,0.9217385184612598,0.9146540364325971
biomarker-connects-disease,279,0.9158737442576542,0.9070041782661763,0.9203875116669993,0.912275534975001
biomarker-connects-disease,280,0.9128619839617239,0.9001195097693535,0.922648803995565,0.9168416040526229
biomarker-connects-disease,281,0.9190195617809598,0.908333903942689,0.923164517092947,0.9162729023778543
biomarker-connects-disease,282,0.9168669132825708,0.9066284938364028,0.93062793549779,0.9224852109276911
biomarker-connects-disease,283,0.9193302159595484,0.9035813669967637,0.9276421066476226,0.916632067163566
biomarker-connects-disease,284,0.9222434542191016,0.9146017484534437,0.9290219564562782,0.920800350768905
biomarker-connects-disease,285,0.917826453356492,0.906195582330263,0.9192522506204134,0.912996588225019
biomarker-connects-disease,286,0.9232475211821478,0.9090840575700379,0.9306994661734895,0.9231393900463006
biomarker-connects-disease,287,0.9224972359070371,0.9079169371006981,0.9334730104377101,0.9197040355457887
