edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
biomarker-connects-disease,47,0.8737323436542862,0.7971466837571617,0.8463671069648958,0.8029359859321537
biomarker-connects-disease,48,0.8756811863229294,0.800522411987092,0.8485626372206411,0.8056513448637037
biomarker-connects-disease,49,0.8779907489453324,0.8043368156447243,0.8507766270055991,0.808658412161749
biomarker-connects-disease,50,0.8795684322986904,0.8089854358309846,0.8514584758658962,0.8127381754640778
biomarker-connects-disease,51,0.8815632405281586,0.8110460099968507,0.8531094500098643,0.813752347935866
biomarker-connects-disease,52,0.8841561585336366,0.8139406768826387,0.8550453931360548,0.8154264287613872
biomarker-connects-disease,53,0.8855037623153219,0.817342510337685,0.8554434267347055,0.8188571347913894
biomarker-connects-disease,54,0.8866927885088399,0.8173389428916157,0.8557341643198068,0.8169566339398487
biomarker-connects-disease,55,0.8883724467106561,0.8189751534587972,0.8566409886923846,0.8168443608692322
biomarker-connects-disease,56,0.889779512592055,0.8215084867747797,0.8575697337559028,0.8186460906589053
biomarker-connects-disease,57,0.8912374624931544,0.8218266080403841,0.8581362105586199,0.8160010768389406
biomarker-connects-disease,58,0.8926091820092162,0.8233852760275004,0.8587430675814902,0.8159700795012331
biomarker-connects-disease,59,0.8939391260957799,0.8256903644398343,0.8593014683401767,0.8171488382798291
biomarker-connects-disease,60,0.8949133586044409,0.8256891459691186,0.8597375747178289,0.8152016205291878
biomarker-connects-disease,61,0.8961466059693474,0.8284319125018509,0.8605947891056474,0.8173201062081028
biomarker-connects-disease,62,0.897120883436499,0.8299419262437594,0.8611797254375774,0.8179520135484357
biomarker-connects-disease,63,0.8981192496629324,0.8310263666122405,0.8619088768414822,0.8180426741061533
biomarker-connects-disease,64,0.8990116667103364,0.8327534316983889,0.8622722988228589,0.8193385310673926
biomarker-connects-disease,65,0.9000754115738512,0.832632632791845,0.862489198291109,0.8156582870343393
biomarker-connects-disease,66,0.9012225094790033,0.83487832278646,0.8628849244486081,0.8169125507873827
biomarker-connects-disease,67,0.9025233294553339,0.8365291211362433,0.8633048787381989,0.8166666126331626
biomarker-connects-disease,68,0.9036905957393845,0.838385561702018,0.8639878813190719,0.8171907440791508
biomarker-connects-disease,69,0.9046038015928578,0.8405649249839924,0.864732031090462,0.819530296615862
biomarker-connects-disease,70,0.9049743314892739,0.8399608510324216,0.8648162526924954,0.8178320987845877
biomarker-connects-disease,71,0.9056639048186315,0.8421717121291765,0.8654704122589733,0.821087007097368
biomarker-connects-disease,72,0.906846259172139,0.8437187818179644,0.866293015029518,0.8211463048857011
biomarker-connects-disease,73,0.9076253268729542,0.845448911180305,0.8668191116120822,0.8215375188366759
biomarker-connects-disease,74,0.9084656640048062,0.8477784213131868,0.867497499310652,0.8240624674578552
biomarker-connects-disease,75,0.9096768367508109,0.8493771891590121,0.8682047300236166,0.8250537104864735
biomarker-connects-disease,76,0.9108846466017163,0.8522863580761876,0.869406906863599,0.8291845320635925
biomarker-connects-disease,77,0.9116211386119001,0.8531004169576013,0.8697241800219437,0.8297772584804035
biomarker-connects-disease,78,0.9121652622323558,0.8541581117122853,0.8700564515477739,0.8305989777029522
biomarker-connects-disease,79,0.91310760118776,0.856271761519428,0.8704994802488807,0.8320815673042399
biomarker-connects-disease,80,0.9140892338639796,0.8578740564215583,0.8706436953208554,0.8316979172667172
biomarker-connects-disease,81,0.915061515174147,0.8604856396685361,0.8711801753886018,0.8333865106275928
biomarker-connects-disease,82,0.9155802462390917,0.8612822655585757,0.8715343676053722,0.8342305904891776
biomarker-connects-disease,83,0.9162722203518491,0.8627052311782044,0.8726234798289262,0.837069135436525
biomarker-connects-disease,84,0.9165688654647561,0.8629109795224106,0.8730353580744865,0.8377277354800348
biomarker-connects-disease,85,0.9173375657376306,0.8642034240595946,0.8734841553784722,0.8382998221953121
biomarker-connects-disease,86,0.9178487257927526,0.8650088471730296,0.8737056697290257,0.8383710320826407
biomarker-connects-disease,87,0.9183679334176983,0.8657057031957842,0.8735568397747475,0.8381485829876437
biomarker-connects-disease,88,0.9190817034067151,0.867579675420328,0.874185617488558,0.8401734666500069
biomarker-connects-disease,89,0.9196926353442542,0.8679818902061298,0.8741844637679821,0.8398616810200508
biomarker-connects-disease,90,0.9200992579169519,0.869470342281566,0.8754529795410729,0.843691380331139
biomarker-connects-disease,91,0.9205224162225054,0.8692333996760926,0.875292035520749,0.8421579550418191
biomarker-connects-disease,92,0.9212342709798212,0.8709203577788882,0.8762346252311768,0.8449612270496888
biomarker-connects-disease,93,0.92189138427894,0.8721026462722381,0.8763200005537859,0.8456593982224847
biomarker-connects-disease,94,0.92211360510645,0.871939229855136,0.8755285482387879,0.8435131652792831
biomarker-connects-disease,95,0.9226752985050456,0.8736474321572963,0.8762888500982393,0.8455424762876984
biomarker-connects-disease,96,0.9233931777001066,0.8750663201859015,0.8766361199915547,0.8464595668519662
biomarker-connects-disease,97,0.9239722790262762,0.8762449974353083,0.877448339276917,0.8479461083680597
biomarker-connects-disease,98,0.9242186335715589,0.8770092899683367,0.8782640197240069,0.8498177205171223
biomarker-connects-disease,99,0.9245368227931778,0.8770148997935898,0.8782420990330668,0.8493272068049416
biomarker-connects-disease,100,0.9249504049402261,0.8778614573138772,0.8786435937934447,0.850269801788967
biomarker-connects-disease,101,0.9254445167356993,0.8788485456248774,0.8790566257595809,0.8512142213872449
biomarker-connects-disease,102,0.9258841837990136,0.8793016078791994,0.8789724041575474,0.8506132587635699
biomarker-connects-disease,103,0.9264237216534243,0.8806133046546152,0.8794615816816862,0.8513045633783063
biomarker-connects-disease,104,0.9268878641190404,0.8815164926044314,0.8800084452346149,0.8524995456785569
biomarker-connects-disease,105,0.9271736922191005,0.8819586592797666,0.8799969080288569,0.8528866037212519
biomarker-connects-disease,106,0.9276376728341503,0.8836508347009073,0.8805137748468148,0.8551999581298467
biomarker-connects-disease,107,0.9281710333919478,0.8845450643033883,0.8805449253023612,0.8554836543925118
biomarker-connects-disease,108,0.9286495086243783,0.8858018776788817,0.8807179833887312,0.8562549323654528
biomarker-connects-disease,109,0.9291967613557818,0.8871499281532627,0.8811760104573234,0.8575215692912446
biomarker-connects-disease,110,0.9295618602665294,0.8873899771590329,0.8813756041169364,0.8575722721855336
biomarker-connects-disease,111,0.9297104930365683,0.8877641546378849,0.8819432346402295,0.8588136712736699
biomarker-connects-disease,112,0.9301557529361177,0.8883288563966849,0.8822489705928162,0.8588536002869398
biomarker-connects-disease,113,0.9306546303315983,0.8897127887767542,0.8827889118222901,0.8608085638361175
biomarker-connects-disease,114,0.9310522432227729,0.8905882834874504,0.8828800557477783,0.860960241940524
biomarker-connects-disease,115,0.9315694007405454,0.8915086537583851,0.8829585087469325,0.8609878770556375
biomarker-connects-disease,116,0.9320985352002233,0.892643907437557,0.8832411702880034,0.8615145151598961
biomarker-connects-disease,117,0.9323716310557356,0.8927703147238686,0.8827058439408326,0.8606890281211378
biomarker-connects-disease,118,0.93275196190311,0.8934754511104122,0.883454608594526,0.8618969298612797
biomarker-connects-disease,119,0.9328632701342238,0.8932602279742404,0.883375001874796,0.861379917492783
biomarker-connects-disease,120,0.933265091140122,0.8943762635409409,0.8841826062778552,0.8630979969059823
biomarker-connects-disease,121,0.9335431414213022,0.8947881162396721,0.8842137567334017,0.8628098026629377
biomarker-connects-disease,122,0.93392043307471,0.895574421503886,0.884550643141535,0.8633957555339503
biomarker-connects-disease,123,0.9343998614271417,0.8966827192409621,0.8851321183117377,0.8647228656308829
biomarker-connects-disease,124,0.9348586718157688,0.8974463819345527,0.8852994077952285,0.8648367082854456
biomarker-connects-disease,125,0.935575085364035,0.8995671969913619,0.8863619844455392,0.8676980396337894
biomarker-connects-disease,126,0.9358127898957197,0.8995423288574038,0.8859293392296145,0.8665226564425803
biomarker-connects-disease,127,0.9362058170208494,0.9005417685012662,0.8864600506944821,0.8679030994719311
biomarker-connects-disease,128,0.9364380456083746,0.9005819430256395,0.8860239443168302,0.8664129059051098
biomarker-connects-disease,129,0.937075071453878,0.9019805817952535,0.8867877073380089,0.8679712776295249
biomarker-connects-disease,130,0.9376323679120893,0.9031580717777208,0.8874891694480946,0.869452307793374
biomarker-connects-disease,131,0.9380023583066179,0.903708832132265,0.8876956854311626,0.8695991839144095
biomarker-connects-disease,132,0.938391788752497,0.9047563969464738,0.8884525261288866,0.8711909745039673
biomarker-connects-disease,133,0.9386829848963388,0.9049836762501342,0.8883071573363359,0.8702820149547768
biomarker-connects-disease,134,0.9392928018633099,0.9064009637954545,0.8889232441238126,0.8718385658648367
biomarker-connects-disease,135,0.9398051668059811,0.907303644417836,0.8888528671686888,0.8715377031485693
biomarker-connects-disease,136,0.9404805782107883,0.9087710004830861,0.8894274200154367,0.8725641830222092
biomarker-connects-disease,137,0.941034475807108,0.9099499024346871,0.890304247653044,0.8741505763482476
biomarker-connects-disease,138,0.9413410837215395,0.9102989719602446,0.8907599672804843,0.8744420726914783
biomarker-connects-disease,139,0.9419618166100368,0.9117171303036524,0.8916794825793962,0.8763511070418163
biomarker-connects-disease,140,0.9425352351829897,0.9127516627663751,0.8917798562694906,0.8762804968451077
biomarker-connects-disease,141,0.943259147807494,0.9143264239286029,0.8921721212652622,0.8774172512390013
biomarker-connects-disease,142,0.9438430596921613,0.9153971136058433,0.8924063265421495,0.8776619010898876
biomarker-connects-disease,143,0.9443590752642718,0.9162843664503537,0.8928689684930446,0.8783289275951629
biomarker-connects-disease,144,0.9449267931006126,0.9172583914955201,0.8935727380442822,0.8794611512014655
biomarker-connects-disease,145,0.9455184648207634,0.9182211346258847,0.8940549932449661,0.8799511893866493
biomarker-connects-disease,146,0.9464147842651542,0.9199795282828184,0.8948106802221142,0.8815331031002795
biomarker-connects-disease,147,0.9469897134433926,0.9208814252439697,0.8950644987487901,0.8814161619704148
biomarker-connects-disease,148,0.9476960293146625,0.9221025972374197,0.8957371178444808,0.882761160281871
biomarker-connects-disease,149,0.9481366944564689,0.9227601414651845,0.89648703621875,0.8832791417182628
biomarker-connects-disease,150,0.9488057307473041,0.9240534477412555,0.8975969154126685,0.8851980792443331
biomarker-connects-disease,151,0.9494476840433811,0.9250908087026867,0.8982164633618723,0.8857062145495969
biomarker-connects-disease,152,0.9503395346138028,0.9265908332947399,0.898907541986776,0.886886507895513
biomarker-connects-disease,153,0.9511965333622842,0.927850143362632,0.8992594267623948,0.8873998861267494
biomarker-connects-disease,154,0.9519060592697852,0.9289387662827909,0.8996851496548646,0.8878316538092769
biomarker-connects-disease,155,0.9525909659078148,0.9300016466498604,0.9004927540579236,0.8888439946480754
biomarker-connects-disease,156,0.9531283457546749,0.9308248164556335,0.9012818989317701,0.8892992821018355
biomarker-connects-disease,157,0.9537327677027698,0.931761011047926,0.9022487167742896,0.8904930128600117
biomarker-connects-disease,158,0.9543608378169387,0.9327634359912875,0.9029605623695574,0.8907442822796863
biomarker-connects-disease,159,0.9551731118589366,0.934066742555176,0.9037260559716,0.8925915071923021
biomarker-connects-disease,160,0.9557530044545411,0.9348588726748411,0.9043554105456983,0.8922796280612035
biomarker-connects-disease,161,0.9564558225552395,0.9359302001074732,0.9052414679479117,0.8942064177368252
biomarker-connects-disease,162,0.9568098886523853,0.9364216458999217,0.9057698719716277,0.8935296043722584
biomarker-connects-disease,163,0.9574971690987203,0.9375541283401579,0.9068151428133016,0.8960525883149003
biomarker-connects-disease,164,0.9579362696850526,0.9384239471614189,0.9074566114534457,0.8960619672739365
biomarker-connects-disease,165,0.9584964614700611,0.9393346663480573,0.9081165396228026,0.8970501219108054
biomarker-connects-disease,166,0.9590249665108699,0.9401726585709476,0.9087441636160372,0.8978919760258355
biomarker-connects-disease,167,0.9594200887016633,0.9408101922902572,0.9093083329776029,0.8975768882631002
biomarker-connects-disease,168,0.9599876446874378,0.941603695725019,0.909812508869227,0.898854904531572
biomarker-connects-disease,169,0.960343095506095,0.9420363054597886,0.9103847542748232,0.8984075508925778
biomarker-connects-disease,170,0.9607806585120479,0.9425543984599635,0.9109396938717823,0.8988932431975026
biomarker-connects-disease,171,0.9612197321232856,0.943147341844932,0.911366570484828,0.8993972535159918
biomarker-connects-disease,172,0.9615497004694513,0.9437101179006399,0.9117242238633256,0.899053585618915
biomarker-connects-disease,173,0.9619696487387732,0.9443510564969564,0.9124199173705324,0.9006939551104345
biomarker-connects-disease,174,0.9623025214034338,0.9449114525070528,0.9130533099666459,0.9005154915315258
biomarker-connects-disease,175,0.9626336406869593,0.9454290183199998,0.9134051947422647,0.9008688383961398
biomarker-connects-disease,176,0.9629980022784604,0.9460024036004915,0.913603634681302,0.9011740176898999
biomarker-connects-disease,177,0.9633045022925144,0.94647011243478,0.9137582332384593,0.9003440277368828
biomarker-connects-disease,178,0.9636398656575559,0.94677518379226,0.9138707209945995,0.9011310398391613
biomarker-connects-disease,179,0.9639313315523417,0.9472362772970702,0.9144181614078161,0.9008506075647477
biomarker-connects-disease,180,0.9642826551815586,0.9477592382502311,0.9149246447405918,0.9019328982271045
biomarker-connects-disease,181,0.9645821506627718,0.9481628801117725,0.9152534551046944,0.9019175414263014
biomarker-connects-disease,182,0.9648901702738092,0.9485817027151651,0.9153099874129085,0.901021431228861
biomarker-connects-disease,183,0.9651883080086051,0.9489741671263408,0.9151023177092649,0.9008571114545438
biomarker-connects-disease,184,0.9654170028587666,0.9493219559810407,0.9154288206322158,0.9004869173364681
biomarker-connects-disease,185,0.9657302106796233,0.9498292000413316,0.9155626522190086,0.901125221383657
biomarker-connects-disease,186,0.965964237606774,0.9502009962552308,0.9163252615196115,0.9012821165785403
biomarker-connects-disease,187,0.9661531441927235,0.9505084051443815,0.916425635209706,0.9021729354942496
biomarker-connects-disease,188,0.9665131987608219,0.9510627583939495,0.9168755862342675,0.9019103527055835
biomarker-connects-disease,189,0.9668037834691909,0.951487117374414,0.916724448838838,0.9020009158279684
biomarker-connects-disease,190,0.967078407913385,0.9518781201118034,0.9167279100005655,0.9015368506209305
biomarker-connects-disease,191,0.9673578878745674,0.9523229799884921,0.9169055829692384,0.9018286896987964
biomarker-connects-disease,192,0.9675794343247177,0.9526970732297382,0.9172782347152214,0.9024611401488293
biomarker-connects-disease,193,0.9678137579779066,0.9530581570701533,0.9176197360056579,0.9023724313763345
biomarker-connects-disease,194,0.9679472936867903,0.9532308236751421,0.9176289657702643,0.9025653810609997
biomarker-connects-disease,195,0.968233373554398,0.9536931223129866,0.917877015694061,0.9021225369583976
biomarker-connects-disease,196,0.9683658032844118,0.9538558144826557,0.9177108799311459,0.9025430445693889
biomarker-connects-disease,197,0.9686304289602887,0.9543634486850451,0.9183038923071066,0.9023366446467533
biomarker-connects-disease,198,0.9686146395383777,0.9543607220946047,0.9183996511148979,0.9039876070715469
biomarker-connects-disease,199,0.9690437863148835,0.9550136858816342,0.9190307362698598,0.9036139068310689
biomarker-connects-disease,200,0.9691777806003716,0.9551565418805684,0.918874983992127,0.9038316793043764
biomarker-connects-disease,201,0.9694008016890149,0.9554011192663555,0.918623472906603,0.9034883083849332
biomarker-connects-disease,202,0.9696183648168952,0.955753258530802,0.9186200117448755,0.9028054726656166
biomarker-connects-disease,203,0.9697062226992939,0.9558203068885325,0.9186419324358158,0.9036837409334351
biomarker-connects-disease,204,0.9699903603601059,0.9562765921873553,0.9195083765882408,0.9036722911047586
biomarker-connects-disease,205,0.9700447151752835,0.9563323050734659,0.9196352858515784,0.9041835559974518
biomarker-connects-disease,206,0.9702353211921789,0.9565899519675445,0.9195302972791809,0.9039543518384587
biomarker-connects-disease,207,0.9704469677826917,0.9569001195379293,0.9194230012656316,0.9030843811832312
biomarker-connects-disease,208,0.9706158318735162,0.9571446645466677,0.9192510968998375,0.9035187179910358
biomarker-connects-disease,209,0.970855469620298,0.9575609277046547,0.9196975867626717,0.9036657986516101
biomarker-connects-disease,210,0.9709669846604687,0.9577376031618237,0.9198752597313448,0.9041794853237595
biomarker-connects-disease,211,0.9710583223300424,0.9578780311964867,0.919872952290193,0.9043448184517142
biomarker-connects-disease,212,0.9713432872270823,0.9583534321419972,0.9200552401411691,0.9042913298370583
biomarker-connects-disease,213,0.9713859618263931,0.9583663134607923,0.9197656562766438,0.9042681005635969
biomarker-connects-disease,214,0.9716414339535764,0.9588447123225137,0.9200310120090776,0.9044124217153922
biomarker-connects-disease,215,0.9717872613137997,0.9590875786680313,0.9201902254485377,0.9047759557754425
biomarker-connects-disease,216,0.971886358818857,0.9592456463522814,0.9202882916974806,0.9049569267965366
biomarker-connects-disease,217,0.9720723520946132,0.959506866909338,0.9204936539599728,0.9046764716096732
biomarker-connects-disease,218,0.9721289458426245,0.9595742470346525,0.9203367479616642,0.9047910758856149
biomarker-connects-disease,219,0.9723672887848761,0.9598982605385877,0.9205536474299142,0.9046162506235824
biomarker-connects-disease,220,0.9724912123684621,0.9600631044937431,0.9204717332690326,0.9046040516072391
biomarker-connects-disease,221,0.9726421739883158,0.9603004653234,0.9206021036940979,0.904864972587789
biomarker-connects-disease,222,0.9727969930466658,0.960582731869412,0.9208016973537111,0.9052863472359277
biomarker-connects-disease,223,0.9728672272007355,0.9607057380751699,0.9208166957211965,0.9056123180743401
biomarker-connects-disease,224,0.9730896278622081,0.9610896684111478,0.9210866663359334,0.905880860387472
biomarker-connects-disease,225,0.9731444232705939,0.9611921418879015,0.9211789639819973,0.9064490495478791
biomarker-connects-disease,226,0.973360574701868,0.9615084593589,0.9213381774214575,0.9062508835782269
biomarker-connects-disease,227,0.9734370490944378,0.9616397823522855,0.921393556009096,0.9065806400016014
biomarker-connects-disease,228,0.9736188882056597,0.961927492965816,0.921438551111552,0.9064120569940333
biomarker-connects-disease,229,0.9737371470194256,0.9621330559993089,0.9214766238905535,0.9066920683931026
biomarker-connects-disease,230,0.9738854201215392,0.9623802496056215,0.9214731627288261,0.9066207356017111
biomarker-connects-disease,231,0.9740195942409899,0.9625931440546146,0.9215354636399193,0.9066480329826213
biomarker-connects-disease,232,0.9741161381037792,0.9627617183813623,0.921594303389285,0.9068203849330744
biomarker-connects-disease,233,0.9742695364738254,0.9630037705882494,0.9217165977703197,0.9067463123522066
biomarker-connects-disease,234,0.9743105745840769,0.9630864641041115,0.921675063829591,0.9070064293571691
biomarker-connects-disease,235,0.9745192718976038,0.9634041364963932,0.9218850409743862,0.9069610091366231
biomarker-connects-disease,236,0.9744877380122725,0.9634294048105786,0.9218250475044447,0.9075460446571036
biomarker-connects-disease,237,0.9747350816443492,0.9637404380855923,0.9222288497059743,0.9072618574065089
biomarker-connects-disease,238,0.9745134183021231,0.9635510830277757,0.9220292560463611,0.908372779281986
biomarker-connects-disease,239,0.9748937941079885,0.9639694947433907,0.9227376404799015,0.9079795145416343
biomarker-connects-disease,240,0.974689107091826,0.9637725449589453,0.9225518914671982,0.9091906851410977
biomarker-connects-disease,241,0.9750895253928162,0.9642292342053205,0.9229522325070002,0.9085588671644638
biomarker-connects-disease,242,0.9752117945039469,0.964374986144525,0.9227191809506888,0.9081982433339777
biomarker-connects-disease,243,0.9751957712978846,0.9643502638974126,0.9222980729405221,0.908275444449797
biomarker-connects-disease,244,0.9754469543850615,0.9647565751461502,0.9228853167136039,0.9084155291271467
biomarker-connects-disease,245,0.9753851184770423,0.9647431047454474,0.9229291580954843,0.9091814488301055
biomarker-connects-disease,246,0.9755482278810655,0.9650133551689299,0.9230941401378234,0.9093185542084524
biomarker-connects-disease,247,0.9757598295130876,0.9652972780307114,0.9230802954909139,0.9089034288293505
biomarker-connects-disease,248,0.9757642983870565,0.9653320670633404,0.9226822618922631,0.9089759329068935
biomarker-connects-disease,249,0.9759685178349163,0.9656540999230315,0.9231091385053088,0.9090555774932446
biomarker-connects-disease,250,0.9760745389475314,0.965835786268531,0.9233179619295284,0.9095100126744993
biomarker-connects-disease,251,0.9760302008840672,0.9658268141648729,0.923148365004886,0.9096188400383289
biomarker-connects-disease,252,0.9763051220542993,0.9661924826992702,0.9234990960599289,0.9094450522060396
biomarker-connects-disease,253,0.9763879176106527,0.9663212791564795,0.9231875915044632,0.9093980875425596
biomarker-connects-disease,254,0.9765213903776493,0.966496234163913,0.9230664508440044,0.909143883510872
biomarker-connects-disease,255,0.9766338765212177,0.9666498869065878,0.9231149071081879,0.9090032843801505
biomarker-connects-disease,256,0.9766448014344421,0.9667155511098723,0.9233191156501043,0.909782212731642
biomarker-connects-disease,257,0.9768059596399716,0.9669641123363291,0.9237586831894836,0.9100991306443373
biomarker-connects-disease,258,0.9768988528733216,0.9671186537814436,0.9237898336450302,0.9102385204411937
biomarker-connects-disease,259,0.9769516611164211,0.967203948687374,0.9235798565002349,0.910356330970616
biomarker-connects-disease,260,0.9771204262985662,0.9674684341377615,0.9235625506915978,0.9099843548246326
biomarker-connects-disease,261,0.9771954979862282,0.9676032162218184,0.9236040846323265,0.9104628803357707
biomarker-connects-disease,262,0.977305025861113,0.9677950006071218,0.9238550188575628,0.9108215030451166
biomarker-connects-disease,263,0.9774104445299534,0.9679441861243459,0.9240540356568883,0.9108805249699908
biomarker-connects-disease,264,0.9774438756635895,0.9680114786071377,0.9239040519820342,0.9110407161531333
biomarker-connects-disease,265,0.9776079112125199,0.9682295475607275,0.9239432784816115,0.9106720410858737
biomarker-connects-disease,266,0.9776879013590575,0.9683428233926243,0.9238244452623041,0.9106952702620656
biomarker-connects-disease,267,0.9777818196459935,0.9684774833092011,0.9238209841005768,0.9107393886038567
biomarker-connects-disease,268,0.9778887489201195,0.9686491888324715,0.9239375098787324,0.9107145840830013
biomarker-connects-disease,269,0.9779308570424481,0.9687289886384544,0.9239294338347018,0.9110470333501733
biomarker-connects-disease,270,0.9780774846638046,0.968947274263734,0.924134796097194,0.9110511642488515
biomarker-connects-disease,271,0.978158805581665,0.9690961688795081,0.9241255663325877,0.9113778724662155
biomarker-connects-disease,272,0.9782589101569126,0.9692480870708701,0.9241497944646796,0.9113078543894721
biomarker-connects-disease,273,0.9783581874959323,0.9694124071189159,0.9242201714198033,0.9112934266491687
biomarker-connects-disease,274,0.9784346978552949,0.9695490818593737,0.9242593979193804,0.9116735898720715
biomarker-connects-disease,275,0.9785468063475418,0.969720623337964,0.9244070741530824,0.9116215932827278
biomarker-connects-disease,276,0.9786123558268873,0.9698247694474449,0.924398998109052,0.9118786717118202
biomarker-connects-disease,277,0.9787258580323442,0.9700029750789245,0.9244705287847517,0.9118132213892716
biomarker-connects-disease,278,0.9788113690815317,0.9701242538264871,0.9244197650794164,0.9118655435130004
biomarker-connects-disease,279,0.978904595007712,0.9702680542194575,0.9244093815942341,0.9118605311149681
biomarker-connects-disease,280,0.9789955010757758,0.9704155616010668,0.924536290857572,0.9121196812317207
biomarker-connects-disease,281,0.9790697005687194,0.970535412323935,0.9246008992098167,0.9123002960164994
biomarker-connects-disease,282,0.9791722598775555,0.9706973859940733,0.924725501032003,0.9124499167984611
biomarker-connects-disease,283,0.9792457400346493,0.9708053649470368,0.9246158975773021,0.9125047105615713
biomarker-connects-disease,284,0.9793508709691499,0.9709577644619349,0.9246205124596054,0.9123415305131969
biomarker-connects-disease,285,0.9793993092469598,0.971016695280696,0.9246574315180309,0.9126405358659548
biomarker-connects-disease,286,0.9795051685090086,0.971182546937305,0.924771649855035,0.9124091257647245
biomarker-connects-disease,287,0.9794938929195574,0.9711358100075914,0.9247497291640949,0.9127293399563161
