edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
chemical-connects-disease,34,0.9386846593823741,0.9291479705964358,0.8453284771382646,0.862452135591192
chemical-connects-disease,35,0.9392457962492733,0.9293037353749074,0.8463287849252763,0.8622916889338381
chemical-connects-disease,36,0.9396097570620018,0.9285282751944155,0.8472606955986457,0.8612482685522578
chemical-connects-disease,37,0.9399493380441845,0.9277578363982434,0.847730925754933,0.8600928254867123
chemical-connects-disease,38,0.9405789388187817,0.9284135862277151,0.8489278752436646,0.8612439195205408
chemical-connects-disease,39,0.9414636928884103,0.9304433534795283,0.8503214664341164,0.8640656333025558
chemical-connects-disease,40,0.9424677411425739,0.9331571199853615,0.8519544475223146,0.8675370139086768
chemical-connects-disease,41,0.9435595567867037,0.9359896510166226,0.8535703293321022,0.8710948170727837
chemical-connects-disease,42,0.9443758469486337,0.9378400001889993,0.8544081939742143,0.8725473512633539
chemical-connects-disease,43,0.9450205431799527,0.9389411074877352,0.855152012585069,0.8732385963844393
chemical-connects-disease,44,0.9457012414076126,0.9398153408975765,0.8561181218152594,0.8739039454156925
chemical-connects-disease,45,0.9464220828631033,0.9406830958596075,0.8571953763551178,0.8747663465688035
chemical-connects-disease,46,0.9470972371840908,0.9414712191377708,0.8581785848637189,0.8755619405036112
chemical-connects-disease,47,0.9476780782975959,0.942072654448425,0.8591104955370884,0.8762807587876925
chemical-connects-disease,48,0.9483316581384016,0.9428792988265683,0.8599398105399952,0.87710397130079
chemical-connects-disease,49,0.9490337304640745,0.9438402123827329,0.8611624089463423,0.8787319537474069
chemical-connects-disease,50,0.9497187035113369,0.9447131102477637,0.862094319619712,0.8798948420182134
chemical-connects-disease,51,0.9503929895095927,0.9455616317118556,0.8628723367873876,0.880847916198745
chemical-connects-disease,52,0.9511111592028317,0.9464634271781043,0.863761499264731,0.8819957941237001
chemical-connects-disease,53,0.9518295960722958,0.9473152456840664,0.8648558530829998,0.883374332610284
chemical-connects-disease,54,0.9524841778239458,0.9481450358813405,0.8657364659211381,0.8845069010506641
chemical-connects-disease,55,0.9530867270057453,0.9488311320216839,0.8664888341711979,0.8853148645924699
chemical-connects-disease,56,0.9536808601364523,0.9495715825758478,0.8672583016996683,0.8861426289688048
chemical-connects-disease,57,0.9542952318662151,0.9502761144976402,0.8682671591258848,0.8871495375174935
chemical-connects-disease,58,0.9548285824056976,0.9508459956202675,0.8691905201600493,0.8879833908142363
chemical-connects-disease,59,0.9553962650901132,0.9514649417541231,0.870130980472624,0.88895066019655
chemical-connects-disease,60,0.9559525259909032,0.9521523640553452,0.8710457918675831,0.8902637595154578
chemical-connects-disease,61,0.9564725845131835,0.9527454270070049,0.8719435039841318,0.8911684604373858
chemical-connects-disease,62,0.9570499523357613,0.9535603619373659,0.8725163298108819,0.8925274783307854
chemical-connects-disease,63,0.9576076827057899,0.9540367674570007,0.8737560274956399,0.8933629889215318
chemical-connects-disease,64,0.9580216722666803,0.9549317096239932,0.873730378578024,0.8946452154458703
chemical-connects-disease,65,0.9584307190674055,0.9547351275275321,0.8752180157997334,0.8943147961909851
chemical-connects-disease,66,0.9589621325792551,0.9558765122550206,0.8752522143565542,0.8962001074969923
chemical-connects-disease,67,0.9592266370421668,0.9562467848828728,0.8754916042543003,0.8966147177196934
chemical-connects-disease,68,0.9595907982370644,0.9562143174681883,0.87642351492767,0.8962945740474938
chemical-connects-disease,69,0.9600112000273588,0.9568955862334838,0.8765603091549536,0.8971447559290259
chemical-connects-disease,70,0.9603338153192434,0.9574445972859832,0.8769279436407783,0.8981427085363716
chemical-connects-disease,71,0.9606774039448035,0.9575192352553582,0.8778085564789166,0.8980626870216807
chemical-connects-disease,72,0.9608712402961594,0.9576500203081152,0.8781847406039467,0.8982344079397407
chemical-connects-disease,73,0.9613052680739375,0.9584328705302523,0.8780393967374577,0.8992370974671796
chemical-connects-disease,74,0.9616965476556889,0.9588454137547474,0.8785865736465921,0.8998179420959008
chemical-connects-disease,75,0.9619455558975412,0.958953578469497,0.8791679491125473,0.8998405373192867
chemical-connects-disease,76,0.9622541444376047,0.9594855490139064,0.8793987893710885,0.9006656431048323
chemical-connects-disease,77,0.9626388782018398,0.9599848268956245,0.8796980267432715,0.9012646344677382
chemical-connects-disease,78,0.9630246806709756,0.9602815078759711,0.8801768065387641,0.9013293287582412
chemical-connects-disease,79,0.9632495094644505,0.9605725201576492,0.880587189220615,0.9018690741507402
chemical-connects-disease,80,0.9635487468366335,0.9608752690887963,0.881117266851339,0.9023538635456405
chemical-connects-disease,81,0.9639338813652063,0.9612090580773542,0.8814678020587532,0.9024866650603188
chemical-connects-disease,82,0.9642153515184158,0.961622932985144,0.8815105502547792,0.9028284342308068
chemical-connects-disease,83,0.964452871182586,0.9618690158904869,0.881955131493451,0.9032798681049792
chemical-connects-disease,84,0.9647631963681133,0.9621486517506146,0.8822030710304024,0.9032839385193951
chemical-connects-disease,85,0.9650643039738724,0.9626566933433245,0.8821261242775555,0.9036717896603081
chemical-connects-disease,86,0.9653002205806915,0.9629010783511175,0.882408262371328,0.9040330502373244
chemical-connects-disease,87,0.9655770151499606,0.9630332425816376,0.8828442939707944,0.9038397711262045
chemical-connects-disease,88,0.9659362335846927,0.9635477349662562,0.8828955918060258,0.9042909362722911
chemical-connects-disease,89,0.9662620549912794,0.9639084087128175,0.8830665845901302,0.9044696457113699
chemical-connects-disease,90,0.9664931624260455,0.9639965987371699,0.8835881125816492,0.9045026404888251
chemical-connects-disease,91,0.9668049570808113,0.9644447151060606,0.8837505557265485,0.9050232255313555
chemical-connects-disease,92,0.9671175532642523,0.9647737092652817,0.8837847542833692,0.9050838106509648
chemical-connects-disease,93,0.967342315263671,0.964951421123469,0.8841010909339626,0.9051439253343594
chemical-connects-disease,94,0.9676408179012346,0.9653770941537531,0.8842378851612462,0.9055994231841219
chemical-connects-disease,95,0.9679885477582845,0.9657418332366622,0.8844088779453507,0.90575076443005
chemical-connects-disease,96,0.9682115063181833,0.9659675405348732,0.8846482678430971,0.9059640855208089
chemical-connects-disease,97,0.9684931100595056,0.9661630926244692,0.88494750521528,0.9059310988173309
chemical-connects-disease,98,0.9688226719332445,0.966510975414928,0.885144146917,0.9061679234115526
chemical-connects-disease,99,0.9690833023408911,0.9667780547978597,0.8853065900618994,0.9062124003435972
chemical-connects-disease,100,0.969339123576485,0.9669999080597383,0.8854946821244144,0.9062616161027218
chemical-connects-disease,101,0.9695977501624431,0.9674938270487069,0.8855716288772614,0.9070404093937747
chemical-connects-disease,102,0.9698607851561165,0.9676191494325718,0.8859050648062652,0.9068002320439947
chemical-connects-disease,103,0.9700786673677372,0.9679883423516095,0.8860333093943435,0.9074191598185313
chemical-connects-disease,104,0.9703593359922711,0.9680120515152619,0.8863239971273212,0.9067234184360595
chemical-connects-disease,105,0.9706501573133614,0.9685823238249309,0.8866574330563249,0.9079002718277962
chemical-connects-disease,106,0.9708176768065389,0.9684473358704244,0.8870849150165863,0.9072756294978115
chemical-connects-disease,107,0.9711821051776615,0.9690999358819239,0.8869908689853289,0.9080742531161564
chemical-connects-disease,108,0.9713429452652097,0.9692771665345274,0.8872986559967169,0.9083204801586371
chemical-connects-disease,109,0.9715003120618311,0.9692484058643452,0.8874781984200266,0.9078520476673072
chemical-connects-disease,110,0.971811038011696,0.9698943713274233,0.8872730070791013,0.908744932769207
chemical-connects-disease,111,0.9719744162733832,0.969778674448038,0.8875893437296947,0.9081116520628323
chemical-connects-disease,112,0.9722397222649705,0.9701024961315202,0.8877859854314147,0.9084668636808926
chemical-connects-disease,113,0.9725190550083787,0.9705456595809683,0.8875807940904894,0.9088020411578839
chemical-connects-disease,114,0.9726452957747683,0.9704283912667098,0.8879569782155192,0.9083507713020795
chemical-connects-disease,115,0.9728788077955611,0.9708676811838386,0.8881963681132656,0.9092108606170689
chemical-connects-disease,116,0.9731251442751615,0.9710878848242877,0.8882220170308813,0.909144854980891
chemical-connects-disease,117,0.9732742286088026,0.9712058918890577,0.8886067507951164,0.9092806314642776
chemical-connects-disease,118,0.9735240383793303,0.9714800300362828,0.888623850073527,0.9094572259353164
chemical-connects-disease,119,0.9737375121832359,0.9716638791254212,0.8887178961047842,0.9094252534315617
chemical-connects-disease,120,0.9738836575784002,0.9718733687559729,0.8889658356417359,0.9098292109819472
chemical-connects-disease,121,0.9740589251821072,0.9719772217516051,0.8891368284258404,0.9097664511635105
chemical-connects-disease,122,0.974261177584556,0.9723676940258664,0.8892308744570978,0.9105623166156869
chemical-connects-disease,123,0.9743903572894224,0.9723151915773942,0.889615608221333,0.910285135457251
chemical-connects-disease,124,0.9746700907971683,0.9726940025032753,0.8897182038917957,0.9107668001714911
chemical-connects-disease,125,0.974834671351869,0.9728523883636078,0.889914845593516,0.9108824641456367
chemical-connects-disease,126,0.9749228395061729,0.9728024479324441,0.8899404945111316,0.9103135623565484
chemical-connects-disease,127,0.9751496721213365,0.9732647996479755,0.889914845593516,0.9112261406280047
chemical-connects-disease,128,0.9752592143736535,0.9731792670663436,0.8901627851304674,0.9107128530371945
chemical-connects-disease,129,0.9754304743339831,0.9735370230162407,0.89044492322424,0.9117214805312026
chemical-connects-disease,130,0.9756498260148423,0.9736060359612909,0.8904620225026505,0.9111525856543722
chemical-connects-disease,131,0.9757888912400396,0.9738293101592065,0.8907270613180123,0.9116580031801471
chemical-connects-disease,132,0.9759486626226873,0.9738762778936492,0.8908809548237064,0.9114780126493613
chemical-connects-disease,133,0.9761600658108477,0.9742071832986626,0.8907441605964228,0.9117322628477922
chemical-connects-disease,134,0.976293787511542,0.9743220592470125,0.8908724051845013,0.9117175681086739
chemical-connects-disease,135,0.9764791410177489,0.9744660117698049,0.8907954584316542,0.9115776558823271
chemical-connects-disease,136,0.9766669659040388,0.974830052254327,0.8910348483294006,0.912334247533605
chemical-connects-disease,137,0.9766857350338567,0.9746011089306643,0.8911459936390684,0.9115207770079015
chemical-connects-disease,138,0.9769631307496323,0.9752111482076766,0.8911117950822476,0.9127769133687048
chemical-connects-disease,139,0.9770444859101948,0.9751193791557978,0.8913768338976095,0.9122279020576421
chemical-connects-disease,140,0.9772259653611367,0.9753631780864794,0.8914794295680722,0.9126434725492472
chemical-connects-disease,141,0.9774288189100919,0.9756084019094543,0.891513628124893,0.9128112858487006
chemical-connects-disease,142,0.9774340288464826,0.9753773841536414,0.8914623302896617,0.9118523090122029
chemical-connects-disease,143,0.9777134951780035,0.9758944667780484,0.8916418727129715,0.9129636472463764
chemical-connects-disease,144,0.9777968541602544,0.9758757879435065,0.8916675216305872,0.9125756195045576
chemical-connects-disease,145,0.9778930376013133,0.9760618093134853,0.8922317978181321,0.9134421289355811
chemical-connects-disease,146,0.9780692403218085,0.976190126843211,0.8920950035908486,0.9131013627101323
chemical-connects-disease,147,0.9781960154406484,0.9763435038309122,0.8922146985397216,0.9134151200926174
chemical-connects-disease,148,0.9783051569286276,0.97635629187699,0.8921634007044903,0.9129940548266495
chemical-connects-disease,149,0.9785251765500498,0.9767195699971469,0.8922146985397216,0.9136246582191969
chemical-connects-disease,150,0.978610940118327,0.9767391083055375,0.8925566841079304,0.9137108129014061
chemical-connects-disease,151,0.9787298335385246,0.9768685120879831,0.8924797373550836,0.9136976589243677
chemical-connects-disease,152,0.978887467511371,0.9771506695643406,0.8925566841079305,0.9142446281327297
chemical-connects-disease,153,0.9789060362590198,0.9769504633709442,0.8926678294175985,0.9133613708704015
chemical-connects-disease,154,0.9791472963903424,0.9774817621166428,0.8926678294175985,0.9146533750417621
chemical-connects-disease,155,0.9791680025477925,0.977224851419525,0.8927276768920351,0.9134595432999937
chemical-connects-disease,156,0.9794004458636846,0.9776513632706778,0.893061112821039,0.9147113238956989
chemical-connects-disease,157,0.9795313622140145,0.9777068104462163,0.8929927157073971,0.9144117964919589
chemical-connects-disease,158,0.9796104463766628,0.9777390095944479,0.8932235559659382,0.9143986127313275
chemical-connects-disease,159,0.9797801032796416,0.9779862095137363,0.8930354639034233,0.9145502810216003
chemical-connects-disease,160,0.9798814966570911,0.9780016555535558,0.893061112821039,0.9141094941946871
chemical-connects-disease,161,0.9800197603536129,0.9782718062081527,0.8934543962244792,0.9149634110933098
chemical-connects-disease,162,0.9801385201856981,0.9783688417079903,0.8932577545227591,0.9146580026073723
chemical-connects-disease,163,0.9802527380219556,0.9786072338002761,0.8935484422557368,0.9153937144366401
chemical-connects-disease,164,0.9803537306350671,0.978551367803124,0.8934714955028897,0.9145941243955577
chemical-connects-disease,165,0.9805371471136417,0.978872086847862,0.8935569918949421,0.9152529186141589
chemical-connects-disease,166,0.9805642655004959,0.9787124456314967,0.8936595875654048,0.914522941962427
chemical-connects-disease,167,0.9807764034232754,0.9790538936670957,0.8936168393693786,0.9150283877223976
chemical-connects-disease,168,0.9808755258028112,0.9792385020665566,0.8936424882869943,0.9153733695792561
chemical-connects-disease,169,0.9809312320457577,0.9792074375257264,0.8936852364830203,0.9149383387756692
chemical-connects-disease,170,0.9810855263157895,0.9795642528335762,0.8937194350398413,0.9158265810894229
chemical-connects-disease,171,0.9811316142146301,0.9793814786015539,0.8941383673608974,0.9151404679702595
chemical-connects-disease,172,0.9813639239424097,0.9797613675606609,0.8941127184432818,0.9158125531179069
chemical-connects-disease,173,0.9814805463646934,0.9797988131402509,0.8939930234944085,0.9153886211179445
chemical-connects-disease,174,0.9815623022895933,0.9798727582579951,0.8940956191648712,0.9154255338726249
chemical-connects-disease,175,0.9817308236936152,0.9801437769333348,0.8939844738552034,0.9157480044551937
chemical-connects-disease,176,0.9817605470486646,0.980088604313981,0.8941127184432816,0.9154906579577627
chemical-connects-disease,177,0.9819033527410144,0.9803538981798866,0.894309360145002,0.916127132533934
chemical-connects-disease,178,0.9819847079015764,0.9803712640375217,0.8943692076194385,0.9158984728595638
chemical-connects-disease,179,0.9821169601330323,0.9805767707395964,0.8947026435484422,0.9164941637582569
chemical-connects-disease,180,0.9822111397524024,0.9805307860460238,0.8944974522075169,0.9157852531579531
chemical-connects-disease,181,0.9823848042987585,0.9808328633907226,0.8946256967955953,0.9164515293321346
chemical-connects-disease,182,0.9823624950839573,0.9806418660191522,0.8947111931876474,0.9156080858239728
chemical-connects-disease,183,0.9825728963612737,0.9811099638831448,0.8945231011251326,0.9166315310017675
chemical-connects-disease,184,0.9826000147481276,0.9810090497049389,0.8949420334461885,0.916341107140343
chemical-connects-disease,185,0.9827328013320337,0.9812359132725668,0.8947624910228789,0.9165799524889261
chemical-connects-disease,186,0.9828593092746485,0.9813707516740007,0.8948907356109571,0.9166734259726704
chemical-connects-disease,187,0.9828165610786225,0.9811643488763566,0.8949078348893678,0.9158739811982242
chemical-connects-disease,188,0.9830610273246468,0.9816732154035868,0.8948479874149311,0.9170836072450843
chemical-connects-disease,189,0.9830225539482235,0.9814149084307523,0.8953524161280393,0.9162671019740319
chemical-connects-disease,190,0.983226409408023,0.9818199227935634,0.8951814233439349,0.917190230063845
chemical-connects-disease,191,0.9833669441024588,0.981852288566651,0.8950360794774461,0.9165896349394068
chemical-connects-disease,192,0.9833730891556377,0.9817585396747555,0.8953780650456551,0.9164211484261013
chemical-connects-disease,193,0.983567459859444,0.9820725097134406,0.8951899729831401,0.916988840055471
chemical-connects-disease,194,0.98358950189802,0.9820077882259971,0.8953780650456551,0.9165653330883358
chemical-connects-disease,195,0.9837065250846416,0.9822960050852824,0.8955661571081701,0.9174401926542819
chemical-connects-disease,196,0.9838372410528026,0.9824101840598543,0.8955063096337335,0.9172917485468917
chemical-connects-disease,197,0.9839154568927191,0.9824993753489027,0.8956431038610171,0.9173200044886172
chemical-connects-disease,198,0.9840363541346056,0.9825602877013243,0.89556615710817,0.9170775987677958
chemical-connects-disease,199,0.9841497704421874,0.982708987351191,0.8954379125200915,0.9171312068221638
chemical-connects-disease,200,0.9841535109093398,0.9826371918776128,0.8956773024178379,0.9169371731584974
chemical-connects-disease,201,0.9843001906569543,0.9828853971797578,0.8955405081905544,0.9173693949703235
chemical-connects-disease,202,0.9843393987679969,0.9829221174698793,0.8959508908724052,0.9175625416709572
chemical-connects-disease,203,0.9844165459030129,0.9829633148602933,0.8962415786053829,0.9176211070135737
chemical-connects-disease,204,0.9845739794936904,0.9832507169301141,0.8960449369036628,0.9181017231707533
chemical-connects-disease,205,0.9845076529957936,0.9829957007388052,0.8967289080400808,0.9174453383828645
chemical-connects-disease,206,0.9847585314712218,0.9834693594932646,0.8959594405116105,0.9180473002634356
chemical-connects-disease,207,0.9847909933825792,0.9833742065607519,0.8964382203071031,0.9176280317943003
chemical-connects-disease,208,0.9849203066755583,0.9835541742717172,0.8962073800485619,0.9177126946296598
chemical-connects-disease,209,0.9850198298194317,0.9836689681170158,0.8961475325741254,0.917899360509215
chemical-connects-disease,210,0.9849495624722137,0.983470567007204,0.8967973051537226,0.9177055037777653
chemical-connects-disease,211,0.9851638378047946,0.9838429750788709,0.8965237166991553,0.9183426507264235
chemical-connects-disease,212,0.9851746584419138,0.9837581218014413,0.8969939468554428,0.9180224574426178
chemical-connects-disease,213,0.9853055747922438,0.9839962922672647,0.8968486029889539,0.9182764159317671
chemical-connects-disease,214,0.9854132468109846,0.9840586888724706,0.8966177627304127,0.9178655716707708
chemical-connects-disease,215,0.985494869147772,0.9841659706880923,0.8968400533497485,0.9182419846364063
chemical-connects-disease,216,0.9855556517389967,0.9841532491023885,0.8969853972162375,0.9179938599401417
chemical-connects-disease,217,0.9856716062207175,0.9843742002598764,0.8969597482986217,0.9186053079545837
chemical-connects-disease,218,0.9856036098714134,0.98415362942012,0.8975240244861667,0.9182253148193709
chemical-connects-disease,219,0.9857897649062959,0.9845196949583205,0.8970965425259053,0.9189810913517773
chemical-connects-disease,220,0.985837789832769,0.9844751032407966,0.8976351697958347,0.918512919575641
chemical-connects-disease,221,0.9859825993468075,0.9846691880859284,0.8975496734037824,0.9187358831628576
chemical-connects-disease,222,0.9861107103467732,0.9848915405160535,0.8973188331452414,0.9191340574362985
chemical-connects-disease,223,0.9860333628295886,0.984671006588674,0.897874559693581,0.9184558548841097
chemical-connects-disease,224,0.9861869891590574,0.9850140661617587,0.8972846345884203,0.9194754581366625
chemical-connects-disease,225,0.9862042220255804,0.984860137880456,0.8980883006737115,0.9188221488244444
chemical-connects-disease,226,0.9863712071663077,0.9851313462058072,0.897763414383913,0.9192839842463186
chemical-connects-disease,227,0.9864450813925651,0.9851638628907106,0.8976779179918608,0.9190309930170997
chemical-connects-disease,228,0.9864402722205122,0.9851068799691253,0.8981310488697377,0.9189340279856054
chemical-connects-disease,229,0.9866172764696829,0.9853969958232435,0.8976779179918607,0.9192664180161271
chemical-connects-disease,230,0.9866319711620669,0.9853659343657598,0.898182346704969,0.9193360611326422
chemical-connects-disease,231,0.9867224103142848,0.9855166541385468,0.8983020416538422,0.9197728143521832
chemical-connects-disease,232,0.9867876013132246,0.985545901412218,0.8982421941794057,0.919649378893759
chemical-connects-disease,233,0.986870826707363,0.9856393169353944,0.8982336445402005,0.9194607160201522
chemical-connects-disease,234,0.98693949099723,0.9856617956376074,0.8982849423754318,0.9192784308585036
chemical-connects-disease,235,0.9870959226770629,0.9859277550461298,0.8979942546424542,0.9195295410310891
chemical-connects-disease,236,0.9870507698950104,0.9857809843255154,0.8986098286652303,0.9194672344014694
chemical-connects-disease,237,0.9871501594507712,0.9860135782541984,0.8981566977873534,0.9200179479712647
chemical-connects-disease,238,0.9871756747802743,0.9859365695777396,0.8990629595431073,0.9199559367545871
chemical-connects-disease,239,0.9872747971598098,0.986071774821226,0.8987209739748984,0.9199258734744978
chemical-connects-disease,240,0.987428957841729,0.9862730683963153,0.8983191409322526,0.9198053422469041
chemical-connects-disease,241,0.9873848737645772,0.9861449048618177,0.8989176156766185,0.9196330569056689
chemical-connects-disease,242,0.9875712291816285,0.9864903182493362,0.8981481481481481,0.9201652470390062
chemical-connects-disease,243,0.9875235382254368,0.9862993939587879,0.8992083034095962,0.9198952561029949
chemical-connects-disease,244,0.9876679469751375,0.9865816795143566,0.8984986833555624,0.9203530854107695
chemical-connects-disease,245,0.9876846454892104,0.986485810509828,0.899088608460723,0.9200299608688838
chemical-connects-disease,246,0.9878110198437126,0.9866576668518213,0.8989432645942341,0.920062480447539
chemical-connects-disease,247,0.9878767451951027,0.9867158505291325,0.8985841797476146,0.9197580212278086
chemical-connects-disease,248,0.9879397987842413,0.9867836565490089,0.8987893710885402,0.919896944887657
chemical-connects-disease,249,0.9880039210782805,0.9868515851932435,0.8990800588215178,0.9202202895156815
chemical-connects-disease,250,0.9880709823107964,0.9869359153526764,0.8991741048527753,0.9203475730929475
chemical-connects-disease,251,0.9881305626090078,0.9869985552084368,0.8992937998016485,0.9203004448856232
chemical-connects-disease,252,0.9882177288524674,0.9870876751745056,0.8991313566567491,0.9201741280009827
chemical-connects-disease,253,0.988315248174652,0.9872430145223957,0.899199753770391,0.9205106152928525
chemical-connects-disease,254,0.988278979002086,0.987127409649974,0.899695632844294,0.9202459305409457
chemical-connects-disease,255,0.9883775670291713,0.9873439410423771,0.8990202113470811,0.9207344839565592
chemical-connects-disease,256,0.9883302768373174,0.9871526431199501,0.9000718169693239,0.9202919065647278
chemical-connects-disease,257,0.9885189032522828,0.9874771469074595,0.8990202113470811,0.9206530418622525
chemical-connects-disease,258,0.9885341322971171,0.9874044081344572,0.8995930371738312,0.920208831122599
chemical-connects-disease,259,0.9886519570124142,0.9875703711250439,0.8995331896993947,0.9205274056124171
chemical-connects-disease,260,0.9887250297099963,0.987664022214917,0.8995160904209842,0.9206544688287079
chemical-connects-disease,261,0.9887161461005095,0.9875971030942293,0.9002599090318388,0.9206552152555326
chemical-connects-disease,262,0.9888408506036045,0.9878162190535631,0.8994904415033687,0.9209107193123698
chemical-connects-disease,263,0.9888385796056908,0.987736863430976,0.9005078485687903,0.9209355930371309
chemical-connects-disease,264,0.9889783127714512,0.9879525937479741,0.8996614342874731,0.9208603107788738
chemical-connects-disease,265,0.9889902021134707,0.9878970336690146,0.9001231148045552,0.9206926922663705
chemical-connects-disease,266,0.9890867863188675,0.9880402577541145,0.8998495263499879,0.9208413822022838
chemical-connects-disease,267,0.9890738282719469,0.987970215788358,0.9002941075886599,0.9206798313032656
chemical-connects-disease,268,0.9892109564695121,0.9882028728237644,0.8997469306795254,0.9210254377124821
chemical-connects-disease,269,0.9891487712031053,0.9880350166734744,0.9008412844977942,0.9209398567430516
chemical-connects-disease,270,0.989261252393899,0.9882832437305856,0.899584487534626,0.9212954473730237
chemical-connects-disease,271,0.9892478935826409,0.9881348387063834,0.9009524298074622,0.9209573759520786
chemical-connects-disease,272,0.989399048532027,0.9884151742192636,0.8999350227420404,0.9212936290074369
chemical-connects-disease,273,0.9894548215690299,0.9884203358323403,0.900798536301768,0.9212315987847661
chemical-connects-disease,274,0.9895285622071749,0.9885004375001404,0.9005933449608426,0.9210149245428242
chemical-connects-disease,275,0.9896505281539618,0.988706834892129,0.9000205191340924,0.9214268517731922
chemical-connects-disease,276,0.9895546118891283,0.9884902078142934,0.9009866283642831,0.9209202900980825
chemical-connects-disease,277,0.9897225321466434,0.9888017979252208,0.8998751752676036,0.92146893862776
chemical-connects-disease,278,0.9897326848431995,0.9887100315105398,0.9010806743955406,0.9213048744166409
chemical-connects-disease,279,0.9898249942289935,0.988835185855297,0.9008498341369994,0.9214739540365431
chemical-connects-disease,280,0.9898875134656818,0.9889154646907855,0.900644642796074,0.9214674621219737
chemical-connects-disease,281,0.9898527137623542,0.9888138857152088,0.9012260182620293,0.9212859012966803
chemical-connects-disease,282,0.9900369985636607,0.9891117043654005,0.9004992989295852,0.9215390990653597
chemical-connects-disease,283,0.9900562352518725,0.9890795596675211,0.9012089189836189,0.9215484092105991
chemical-connects-disease,284,0.990134451091789,0.9891978357390191,0.9011576211483876,0.921800452249589
chemical-connects-disease,285,0.9901928958910434,0.9892459027594585,0.9010721247563352,0.9217208499801604
chemical-connects-disease,286,0.9902357776751821,0.9892672585125225,0.9011576211483876,0.9214544790027872
chemical-connects-disease,287,0.9903056442580622,0.9893439381209391,0.9011490715091823,0.9215131905000667
chemical-connects-disease,288,0.9903609497366711,0.9894127053055491,0.9011661707875929,0.9215436158167141
chemical-connects-disease,289,0.9903772474864061,0.9894159259275244,0.9015423549126227,0.9216658589361477
chemical-connects-disease,290,0.9904481827741869,0.9895316271374334,0.9013713621285182,0.9218929486554731
chemical-connects-disease,291,0.9905107020108751,0.9895875529960234,0.9014568585205703,0.9218319323458292
chemical-connects-disease,292,0.9905578586146164,0.9896214583751213,0.9015509045518278,0.9218188267338977
