edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
chemical-connects-disease,60,0.9522137368862569,0.9486667530402881,0.8925748832569379,0.9018701165281421
chemical-connects-disease,61,0.9483130520806526,0.944910355820425,0.9097917974561622,0.9210125417343586
chemical-connects-disease,62,0.9476905440678589,0.9434910687419427,0.9015187347890026,0.9101398255075597
chemical-connects-disease,63,0.949317567319165,0.9454742641773771,0.8989473774735339,0.9085232904824271
chemical-connects-disease,64,0.9469558068106241,0.9435398325531725,0.8968146128774263,0.9057275529916444
chemical-connects-disease,65,0.9485698625375573,0.9434525267115772,0.8837084304400548,0.9005965680539942
chemical-connects-disease,66,0.9509683198032145,0.9458761676792388,0.9096284001685572,0.9181321018659179
chemical-connects-disease,67,0.9521529766818511,0.9493022187257601,0.9034107033823239,0.9148982220924446
chemical-connects-disease,68,0.9500575183233124,0.9463672881992323,0.8988355793293831,0.9067416232531389
chemical-connects-disease,69,0.9536919009789144,0.9510217647181596,0.9052424729749486,0.913919198862271
chemical-connects-disease,70,0.952021764051215,0.9481706993574808,0.9126899493468409,0.9208864691036983
chemical-connects-disease,71,0.9514086808886096,0.9485139888734528,0.9077278317179934,0.9140348936514068
chemical-connects-disease,72,0.9487909788809828,0.9445973762278517,0.9119675613384817,0.9176180580529925
chemical-connects-disease,73,0.9555168460841752,0.9521168298906741,0.9050188766866469,0.9130385433964947
chemical-connects-disease,74,0.953459153969299,0.9508423796233633,0.9003577540612826,0.9121855622466768
chemical-connects-disease,75,0.9518315291318108,0.9489464520231025,0.8997987633405286,0.9103487872920675
chemical-connects-disease,76,0.9561415599129706,0.953641208397698,0.908252423009778,0.9213229361492009
chemical-connects-disease,77,0.9550009525114552,0.9530349783095192,0.9065754508475159,0.912653192129188
chemical-connects-disease,78,0.9518394165950891,0.9489784546657026,0.9106345834659145,0.9203394070903629
chemical-connects-disease,79,0.9582027278591219,0.9569908014358953,0.905810063552945,0.9170251232390003
chemical-connects-disease,80,0.9546702137970449,0.9516911213821694,0.9090092104471066,0.918442621942041
chemical-connects-disease,81,0.9554235333830199,0.9524447263294092,0.9102991890334621,0.9166552323171077
chemical-connects-disease,82,0.9538118171579063,0.9498177610226777,0.9131027424944747,0.9219346395686
chemical-connects-disease,83,0.9531770768927406,0.950840333952491,0.9172392738280545,0.9276650802978144
chemical-connects-disease,84,0.9562348726141259,0.9532804105269543,0.907435436571753,0.9182411396172392
chemical-connects-disease,85,0.9561003846809422,0.9526041247763937,0.9062400564150636,0.9182014340682602
chemical-connects-disease,86,0.9572543606642849,0.9544961349587379,0.8984055864672646,0.9070078929089688
chemical-connects-disease,87,0.9605783248498542,0.9588125001257333,0.9127759479192645,0.9200391689387599
chemical-connects-disease,88,0.9558323446153023,0.9524350880388407,0.9133607382117457,0.9204951349275154
chemical-connects-disease,89,0.9588132709911801,0.9567485946612233,0.9077192318607511,0.9159045507192519
chemical-connects-disease,90,0.9592883903893266,0.956708737596966,0.9039868938175626,0.9119695340981329
chemical-connects-disease,91,0.9570041008124754,0.9533457352051937,0.9102475898900078,0.9198885670481572
chemical-connects-disease,92,0.9586483026914298,0.9561359657281044,0.9066356498482125,0.9179196571549949
chemical-connects-disease,93,0.9603292681704093,0.9575318675205488,0.9116321669060294,0.9228481012263252
chemical-connects-disease,94,0.9570625215150613,0.9545436565502246,0.9145733180829198,0.9222804617640596
chemical-connects-disease,95,0.9611753657142666,0.9594377769540372,0.912457753201297,0.9175749220080507
chemical-connects-disease,96,0.9602630936903636,0.9574819150357975,0.9168436803949055,0.9155299172267081
chemical-connects-disease,97,0.9622675788495667,0.9596876770352245,0.9102389900327655,0.9153504989802971
chemical-connects-disease,98,0.9637288985291218,0.9616243478133489,0.9013295379296703,0.9135369727441642
chemical-connects-disease,99,0.9615352479370608,0.9592416062763074,0.9080288267214764,0.9180235715756936
chemical-connects-disease,100,0.9600008021149096,0.9581889257964318,0.9093962040230132,0.9115086303535764
chemical-connects-disease,101,0.9595228753145795,0.957506659099054,0.905921861697096,0.9175044100758842
chemical-connects-disease,102,0.9620236022312162,0.9600285472131322,0.9186238508440759,0.9239915428585482
chemical-connects-disease,103,0.9626828070011262,0.9604647493333116,0.9112881726163347,0.920994188202894
chemical-connects-disease,104,0.9634651364096668,0.9612344564948165,0.91490011265813,0.9218647067122991
chemical-connects-disease,105,0.9587413480209486,0.9561124804153405,0.9087426148725932,0.9206151201235429
chemical-connects-disease,106,0.9622143718938936,0.9604051273328915,0.9115891676198176,0.9184885954982371
chemical-connects-disease,107,0.96000387688873,0.95701317859234,0.9126985492040831,0.9231588086972734
chemical-connects-disease,108,0.9625619550214065,0.9613258612296252,0.9170758765404494,0.9254227148031259
chemical-connects-disease,109,0.9631334618945285,0.9609166936653906,0.9222443907431137,0.9292936018683385
chemical-connects-disease,110,0.9619258778980578,0.9597920995344286,0.9197246325710993,0.928401769042955
chemical-connects-disease,111,0.9610396746087183,0.9582419193253047,0.9170500769687223,0.9219544913813047
chemical-connects-disease,112,0.9619273484420588,0.9597908286452043,0.9219003964534189,0.9287725752239044
chemical-connects-disease,113,0.9614369888606292,0.9588365937571097,0.9138423302173184,0.9225223434823298
chemical-connects-disease,114,0.9640112429773169,0.9620215543782733,0.9098089971706469,0.9185347613929475
chemical-connects-disease,115,0.9616879171415298,0.9590079252240636,0.9174972695453256,0.9190318654393576
chemical-connects-disease,116,0.9629251793896575,0.9601681560598263,0.9156483002382161,0.920628386034172
chemical-connects-disease,117,0.9656145369958791,0.964353095203896,0.913506935784866,0.9234107301510956
chemical-connects-disease,118,0.9646248608831954,0.9621038783460567,0.9136531333579863,0.9223610868716073
chemical-connects-disease,119,0.9634560457740241,0.961406877553189,0.9204814200084278,0.9304486163016883
chemical-connects-disease,120,0.9636092497217663,0.9613418269737478,0.9199224292876739,0.9262645267904516
chemical-connects-disease,121,0.9629560608136787,0.9603255710964427,0.9179702616936559,0.9247852377390542
chemical-connects-disease,122,0.9678847895618113,0.9664291629916593,0.9107721811817925,0.9213465740005228
chemical-connects-disease,123,0.9649739145547092,0.9627029792340013,0.9134725363558964,0.9234820321970226
chemical-connects-disease,124,0.9651797907148516,0.9628483013201281,0.9175660684032645,0.9235706607648615
chemical-connects-disease,125,0.9645221901747607,0.9619079928275038,0.9144099207953149,0.9204959015672706
chemical-connects-disease,126,0.9653571249527922,0.9636865745919687,0.9151667082326433,0.9243824844008405
chemical-connects-disease,127,0.9683802292043354,0.967319303742888,0.9163448886748479,0.9244518173829583
chemical-connects-disease,128,0.9673576663803561,0.9655690499127741,0.91983643071525,0.9288200229073258
chemical-connects-disease,129,0.965500369307073,0.9630821746379484,0.9155709015230347,0.9174026470101465
chemical-connects-disease,130,0.9660500853918164,0.9643279628937422,0.9187270491309845,0.9162182655687938
chemical-connects-disease,131,0.965509192571079,0.9613841837586179,0.9195870348552213,0.9270519494924128
chemical-connects-disease,132,0.9679567125320429,0.9662266971139972,0.9149001126581298,0.9209388701516898
chemical-connects-disease,133,0.9662254811853921,0.9641982416647376,0.9151753080898857,0.9241630351809147
chemical-connects-disease,134,0.967155266051489,0.9654801076047799,0.9036729990282162,0.9126139855445259
chemical-connects-disease,135,0.9663363067287415,0.9647852032237662,0.9166372838210884,0.923759770220228
chemical-connects-disease,136,0.96799721933498,0.9665209954982605,0.9092758060216201,0.9192312435314581
chemical-connects-disease,137,0.9704220127068369,0.9690385719230651,0.9149689115160689,0.923623491583523
chemical-connects-disease,138,0.9676448235180091,0.9656254270999255,0.920042827289067,0.9260291560133396
chemical-connects-disease,139,0.9682427333402405,0.9665550527088566,0.9215478023064818,0.9334504761663617
chemical-connects-disease,140,0.9662236095839363,0.9643372545956223,0.9143841212235877,0.9267259296440479
chemical-connects-disease,141,0.9668040734068828,0.9641638270794531,0.9076332332883273,0.922979515670039
chemical-connects-disease,142,0.9662336360203069,0.964453255098622,0.9132919393538068,0.9270608989134375
chemical-connects-disease,143,0.9662373792232184,0.9634507952240412,0.9112666729732287,0.9220596662428988
chemical-connects-disease,144,0.9673892162334689,0.9660481118914503,0.9182712566971389,0.924108532747872
chemical-connects-disease,145,0.9702973506812964,0.9696436314064426,0.9155451019513076,0.9285572437303434
chemical-connects-disease,146,0.9703448759896929,0.9690628479647738,0.9137735313593794,0.9226816057339823
chemical-connects-disease,147,0.9684701997600338,0.9665409756614802,0.9075386348586614,0.9188430694778318
chemical-connects-disease,148,0.968715513236567,0.9670427236513198,0.918950645419286,0.9296159732850091
chemical-connects-disease,149,0.9690581499888038,0.9671827239025292,0.9200858265752787,0.9303406746855165
chemical-connects-disease,150,0.9697931546176752,0.9679535146139314,0.9118643630515734,0.9238615238553636
chemical-connects-disease,151,0.968917378822161,0.9674655932281582,0.9130167439220508,0.9237751058492172
chemical-connects-disease,152,0.9698563880097189,0.9680122978589591,0.9156740998099431,0.9255009808612886
chemical-connects-disease,153,0.9692664993365842,0.9675550873726557,0.9194795366396917,0.9301328064610261
chemical-connects-disease,154,0.9707216026255895,0.9696717407592004,0.9196128344269484,0.9325171008410545
chemical-connects-disease,155,0.9706142529135153,0.9695421300810358,0.9160094942423956,0.9261347702702003
chemical-connects-disease,156,0.9695157565447563,0.9679065787508415,0.9194666368538282,0.9286607557026516
chemical-connects-disease,157,0.9704337770588451,0.9686363545411736,0.916043893671365,0.9259463034789595
chemical-connects-disease,158,0.9714513935075482,0.9699642913098585,0.9168952795383596,0.9295718326830823
chemical-connects-disease,159,0.9678798431865351,0.966143174273131,0.9205846182953362,0.928480885393299
chemical-connects-disease,160,0.9713358889605593,0.9696157633718954,0.9205846182953363,0.9289703919364728
chemical-connects-disease,161,0.9702781667663741,0.9687160470416772,0.9141261255063166,0.9252219370622191
chemical-connects-disease,162,0.9679835833815159,0.9658052933974304,0.922790481678004,0.9284403623038332
chemical-connects-disease,163,0.9695797920517097,0.9679149753720926,0.9185550519861371,0.9275882601122493
chemical-connects-disease,164,0.9708412514329449,0.9693864650580064,0.9218745968816917,0.9321301111734375
chemical-connects-disease,165,0.9722692833437497,0.971098013490571,0.9175230691170526,0.9296583282852795
chemical-connects-disease,166,0.9705171970094484,0.9692403883492423,0.913997127647681,0.9267702964939151
chemical-connects-disease,167,0.9699697535836155,0.9684426504228997,0.9170930762549341,0.9263723274507207
chemical-connects-disease,168,0.9703740194980767,0.9690788476374902,0.9186324507013184,0.9300463062940862
chemical-connects-disease,169,0.9680072457713504,0.9664897999287815,0.9211522088733326,0.9317577904153523
chemical-connects-disease,170,0.9735778001330174,0.9722361524827227,0.9160008943851533,0.9292835397821471
chemical-connects-disease,171,0.9695721719600681,0.9680671589877341,0.9163362888176056,0.9290114070497921
chemical-connects-disease,172,0.9712999274754436,0.9700441593331265,0.9144443202242843,0.9172759871391291
chemical-connects-disease,173,0.9719608701609911,0.9706978804636991,0.9216424007361478,0.9272862491167848
chemical-connects-disease,174,0.9722423456513674,0.9707615694920346,0.9211264093016056,0.9322427050655631
chemical-connects-disease,175,0.9705978095578676,0.9691962088277684,0.9241793586226469,0.9342771638892804
chemical-connects-disease,176,0.9733330882426665,0.9715786546301372,0.9257101332117886,0.9355345279141275
chemical-connects-disease,177,0.9719881420679191,0.9705800242077824,0.918598051272349,0.9288777321246375
chemical-connects-disease,178,0.9728604420321582,0.9712260301373171,0.9118127639081192,0.9244087612921925
chemical-connects-disease,179,0.9738712405041292,0.9721379727689834,0.9208340141553649,0.9312248226375638
chemical-connects-disease,180,0.9739984425602172,0.9725162320062679,0.9175316689742951,0.9310972897550578
chemical-connects-disease,181,0.9731135092861511,0.9714443266595498,0.9065238517040618,0.923840118069204
chemical-connects-disease,182,0.9725255590573813,0.9706644496488004,0.9193806382814045,0.9312337770778801
chemical-connects-disease,183,0.9723040416565011,0.9709837423425116,0.9255811353531531,0.9373002336177402
chemical-connects-disease,184,0.9711173126476811,0.9696436905869917,0.9156783997385645,0.9290233858301654
chemical-connects-disease,185,0.9735582820035493,0.9723473278556363,0.9192000412793147,0.9252643708320125
chemical-connects-disease,186,0.9730688582228475,0.9712149297738539,0.9196386339986757,0.929251292917087
chemical-connects-disease,187,0.9748452753760749,0.9736623065984461,0.9154333038071568,0.9236029248901241
chemical-connects-disease,188,0.971680932057525,0.9702542503527413,0.9183873547699107,0.9310871065191898
chemical-connects-disease,189,0.9748835095201013,0.9735590848124083,0.9184862531281981,0.9315267675126816
chemical-connects-disease,190,0.9744063848346807,0.9732667886212945,0.9091984073064387,0.9233046015835782
chemical-connects-disease,191,0.9743610653422858,0.9728296552384035,0.9154591033788839,0.9281038072148396
chemical-connects-disease,192,0.9753202610884031,0.9741700865052233,0.915949295241699,0.9266438565514988
chemical-connects-disease,193,0.9738247178393697,0.972192696704785,0.9267679156526002,0.9362349439356901
chemical-connects-disease,194,0.9744136038688674,0.9732265935594837,0.9242825569095554,0.9332087646449185
chemical-connects-disease,195,0.9741180245246633,0.9724630561809743,0.9207566154401837,0.93225041463338
chemical-connects-disease,196,0.9735243258057078,0.9716761808365215,0.9184174542702591,0.928479509550327
chemical-connects-disease,197,0.9767544425468486,0.9755839498772588,0.9210146111574549,0.9274051094882718
chemical-connects-disease,198,0.9752650488454558,0.9739074248523985,0.9105141854645212,0.9107948884759359
chemical-connects-disease,199,0.9744804467780046,0.9729885546279899,0.9183142559833507,0.9300890322894243
chemical-connects-disease,200,0.9750336386940233,0.973894785454024,0.9184604535564709,0.9287140122539974
chemical-connects-disease,201,0.9741472348759562,0.9730758717002976,0.9224765868886576,0.932051166973294
chemical-connects-disease,202,0.9750817655886019,0.974344620490365,0.9203782217215195,0.9303269667678599
chemical-connects-disease,203,0.9778326186712298,0.9767492821736816,0.9213328058754224,0.9331737847238758
chemical-connects-disease,204,0.97567760328065,0.9742220872386396,0.9243341560530095,0.933810437897914
chemical-connects-disease,205,0.9759364190248289,0.9743339470483015,0.9172822731142662,0.9285729144433117
chemical-connects-disease,206,0.974780972497485,0.9720520579608062,0.9222873900293256,0.9269927430518596
chemical-connects-disease,207,0.9745916065358996,0.9731294853452417,0.9204986197229126,0.9270133245207872
chemical-connects-disease,208,0.9753673184964357,0.9741596488382347,0.9165856846776343,0.9240212837664538
chemical-connects-disease,209,0.9765515074747082,0.9751800935327146,0.9235085697577421,0.934150367240967
chemical-connects-disease,210,0.9748373879127967,0.973772756001189,0.9202148244339144,0.9280847241733077
chemical-connects-disease,211,0.9764698254397429,0.9747902706845014,0.9227431824631711,0.9307270059717971
chemical-connects-disease,212,0.9769776978633664,0.9756030106258375,0.9200600270035517,0.9289986492144532
chemical-connects-disease,213,0.974678502317778,0.9735730788847375,0.9174370705446289,0.9295728169907579
chemical-connects-disease,214,0.976203255918104,0.9749353274032392,0.917437070544629,0.927972738721927
chemical-connects-disease,215,0.9770353164510426,0.9757462686177144,0.9145045192249809,0.9299443412072466
chemical-connects-disease,216,0.9751896500439492,0.9737094757542551,0.922390588316234,0.9335579817445966
chemical-connects-disease,217,0.9767928103766931,0.9754600611391134,0.9175918679749916,0.9300799387094713
chemical-connects-disease,218,0.975083236132603,0.974516521717011,0.9221239927417205,0.9328477147749338
chemical-connects-disease,219,0.9777683157926399,0.9768427667398267,0.920137425718733,0.9233983089310235
chemical-connects-disease,220,0.9769583134197166,0.9758210354234307,0.9241621589081621,0.9333613699074911
chemical-connects-disease,221,0.9738543960910266,0.9724099292828834,0.9195010362827978,0.9111010239489282
chemical-connects-disease,222,0.9742323258992878,0.9731653753225534,0.9266647173656917,0.9371566984873344
chemical-connects-disease,223,0.9771711412424091,0.9754631582775489,0.924600751627523,0.9337830499147721
chemical-connects-disease,224,0.9772658576446565,0.9759415321169717,0.9218659970244494,0.9327355794110186
chemical-connects-disease,225,0.9767613942093988,0.9753579503974271,0.9252371410634584,0.9334123929299285
chemical-connects-disease,226,0.9756997951264834,0.9742928272861875,0.9185464521288946,0.928630352787491
chemical-connects-disease,227,0.9775905136543354,0.9756518447315846,0.9277482993782302,0.9370145989062041
chemical-connects-disease,228,0.9767024387635399,0.9754507211470747,0.909224206878166,0.9243170094462971
chemical-connects-disease,229,0.9777108308907819,0.9763537739585663,0.9215908015926936,0.9245209253247699
chemical-connects-disease,230,0.9786763098703581,0.9776132203591823,0.9295800689708551,0.9402409948664954
chemical-connects-disease,231,0.9796975358361547,0.9786087697776423,0.9185808515578641,0.920684397614865
chemical-connects-disease,232,0.9783257856548434,0.9771344456293077,0.9250049449179144,0.9271983793076946
chemical-connects-disease,233,0.97973429943618,0.9788142200237355,0.9216166011644207,0.9335002675286797
chemical-connects-disease,234,0.9780962471048665,0.9770056072019717,0.927481703803717,0.9327271409295708
chemical-connects-disease,235,0.9785049246513308,0.9778058358201125,0.9242137580516163,0.9345264309541204
chemical-connects-disease,236,0.9777786096006471,0.9761582758298639,0.923904163190891,0.9344116595480927
chemical-connects-disease,237,0.9783327373173935,0.9771690347206742,0.9185292524144099,0.9301501620988173
chemical-connects-disease,238,0.9790714851491766,0.9779103038638667,0.9247469492006433,0.9320952631658413
chemical-connects-disease,239,0.9778941141476359,0.9767829892796488,0.9233709720418641,0.934766884850277
chemical-connects-disease,240,0.9790097223011339,0.9771092077676996,0.9261401260739073,0.9313708180288028
chemical-connects-disease,241,0.979902476195569,0.9789129494027612,0.9132575399248372,0.9289564353753837
chemical-connects-disease,242,0.9783011874642809,0.9769674346295034,0.9158546968120329,0.925087982793114
chemical-connects-disease,243,0.9804377542119389,0.979126517608317,0.9223561888872646,0.933701553011197
chemical-connects-disease,244,0.9795281559044013,0.9785533562584625,0.923577368615681,0.9335044167387659
chemical-connects-disease,245,0.9787099986965633,0.9774496583086044,0.9246867501999466,0.9368334952281367
chemical-connects-disease,246,0.9784736421698547,0.9774595223466478,0.92397296204883,0.9296106427566116
chemical-connects-disease,247,0.9792546347202123,0.9780229992243378,0.9253833386365787,0.9286106246356299
chemical-connects-disease,248,0.9787946218195309,0.9773328026919228,0.9190366439917097,0.9329964884615451
chemical-connects-disease,249,0.979607565280456,0.9782027210481754,0.9196300341414334,0.9297658019415798
chemical-connects-disease,250,0.9795856408062591,0.9784429866383259,0.9254435376372752,0.9352878126139517
chemical-connects-disease,251,0.9780064102349861,0.9770188787760776,0.9226743836052321,0.9345225082561527
chemical-connects-disease,252,0.9796070305371831,0.9783676526022875,0.9212210077312717,0.9302119421452865
chemical-connects-disease,253,0.9794241483377839,0.978366445932843,0.9288318813907689,0.9411364330773915
chemical-connects-disease,254,0.9782108158511275,0.9773602003900802,0.9163706882465752,0.9251663103173113
chemical-connects-disease,255,0.978818150523547,0.9775994543223737,0.9210146111574549,0.929663109400977
chemical-connects-disease,256,0.9801806763833977,0.9791868238797259,0.9221239927417204,0.9325208607709649
chemical-connects-disease,257,0.9807259808361379,0.9796673198727447,0.9173768715439323,0.9235166939989996
chemical-connects-disease,258,0.9777889034086541,0.9766890745807089,0.9249103464882483,0.9310732009821125
chemical-connects-disease,259,0.9797405158267298,0.9788407193797802,0.921857397167207,0.9329857256754437
chemical-connects-disease,260,0.9801770668663041,0.9788147425917774,0.9223303893155372,0.9295100794151281
chemical-connects-disease,261,0.9789296444959877,0.9776848770263022,0.925228541206216,0.9277486517735579
chemical-connects-disease,262,0.9789204201745267,0.9779644331388853,0.9247297494861586,0.9336732092809649
chemical-connects-disease,263,0.9818731388427486,0.9811474253132895,0.9215220027347545,0.9309993493461872
chemical-connects-disease,264,0.9803683712722545,0.9795304067375239,0.9207738151546684,0.9260184685514303
chemical-connects-disease,265,0.9808801874275171,0.9797728555182507,0.9217283993085715,0.9229403615174206
chemical-connects-disease,266,0.9806955004695714,0.9799969413664052,0.9217541988802984,0.9321825906709522
chemical-connects-disease,267,0.980335484560959,0.9792954329176986,0.9236203679018928,0.9346252814488901
chemical-connects-disease,268,0.9810206243796142,0.9797952142800747,0.9204298208649735,0.9309390753506308
chemical-connects-disease,269,0.980835202149668,0.9799857083717646,0.9257961317842124,0.9370674689691243
chemical-connects-disease,270,0.9812908034183463,0.9801962517091124,0.9229409791797456,0.9326460416377778
chemical-connects-disease,271,0.9810938842080285,0.9798254423022096,0.9260154281438928,0.9305205672286855
chemical-connects-disease,272,0.9806175616375177,0.9794162627423951,0.9255252362810777,0.9329740985850954
chemical-connects-disease,273,0.9805771885203988,0.9796749881055592,0.9271979085147186,0.9315940435806631
chemical-connects-disease,274,0.9807857383969065,0.9799113782998856,0.9227947816066254,0.9303107987533823
chemical-connects-disease,275,0.979763977687837,0.9789053024372741,0.9250135447751566,0.9334620135617927
chemical-connects-disease,276,0.9809548509570233,0.9795734295112516,0.9241707587654044,0.9351382968042875
chemical-connects-disease,277,0.981296418222714,0.9803090756078795,0.921878896810313,0.931403187328964
chemical-connects-disease,278,0.9801534044764697,0.9791187267473268,0.9296230682570669,0.9396561989634356
chemical-connects-disease,279,0.9789111958530659,0.9776701506708657,0.9227001831769592,0.9342157566369382
chemical-connects-disease,280,0.9805702368578485,0.9793688271882479,0.9249103464882483,0.9337869833413321
chemical-connects-disease,281,0.9809378728581025,0.9798827461161118,0.9296058685425822,0.9408306918551225
chemical-connects-disease,282,0.9803508584300605,0.9790660576684034,0.9253833386365786,0.933855865873264
chemical-connects-disease,283,0.9816468755953196,0.9806634564826155,0.9236547673308624,0.9352823462053605
chemical-connects-disease,284,0.9810176832916122,0.9798169985355648,0.9283072900989844,0.9360468464592366
chemical-connects-disease,285,0.9804667640345043,0.979354317640662,0.9254349377800328,0.9329283956173507
chemical-connects-disease,286,0.9798865675831945,0.9786752173972944,0.9229839784659575,0.9247412355450422
chemical-connects-disease,287,0.9812883970736174,0.9801632072191456,0.9230785768956234,0.9347152838606025
chemical-connects-disease,288,0.9820132415803,0.9805583904196261,0.9258907302138785,0.9320528262973683
chemical-connects-disease,289,0.9830887439883158,0.982268211395576,0.9287372829611029,0.9383985348957931
chemical-connects-disease,290,0.9830423550093746,0.9821374640137391,0.9292446745384026,0.9395131660286549
chemical-connects-disease,291,0.9811859937368194,0.9803012270985776,0.928462087529347,0.9379638015679851
chemical-connects-disease,292,0.9817570995524868,0.9808832250990431,0.9223475890300221,0.9325733136834921
chemical-connects-disease,293,0.9827185011146055,0.9819292120391567,0.9243771553392214,0.9284282865030915
