edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
biomarker-connects-disease,31,0.7453012038139403,0.6617053039104346,0.7158443907836186,0.6390012472417083
biomarker-connects-disease,32,0.7540168927752047,0.6738870556394889,0.7256256338252414,0.6524067038950994
biomarker-connects-disease,33,0.7618777859540289,0.6823738547037768,0.733205001147952,0.6602521194829877
biomarker-connects-disease,34,0.7691414685266559,0.6922400101039637,0.7409931918948822,0.6711257029042171
biomarker-connects-disease,35,0.7759845104692049,0.7024581386612947,0.7484969905198781,0.6824527971583153
biomarker-connects-disease,36,0.7822875829558333,0.7112548791594745,0.755231257520816,0.6922469393253129
biomarker-connects-disease,37,0.7869586622324167,0.720578448183409,0.7606214400509483,0.7023939432217212
biomarker-connects-disease,38,0.7927432374382515,0.7288863046675813,0.7658835595971669,0.7096838580065035
biomarker-connects-disease,39,0.7987738614716329,0.7384694206805109,0.7705503593262735,0.7173985474543076
biomarker-connects-disease,40,0.8034001441081475,0.7453345636686344,0.7742249593601928,0.723454479124108
biomarker-connects-disease,41,0.8082027629366305,0.7510761352353862,0.7778845610266267,0.7274823564261609
biomarker-connects-disease,42,0.8116635596453237,0.7590569112867342,0.7809257684644325,0.7347462505413249
biomarker-connects-disease,43,0.81573320221759,0.7652050557989947,0.784415773206224,0.7405703163491891
biomarker-connects-disease,44,0.8194045395379264,0.7727779686863243,0.7881555584526762,0.7494309151630993
biomarker-connects-disease,45,0.8232093316418629,0.7795797104726263,0.7921641605932893,0.7575478836550918
biomarker-connects-disease,46,0.8272814559228127,0.7833628263978778,0.7957776134366914,0.761250755464934
biomarker-connects-disease,47,0.8297754652488942,0.7891465985345654,0.798635956163233,0.7694900536496952
biomarker-connects-disease,48,0.8338467443102198,0.7946820477694728,0.8021819163529507,0.774212967843325
biomarker-connects-disease,49,0.8367716897607343,0.8007775355073385,0.804973920146384,0.7806634120444188
biomarker-connects-disease,50,0.8392078824678593,0.8056533025999268,0.8075571005155977,0.7864597280665109
biomarker-connects-disease,51,0.8427496314347896,0.8105030189371012,0.8104656300871866,0.7907826779384429
biomarker-connects-disease,52,0.8449220796524544,0.8152596525922198,0.8129265160753657,0.7973438595961276
biomarker-connects-disease,53,0.8481607094838263,0.8199011476552329,0.8160496376740531,0.8026707559938087
biomarker-connects-disease,54,0.8511768847035373,0.8237887986127838,0.8190839227884043,0.8076195831215172
biomarker-connects-disease,55,0.8532134503791071,0.8268771626180056,0.8215644220263718,0.8124106454367498
biomarker-connects-disease,56,0.8565185108762411,0.8306340733363162,0.8247717652270927,0.8167758642261798
biomarker-connects-disease,57,0.8582897045649898,0.8327036474967533,0.8272141916860588,0.8209417149649829
biomarker-connects-disease,58,0.8604545637894353,0.8351406169396758,0.8297708364820291,0.8245902345097084
biomarker-connects-disease,59,0.8629959054144569,0.8383669565618121,0.8324024731154263,0.8285295281712022
biomarker-connects-disease,60,0.8641848416909939,0.8402208206589168,0.8340084521569383,0.8311593914965747
biomarker-connects-disease,61,0.8666874201053902,0.84264926383654,0.836201674971532,0.8335308462514871
biomarker-connects-disease,62,0.8678844668936375,0.8443519706837099,0.8375088403839119,0.8357842814619081
biomarker-connects-disease,63,0.8695875394773762,0.8455931454362986,0.8393744065549789,0.8376806391980367
biomarker-connects-disease,64,0.871335516601561,0.8476118116327948,0.8412457413289247,0.8399759888265201
biomarker-connects-disease,65,0.8720678814223046,0.8480818931427944,0.8425356009326677,0.8415630253900792
biomarker-connects-disease,66,0.8742697145094482,0.8504015823752075,0.8445499970580125,0.8436213378336084
biomarker-connects-disease,67,0.8750007395671711,0.8520012791503841,0.8457412135525249,0.8460301840275578
biomarker-connects-disease,68,0.8770802765680897,0.855238530423001,0.8477261898031867,0.8492137807428963
biomarker-connects-disease,69,0.878223004507952,0.8561670891192497,0.8489975898777172,0.8510027713712858
biomarker-connects-disease,70,0.8791889466709398,0.8570222456229604,0.8502724511139748,0.8522683330718823
biomarker-connects-disease,71,0.8811869739283376,0.8587968527032088,0.8520018782570975,0.8540223803932507
biomarker-connects-disease,72,0.8814075942335808,0.8583536028270629,0.8525464343688746,0.8539224369441041
biomarker-connects-disease,73,0.8830544597123278,0.8603214346646695,0.8542274052478134,0.8560672348887546
biomarker-connects-disease,74,0.8845127243228619,0.8628538211793736,0.8558449214950834,0.8591191263520761
biomarker-connects-disease,75,0.8853647416705809,0.8639249344202119,0.8566398349718087,0.8604345463795514
biomarker-connects-disease,76,0.8865270625206618,0.8645862013284811,0.8577220248719083,0.8615014156610079
biomarker-connects-disease,77,0.8875746942611332,0.8661933545538647,0.8588734380065555,0.8630892037294428
biomarker-connects-disease,78,0.8895352800875302,0.8682641907214529,0.8609212920285985,0.8655691754355441
biomarker-connects-disease,79,0.8901170159812508,0.8686268920318942,0.861439312567132,0.8660243431481804
biomarker-connects-disease,80,0.8912317617565418,0.8702421104128507,0.8622296111615544,0.8676032337448358
biomarker-connects-disease,81,0.8921738579360972,0.8714425788454676,0.8628272384198182,0.8684470685946731
biomarker-connects-disease,82,0.8928852271417141,0.8723600778914715,0.8634387103249915,0.8693963820228594
biomarker-connects-disease,83,0.8945452654582171,0.87371095047064,0.865162368865235,0.8708710560218853
biomarker-connects-disease,84,0.8950574685503219,0.8742353760546027,0.8661338015900577,0.8717388306359454
biomarker-connects-disease,85,0.8962720761250111,0.8749734402007224,0.8676832483233556,0.8728036123011208
biomarker-connects-disease,86,0.8968927460716216,0.8757494951571558,0.8684481650651101,0.8737023590525279
biomarker-connects-disease,87,0.8977732671024031,0.8769988753924498,0.8694980507890872,0.8753924447944254
biomarker-connects-disease,88,0.8987209830932876,0.878019002518531,0.8703148849567528,0.8765182570973001
biomarker-connects-disease,89,0.8994636164332923,0.8789067807869135,0.8708709782742878,0.8773394290706602
biomarker-connects-disease,90,0.9007876259990921,0.8800363077100775,0.8720200839677836,0.8783655975254206
biomarker-connects-disease,91,0.9009716141261664,0.8800712374083393,0.8720477732616027,0.8781913985373981
biomarker-connects-disease,92,0.902440408015207,0.8817008479073196,0.8737252829788142,0.879934097165702
biomarker-connects-disease,93,0.9027918035780089,0.8822925082660013,0.8743263713988054,0.8807779816212564
biomarker-connects-disease,94,0.9035942137271616,0.8826994933184368,0.8755914260101689,0.8818581954490139
biomarker-connects-disease,95,0.9042551754730788,0.8831543424549403,0.8765622818747035,0.8827864905902791
biomarker-connects-disease,96,0.9049902108281661,0.8837339769017247,0.8771922133090898,0.8833303844715621
biomarker-connects-disease,97,0.905797098842986,0.8841158874922508,0.877667546186319,0.8836487822732056
biomarker-connects-disease,98,0.9061818176390466,0.8847575645072057,0.8776248585250144,0.8840525515780366
biomarker-connects-disease,99,0.9068674436129263,0.8849444763865608,0.8783401652820095,0.8845902450971393
biomarker-connects-disease,100,0.9074023237677071,0.8863650604992798,0.8787947311888743,0.8858407331956148
biomarker-connects-disease,101,0.908579157218565,0.887462924057268,0.8804064788332656,0.8875109973479579
biomarker-connects-disease,102,0.9084917129542802,0.8866958731084659,0.8803037977020193,0.8869189234792206
biomarker-connects-disease,103,0.9094104846688941,0.8875391778621429,0.8811875476630813,0.8879434781954697
biomarker-connects-disease,104,0.9098780349881002,0.8878951877009773,0.8813582983082995,0.8879166616822596
biomarker-connects-disease,105,0.9103594594975162,0.8884536016092325,0.8817378723777374,0.8883338741552951
biomarker-connects-disease,106,0.9111071461718682,0.8888520750971226,0.8826377744268605,0.8892008534549498
biomarker-connects-disease,107,0.9114097707640294,0.889405235499306,0.8830565749958753,0.8899277493489113
biomarker-connects-disease,108,0.9122476261871987,0.8899432042371184,0.8840326226030013,0.8907622341011978
biomarker-connects-disease,109,0.9124608373331853,0.890583085850577,0.8840060870297579,0.8912318761113881
biomarker-connects-disease,110,0.9131546997025493,0.8909156767958284,0.884677552404873,0.8915145618323745
biomarker-connects-disease,111,0.9134540513165924,0.8914594079991109,0.8848777229247738,0.8919060148763617
biomarker-connects-disease,112,0.914186218319977,0.8923276984328075,0.885639755365089,0.8928021242240741
biomarker-connects-disease,113,0.9147894893307117,0.8929751070315457,0.8862293065793223,0.8934869093052048
biomarker-connects-disease,114,0.9149817588117607,0.8928558428009498,0.8864646655767854,0.893707225213528
biomarker-connects-disease,115,0.9155677387869973,0.8931205893738233,0.8870426795852605,0.894035579180524
biomarker-connects-disease,116,0.9158870969293729,0.8938535097392315,0.8872434269654497,0.8945732987072297
biomarker-connects-disease,117,0.916520777863173,0.8941870828969744,0.8877314507690125,0.8946630918246478
biomarker-connects-disease,118,0.9167070498815713,0.8946194081047466,0.8878272095768038,0.8950968305767888
biomarker-connects-disease,119,0.9173974864139487,0.8951210932421391,0.8886128932889228,0.895577654872629
biomarker-connects-disease,120,0.9177608769020521,0.8955131068967053,0.8890109268875734,0.8959536183864418
biomarker-connects-disease,121,0.918304398078733,0.8961341605619142,0.8895370234701374,0.8964497774058156
biomarker-connects-disease,122,0.9187484800658279,0.8968220383528324,0.8899235198630303,0.8970509066272374
biomarker-connects-disease,123,0.9190301180345608,0.897215290268735,0.8901277284049467,0.897441667609465
biomarker-connects-disease,124,0.9194695603054222,0.8973905976180089,0.890510763636112,0.8977228278644773
biomarker-connects-disease,125,0.9198551423045029,0.898064954637801,0.8908741856174884,0.8982362309921174
biomarker-connects-disease,126,0.9203935382132514,0.8981621840946723,0.8910795478799808,0.8978310636191373
biomarker-connects-disease,127,0.9205470175085807,0.8984752967484138,0.8912295315548346,0.8982743336223761
biomarker-connects-disease,128,0.921053106245959,0.8984366629260424,0.8916956346674574,0.8984048199233803
biomarker-connects-disease,129,0.9212381014432234,0.899343867674683,0.8919575292381636,0.899250357637148
biomarker-connects-disease,130,0.9219443273975118,0.8999887367418646,0.8926866806420686,0.8998605305624128
biomarker-connects-disease,131,0.9219549016345091,0.9002976525846594,0.8924570902474845,0.8996579821879824
biomarker-connects-disease,132,0.9224751073379469,0.9004150471255961,0.8929358842864411,0.8998888376346632
biomarker-connects-disease,133,0.9227277470802204,0.9004289048726312,0.8930674084320822,0.8999324475355398
biomarker-connects-disease,134,0.9230052848346074,0.9008665034535998,0.8932785392974535,0.9001353446972319
biomarker-connects-disease,135,0.9234783740398597,0.9012496013005664,0.893774639145047,0.900368315570589
biomarker-connects-disease,136,0.9236322579616046,0.9019025820459913,0.8939361600256586,0.9009266073529261
biomarker-connects-disease,137,0.9241368720604902,0.9022550467041598,0.8943861110502201,0.9011577388597067
biomarker-connects-disease,138,0.9243335474736214,0.902718361192042,0.8944461045201618,0.9014362859579993
biomarker-connects-disease,139,0.9247463023844418,0.9030441978621283,0.89461685516538,0.9013588493818357
biomarker-connects-disease,140,0.925141541467311,0.9036220211464631,0.8948856720595412,0.9015753016946438
biomarker-connects-disease,141,0.9252075764983555,0.9035761582711659,0.8948337546336302,0.9013535416826491
biomarker-connects-disease,142,0.9256603714409352,0.9038144618223047,0.8952225584676744,0.9015348067776943
biomarker-connects-disease,143,0.9257751864343186,0.9040989219567983,0.8953240858783449,0.9018401202339825
biomarker-connects-disease,144,0.9262765904969728,0.9045043766520273,0.8956355904338104,0.9018526719882867
biomarker-connects-disease,145,0.9264536819915834,0.9050715348725794,0.8959240205777602,0.9025108200486782
biomarker-connects-disease,146,0.9268272600736647,0.9054534177193816,0.896302440926622,0.9028897137591544
biomarker-connects-disease,147,0.9271278435503512,0.9059219757499561,0.8966289438495731,0.9033504080864188
biomarker-connects-disease,148,0.9272787062615254,0.9057402912569457,0.8964108906607474,0.9029431400269821
biomarker-connects-disease,149,0.9276306772930074,0.9058817970413262,0.8964385799545664,0.9027298390069128
biomarker-connects-disease,150,0.9278532128299519,0.9064779661336974,0.8966001008351783,0.9030911204668198
biomarker-connects-disease,151,0.9283453104850449,0.9070748230979937,0.8970165939630416,0.9033286241708091
biomarker-connects-disease,152,0.928545600560823,0.9076829732994761,0.8973846308267216,0.9040430320075425
biomarker-connects-disease,153,0.9289207701734726,0.9077799788111697,0.8977688197784626,0.9043073270080768
biomarker-connects-disease,154,0.9290805616408869,0.9078923756133044,0.8977445916463707,0.9043637230793713
biomarker-connects-disease,155,0.9294237118165065,0.9081736676647798,0.8978426578953137,0.9042108968834429
biomarker-connects-disease,156,0.9297285483664073,0.9088026765534478,0.8980307143491688,0.9044247803420645
biomarker-connects-disease,157,0.93001767641968,0.9092210237452472,0.8981414715244456,0.9046080655356782
biomarker-connects-disease,158,0.9303162367642878,0.9094579794712541,0.8982995312433302,0.9047175507558749
biomarker-connects-disease,159,0.9305648302424042,0.9097695998018234,0.8985118158292772,0.9050105386880231
biomarker-connects-disease,160,0.9308796655606217,0.9099199266276317,0.8987910162086202,0.9052082581791256
biomarker-connects-disease,161,0.931019405541213,0.910217304318098,0.8990390661324172,0.9055170035108535
biomarker-connects-disease,162,0.9314952372143942,0.9106784447600891,0.8992398135126062,0.9055073593137416
biomarker-connects-disease,163,0.9315955935571892,0.9111970710923474,0.8994497906574015,0.9061255230430134
biomarker-connects-disease,164,0.9320268264076608,0.9112311942345988,0.8994924783187059,0.9057930420063742
biomarker-connects-disease,165,0.9319548118973618,0.9116705931586643,0.8994117178784001,0.9061787669467242
biomarker-connects-disease,166,0.9324884691811974,0.9116104191140268,0.8994924783187062,0.9057885472459204
biomarker-connects-disease,167,0.9324802957275999,0.9118947357505276,0.8996782273314097,0.9062466672038093
biomarker-connects-disease,168,0.9329229300512965,0.9121592089489646,0.9002943141188863,0.9068734115245537
biomarker-connects-disease,169,0.9330932777723119,0.9122745289898383,0.900668119585445,0.9073626971217638
biomarker-connects-disease,170,0.9331904510539699,0.9127865371200266,0.9008630983627551,0.907677229746277
biomarker-connects-disease,171,0.9338230529839948,0.9133353657874568,0.9010050059935784,0.9074987919359203
biomarker-connects-disease,172,0.933839642667039,0.9137084506297721,0.9007904139664797,0.9072767114037568
biomarker-connects-disease,173,0.9342143357196879,0.913930170408479,0.9009530885676675,0.9074321379552066
biomarker-connects-disease,174,0.9345750107149571,0.9144418848260425,0.9013332394973931,0.9080159248366368
biomarker-connects-disease,175,0.934766992461666,0.9150930863294062,0.9016545506777531,0.9087550564825577
biomarker-connects-disease,176,0.9351466309482847,0.915306127772058,0.9019729775566735,0.908760256531396
biomarker-connects-disease,177,0.9353241180776131,0.9156639825796555,0.9022083365541365,0.9091746265650815
biomarker-connects-disease,178,0.9356716202351261,0.9159738150247609,0.9023283234940196,0.9092363850859622
biomarker-connects-disease,179,0.9359747933208733,0.9162633651119809,0.9023790871993549,0.909246649356869
biomarker-connects-disease,180,0.9361744989362729,0.9167307343157017,0.902520994830178,0.9095745704957575
biomarker-connects-disease,181,0.9365801324221771,0.9170774079576238,0.9028451903119774,0.9097490794118248
biomarker-connects-disease,182,0.9368039447802554,0.9176892753032018,0.9031255444118967,0.9102039031440396
biomarker-connects-disease,183,0.9370400577813716,0.9181620387560777,0.9034208968793012,0.9106454149023618
biomarker-connects-disease,184,0.9374224117608246,0.9185361820540457,0.9036181830977628,0.9108103195542747
biomarker-connects-disease,185,0.9375646244584009,0.9186920439573389,0.9036216442594901,0.9109564852339441
biomarker-connects-disease,186,0.9379220984091365,0.9187871431018029,0.9035408838191843,0.910611976934866
biomarker-connects-disease,187,0.9382132765695822,0.9192835950210232,0.90373701631707,0.910969633252853
biomarker-connects-disease,188,0.9385195248160886,0.9198492970440286,0.9040023720495037,0.9112019304897757
biomarker-connects-disease,189,0.9388433068739427,0.9202964163852168,0.9043669477514562,0.9116387468284809
biomarker-connects-disease,190,0.9390126924832588,0.9207549159468638,0.9045365446760987,0.9119550821947604
biomarker-connects-disease,191,0.9393775126513642,0.9211637620995421,0.9048468955109887,0.9122710282372137
biomarker-connects-disease,192,0.939634216641191,0.9216073354002046,0.9050314908031163,0.9126609064362046
biomarker-connects-disease,193,0.9399597161133874,0.9220078665998898,0.9051053289199676,0.9126970207699939
biomarker-connects-disease,194,0.940290196986346,0.9224045091496843,0.9050857156701789,0.9125615288198565
biomarker-connects-disease,195,0.9405278026093512,0.922915089200133,0.9052587737565487,0.9128384508832997
biomarker-connects-disease,196,0.9408792611140401,0.9232211259494394,0.9055547030842411,0.9130938746664412
biomarker-connects-disease,197,0.9411045031521206,0.9234958509677768,0.9057825628979613,0.9134432828624303
biomarker-connects-disease,198,0.9414302274167702,0.9239268340263669,0.9058667844999947,0.9135667747605412
biomarker-connects-disease,199,0.9417891849976969,0.9245836068895024,0.9060225367777277,0.9137493071630646
biomarker-connects-disease,200,0.9420726033226591,0.9252045978316116,0.9061448311587623,0.9139093521335021
biomarker-connects-disease,201,0.9424108889895919,0.9256030946045753,0.9063513471418301,0.9140712003389313
biomarker-connects-disease,202,0.9426266987363373,0.9259323956273278,0.9065047919784116,0.9143710475629587
biomarker-connects-disease,203,0.9429231640152816,0.9260845515145358,0.9067009244762975,0.914571141706196
biomarker-connects-disease,204,0.9431529558526146,0.9263010693631796,0.9067862997989066,0.9147787267265153
biomarker-connects-disease,205,0.9434558322123233,0.9267582316710344,0.9069224388268508,0.9149619066709992
biomarker-connects-disease,206,0.9437878236905672,0.927290263438355,0.9070412720461579,0.9150942628601675
biomarker-connects-disease,207,0.9440786961332767,0.9277882188607727,0.9071139564424333,0.9151922669747603
biomarker-connects-disease,208,0.9443629686695609,0.9280945885836778,0.9071577978243136,0.915124200535163
biomarker-connects-disease,209,0.9445755773717729,0.9283894212111992,0.9072177912942553,0.9153101834848004
biomarker-connects-disease,210,0.9449497399142326,0.9288944850320986,0.9074566114534456,0.9155870390952764
biomarker-connects-disease,211,0.9451679954028687,0.9292692188607428,0.9075062214382049,0.9157754095850614
biomarker-connects-disease,212,0.9454437258259322,0.9293969385758518,0.9075166049233873,0.9157230515682873
biomarker-connects-disease,213,0.9456351051288664,0.9296680508953368,0.9075546777023884,0.9157883923750755
biomarker-connects-disease,214,0.945987390869783,0.9301023228208024,0.907678125803999,0.9157788555407649
biomarker-connects-disease,215,0.9462201140007052,0.9306576923186319,0.9078177259936706,0.9160414197217858
biomarker-connects-disease,216,0.9465149517822886,0.9310602743654308,0.9079538650216149,0.9160755142881191
biomarker-connects-disease,217,0.9467313819562047,0.9313827549259653,0.9080438552265271,0.9162724842338841
biomarker-connects-disease,218,0.9469660023354317,0.93144500586031,0.9080484701088302,0.916206025301582
biomarker-connects-disease,219,0.9471862449893537,0.9317804885607142,0.9081223082256815,0.9164290725321165
biomarker-connects-disease,220,0.9475493297597208,0.9322934823912968,0.9083195944441433,0.916529402353555
biomarker-connects-disease,221,0.9477909906385813,0.9327865339811223,0.9083265167675979,0.9165508390629843
biomarker-connects-disease,222,0.9480937860730069,0.9331022870786381,0.9084038160461766,0.9165881945048049
biomarker-connects-disease,223,0.9482774055404578,0.9334703685787994,0.9084672706778455,0.9168393160200068
biomarker-connects-disease,224,0.9485514095574809,0.9336365377788552,0.9086945536312778,0.916799811150601
biomarker-connects-disease,225,0.948677113497296,0.933944540855925,0.9088203091740398,0.9171559626165655
biomarker-connects-disease,226,0.9490315482540649,0.9342639894858654,0.908951833319681,0.9170846226113023
biomarker-connects-disease,227,0.9491678893727641,0.9346264097557667,0.9089310663493165,0.9172784438399202
biomarker-connects-disease,228,0.9494770958879544,0.9347379500619496,0.9089956747015614,0.9170400001217627
biomarker-connects-disease,229,0.9495663834503552,0.9350479385570603,0.908946064716802,0.9171991893250665
biomarker-connects-disease,230,0.9499598062102026,0.9355447430528687,0.9092887197278142,0.9174661387026775
biomarker-connects-disease,231,0.950090140874553,0.9359264986010418,0.9092933346101174,0.9176573178593679
biomarker-connects-disease,232,0.9503981065354019,0.9361306768654454,0.9093844785356057,0.9176115595647318
biomarker-connects-disease,233,0.9505515408722404,0.936198905697021,0.9093083329776029,0.9173091758627369
biomarker-connects-disease,234,0.9507849473722203,0.9365818158371739,0.9094144752705764,0.9174249553160698
biomarker-connects-disease,235,0.9510446006390327,0.9370305265928748,0.909588687077522,0.9176284113934738
biomarker-connects-disease,236,0.9511832256490562,0.9373766977939831,0.909640604503433,0.9178786812269144
biomarker-connects-disease,237,0.9514890872525433,0.937569086651887,0.9096821384441616,0.9176424533520411
biomarker-connects-disease,238,0.9515515435877332,0.9375963263858245,0.9094467794466985,0.9173986015928922
biomarker-connects-disease,239,0.9518113856802065,0.937801005131909,0.9095806110334914,0.9173136362577389
biomarker-connects-disease,240,0.9520088883295652,0.9382331001263184,0.9096752161207069,0.917637598368954
biomarker-connects-disease,241,0.9522410359918073,0.9386800621784492,0.9098136625898029,0.9178250349363966
biomarker-connects-disease,242,0.9524147555996204,0.9388637432546045,0.9098125088692269,0.9177934299589887
biomarker-connects-disease,243,0.9525799960360999,0.9389355963407939,0.9097536691198612,0.9175775068655017
biomarker-connects-disease,244,0.9527332055804851,0.9389745299476354,0.9096486805474635,0.9172780444271954
biomarker-connects-disease,245,0.9529230113362475,0.939343191963423,0.9096763698412826,0.9174611748808386
biomarker-connects-disease,246,0.9532045863630935,0.9398408354004877,0.9099405718531405,0.9177970973588011
biomarker-connects-disease,247,0.9532832637217046,0.9399419006324183,0.9098690411774409,0.9177337160186821
biomarker-connects-disease,248,0.9535173805658366,0.9400978997458063,0.9099636462646568,0.9175781593135022
biomarker-connects-disease,249,0.9535872370685847,0.9400958914459637,0.9098228923544089,0.9173232263321145
biomarker-connects-disease,250,0.9538089903277921,0.9403547320059367,0.9099728760292629,0.9174312584160688
biomarker-connects-disease,251,0.9539579018404728,0.9407264850134408,0.910024793455174,0.9176901772698702
biomarker-connects-disease,252,0.9541777218845828,0.9409956660371885,0.910190929218089,0.917675037922093
biomarker-connects-disease,253,0.9542989659421269,0.9411408183831526,0.9102255408353629,0.9176891118045627
biomarker-connects-disease,254,0.9544721280646562,0.941244838292177,0.910201312703271,0.9174916527870496
biomarker-connects-disease,255,0.9545690765538613,0.9412953503732748,0.910110168777783,0.9173150729758139
biomarker-connects-disease,256,0.9548149005889545,0.9416693167225351,0.9101932366592406,0.9173848221290448
biomarker-connects-disease,257,0.9549512956578425,0.9419053133111256,0.9101701622477246,0.9174233578140514
biomarker-connects-disease,258,0.9551351848762372,0.9420149376568652,0.9101759308506037,0.9171956705508025
biomarker-connects-disease,259,0.9552318905895927,0.9421417661418776,0.9100986315720252,0.9170934052064865
biomarker-connects-disease,260,0.955461718393718,0.9424659558155644,0.910345527775246,0.9173468804496133
biomarker-connects-disease,261,0.95552843679382,0.9426618001004686,0.9102370780411209,0.9173243973091044
biomarker-connects-disease,262,0.9558077549044363,0.942913653534547,0.9103847542748231,0.9173831882693494
biomarker-connects-disease,263,0.9557304712590349,0.9427389534785329,0.9100444067049623,0.9170836006705612
biomarker-connects-disease,264,0.9559870853318806,0.9428387465654042,0.910357064981004,0.9170391053897703
biomarker-connects-disease,265,0.955940013792186,0.9430124443737613,0.9102140036296048,0.9173143700806119
biomarker-connects-disease,266,0.956244328823595,0.9432415707762511,0.9105278156262222,0.9171447661349852
biomarker-connects-disease,267,0.956252475302098,0.9435023493548708,0.9104551312299469,0.9174623249231105
biomarker-connects-disease,268,0.9565393464391411,0.9437439614697603,0.9105739644492541,0.9174130209395825
biomarker-connects-disease,269,0.9566045452422596,0.9437418457542912,0.9104735907591597,0.917322844872582
biomarker-connects-disease,270,0.9566014341147077,0.9437612526528034,0.910396291480581,0.9174192596710226
biomarker-connects-disease,271,0.9569767386028293,0.9441257513945196,0.9108139383290204,0.9176166816542385
biomarker-connects-disease,272,0.9569190298842505,0.9441989588408155,0.9106056917650887,0.9175937998960428
biomarker-connects-disease,273,0.9571511865381908,0.9443945190761074,0.9104828205237661,0.9169683375493699
biomarker-connects-disease,274,0.95729616867879,0.9446174575526872,0.9103720633484893,0.9169221135371273
biomarker-connects-disease,275,0.9573968487227177,0.9447801478686277,0.9103547575398523,0.9170694100589677
biomarker-connects-disease,276,0.9576478789510262,0.9449757526610194,0.9106235744340135,0.9171509831083378
biomarker-connects-disease,277,0.9576149603441835,0.944964107487996,0.910494357729524,0.9172473065122897
biomarker-connects-disease,278,0.9578676989951365,0.9451907581435753,0.9107689432265641,0.9173056568012424
biomarker-connects-disease,279,0.9580013515960957,0.9454291985130943,0.910803554843838,0.9173316372654144
biomarker-connects-disease,280,0.9580582600535412,0.9455714615703393,0.9105981925813459,0.9171614101163826
biomarker-connects-disease,281,0.9582834661248292,0.9457269093090497,0.9107735581088675,0.9170963861231853
biomarker-connects-disease,282,0.9583734640313822,0.94588737882477,0.9108208606524754,0.9173569396134165
biomarker-connects-disease,283,0.958560050759215,0.9461315347447419,0.9111219817227587,0.9177453781266336
biomarker-connects-disease,284,0.9586548502325677,0.946238343400639,0.9113192679412203,0.918111968462088
biomarker-connects-disease,285,0.95868618630054,0.9462114961133655,0.911233892618611,0.9179968570446262
biomarker-connects-disease,286,0.958926399516002,0.9464399387782481,0.911418487910739,0.9180419833811071
biomarker-connects-disease,287,0.959016820032367,0.9466198740091762,0.9113342663087057,0.9179094773259243
