epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
90,0.9380409057164883,0.9276048826890437,0.9179571992740789,0.9161188057174258,0.29076817631721497
91,0.9448613155548518,0.9366856198085236,0.9164296732317213,0.9111909484296501,0.2896057963371277
92,0.9460134757860493,0.9377876798882712,0.920813811419757,0.9161523948534509,0.30123621225357056
93,0.944962373250101,0.9337634833219406,0.9202323362495544,0.9156156893313051,0.29286667704582214
94,0.9443657021457915,0.9350096417310216,0.9206511368185695,0.9136708632531269,0.29248368740081787
95,0.9459410476576365,0.9355842159017136,0.9207122840090868,0.9185438101699541,0.28879138827323914
96,0.9484987361898531,0.9390276870623407,0.9248045308914454,0.9198819531283183,0.28816819190979004
97,0.9490039257574188,0.9401138782926971,0.9202830999548895,0.9189017690556925,0.28306856751441956
98,0.9494322363059989,0.9420195231523955,0.9238400204900774,0.9221510137033964,0.2907569706439972
99,0.9473064370182169,0.938145292045252,0.9205473019667475,0.91753727062165,0.28047946095466614
100,0.9455841311921847,0.9351498812609074,0.9189320931606291,0.9153318798898437,0.2788776457309723
101,0.9479516812758082,0.9397783383430589,0.9211472366661629,0.9170489328930072,0.2853633761405945
102,0.9478209060182498,0.9405337799170477,0.9228085942953133,0.9179935863456635,0.2842986285686493
103,0.9501714617924134,0.9427316642932003,0.920520766393504,0.9133184593442545,0.2767713963985443
104,0.949995161567238,0.9424381436698303,0.9258797984680898,0.9206038577830915,0.2842797338962555
105,0.9470337817559128,0.9387036386837966,0.9221232842732887,0.9171283504669112,0.2788635492324829
106,0.9483067904099367,0.9404670174363813,0.919752388490022,0.9181362685692295,0.2809590995311737
107,0.9489252304154117,0.9414577650038067,0.9233462280836355,0.9185946108954658,0.2741352915763855
108,0.9480895689665854,0.9412413155885113,0.9186528927812858,0.9157303477426876,0.2784421443939209
109,0.946996259399629,0.9389953500249741,0.9190716933503008,0.91488580016505,0.2804761230945587
110,0.9519590653302438,0.9447407599822609,0.9164919741428145,0.9113638890938808,0.2808731198310852
111,0.947878443894564,0.9393068741358894,0.915593225814267,0.9143746918928203,0.27999627590179443
112,0.9505577451439481,0.9440463270239621,0.9232423932318137,0.9157529063270676,0.2685008645057678
113,0.9484170286289733,0.9393018469838856,0.9247895325239599,0.9194458046632776,0.2712942957878113
114,0.9528536313934998,0.9454433193185376,0.9263320569338029,0.9191685516561734,0.2713038921356201
115,0.9511259485319876,0.9445219477954052,0.9258324959244821,0.9236443927891368,0.27188968658447266
116,0.9522990234530282,0.9456234306076681,0.9221232842732887,0.9143488124635043,0.27052196860313416
117,0.9512819455027923,0.9445697640539068,0.9210930117991003,0.9155834871734461,0.26379573345184326
118,0.9528929251143146,0.945264205334698,0.9256029055298982,0.9203029422148103,0.2683267891407013
119,0.9518460217013915,0.9449576414041685,0.9231339434976885,0.9193222118438191,0.2696298658847809
120,0.9523908286909045,0.9452833837206382,0.9271627357483783,0.9244943129017351,0.2701793909072876
121,0.9535339073069937,0.9460848790681082,0.9210837820344939,0.918501969307433,0.2805730402469635
122,0.9547018209933097,0.948651819021852,0.9204446208355014,0.9175999440813822,0.2759813070297241
123,0.9553061710078196,0.949056682393023,0.9279172690049505,0.9285922685488306,0.27091702818870544
124,0.9516901955728511,0.9450852878711974,0.9250387361683324,0.9235055932067804,0.27295565605163574
125,0.9525108318941071,0.9453564188564868,0.9267970063258498,0.9231151195597436,0.27326712012290955
126,0.9469160354689402,0.9395558381292395,0.9216306455874226,0.9218443214529398,0.2694647014141083
127,0.9523734027799344,0.9454327277297991,0.9224128681378143,0.9223328907555115,0.271793931722641
128,0.9532758995209385,0.9461767817338118,0.9263309032132271,0.9263024020758617,0.26799270510673523
129,0.9515691852994584,0.9444890630360465,0.9237938716670455,0.9191436249822912,0.26189133524894714
130,0.9557363967881006,0.9497966120075314,0.9248322201852645,0.9200682974537807,0.2708725333213806
131,0.9556718993374359,0.9496560529567448,0.9284375969846359,0.9246152847210327,0.2658698260784149
132,0.9539836810390029,0.9467750340659805,0.9188709459701117,0.9119226087664626,0.2754366993904114
133,0.9546705748423184,0.947479249376384,0.9236058152131903,0.9198829084853628,0.26131322979927063
134,0.953762314422815,0.9463351833777522,0.9243015087203972,0.9216296253312837,0.2618193030357361
135,0.9534980574065616,0.9471982205714379,0.9264531975942618,0.919970298016795,0.25788968801498413
136,0.9532854666877455,0.9471541797737173,0.9293225006662736,0.9219050741699396,0.2595330476760864
137,0.9548730948592321,0.9487099103006179,0.9278457383292511,0.9244817363481433,0.2630542516708374
138,0.9548464074991915,0.9480785159386499,0.9248956748169332,0.9241821165138446,0.26902422308921814
139,0.9548926518026584,0.9458005892230967,0.9286787245849779,0.9273919764951677,0.26496899127960205
140,0.955266616527759,0.9494874876560802,0.9271454299397413,0.9244122128829595,0.25579890608787537
141,0.9589103853016381,0.9517361464376851,0.9246326265256514,0.9236081998403227,0.2655418813228607
142,0.9575091190655309,0.9521506164957314,0.9261036202597948,0.9266509714485117,0.26315540075302124
143,0.9566449629253404,0.9513133647337763,0.9255625253097451,0.9227093662975114,0.2616225779056549
144,0.95561624072603,0.949780511742137,0.9283902944410282,0.9225400903129451,0.25347134470939636
145,0.9560580837802911,0.949591196169982,0.924382269160703,0.9189514216436302,0.2577809691429138
146,0.9573602345279445,0.9516023666296274,0.9316137897298101,0.9281513341968896,0.25462785363197327
147,0.9547469233511146,0.947752583147697,0.9309850120159998,0.9316638721813087,0.2570986747741699
148,0.955796254522532,0.9498218408649753,0.921553346308844,0.913292600257434,0.2605874240398407
149,0.9581331788823352,0.9522067430937282,0.9272688780413515,0.9220927098506996,0.2570371627807617
150,0.9556582139728866,0.9500476100988249,0.9262570650963761,0.9222902158439454,0.26258164644241333
151,0.9566090320996249,0.9526235624166832,0.9301877910981228,0.9299584887906054,0.25052136182785034
152,0.958621886667234,0.9536642334918035,0.9291621335062376,0.92857611365659,0.2529431879520416
153,0.9581785869578763,0.9528789220101154,0.9270104446323726,0.925923978374412,0.25266143679618835
154,0.9580185167478201,0.9530005423415244,0.9232608527610264,0.9184420018166229,0.2572385370731354
155,0.9588992895461493,0.9526770707163268,0.9289752307729583,0.9251629685699341,0.2520997226238251
156,0.9573956798019612,0.9511671923361682,0.9252083330929749,0.925730010801742,0.2594519555568695
157,0.9572329660326554,0.951197914081807,0.9269193007068847,0.919662244089945,0.2559865117073059
158,0.9589896740957214,0.9540459716618488,0.9292082823292696,0.9226996955069704,0.2581769526004791
159,0.9582028555511212,0.9524198674459828,0.9265985663868126,0.9208289740747508,0.2603858709335327
160,0.9573171373188221,0.9511348806063412,0.9292659683580596,0.9254755145068835,0.25140267610549927
161,0.9577543226734535,0.9510120471540562,0.9275503858618468,0.9228407538363315,0.2556263208389282
162,0.9592883513324051,0.9542421520757864,0.9298255228373219,0.9259225604547624,0.2575569450855255
163,0.9582038356462169,0.9535566275864861,0.9299951197619644,0.9249072708600108,0.24616016447544098
164,0.9565446875078284,0.9502263591771247,0.9246499323342883,0.9188230867741857,0.2510982155799866
165,0.955887754042672,0.9494681676080396,0.9279507269016488,0.9276703565636809,0.2530447840690613
166,0.9574318893703183,0.9514444823105854,0.9246580083783188,0.9221241558576229,0.24571722745895386
167,0.9575197652361133,0.9516461095146268,0.9264082024918058,0.9279331609593057,0.24694940447807312
168,0.9594582135017217,0.954210939110055,0.9318514561684247,0.9284720152169601,0.24596430361270905
169,0.9593549798155259,0.9540810288418522,0.9257401982784181,0.9207300924952895,0.24988190829753876
170,0.9602837053399662,0.9549987597043883,0.9299028221159005,0.9265044153992712,0.2460182160139084
171,0.9620173047388462,0.9578041518242733,0.9283326084122381,0.9275834167554324,0.24711288511753082
172,0.9617007340228898,0.9559141595982485,0.9318687619770618,0.926439035166473,0.24693705141544342
173,0.9601087898363023,0.9541833144420404,0.9281607040464442,0.9254372517766242,0.24805524945259094
174,0.9605510375169792,0.955174816665123,0.929211743490997,0.9277140149873863,0.24640578031539917
175,0.9592881535150464,0.954230193105772,0.9230104953960779,0.921936584395159,0.25059396028518677
176,0.9601563649110921,0.9541877806472606,0.9296259291777086,0.9269209305944839,0.24744969606399536
177,0.9595075599410425,0.9542665434551449,0.9278249713588865,0.9257372524887757,0.2489006072282791
178,0.9608792704654062,0.955283369328538,0.9331193950812277,0.9310793351164044,0.2489393651485443
179,0.9601421580280516,0.9544956856855924,0.925459844178499,0.9274416105919504,0.24508385360240936
180,0.9606437059578758,0.9547538299179155,0.9325679166459958,0.9302499653738562,0.2446947991847992
181,0.9612173583149802,0.9568684337658524,0.9286268071590669,0.9238427793168846,0.24030455946922302
182,0.9598040791701755,0.9540400974751299,0.9247560746272617,0.9203370641970032,0.24233704805374146
183,0.9616509200152665,0.9551885941064207,0.9301301050693328,0.9279355751827024,0.24358750879764557
184,0.9621005229050112,0.9568431651652503,0.9267508575028179,0.9278587042664231,0.24975869059562683
185,0.9620705355917578,0.957477659316944,0.929899360954173,0.9269472892275943,0.23794281482696533
186,0.9610866459993084,0.9560248549262449,0.9310715410591848,0.9292276327226661,0.24095690250396729
187,0.9614176393990603,0.9566669576410309,0.9255509881039871,0.9228092541557346,0.24874047935009003
188,0.9642592048328434,0.9596152583582109,0.92375695260862,0.9184666399063619,0.24196481704711914
189,0.9623381195363182,0.9577479926917891,0.9290594523749915,0.9272362110660195,0.2423844337463379
190,0.9626702458900341,0.9581183337279829,0.926400126447775,0.9252078731936131,0.24643783271312714
191,0.9625435528634252,0.9580682052706746,0.9291748244325714,0.9271478898563591,0.24048106372356415
192,0.9623665602774939,0.9576215803286042,0.9313865067763778,0.9310204832525698,0.2395009845495224
193,0.9619443820670364,0.9571839209002544,0.9290906028305381,0.9253002089515199,0.2405065894126892
194,0.9626643113692704,0.9590173706496006,0.9249925873453005,0.9220902894917186,0.24218690395355225
195,0.9639035831719219,0.959336750204699,0.9313680472471652,0.9225631417326502,0.2427017241716385
196,0.9618096324789056,0.9565811963312609,0.9227993645307069,0.9185958549800981,0.24148958921432495
197,0.9626602021632262,0.9576342970009886,0.9288010189660125,0.9269584936992468,0.23912514746189117
198,0.9640212575253095,0.9589914196568445,0.929578626634101,0.9303704691412916,0.2382047325372696
199,0.9613808094035323,0.9567919094631208,0.9293744180921846,0.9242498492177273,0.24277764558792114
200,0.9621841187224978,0.9572553633588732,0.9273934798635379,0.9246968542060318,0.2360825091600418
201,0.9615049128210807,0.9563204638496632,0.9244941800565555,0.9187286439491777,0.24127288162708282
202,0.9655703292952277,0.961575164206323,0.9268160427153506,0.926490384264022,0.23769959807395935
203,0.9637137774161597,0.9580339542218526,0.9228708952064064,0.9214895312219707,0.2423005998134613
204,0.9636779814659162,0.959091194592606,0.9291448276976005,0.9250247369492043,0.23867206275463104
205,0.962309714761935,0.957638841526471,0.925924793570546,0.9222680851480513,0.2370874434709549
206,0.9617522564531574,0.9568077916287259,0.9341069798941115,0.9323616238182679,0.23894597589969635
207,0.9639898854905447,0.9600001092064627,0.9295993936044653,0.9226537432316418,0.23743243515491486
208,0.9644116231077938,0.9599619315249773,0.9309019441345424,0.9285953726869332,0.23809677362442017
209,0.9627028947459332,0.9572623791804977,0.9302247101565484,0.9277734543942008,0.2313138246536255
210,0.9647671458600361,0.959549803810908,0.9230427995722005,0.9219591743011294,0.2377965897321701
211,0.9650313399344026,0.9604989735137246,0.9230427995722004,0.9180427973755466,0.2368718981742859
212,0.964544214688374,0.9604639257006123,0.9264572356162771,0.9235414425040029,0.2350623458623886
213,0.959961101194567,0.9552996448316148,0.9262709097432856,0.9240466392466011,0.24281953275203705
214,0.9651255999058678,0.9607512408851329,0.930393153360615,0.9321409604351744,0.23697254061698914
215,0.9648742100096339,0.9608801822765899,0.9300124255706013,0.9180947969810477,0.2358734905719757
216,0.9649144478587522,0.9610888887407105,0.9265916440633578,0.9209215497196347,0.23903915286064148
217,0.9636327532243375,0.9591175007856919,0.9290340705223239,0.9273887357845326,0.2350195050239563
218,0.9654320369780349,0.961666237534424,0.9292867353284238,0.9249319008643434,0.23836107552051544
219,0.9640377572913725,0.9596228590227275,0.9280845584884415,0.9275113267636654,0.23019786179065704
220,0.9626629086643625,0.9585269455901001,0.925820958718724,0.9218017081056576,0.23121583461761475
221,0.9657280436803747,0.9620966092734501,0.9252025644900959,0.921425873436397,0.22987017035484314
222,0.9637652099294458,0.9602828167265729,0.9289267745087746,0.9216091381367417,0.2305009812116623
223,0.9638194208774535,0.958649536284006,0.931958752181974,0.928115985349186,0.2347288727760315
224,0.9648207094057784,0.9606145795991591,0.9277361348745501,0.9264540280267728,0.2339899092912674
225,0.9659538162286447,0.9625218873993865,0.9276634504782749,0.9271469114712813,0.22629986703395844
226,0.9656039492545244,0.9612843149031803,0.9283349158533898,0.9247781086863285,0.23002244532108307
227,0.965012592243808,0.9603101640527985,0.9289175447441682,0.926931324815,0.23317718505859375
228,0.9648217794178555,0.9604801726610933,0.9276876786103668,0.9215404106521988,0.23354871571063995
229,0.9673350939198155,0.9633316971719706,0.9314061200261663,0.9299415647500983,0.23007574677467346
230,0.965483820167548,0.9613940730417799,0.929383647856791,0.920024098122183,0.23485511541366577
231,0.9653667662413312,0.9614816545825713,0.9301762538923648,0.9289968557273689,0.23019848763942719
232,0.9648333247582505,0.9604107931121726,0.9311367262717173,0.9269064988621334,0.23249492049217224
233,0.9653557604028238,0.9613393323331374,0.925913256364788,0.9249037137133471,0.23522894084453583
234,0.9656201972530398,0.9619077405131811,0.9298843625866876,0.9252249897245648,0.22824275493621826
235,0.9663851749628899,0.9621035424696885,0.9331713125071387,0.926618175813409,0.22934840619564056
236,0.967085565305094,0.9635755753157926,0.9283822183969975,0.9233027207055745,0.22735615074634552
237,0.9658122958918245,0.9613288059451968,0.9225386236805763,0.9201299470879474,0.2267410308122635
238,0.9656832560320043,0.9618304111539542,0.9324813876028111,0.9306953481668445,0.22928857803344727
239,0.9649257234482033,0.960491863492356,0.9312099875282805,0.9290434304852557,0.2314050942659378
240,0.9653200543695617,0.9612584520368475,0.9249810501395426,0.9228984892987163,0.22715146839618683
241,0.9660908676914961,0.9620084766501162,0.9320764316807055,0.9288592852414581,0.22830502688884735
242,0.9659585638452558,0.9626779761868325,0.9327940458788524,0.9302993619750229,0.23076850175857544
243,0.965688974752013,0.960972734583963,0.9269296841920667,0.9234629919385724,0.2276000678539276
244,0.9678013943929821,0.9639738851621777,0.9297413012352888,0.9269512094592459,0.22818727791309357
245,0.9656558133693208,0.961174051151009,0.9258844133503931,0.921512933441815,0.22007085382938385
246,0.9659190453319878,0.9620917743275832,0.9280187964156209,0.9235211929916525,0.23824146389961243
247,0.9676103028243876,0.9636290719432067,0.9321145044597069,0.9282582748291079,0.2283439338207245
248,0.9668517451870003,0.9622845310337615,0.9269862165002809,0.9243831379705009,0.22785888612270355
249,0.9680051822393317,0.9644795306746186,0.9322679492962881,0.9260329229076438,0.2289278358221054
250,0.9674705988105889,0.9638089387245494,0.9273807889372041,0.9252415255313141,0.2235165238380432
251,0.9659289272082294,0.9617167620551503,0.9289648472877761,0.9272117491844769,0.22646737098693848
252,0.9665293748257523,0.9627037611279837,0.9324248552945966,0.9329112436803749,0.22755500674247742
253,0.9655740248831579,0.9621818382136975,0.9286614187763409,0.9286689093668236,0.23182103037834167
254,0.9659362554422029,0.9623083713940006,0.9265858754604785,0.9223964229441022,0.22154845297336578
255,0.9671606010259635,0.9628019915424697,0.933472433577422,0.9287654537194528,0.22881732881069183
256,0.9679029286482318,0.9641980661035745,0.9290882953893866,0.9263287519959268,0.22220084071159363
257,0.96706998269224,0.9632298248462832,0.9254633053402264,0.9228402913451377,0.22570236027240753
258,0.9663402254639533,0.961877578954085,0.9276576818753958,0.9211305101393481,0.22570547461509705
259,0.9678328833198226,0.9647847402300285,0.9284422118669391,0.9266171848290886,0.22404897212982178
260,0.9674802109358865,0.9639387745101118,0.931173068469855,0.9243688094324958,0.22188909351825714
261,0.9682716781884189,0.9640954857973741,0.9269100709422782,0.924925196114057,0.22309467196464539
262,0.9664127614927435,0.9622218487665887,0.9288413991861656,0.9291806391996213,0.22648395597934723
263,0.9669830149879559,0.9624246726188085,0.9285771971743075,0.9260461626496479,0.22428317368030548
264,0.9665922807458484,0.9625602147757959,0.9261416930387961,0.916121090904904,0.2218388170003891
265,0.9678147290813043,0.9639678882810353,0.9332186150507464,0.9289805749780258,0.2288770079612732
266,0.9682597102382118,0.9648104254831332,0.9280545617534707,0.9259006701469654,0.22591015696525574
267,0.9668509179507725,0.962577718049533,0.9319045273149115,0.9282350427515645,0.2229280173778534
268,0.9674991294687458,0.9632373436121235,0.9291171384037814,0.9270427512428323,0.22501900792121887
269,0.9684956344136673,0.9644316973921041,0.928013027812742,0.9284649535815089,0.21880333125591278
270,0.9680725030832084,0.9637000670703568,0.9238965527982915,0.9188735309299623,0.22350971400737762
271,0.967374360665536,0.9633491183333966,0.9321156581802827,0.9322903943983532,0.21731172502040863
272,0.9682917926171288,0.9648467627939395,0.9319679819465803,0.9303557391816831,0.21994882822036743
273,0.9693361963379727,0.9656792251737899,0.9304831435655273,0.926442948653536,0.2215910255908966
274,0.9673120481975161,0.9634327776162048,0.9279518806222247,0.9204007452214886,0.21478743851184845
275,0.9687027132215313,0.9654022351706963,0.9370847327002483,0.9270117959330453,0.2212706059217453
276,0.9683043720028084,0.9644229366358776,0.9279461120193456,0.9236186041140324,0.22607038915157318
277,0.9694644988785465,0.9661151893088542,0.9287491015401016,0.926095701459103,0.21599850058555603
278,0.9670874715450968,0.9635454230932268,0.9249810501395426,0.9282101582960637,0.21983812749385834
279,0.9680713971043388,0.9647703110290647,0.9270242892792824,0.9272644077130128,0.22318820655345917
280,0.968343360005887,0.9645463456977573,0.9291379053741458,0.9284630321828974,0.21664787828922272
281,0.9688760821531175,0.9660610978727255,0.9294136445917618,0.9282240904886198,0.22066891193389893
282,0.9699299900988816,0.9666161311583483,0.9325967596603908,0.9342269714785866,0.21667596697807312
283,0.9690774961911617,0.9656885887049753,0.9289867679787162,0.9271851125513169,0.21733488142490387
284,0.9677485681664861,0.9639980065192049,0.9292867353284238,0.9263643296661384,0.2226024866104126
285,0.9701944898909844,0.9667027049040742,0.9317257006256626,0.9233122012265454,0.21873106062412262
286,0.968892267209746,0.9659192616646791,0.929532477811069,0.9284280417711492,0.21820953488349915
287,0.968089623276442,0.964445113471039,0.9316068674063553,0.9273013487952224,0.22093366086483002
288,0.9700115268174968,0.9669208068328237,0.9277534406831872,0.9274855676195819,0.21950329840183258
289,0.969259236393704,0.9651287524518743,0.9275676916704835,0.9280597332777961,0.21522140502929688
290,0.9688405469621197,0.9648139114091072,0.9276703728017296,0.9218079203816298,0.21820758283138275
291,0.9686537714086264,0.9642729810940533,0.928569121130277,0.9199520258166347,0.21681587398052216
292,0.9689176957320491,0.96526062072005,0.9323614006629277,0.9277323070570546,0.2229987382888794
293,0.9702706495741199,0.9667965481865869,0.9257125089845989,0.9250444451432244,0.22363702952861786
294,0.9709869372386124,0.9677282960521031,0.9300862636874524,0.9272550287968628,0.219874769449234
295,0.9684257059773339,0.9644597114080713,0.926337825536682,0.9244170565495228,0.21423554420471191
296,0.967417493841451,0.9631550922069971,0.9263828206391381,0.918123851272121,0.2165924459695816
297,0.9679307040037461,0.9644153843858772,0.9300170404529046,0.924224137084414,0.21947017312049866
298,0.9700491570741583,0.9670765344498764,0.9350097662446742,0.9316561683557844,0.21400180459022522
299,0.9702872212737679,0.9669028094531851,0.934878818959321,0.9316062335977631,0.21662548184394836
