epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
287,0.96295052611235,0.9577752870877976,0.92589075881356,0.922743133025056,0.23415495455265045
288,0.9652933580178226,0.9603133774189075,0.9210439786746291,0.9179454402547622,0.2393338680267334
289,0.9632846306396536,0.9576870718047001,0.9248639475010989,0.9233231252028183,0.23672062158584595
290,0.9642349452312969,0.9589905764917814,0.9213774039210348,0.915323081336086,0.22752481698989868
291,0.9648710629152895,0.9607368802100602,0.9235867788236894,0.9216344359276465,0.23044252395629883
292,0.9643187838246328,0.9585388617986049,0.9258376876670732,0.9178611072688023,0.22951209545135498
293,0.9648709640066101,0.9588988948730465,0.921089550637373,0.9169488511821141,0.22979150712490082
294,0.9633658256737403,0.9583985791658955,0.9214593180819164,0.9162983199178754,0.23467157781124115
295,0.9645007578113265,0.9594602097615113,0.9249066351624035,0.9223101500941886,0.2297942191362381
296,0.9635877677586083,0.9581536420764512,0.9216681415061361,0.9189590395074839,0.22889946401119232
297,0.9664783918973722,0.9621650240703276,0.9278901565714194,0.9252332403171185,0.22657176852226257
298,0.9658876463221284,0.9603034547467071,0.925294285275872,0.925169104685456,0.23132984340190887
299,0.9637217530523984,0.958974251726272,0.9239917347457951,0.9196041539197742,0.23261839151382446
