epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
22,0.7195654801443614,0.6716926454627601,0.6897051205580316,0.6724274467317851,0.6391214728355408
23,0.7133494023371114,0.6592271748217141,0.7096402583872601,0.681764409660269,0.6462381482124329
24,0.6972636500226798,0.6694196059008997,0.6950030054420999,0.6384531160855387,0.6350827217102051
25,0.7287726283501516,0.6871280159887014,0.7182308617946584,0.6867781913840938,0.6340348124504089
26,0.7415980268905364,0.7107499858508616,0.7178755158573125,0.6979805877423504,0.6320198178291321
27,0.745394879325027,0.7202469879597828,0.7570881707875643,0.7194432433675542,0.6003403663635254
28,0.7511744461550052,0.7227798220660396,0.7616984382084566,0.7279612700483651,0.6091734170913696
29,0.7529817325200354,0.7460351452316629,0.7391282025841034,0.7188634489967579,0.6066807508468628
30,0.757870159123744,0.7412636168893454,0.759831718316814,0.7334305344664274,0.5879711508750916
31,0.771270684659726,0.7595735267639545,0.753693924853564,0.7332762494767586,0.5897866487503052
32,0.768638958485132,0.7569102617760075,0.780114126039358,0.7714966257562585,0.5814149379730225
33,0.7739944858231402,0.76370815928012,0.7702561605794447,0.7692038104111609,0.5739489197731018
34,0.7857218721384484,0.7758814973965784,0.7661656442779499,0.7627517192289295,0.5783812403678894
35,0.7744691305921686,0.7732965295138117,0.768177732962143,0.7712466315912234,0.5793235301971436
36,0.7901347907701082,0.7883833080914286,0.7818158638886613,0.769635857850242,0.5658170580863953
37,0.7786568791193329,0.768830965267271,0.7652692033905539,0.7666868737020512,0.5589979290962219
38,0.7765589361123483,0.7884804304782229,0.7781827977954707,0.7973972628409163,0.5613303184509277
39,0.7842466491852469,0.7952338419623544,0.7584622519933406,0.7719655411134227,0.5480473637580872
40,0.791034733868844,0.7963588841908723,0.7934049870725609,0.7980437840163545,0.5517047643661499
41,0.8086065621161163,0.8003608703683152,0.7951090323630159,0.8027131037630163,0.534346342086792
42,0.8158616396336358,0.8191252162811095,0.8077445801091651,0.8138273034283787,0.5477731823921204
43,0.8151954627028049,0.8197721167604695,0.797064588738995,0.8061865525693868,0.5421684384346008
44,0.8134697939816731,0.816260822370471,0.8064524130642703,0.8109158446431717,0.5385788083076477
45,0.7998755692846398,0.8042661986120242,0.7859392612265665,0.7977318649636265,0.5315202474594116
46,0.8093839303859854,0.8220239309291936,0.8024086224460953,0.8193900248416167,0.5607537627220154
47,0.8117776373194603,0.823344723283005,0.815293373836617,0.8261236578774341,0.5165871381759644
48,0.8279258549607802,0.8317558113621419,0.7964375416060482,0.822500197839148,0.5243741869926453
49,0.814149215683845,0.8231742828234588,0.8135074143852804,0.8341755200973374,0.5066106915473938
50,0.8382348188799549,0.8400272506624551,0.7931327090166724,0.8155621707638114,0.5085859298706055
51,0.8367434468369175,0.8415681196426896,0.7997441047762878,0.821136736953273,0.5039941072463989
52,0.8332246087168147,0.8414177523009132,0.8272124611051951,0.845485161423471,0.5148844718933105
53,0.8375771480955521,0.8469262165427813,0.8178165607358893,0.8348800134552793,0.4880688488483429
54,0.8374411037028909,0.8447402738172435,0.8142042616130628,0.8360034380043266,0.4926094114780426
55,0.8487229333926114,0.8541404147122238,0.8055109770744184,0.8259877865669288,0.48415273427963257
56,0.8373496581329396,0.844537280840556,0.8196486690102578,0.8340454883461218,0.49670490622520447
57,0.8373057606626838,0.8376775649253025,0.8235932396589141,0.839913460730004,0.49601390957832336
58,0.8366705421485042,0.8394067784413981,0.836046499554087,0.8494281581967257,0.5023825168609619
59,0.8583991874813839,0.8622291240791429,0.8209558344226379,0.8440803877310585,0.501880943775177
60,0.8622869819507306,0.8625562975472949,0.8303355827038826,0.8528749316529671,0.4783145785331726
61,0.8535443538618778,0.8582434029423955,0.8366187449596832,0.8554512693432158,0.4997517764568329
62,0.8519829814489219,0.8573480702429347,0.8333623686344909,0.8499447027993963,0.4822433590888977
63,0.8463004080666394,0.8550213267962846,0.806667005091369,0.8310750267521001,0.49197107553482056
64,0.8434317956048902,0.8557220291528176,0.8228064022262193,0.8474304222273483,0.48180800676345825
65,0.856274314338509,0.8590112404453762,0.8191087277807839,0.824918297784349,0.465176522731781
66,0.8539492500285351,0.858887396953677,0.8347727920384049,0.8431354657561618,0.4869454801082611
67,0.8611927552305652,0.865448757282036,0.8319842494066991,0.852196614915981,0.48822054266929626
68,0.8520268609357815,0.859385663934384,0.8306055533186196,0.8436143850350983,0.46753227710723877
69,0.8514425354330003,0.8583791512267527,0.8365276010341951,0.8531887636009907,0.4635857045650482
70,0.8484518067189888,0.8505204940198627,0.8329822177047652,0.8522237656561726,0.4877965748310089
71,0.8544665693968742,0.8626137333937198,0.8456016133628532,0.8553903812894127,0.4890947937965393
72,0.8531036167864862,0.8582978821183004,0.8309459008884802,0.845266256178742,0.4756605625152588
73,0.8711879448519012,0.8741619393111255,0.829008804041714,0.8501378659493488,0.47381994128227234
74,0.8534988019191665,0.8582975240212871,0.8398133972340703,0.851557685558725,0.4628114700317383
75,0.8608265683243445,0.8635448044923086,0.8256958954083075,0.8431683379182683,0.47038471698760986
76,0.8614800489774201,0.8652466636574341,0.8334944696404198,0.8549219791269796,0.4665736258029938
77,0.8645264542862336,0.8697771944252837,0.8384173953373537,0.8596577487499604,0.45398539304733276
78,0.8626374963271162,0.8705802886259986,0.8260910447055185,0.8515086330905587,0.46237337589263916
79,0.8619808236212054,0.8661732029572943,0.8561085466466534,0.8697817929824605,0.4457029104232788
80,0.8582106585467556,0.8553284343443643,0.824401997782549,0.8534146972990047,0.46392008662223816
81,0.8655445123315655,0.8687702522588093,0.8255118769764677,0.8514897451360495,0.46059030294418335
82,0.862879894525223,0.8688241136078358,0.843101500875097,0.8617457410826225,0.4520357847213745
83,0.8722484886708831,0.8756899740036688,0.8364941431374969,0.8541322901929072,0.4522637128829956
84,0.8774572535120629,0.8719602528308568,0.8280096820230721,0.8546251186023187,0.46650052070617676
85,0.8652088882072783,0.8722440192891364,0.834336685660753,0.8634853225537579,0.46583083271980286
86,0.8634560465744066,0.8730740265430672,0.8532542419421271,0.8715074084129871,0.45088428258895874
87,0.868676095996736,0.8746655072563763,0.8362345560079422,0.8533750775449633,0.47055986523628235
88,0.8687176376420825,0.8748202897746693,0.862346713799998,0.8752691261910404,0.449552983045578
89,0.8646408916282957,0.871708848349018,0.8576187668803743,0.8756126128072685,0.43260109424591064
90,0.8690868097920815,0.8766389227997127,0.8385419971595399,0.8585717654537092,0.4369781017303467
91,0.8705268841973045,0.8767827512029918,0.8487489630936325,0.8660698126822225,0.4504486918449402
92,0.8651076416863686,0.8730049079360872,0.8503849388701152,0.8712181288635724,0.45524871349334717
93,0.866318724515392,0.8640353425196231,0.835662310602346,0.8567048643538893,0.44448575377464294
94,0.8761863129486082,0.8779958564810599,0.8390057928310111,0.8582145468372464,0.44179004430770874
95,0.8633553935055734,0.8709433820027546,0.8284330974743903,0.8497740666650522,0.4479552209377289
96,0.8819508546510162,0.8857968968892234,0.8424692619995592,0.866706277220094,0.44762393832206726
97,0.8732204912384083,0.8746053400110287,0.8676422912429147,0.8813150431769314,0.4361506700515747
98,0.8829108802766364,0.8852264958742777,0.8611549204451977,0.8766956284355139,0.44471195340156555
99,0.8770407310797271,0.8844345499944881,0.840910585501655,0.8673462600713784,0.43045854568481445
100,0.8828749764260153,0.8857592106304776,0.8603865425417156,0.8778496029369268,0.44990983605384827
101,0.8732926226407829,0.8813273101457708,0.8672673320557801,0.8794012715263373,0.43910202383995056
102,0.880238970203113,0.8828668924644354,0.8427253879673866,0.8641423520241096,0.4432387948036194
103,0.8775590395348601,0.8783561409149959,0.8675292266264865,0.8801353413960442,0.4364314079284668
104,0.872164218476037,0.8732940253457799,0.8533084668091895,0.8657850177674168,0.44693535566329956
105,0.8800544965243399,0.8850565898525127,0.8422454402078543,0.8673738582601486,0.4281040132045746
106,0.8843845116992692,0.8879469648992687,0.8470766451190119,0.871069591011455,0.4402264356613159
107,0.8801318880701188,0.8842644099645682,0.8619740620540148,0.8788973863730131,0.4497966170310974
108,0.8804436662109734,0.8857539853383487,0.8455416198929118,0.8692278778686,0.4284573495388031
109,0.88525207569305,0.8898395999493154,0.8451805053526866,0.864306116961961,0.4382646083831787
110,0.8810201419612895,0.8833202067608721,0.8486762786973572,0.8692745487982966,0.4420362710952759
111,0.880594546905544,0.8817714541755777,0.8564431256136351,0.8723506630116473,0.4387620985507965
112,0.8825590261372299,0.8856279377941019,0.8431845687565546,0.8679900186806273,0.44250306487083435
113,0.8794745230034523,0.8824125756680332,0.8645572424232286,0.880091932265655,0.4345666170120239
114,0.88201444394017,0.8858598215380766,0.8548521449396085,0.871553015823899,0.43151116371154785
115,0.8763825927270219,0.8799066361504069,0.872436000235359,0.888668022892206,0.43421420454978943
116,0.8843366488901394,0.8857433662918794,0.8646829979659907,0.8773840340498895,0.4331534504890442
117,0.8815873202957426,0.8858765091575382,0.8551394213629825,0.8720356596142106,0.4251314401626587
118,0.8889612950375951,0.8919279836018167,0.8592235922013105,0.8769459311792197,0.42842361330986023
119,0.8877267708515546,0.8915179263708114,0.8683668277645163,0.883107341402386,0.4262391924858093
120,0.8767161937192306,0.8795241249150884,0.8721821817086832,0.88624125740958,0.43920770287513733
121,0.8899654699010189,0.8919056468528552,0.8428176856134506,0.8674246796168579,0.42183172702789307
122,0.8796756493071565,0.8834345167419972,0.8600254280014907,0.8764863552101546,0.42578643560409546
123,0.8876713819910924,0.8907511174052686,0.8596412390497497,0.8813157414761168,0.43912166357040405
124,0.8845705948920071,0.8875524355770228,0.8691940454173641,0.8836215077502144,0.43987032771110535
125,0.890327988194404,0.8920260489721299,0.8727855775698259,0.8826611802885904,0.4195629954338074
126,0.8817546108393951,0.8850381226737354,0.8752360800728227,0.8879509902280053,0.44264501333236694
127,0.8894421710534255,0.8914501942724802,0.8522989613053656,0.8616828316402337,0.41833049058914185
128,0.8837640665451121,0.8859740831619083,0.847461410931041,0.8722693383768654,0.4345095455646515
129,0.8813162745474032,0.8864739974527022,0.8451182044415935,0.8700270278961652,0.43065303564071655
130,0.8894768790081955,0.8926703290018106,0.8604753790260522,0.8760065823503731,0.41961565613746643
131,0.8935434464197027,0.8952743411705393,0.8490397006787338,0.8740015608469722,0.4230622351169586
132,0.8840059612081238,0.8885012123299434,0.8444248183755384,0.8695710778777066,0.42266160249710083
133,0.8773056534816421,0.8823002550140164,0.8579879574646299,0.8760904446616721,0.4233759939670563
134,0.8911410175390446,0.8945473827152599,0.8475940887972578,0.8734486654107853,0.42162182927131653
135,0.888207934601725,0.893190393452581,0.8436541330309049,0.863474128331173,0.4145531952381134
136,0.8896266447321983,0.8929762095894782,0.8675707605672153,0.8805531580375007,0.42062121629714966
137,0.8953486557024657,0.8985907719698738,0.8674669257153933,0.8810845197562471,0.40439915657043457
138,0.8976109309844188,0.8993227990719914,0.8429330576710304,0.8675521004856359,0.4077971577644348
139,0.8800975577666701,0.8852226484782535,0.8641222897661524,0.8804498417749548,0.411660760641098
140,0.8919771915146639,0.8914230446834452,0.8504091670022071,0.8723742732116188,0.4136650860309601
141,0.892497415201498,0.8970498339201982,0.867336555290328,0.8831823473555689,0.41271787881851196
142,0.8967368929679866,0.899159586674475,0.8679941760185335,0.8851117528365794,0.4148845672607422
143,0.8921799183406346,0.897465124858793,0.8857787786944729,0.8935575660474758,0.41531237959861755
144,0.8945867621450732,0.8971422840267234,0.8512352309344791,0.8740572621149976,0.4224579334259033
145,0.8977942896926241,0.8984198010569505,0.8736727886926154,0.8853782503006926,0.4011097848415375
146,0.8934505621780511,0.8953890079845026,0.8814950141965319,0.8922059262543034,0.43882814049720764
147,0.8837484030069749,0.8902580610456369,0.8677853525943138,0.8822379339796927,0.41518768668174744
148,0.8839472184442604,0.8877690781923421,0.8604026946297769,0.8801316853461751,0.41415271162986755
149,0.8924499300436896,0.8940039347803985,0.8613914331632365,0.8765982660932169,0.42050281167030334
150,0.8936388033783393,0.896110517273274,0.8621361597949146,0.8803288516827298,0.41104087233543396
151,0.8931353402168141,0.8931681200492195,0.8577168331293172,0.8736844247038154,0.4185604751110077
152,0.8887257844802534,0.8882018029325445,0.8508106617625851,0.8724144829345357,0.4265879690647125
153,0.89654931715336,0.8997048196589552,0.8561073929260776,0.8760338105263072,0.41926032304763794
154,0.8965326645284288,0.8980802958500387,0.8571347810988266,0.8762587180669813,0.40396377444267273
155,0.8904228506096434,0.8943955571716252,0.8591659061725204,0.8807907866637439,0.40175861120224
156,0.8921196739631839,0.8949439608184895,0.867175034409716,0.8865921498775324,0.4201674461364746
157,0.8908650353484334,0.8938956956185153,0.8595570174477163,0.8800224999895998,0.41265591979026794
158,0.8945258343985649,0.89425326231739,0.8759710000796068,0.8857581324785085,0.3994152843952179
159,0.9007605699794283,0.9026381624492306,0.8929145404557888,0.9004516567092784,0.42558959126472473
160,0.8967521968381988,0.8980411138038656,0.8627297490311632,0.8837176322454688,0.40456482768058777
161,0.887564488683759,0.8937939070991471,0.8592905079947069,0.876347431434227,0.40130531787872314
162,0.896071579240176,0.900859124927794,0.8726067508805774,0.8885830161082149,0.4225770831108093
163,0.8924349139078173,0.8941040158162177,0.886397172923101,0.8967187309820273,0.4117780029773712
164,0.8882992632796007,0.8934653043931403,0.8673723206281778,0.8793281634466397,0.42964816093444824
165,0.8910962838408628,0.8918480433860696,0.8666673973563648,0.8769434543682845,0.410604327917099
166,0.8949016244383852,0.895827962561818,0.8708127153852101,0.8826750137714083,0.4171384274959564
167,0.8908005199143723,0.8922069646799937,0.8715164849364472,0.8792585363634103,0.41708773374557495
168,0.8985785366115602,0.8997664904719231,0.881762677370117,0.8911026015567466,0.40530750155448914
169,0.8907530887067526,0.8946706235676057,0.8825287478324475,0.8879612388399523,0.40383461117744446
170,0.8974309891215018,0.8975039262706446,0.8710699950736133,0.8855699472287939,0.40810146927833557
171,0.9038828472370372,0.9032246631503349,0.8620455927297144,0.8817415935036986,0.4067299962043762
172,0.895374452884392,0.8964727971173878,0.8712292085130733,0.8860601644256512,0.40338876843452454
173,0.8930126215207771,0.8963982090629531,0.874306181288729,0.890524172992408,0.4033166468143463
174,0.9019987358032102,0.9025250446217257,0.8705000571091686,0.8903354023746015,0.4022045433521271
175,0.8935743598778632,0.8964269329928131,0.8831136841643775,0.8937465043481803,0.39847803115844727
176,0.902676098406511,0.9036455649618422,0.8719848954902216,0.8893359493921988,0.4054219126701355
177,0.8986044596772602,0.9016568915921575,0.8752983809839161,0.8868456640971362,0.41125741600990295
178,0.9034401050129633,0.9034001434895078,0.8881969770213471,0.8977299975657353,0.41616469621658325
179,0.896877900778014,0.8981944025742239,0.8727971147755841,0.8860699877551844,0.4112921357154846
180,0.9022608168285169,0.9016550052330841,0.8854695815801588,0.8938346533398771,0.4032886326313019
181,0.8958445748292625,0.8969980514858148,0.8701100995545485,0.8859005439728799,0.4025740325450897
182,0.8973323142262565,0.899364920923073,0.8716595462878463,0.8873568053809415,0.412740021944046
183,0.8959896468868431,0.8962872895916882,0.8684995056307333,0.8881869804500643,0.4133720397949219
184,0.9013263905674642,0.9037170425709283,0.8915300757648302,0.8969290868569336,0.4002613127231598
185,0.9051849260511057,0.9052405087141648,0.8773185457121399,0.891660290760824,0.4057004749774933
186,0.8920678997653688,0.8953371188997625,0.8552594083028655,0.8751556569382313,0.40008804202079773
187,0.8957817048759587,0.8990621989186973,0.8807635553514752,0.8936449146662623,0.39346984028816223
188,0.8934667112678871,0.8943840432220227,0.874639606535135,0.8891521589758014,0.41608116030693054
189,0.8998248938723358,0.9008845116264008,0.8803112968857622,0.893566242838135,0.3888956904411316
190,0.8941665261414111,0.89559544920106,0.8870790217833981,0.8971776163951619,0.4086700677871704
191,0.8995220894462119,0.9000734999233755,0.8636515717712264,0.8801790329200034,0.39879387617111206
192,0.9051340060646125,0.906225426074794,0.8733047518289355,0.8893611152834027,0.3924020230770111
193,0.9032278200118838,0.9048195477588147,0.8826510422134821,0.8927368075399568,0.41935378313064575
194,0.9005545881587356,0.9033266800346123,0.8828402523879132,0.8942932947424697,0.4028107523918152
195,0.9002295742382382,0.9027590380518866,0.8848096534108019,0.8947327349619968,0.4138072729110718
196,0.8992989604571913,0.9012477118569446,0.8889630474836778,0.8976333371781606,0.4029693603515625
197,0.9063265120453057,0.9053134747676141,0.8702393162590378,0.8865683169084797,0.39447855949401855
198,0.9007212852503115,0.9016431424012843,0.8877989434226968,0.8928321628817537,0.3932587802410126
199,0.9101793917508254,0.9071543538710741,0.863373525112459,0.8846232229059179,0.40390250086784363
200,0.8984812284544301,0.9000841056722606,0.873921992336988,0.8890115995726031,0.39383846521377563
201,0.9089279721640044,0.907606676669831,0.8797817391414704,0.8864346011044262,0.3949867784976959
202,0.9066552215537335,0.9073545697086035,0.8755521995105916,0.8844053425704039,0.40426602959632874
203,0.9044625240318869,0.9037768700429749,0.8830363848857989,0.8922537516213853,0.40841931104660034
204,0.9017391994284734,0.9016728211858555,0.8718937515647335,0.8900158038833773,0.38966667652130127
205,0.9046230258434532,0.9049287528220824,0.8677622781827977,0.8867144287875907,0.3945297300815582
206,0.914441366746028,0.9126228988223832,0.8708519418847871,0.8886992454391295,0.39323967695236206
207,0.9057139705938022,0.9047702767552368,0.8790422042523833,0.8896869691740834,0.3909979462623596
208,0.9059795493896804,0.9065787297465725,0.8795094610855817,0.8912785624222528,0.3796806037425995
209,0.9075060879640924,0.9065861977872135,0.8756156541422607,0.8909352718629787,0.3802359402179718
210,0.9122414398988874,0.9101766425903051,0.8749061159881444,0.8902824043380402,0.3801678717136383
211,0.9113827866779505,0.9104675820556407,0.8915058476327384,0.901001633500587,0.3928389847278595
212,0.9052074142881212,0.9077745714509227,0.8869590348435152,0.8981147052357953,0.3974331021308899
213,0.9040925426290564,0.9038264811167184,0.8740581313649322,0.8924813740654863,0.3830464482307434
214,0.9041469603861207,0.9047998257946284,0.8669985151616189,0.8844791566059572,0.3869902193546295
215,0.9113448147367603,0.9110248876542154,0.8719687434021605,0.8932431479205051,0.3864603340625763
216,0.9121408227968465,0.9124591305737069,0.8919938714363014,0.9014125882479508,0.39737483859062195
217,0.9148267689111462,0.913227721237479,0.8889549714396472,0.898422189915761,0.38865387439727783
218,0.9067105474723086,0.9042999589617984,0.8893530050382977,0.8985083219253887,0.37734270095825195
219,0.9083956276680953,0.9079336561007788,0.8959845909079895,0.8974375021425213,0.39209505915641785
220,0.9130226835906491,0.9102100797907215,0.8832740513244135,0.8977566523750166,0.37940874695777893
221,0.9132669610536644,0.911371257443921,0.8952023683575981,0.8975603422521385,0.3737969696521759
222,0.9194589770767266,0.9165752713848351,0.8980682102678823,0.901593520210206,0.3884170651435852
223,0.9088656866710789,0.9073881722691739,0.8906855523033456,0.9006670839096886,0.3766723573207855
224,0.9146482477365334,0.9107868126292513,0.8796202182608586,0.8911550587539522,0.38541966676712036
225,0.9124585264667666,0.9120139818415177,0.8886273147961203,0.8978622737413542,0.37281325459480286
226,0.9156820772203798,0.9142306799182007,0.8909324485065664,0.8982129780507067,0.38440102338790894
227,0.9107957366906368,0.9100026204310739,0.8869394215937266,0.897962262225465,0.38143181800842285
228,0.9136519316172727,0.9114355910991232,0.8888822870433718,0.893230264076815,0.3785552680492401
229,0.9109220790410189,0.9073495186410636,0.8794263932041244,0.8896308249757809,0.3719434142112732
230,0.9206167031690646,0.9167339656977265,0.8996511148978784,0.9065097201615158,0.3705412745475769
231,0.9175880115055611,0.9150645787866263,0.9040167935567013,0.9080622652802546,0.3678731918334961
232,0.9170017348042865,0.91357464676763,0.8847611971466183,0.8987706949019864,0.36782586574554443
233,0.918752238595645,0.9149987494561992,0.8883908020780815,0.8971331608608396,0.3682039678096771
234,0.9202852601844065,0.9136981730266727,0.9021143083272092,0.9059967299506615,0.3564477562904358
235,0.9173332587142279,0.9135170740692773,0.9043905990232601,0.904037897382627,0.36115753650665283
236,0.9259217601054863,0.9206791171421915,0.9048186293568815,0.9050557889634729,0.3591935634613037
237,0.9188300887180283,0.9141127385241179,0.877873485309099,0.8937248156330707,0.359325647354126
238,0.9248744340827513,0.9200638248611832,0.8993869128860205,0.9007517028509772,0.35861989855766296
239,0.9236609145035354,0.9180485116948373,0.8931349010857664,0.8995808285164109,0.3472653329372406
240,0.9243834873650186,0.9187840853593445,0.9007159989893408,0.9020198466208835,0.35451966524124146
241,0.9225028377349704,0.9179378903658821,0.9026311751451668,0.9009580314459825,0.36350566148757935
242,0.9255804981864735,0.9210139133880639,0.9052662729402914,0.9048636427888835,0.3521294891834259
243,0.9227698282274546,0.9186470523854394,0.8990338743898261,0.8986784409548902,0.35200607776641846
244,0.925655812649985,0.9209162701549506,0.8994572898411443,0.9032693737288158,0.3493010699748993
245,0.9234049388412566,0.9184166058229155,0.9092558386914039,0.9085200359718911,0.3506580591201782
246,0.9256372717684471,0.9188183490377948,0.903411090254407,0.900669277358816,0.3477444648742676
247,0.9275292239630408,0.9216092376011861,0.9070729993619926,0.8994061205060158,0.3540411591529846
248,0.9298285090744847,0.923967814072084,0.9052166629555322,0.9035400044260963,0.3603210747241974
249,0.9259004677643214,0.9186591447505585,0.9060473417701072,0.902472563677357,0.33867260813713074
250,0.928854932959787,0.9212376744121412,0.9060565715347138,0.9001260562170311,0.34841546416282654
251,0.9286635086983619,0.9220764460075301,0.9122462824238746,0.9121936863452624,0.34270796179771423
252,0.9311249321104312,0.9245583891655212,0.9094865828065636,0.9122220817209383,0.345058798789978
253,0.9304985614272083,0.9236859864845464,0.9102145804898929,0.9068891500780554,0.3465576469898224
254,0.9315859634484953,0.9247948383642619,0.9101038233146161,0.9073155178516751,0.34233659505844116
255,0.926758455599597,0.9196713573988062,0.9097934724797262,0.9085037226050134,0.34165969491004944
256,0.9316375847874422,0.9222767051005516,0.9045630802493422,0.904258295943519,0.33976101875305176
257,0.929996231219647,0.9190770415701275,0.9078552219123843,0.9061781548135235,0.340846985578537
258,0.9299845959622708,0.9210165851565323,0.9092985263527086,0.9057507647781885,0.344744473695755
259,0.9320388213329621,0.923390206763482,0.9110729485982872,0.9076545059988541,0.3401179909706116
260,0.9298087273386053,0.9223188298305915,0.9057739099936429,0.9068905116032452,0.3313843905925751
261,0.9319984845751644,0.9241940173758603,0.9078298400597166,0.9052708703402037,0.33729201555252075
262,0.9334895239253712,0.9247902793328666,0.9110752560394387,0.9081713000968125,0.3378618359565735
263,0.932450047655101,0.9218269818966491,0.913603057821014,0.9099548681164622,0.33384019136428833
264,0.9326279753776374,0.9243467926055996,0.9086201386541388,0.9085406119627952,0.3276428282260895
265,0.9303671927175734,0.9229011339298895,0.9106564554704237,0.9104340861279576,0.3256627321243286
266,0.93250223547103,0.9250174175950225,0.9123864594738342,0.9110531889860447,0.32655611634254456
267,0.9328604827078046,0.923022928457033,0.9082128752908818,0.90405457863276,0.32939931750297546
268,0.9330171270808745,0.9253407365251021,0.9124458760834879,0.9064554415283701,0.3272985816001892
269,0.9338298237326845,0.9244430865249582,0.9120328441173519,0.9102215904670062,0.31811201572418213
270,0.9374892470530024,0.9285110086562437,0.9114836731232717,0.9084402227565813,0.32619673013687134
271,0.9347835012194272,0.9258228309964409,0.9149425274095165,0.9085177530898589,0.3213229179382324
272,0.9363098419764804,0.9285353648544354,0.9151259689810687,0.91254187702169,0.3217006027698517
273,0.9353076722617388,0.9228883769405738,0.911004879084315,0.9069302204933594,0.3163178265094757
274,0.934976247260477,0.9248064304735893,0.9173993753756803,0.9147614547502532,0.32034367322921753
275,0.9352340572291734,0.9275390084098771,0.9152909510234079,0.9156410660139809,0.32648468017578125
276,0.9340002793540775,0.9244397833541744,0.9152678766118918,0.9130228334407354,0.3199976682662964
277,0.9364568382574601,0.9275680491096355,0.9106795298819398,0.9073594437830784,0.31836915016174316
278,0.9349470781917528,0.9253276375804949,0.9074410362256723,0.9034396229535083,0.32319387793540955
279,0.9357501896933595,0.9262160592435628,0.9132800160597906,0.9128366591227399,0.31697288155555725
280,0.9353715402935348,0.924664335711364,0.9153347924052881,0.9123105574602725,0.3199639618396759
281,0.9351671949619011,0.9258695334521871,0.9134519204255844,0.9082182211913565,0.3225209414958954
282,0.9380267617753345,0.9283507775887856,0.9186678911487713,0.9181534185792151,0.31870970129966736
283,0.9374839959012963,0.9281491516379552,0.9164896667016629,0.9111216095766241,0.3252035975456238
284,0.9376836475665075,0.9276393802858469,0.9137195835991696,0.9031274796130941,0.3148251473903656
285,0.9381685518630987,0.9276652340873538,0.9131917564357418,0.9068013824050771,0.3169609308242798
286,0.9373396701546604,0.927504520692547,0.9162173886457743,0.9118639861413663,0.3138420879840851
287,0.9390842843837457,0.9292430594710058,0.9156982143866648,0.9122099318100885,0.3178403079509735
288,0.9390695379988173,0.9298230320131267,0.9178210602461349,0.9162200971111599,0.3149857819080353
289,0.9377360781582857,0.9266731240911348,0.9152540319649822,0.9112781133477833,0.31499308347702026
290,0.9397318934579444,0.9286942160772194,0.9184117651809437,0.9146129267090365,0.31287264823913574
291,0.9369089228558878,0.9267094947552947,0.9111583239208964,0.9040066833817355,0.3181990087032318
292,0.9357567086745016,0.9263909438417268,0.9159289585018248,0.9061011974927653,0.3130521774291992
293,0.9408093866278955,0.9296610764009839,0.9178706702308942,0.9138521072771862,0.31850919127464294
294,0.9399716121300093,0.9299293221364462,0.914945988571244,0.9064955448092854,0.30762624740600586
295,0.9416063028494924,0.9315749191527555,0.9175510896313979,0.9098452412880988,0.3096446692943573
296,0.9380779694961676,0.9279816161834818,0.918605590237678,0.9143004404244821,0.30451905727386475
297,0.9389163824046208,0.9279249080913761,0.9169684607406194,0.9098749812818903,0.3108372688293457
298,0.937083083056909,0.9254561522508284,0.9151098168930075,0.9096256309470286,0.31515827775001526
299,0.9392442017349338,0.9274997080093021,0.9207549716703912,0.9140043592809516,0.3059226870536804
