epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
63,0.8228265640442961,0.8019815839770854,0.8063906890134651,0.7918536017196629,0.5272479057312012
64,0.8315632126538945,0.8209873945866394,0.8018750266797884,0.7868261911639318,0.5079441070556641
65,0.8371901903666579,0.8240596132907979,0.8057388368881389,0.7956849108745238,0.4995798170566559
66,0.8326325503536445,0.8329148042329829,0.8207602787850399,0.8155395680623037,0.5078786611557007
67,0.8423527828379558,0.8324910918849642,0.8183022770983005,0.8187796975057495,0.4959145188331604
68,0.8334025454310494,0.8287074186210222,0.8210475552084138,0.818203367066738,0.49527105689048767
69,0.8324137463714227,0.8279913268733938,0.8284129073643138,0.8166447994246231,0.5033740401268005
70,0.8389056535104156,0.8301884327103062,0.8137041237434541,0.8103709933543477,0.49326974153518677
71,0.8402371621524536,0.8326614602647686,0.8281244772203641,0.8300876266106909,0.4991072118282318
72,0.8501471644257346,0.8382821015201734,0.816359988508943,0.8168822628718015,0.4909621775150299
73,0.8490279947349652,0.8393912017283538,0.8295585518960822,0.8232974536977073,0.48498380184173584
74,0.8543336631068593,0.8508920016567786,0.840893856553306,0.8292965058651243,0.4847570061683655
75,0.8494364336306846,0.8417743516429492,0.8394055570105254,0.8289998174843028,0.497769832611084
76,0.8455587548217306,0.8446607129069865,0.8268807664396529,0.8154156516526502,0.495227575302124
77,0.8508314866033858,0.8491546128901234,0.8317886937691013,0.823969570715661,0.4897589087486267
78,0.8470042152541317,0.8337825301825761,0.834652228238234,0.8270115329714681,0.4766432046890259
79,0.8527460439270709,0.8449970166609653,0.8487829978506185,0.8342495683008048,0.47793465852737427
80,0.8475490312353431,0.8432115221187103,0.8229858057757559,0.8157562185647642,0.48747506737709045
81,0.8477088856446442,0.8470325113674273,0.8292366638554343,0.82421875467554,0.48024290800094604
82,0.8585368773548021,0.849287901893913,0.8392290377624281,0.8269493221680528,0.469821572303772
83,0.865792125714586,0.8648913656445897,0.8392878775117939,0.8277046016772827,0.480934202671051
84,0.8571535855232509,0.8464024770923114,0.8318498409596186,0.8195312122992354,0.47061532735824585
85,0.8508045654591938,0.8414572055029275,0.8460884834458403,0.8415943327135411,0.4855117201805115
86,0.8435907688277752,0.8416488435117242,0.8436327892002524,0.8358626168277199,0.4736405313014984
87,0.8620487019503659,0.8605259969406711,0.8445857623958624,0.8489489052655395,0.46120184659957886
88,0.8647251887982361,0.8619494899287836,0.8439500623585972,0.8433488814146426,0.4545709788799286
89,0.859926382449759,0.8617296644484232,0.8476731186567,0.8520268522820198,0.46380171179771423
90,0.8580288554023264,0.8553158936196261,0.8247498445361524,0.8249674244688037,0.4610438644886017
91,0.8498616510351091,0.8491867121678764,0.8379068739825626,0.8287021710920077,0.46205517649650574
92,0.8742241715584352,0.8713443984554767,0.8475404407904832,0.8369675545817331,0.460222989320755
93,0.8510687055833717,0.8501356789816945,0.8550684675475709,0.8507155166293885,0.4648064970970154
94,0.8726390700541223,0.8710367366233934,0.8527217998963958,0.8461271738244304,0.4700789451599121
95,0.8760569763627499,0.8699546502773344,0.841656465853909,0.8342141335544405,0.46536538004875183
96,0.8792564743238733,0.8760339831352837,0.8511458175898546,0.8427473578844806,0.4634605348110199
97,0.8706926371605772,0.8631572763039247,0.8592668567229028,0.8510084851128019,0.4609571099281311
98,0.871266532293531,0.8668745376125363,0.8369769751984688,0.8384768638087738,0.45092910528182983
99,0.8707234247349638,0.8669787026628889,0.8416749253831217,0.830064860410048,0.44750961661338806
100,0.8706435604722,0.865758934466808,0.8503624413188873,0.8405101562194788,0.44833725690841675
101,0.8797939081209224,0.8722637545036125,0.854688893478133,0.8480902167239079,0.44298914074897766
102,0.8729944399474963,0.8690328271672416,0.8562233418439454,0.849225080243222,0.4400395452976227
103,0.8741408454918926,0.8728915355614887,0.8530909904806514,0.8371603365688624,0.4485466480255127
104,0.8635643785534404,0.8599523843594963,0.8629356881539432,0.8603531189637277,0.4515039026737213
105,0.8656335211513244,0.8584900542496499,0.875378564563934,0.8645768868037297,0.4434443712234497
106,0.8718175885132423,0.867620937457196,0.8526687287499091,0.8456873029771353,0.45872271060943604
107,0.8798685392153761,0.8651017838652806,0.8547165827719522,0.849624577122926,0.44531723856925964
108,0.8711572382027977,0.8607265934081476,0.8558379991716287,0.8436874497910591,0.443244993686676
109,0.8771612647931193,0.8664790174646825,0.8549646326957488,0.84878648392948,0.4445349872112274
110,0.8782234181260656,0.8714109013843568,0.8553465142063383,0.8411146283596393,0.4411202073097229
111,0.8776089884179555,0.8662218224390961,0.8537313054002199,0.8390647376204345,0.4422285556793213
112,0.8783153852145082,0.8671686665999458,0.8649777735731072,0.8513626750770279,0.4475111663341522
113,0.8777934890718228,0.8700823871179291,0.8679070701150606,0.8595948768883024,0.4144808053970337
114,0.8826408056316949,0.8753805958501122,0.8682727995375888,0.8661780201090805,0.45095768570899963
115,0.8826580427170041,0.8660411492863764,0.8648416345451629,0.8630668048426899,0.4323548674583435
116,0.873823618381973,0.8601582526543223,0.8667620024435803,0.858939783125571,0.4304501414299011
117,0.8750525317483823,0.8664647486689829,0.8561979599912778,0.8467719426003815,0.4279573857784271
118,0.8860508801712537,0.8764380941059476,0.8782132560186717,0.8719241046935571,0.4343027174472809
119,0.8808319007610016,0.8713681130420956,0.8611393452174244,0.8533634395171668,0.4427386224269867
120,0.8739213941074057,0.8690946690392712,0.8703702635443913,0.8508582653268997,0.43907222151756287
121,0.8820597351236356,0.8679022705593735,0.8622261499998269,0.8550547299903537,0.4311332702636719
122,0.8828585485935375,0.8648292242779111,0.8656803894037687,0.8494296343364305,0.43010857701301575
123,0.875450360440312,0.8574321306288171,0.8558172322012643,0.8429236936375603,0.43076974153518677
124,0.8787247592468331,0.8691623147513632,0.8691230916019526,0.8655271688809677,0.42371705174446106
125,0.8804533592615542,0.8695616337242786,0.8691403974105897,0.8611729631812266,0.44283631443977356
126,0.8892281956130981,0.8765738361429363,0.857390907066654,0.8542694045010023,0.42552927136421204
127,0.8817854703473669,0.8749252265831586,0.8679901379965183,0.8636946582180038,0.44056957960128784
128,0.8865405051093616,0.8732803859782584,0.8692834587619886,0.8594836457277719,0.4287782907485962
129,0.8910293136732131,0.8801877634340468,0.8763592270533631,0.868141672557458,0.4387591481208801
130,0.8882495391889585,0.8795913991761422,0.8702168187078099,0.8599473779358464,0.43016481399536133
131,0.8860388672625561,0.8774883377618584,0.8747405570855172,0.8604253490658792,0.4251510500907898
132,0.8857518072998525,0.8755659177003684,0.8741786951651032,0.8698019680167143,0.43650081753730774
133,0.8870953018754939,0.8771304527119393,0.8698291685943415,0.8608178838484717,0.42845818400382996
134,0.8823349080614152,0.873982338838525,0.8736329853327504,0.8614446623852352,0.4236890971660614
135,0.8838811024879328,0.8768973203414534,0.8692799976002613,0.860328876270064,0.4343335032463074
136,0.8762126316490257,0.8681570743417637,0.8751743560220177,0.8677904783882454,0.42980894446372986
137,0.8811674889184964,0.8723355668565871,0.8688058184436078,0.8570440715975205,0.43227773904800415
138,0.888985230938009,0.8775198569152525,0.8714639906502485,0.8670296917685498,0.41816723346710205
139,0.8870105731040433,0.8745377608090558,0.8816155779967025,0.8650944075901286,0.419036865234375
140,0.8944645379924332,0.8861723284536716,0.8774944880999491,0.8686440094047799,0.4249390661716461
141,0.8845260320360898,0.8752564525740861,0.8706044688212783,0.8649431329188332,0.42400407791137695
142,0.8846336986294621,0.8776811442667751,0.8689142681777329,0.8581954663681904,0.4243215024471283
143,0.8878622217921394,0.8763608073760312,0.8759473488078029,0.8715052031270226,0.4217156171798706
144,0.8954168217659662,0.8870120941712781,0.8751720485808661,0.8685705231176999,0.429645836353302
145,0.8899741648731075,0.8798150159152738,0.8855416891161462,0.8768563265904343,0.41763484477996826
146,0.8878927396155822,0.8783277722158644,0.8854147798528084,0.8742063849482137,0.4292076528072357
147,0.8941286710922967,0.885767767998973,0.8844075817901359,0.8610527051446035,0.42313194274902344
148,0.8942504816268227,0.8840498321925407,0.8772325935292429,0.8671380396726278,0.41884997487068176
149,0.8912398992433468,0.880404432853302,0.8690296402353129,0.8667998206821191,0.4301726520061493
150,0.8947251803460397,0.8830086577307826,0.875625460767155,0.8685752941467019,0.423939049243927
151,0.8920173933969896,0.8818055113141233,0.8696734163166087,0.8683014049873133,0.4126405715942383
152,0.8894313450488806,0.8736396261905938,0.8690965560287092,0.8627681288716463,0.43487685918807983
153,0.8882441531617804,0.877130543728018,0.8739548733733983,0.868505776600939,0.4127364456653595
154,0.8979488210166342,0.8910537710577907,0.8745801899254813,0.8715223659514981,0.40956568717956543
155,0.8902738671633776,0.8770102521271514,0.8728023065181751,0.8675859992624658,0.4073692560195923
156,0.8917732148426537,0.8814646364325278,0.8760200332040782,0.8600275688181087,0.41863641142845154
157,0.8977059282751303,0.8846180078591528,0.8720800774377252,0.8580360515086791,0.41733479499816895
158,0.8943795484617372,0.884682406091367,0.8706886904233117,0.8671254376794101,0.41226279735565186
159,0.8965618785556434,0.8854195860133619,0.8792989070804986,0.8720701967538115,0.41653972864151
160,0.890290384912837,0.8805955977446682,0.8738591145656068,0.8673065845552126,0.41620028018951416
161,0.8879805255643957,0.8785032382953086,0.8833046249196722,0.8719357935947474,0.4205544590950012
162,0.8972812503725934,0.8836740096399464,0.8744117467214145,0.8654776428746851,0.41846126317977905
163,0.8952320243860609,0.8838647824239705,0.8770353073107813,0.8713087846564926,0.4141499996185303
164,0.8931639787753483,0.8789331963216813,0.8737991210956654,0.8656600209285166,0.41478076577186584
165,0.8902620430803408,0.882282119918764,0.8756335368111855,0.8683683452233335,0.4093301594257355
166,0.8938170368186121,0.8814680005728862,0.8762761591719056,0.8631322168072507,0.41289442777633667
167,0.9014270076695048,0.8891904981530889,0.8643293826095083,0.8591499160735873,0.4042688310146332
168,0.900453773239336,0.8892932130333573,0.8788224204826935,0.8695302097142539,0.4152383804321289
169,0.8954706640543506,0.8778513170228186,0.8847848484184221,0.8741431384237895,0.4072340726852417
170,0.8934365441206711,0.8837102281844404,0.8832007900678503,0.8722824064204022,0.41696032881736755
171,0.8955023597902482,0.8853611652016691,0.877656008980561,0.8628762916049884,0.4197266399860382
172,0.8930038995735938,0.8828766935706241,0.8773433507045196,0.8683635953331561,0.4092594087123871
173,0.9018500490829826,0.8911788735146878,0.883838797546267,0.8710612927343344,0.42354992032051086
174,0.8980182908763631,0.8765127893328996,0.8807006775800942,0.8719282648836039,0.41447684168815613
175,0.8975642370960455,0.8835559754110209,0.8752389643742623,0.8678155411769825,0.41514310240745544
176,0.9029581140265652,0.8920269842413583,0.8731149647942166,0.8594337286041992,0.4104311764240265
177,0.9001306475754454,0.8894125611351746,0.8679866768347906,0.8614051283978182,0.4072790741920471
178,0.8935782532831521,0.8828693759496431,0.8866111880899118,0.8771405163470326,0.40522557497024536
179,0.8956494369965111,0.8859326284655391,0.8773041242049423,0.8668831954405503,0.4038480222225189
180,0.9004433158944144,0.8911549815201819,0.8811160169873817,0.8648871799025287,0.40177103877067566
181,0.9027867052851709,0.8884249532380506,0.8827404555581065,0.8687181768183613,0.40148234367370605
182,0.8982356741702808,0.8858503302746636,0.8809660333125279,0.8728210763985712,0.4014579653739929
183,0.9020732769806828,0.8897403495093126,0.8801861182032878,0.874334421035931,0.4161874055862427
184,0.8967342134419449,0.8857958583092739,0.8841422260577022,0.8768861502528914,0.40885424613952637
185,0.9045268866070797,0.8932284760038673,0.8762300103488736,0.8708180423023357,0.4037247896194458
186,0.8986130557406696,0.8842544200394779,0.8869699951889852,0.878025818477323,0.4035235643386841
187,0.9000313972115197,0.8891298110942789,0.8849313709315487,0.8750421607390746,0.3973015248775482
188,0.8978108613922721,0.8885292525081849,0.8881548662203307,0.88355828328665,0.4006354808807373
189,0.9070555319543461,0.8922247031848553,0.8852774871042882,0.877004183837911,0.39557400345802307
190,0.9056989454662321,0.892904748513998,0.8818290163032254,0.8717762755110461,0.39856868982315063
191,0.9020677740614291,0.8897860677016123,0.8800788221897385,0.8753325147851523,0.4022449851036072
192,0.9013919130717153,0.8914328907548887,0.886432361400663,0.8726843159095476,0.4010988473892212
193,0.8990791314213831,0.8877027564545933,0.8806003038899997,0.8732583797681994,0.40162330865859985
194,0.8975910683232565,0.8895127742369017,0.881574044055974,0.8768957512330132,0.39029309153556824
195,0.8972192436223099,0.8828551500656505,0.8818226708400586,0.8717691756328326,0.3947044014930725
196,0.9035716715399572,0.8925446488247342,0.8789700967163958,0.8787275607535905,0.39459696412086487
197,0.9056606138571168,0.8929632703799084,0.8907126647368767,0.881458631925866,0.4086989462375641
198,0.9015303582477763,0.8891859767115596,0.8799126864268234,0.8683649787050524,0.3869848847389221
199,0.9032483390670095,0.8885345308990806,0.8863435249163264,0.8823994662738859,0.4014546871185303
200,0.9015474784410101,0.8878950346653758,0.880202270291349,0.874281797126579,0.3966159224510193
201,0.9047658859432947,0.8922059813115099,0.8924963167470618,0.8796515527043888,0.4035435914993286
202,0.910308098917815,0.9006974820091027,0.8804653185826311,0.8725786902094098,0.39625224471092224
203,0.9094674650599245,0.9006412517181437,0.8857355141728804,0.8810674511714807,0.40275460481643677
204,0.9006420324230204,0.8899425634848424,0.8822143589755425,0.8706084716721182,0.39197027683258057
205,0.9082865943366077,0.9010155784605385,0.8840972309552461,0.8772892084613274,0.39358967542648315
206,0.9071411598956093,0.8976566000642809,0.8850444355479768,0.8822083344552396,0.38942596316337585
207,0.8959494719796117,0.8881970749597964,0.8895808648520181,0.8810016745710066,0.3967789113521576
208,0.905857936672513,0.8946791048501903,0.8934539048249749,0.8876368888281767,0.38780349493026733
209,0.9013027154262957,0.8866145952804853,0.8811252467519881,0.8733794484847969,0.403476744890213
210,0.9107104054754118,0.9009282102211413,0.8843141304234963,0.8767474881481688,0.38355395197868347
211,0.9058654177653548,0.8879836626935526,0.8857066711584854,0.8768246011180134,0.39607417583465576
212,0.9030145549157085,0.8949321394392666,0.8881917852787561,0.8685265730627691,0.39218342304229736
213,0.9081700709205803,0.8967784006284147,0.8910945462474662,0.8796141325088228,0.3871278464794159
214,0.9054406949043273,0.8944012378255581,0.8832469388908822,0.8797367035096387,0.3838302791118622
215,0.9092826676800191,0.8999450109334346,0.883695736194868,0.8776528650118759,0.38708236813545227
216,0.9081372781975111,0.8983735506870808,0.8975057714871805,0.8902529274226835,0.4026777744293213
217,0.9041962708586491,0.8942903374927929,0.8932427739596035,0.8855168243767194,0.3783860206604004
218,0.9100784689310484,0.8983467812992236,0.8841583781457634,0.8743786821571596,0.387981653213501
219,0.9021426659151286,0.8868270969558342,0.8883210019832456,0.8815461871453968,0.3824005424976349
220,0.912807602171452,0.9025824621804999,0.8671906096374894,0.8620600426082021,0.39720359444618225
221,0.9085400523234107,0.8956720291304492,0.8842599055564336,0.8786683630608972,0.3822615146636963
222,0.908885729166204,0.8976470640139227,0.8942822761983984,0.8812497498893128,0.37976381182670593
223,0.9088656147374939,0.8978272799645224,0.8854263170585662,0.8817197385785747,0.3784194886684418
224,0.9086836047840077,0.8963931363903377,0.8930547175057484,0.885107459745173,0.389251708984375
225,0.9121509474489374,0.9010701846226572,0.8982395377733884,0.8836762989756611,0.38887590169906616
226,0.9084141865330293,0.897156505591419,0.8921975031179299,0.8796275327782903,0.38437557220458984
227,0.9100035501022545,0.8983727052440975,0.8836911213125649,0.8765192998411652,0.3862573504447937
228,0.912596351215657,0.9010284218438976,0.8877706772685895,0.8787106055115793,0.37603509426116943
229,0.9114986716834106,0.9009223623489439,0.8792458359340117,0.8695132481050679,0.38156214356422424
230,0.9129723480645343,0.9011584361322478,0.8916702528147896,0.8837720148521133,0.37238776683807373
231,0.9128747162062717,0.9048947186141977,0.8942568943457309,0.8858519962358884,0.3745127320289612
232,0.9086886581183551,0.8944769225186985,0.893377759266972,0.8852839732816928,0.3774944245815277
233,0.9130764629371465,0.900739995748956,0.8911626157614383,0.8839743572082461,0.3815111219882965
234,0.9068191402105882,0.8977743271601089,0.8953021651874047,0.8839838190446134,0.3771786391735077
235,0.9157414044446215,0.9042406208755664,0.8826054702507382,0.8750965415084423,0.37655842304229736
236,0.912140220353072,0.9008542470383711,0.8839680142507567,0.8771103741352316,0.3813493847846985
237,0.9105389158087343,0.8975258922008973,0.8889013234328725,0.8762944624182937,0.3791595995426178
238,0.9124202667912363,0.8974864752264221,0.893549663632766,0.8831155119460615,0.3792901337146759
239,0.9128836179874174,0.8968934734312816,0.8909676369841283,0.881753082891381,0.36656442284584045
240,0.9115077892653116,0.9012664868779852,0.8915375749485729,0.8780970794020879,0.3763324022293091
241,0.9147408442438449,0.9045367072489588,0.8904726908571106,0.8802760435276388,0.37680453062057495
242,0.9071540449990252,0.8993835812638703,0.8856086049095426,0.875143592975935,0.3696690499782562
243,0.9160161997310798,0.9008033835297641,0.8913933598765981,0.8776998181084151,0.37061452865600586
244,0.9158128434862404,0.9021201839122688,0.8923555628368143,0.8786298599421708,0.36692100763320923
245,0.9173124609164601,0.9063770624903048,0.8918675390332513,0.8778182267928236,0.3752274215221405
246,0.9109181137021448,0.9015458145296111,0.8864969697529077,0.8831396945512505,0.36735761165618896
247,0.9165311093243207,0.9050013982011567,0.887511090139035,0.8792876816428432,0.38377445936203003
248,0.9171242736663607,0.906205722506491,0.8884294517173709,0.8840838174730842,0.38262560963630676
249,0.9156099458180054,0.900295047256775,0.8953540826133156,0.8897914256923934,0.37636664509773254
250,0.9137082735977362,0.9035956673913905,0.8936696505726491,0.888572416708748,0.3743082284927368
251,0.9141023077930562,0.901876586324857,0.8817021070398876,0.8699027532373398,0.38171201944351196
252,0.9152093296996562,0.9021262768601837,0.8923832521306335,0.8824754693887636,0.3742815852165222
253,0.9171727748860576,0.9073304545145127,0.894702230487989,0.8832016247544284,0.3691444993019104
254,0.9145314995280527,0.9029917564528765,0.8935023610891581,0.8802402930822146,0.37693580985069275
255,0.9162686056892021,0.9064235514783453,0.8911083908943759,0.882608946554328,0.37389397621154785
256,0.9151323337885949,0.9027883637381324,0.8860400964048913,0.879703192276327,0.3655295968055725
257,0.912529219197441,0.9009072097179314,0.8823804947384574,0.8685283267403275,0.38297024369239807
258,0.9169362482668277,0.9070057086084828,0.8881364066911179,0.8758806119526804,0.3720237910747528
259,0.9177386404325841,0.9087424020505819,0.8902765583592249,0.8821550169240975,0.3717831075191498
260,0.9115391613000765,0.9022988789796806,0.8893743488689501,0.8795223804530217,0.37071600556373596
261,0.918289669677201,0.907485899716014,0.898293762640451,0.8926131982278205,0.371416836977005
262,0.9189798454503328,0.9081084203308267,0.8896247062338984,0.8823647522021565,0.3724939525127411
263,0.918085845864059,0.9075134694742804,0.8922586503084471,0.8875831046466346,0.3646123707294464
264,0.9142435403955365,0.8952395095087933,0.892064825251713,0.87937979434461,0.3711004853248596
265,0.9116778132851944,0.8996694384645976,0.8956517425218717,0.8868806156022552,0.36768776178359985
266,0.9153897840893664,0.8960596163600363,0.885898188774068,0.8678295420960901,0.36272814869880676
267,0.9160749964451321,0.8999431992487543,0.8891689866064578,0.8804277734520038,0.3612513840198517
268,0.9114741962811093,0.8998608713613496,0.8922794172788115,0.8762620070268182,0.35744836926460266
269,0.9176171625908889,0.9048204659901166,0.8952583238055243,0.8871992070451719,0.3677518665790558
270,0.917029393267725,0.9051553324988264,0.8975888393686382,0.8864039826343664,0.3660680651664734
271,0.9200530765553717,0.9095862566081356,0.8915491121543309,0.8868190396159074,0.36806434392929077
272,0.9162419902627463,0.9060948664900941,0.8909249493228237,0.8850621110781297,0.3612387180328369
273,0.9166557432520588,0.9066968328501237,0.8850121313718545,0.8828817495904532,0.3588287830352783
274,0.917690966449115,0.9038714788186364,0.9024679236836914,0.8951400159328898,0.3681098520755768
275,0.9178237378636577,0.9073466221225416,0.8839230191483003,0.8827458536805498,0.3677014410495758
276,0.920440384960493,0.9095444678035465,0.891989833414286,0.8843186844322681,0.36322668194770813
277,0.9203053746131163,0.907487037185441,0.895243325438039,0.8885588810902251,0.36853286623954773
278,0.9201976720529517,0.9081362484050495,0.8892301337969751,0.876312516143953,0.3653872609138489
279,0.9176024431810548,0.9024130791951828,0.8922840321611148,0.8785432309013744,0.3674977421760559
280,0.9193072151957395,0.9052351065951534,0.8978403504541621,0.8922548850507313,0.36243146657943726
281,0.9194600920472944,0.9071965993598474,0.9000912592975455,0.8911480104868139,0.36277347803115845
282,0.9185070259960244,0.9072631323538696,0.8956921227420246,0.8903117104473309,0.3643759489059448
283,0.9182775398764278,0.9073871037592487,0.9026675173433046,0.8978672704011097,0.35991379618644714
284,0.9193664704863964,0.9092996210376532,0.8976084526184265,0.8929333942819564,0.3606027364730835
285,0.9202427654190584,0.912227877369113,0.8967397010248501,0.8915427071424795,0.36076879501342773
286,0.9198492887090222,0.9083132356354151,0.8991394398225117,0.8883298655463543,0.3599301278591156
287,0.9183749109754448,0.907362078030207,0.9013303551959536,0.8931445273576065,0.3640284836292267
288,0.9212028629782637,0.9100128524428599,0.8887594158020491,0.8808913625004562,0.3598766028881073
289,0.9198474274275098,0.9089074298990028,0.8986883350773743,0.8930682088864902,0.35236501693725586
290,0.9221214638506131,0.9092321661254512,0.9028094249741279,0.8919627017813447,0.3704492151737213
291,0.9195591266104648,0.9069083390090288,0.8945764749452272,0.886810190804781,0.3514139652252197
292,0.9225665079494073,0.907043786269905,0.9010338490079735,0.8938546560181864,0.3581041693687439
293,0.9235556576852608,0.911729851342042,0.8965228015565998,0.8808494028826488,0.35503003001213074
294,0.9196427224279513,0.9078503412588772,0.8950691136310932,0.8827034601601856,0.35922858119010925
295,0.9190853090776642,0.903954074864392,0.9011099945659762,0.8914147269274495,0.3570364713668823
296,0.9235909501004094,0.9097582182013974,0.8964270427488085,0.8772590325597244,0.3530897796154022
297,0.9220964759215183,0.9107673720560403,0.8946883858410796,0.8918488624301452,0.3580131232738495
298,0.922075911907902,0.9116599653232762,0.899641308272984,0.8891157338534791,0.35836049914360046
299,0.9221750723548461,0.9110016296252694,0.8972796422543239,0.8818623639428538,0.3488467335700989
