epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
27,0.8749418260950653,0.855588820531232,0.841789802289282,0.8376789473366925,0.4314466416835785
28,0.8787371247513308,0.8593258250062479,0.8456862064978611,0.84148053708938,0.42254960536956787
29,0.882401199339415,0.8628195713983908,0.8490681003584228,0.8447083832688378,0.41400840878486633
30,0.8858993415879599,0.8660519261978756,0.8523968088796393,0.8480631260710358,0.4060606360435486
31,0.8890167181801331,0.8688908870610409,0.8553139091224419,0.8510386234799041,0.39868471026420593
32,0.8918536044508326,0.8713583342339797,0.8582425713955372,0.8541321027339691,0.3918231725692749
33,0.8945144040315489,0.8736896234729994,0.8611735460746907,0.8574091538456088,0.3853147327899933
34,0.8969354296277792,0.8757528799582677,0.863964620187305,0.8602073370010713,0.3792295455932617
35,0.8992723333110759,0.8777634652485278,0.8663938027517634,0.8622406886888334,0.3737982213497162
36,0.9016711884256018,0.8800046717176173,0.8689952595675801,0.8642251170828554,0.36876943707466125
37,0.9039821710832305,0.8819636064338698,0.8717227425135854,0.866291456667043,0.36405089497566223
38,0.9061441303285427,0.8838584628854805,0.8742502023355302,0.8683765200525287,0.35983672738075256
39,0.9082475918809519,0.8859527999442522,0.8762932130882185,0.8698023546556115,0.35600778460502625
40,0.9101066744644403,0.8877881216678868,0.8781211700774656,0.8707268904685299,0.3523513674736023
41,0.9118022621122605,0.8894580674936462,0.8796057347670251,0.8714019719700937,0.34904715418815613
42,0.9133361086759058,0.8911329326106586,0.8808683084749682,0.8722145415005765,0.34599798917770386
43,0.9146978079698466,0.8927299018682673,0.881871892704359,0.8730793297047097,0.3431450128555298
44,0.9159489246785721,0.8942524070218639,0.8827390449762977,0.8738698354108181,0.34052643179893494
45,0.917110361114245,0.8956574653868687,0.8834709214938143,0.8746581465789046,0.33801430463790894
46,0.9181503590736614,0.8967392496526284,0.8841068331599028,0.8752628678462151,0.3355698585510254
47,0.9191107501634769,0.8977057748635535,0.8847057463290554,0.875965930546917,0.3333365321159363
48,0.9199378305515389,0.8985829119821899,0.8851797895710487,0.8762559249169681,0.33123040199279785
49,0.9207107394137164,0.8993814518195433,0.8855682737888776,0.8760768753169593,0.3293885290622711
50,0.9214949178960056,0.9002508046918061,0.886040004624812,0.8760744076937116,0.32773855328559875
51,0.9223396537224393,0.901243344446222,0.8865047982425714,0.8766958149613409,0.3261522054672241
52,0.9231964686389047,0.9022779133123043,0.8871430223147183,0.8775334668629567,0.32453709840774536
53,0.9240323812432076,0.9032754635001332,0.8879373337958145,0.8787581312702217,0.32296332716941833
54,0.9248100659779146,0.9042287072030111,0.8886507110648629,0.8794850432035188,0.32148078083992004
55,0.9255366821547641,0.9050915597985861,0.8893282460400046,0.8802139716795401,0.3200913071632385
56,0.9261878107644966,0.9058869588818611,0.8900635911666088,0.8809576817525667,0.31874412298202515
57,0.9267996710889866,0.9066303335941227,0.8907769684356572,0.8817515220913245,0.3174339234828949
58,0.927375950713427,0.9073663009999398,0.8915030639380275,0.8825589266863976,0.31612762808799744
59,0.9279952671552939,0.9084084995652539,0.8921181639495896,0.8837206288476297,0.3148552179336548
60,0.9286847916215762,0.9095472897096262,0.8927055150884495,0.8848863141847736,0.31355249881744385
61,0.9293732637769623,0.9106743174386926,0.8932789917909587,0.8863163257118923,0.31220099329948425
62,0.9300800659289866,0.9118856914247206,0.8938767487570818,0.8878116280200572,0.31087201833724976
63,0.9307899170843772,0.9130419079221258,0.8944317262111228,0.8891023743468226,0.30952754616737366
64,0.9313620774063346,0.9140507378880972,0.8949497051682276,0.8903122774510295,0.3082211911678314
65,0.9319410642579528,0.9150268949385527,0.8955463059313216,0.8915275387943054,0.307121217250824
66,0.9325118214987153,0.9159405675235623,0.8961614059428835,0.8926384841107678,0.3059466779232025
67,0.9330706255669887,0.9168857574302773,0.896773037345358,0.8938098109657314,0.3047313094139099
68,0.9336087161994143,0.9177477656837694,0.8972910163024626,0.8947297186042394,0.303549200296402
69,0.9341111631730185,0.9185567887456265,0.8978182448838015,0.8956806406870067,0.30243808031082153
70,0.9346927403283816,0.9194844075974709,0.8983743785408718,0.8968111559349333,0.3014666736125946
71,0.9352709986570714,0.9203467233323002,0.8989744479130535,0.8980287361324846,0.3004419207572937
72,0.9358161946365746,0.921106973506947,0.899550237021621,0.8990267750945109,0.299465537071228
73,0.9362812890704147,0.9217418584056898,0.9000948086483986,0.8997484130403685,0.29850348830223083
74,0.9367084643355469,0.9223082983927993,0.90063359926003,0.9003828749664691,0.2975907027721405
75,0.937120205707533,0.9228235928215626,0.9011076425020234,0.9009774177649862,0.296661376953125
76,0.9375086883104772,0.9233372013704997,0.9015678113076655,0.9014089080679086,0.2957160472869873
77,0.9379183160665604,0.9239131292506344,0.902015261879986,0.9018345898042129,0.29484206438064575
78,0.938375747518489,0.9245332101990187,0.9023921840675223,0.9025118154056411,0.2940136194229126
79,0.9388368125909484,0.925155371173196,0.9027436697884149,0.9029126654233928,0.2931501269340515
80,0.939281526371019,0.9257199167079269,0.9031414036304776,0.9033993952278948,0.29229193925857544
81,0.9397092232945441,0.9262678335817037,0.9035599491270666,0.9038467215078713,0.29143571853637695
82,0.9400995137136436,0.9267723004857207,0.9039195282691641,0.9041707810601366,0.29054006934165955
83,0.9404519479228066,0.9271945899966316,0.9042513585385594,0.904285940625751,0.28965485095977783
84,0.9407939759464394,0.927605343316066,0.904598219447335,0.9043973767075455,0.2888365685939789
85,0.9411763785308718,0.9280558382225246,0.9049612671985199,0.9046298531607965,0.2880248725414276
86,0.9415849449819486,0.928567267795375,0.9053821251011678,0.9049733801589458,0.2872098982334137
87,0.9419984312113181,0.9291089734836943,0.9058827610128339,0.905288475291994,0.28639471530914307
88,0.9423894231710153,0.929609473280671,0.9062712452306625,0.9055873919698049,0.285563200712204
89,0.9427720416140931,0.9300542642845046,0.9066782286969592,0.9059830224270826,0.28474193811416626
90,0.943140989009629,0.9305054596959577,0.9070805873511388,0.9062050953386204,0.2838912904262543
91,0.9434896097160566,0.930953416730213,0.9075101167765061,0.9064826780965491,0.28303641080856323
92,0.9438785959891738,0.9314567814719688,0.9078841484564689,0.9067682502726596,0.2821999788284302
93,0.9442879898983911,0.9320075288356936,0.9083304428257601,0.9072005694792332,0.2813517153263092
94,0.9447107220730718,0.9325848546779636,0.908806798473812,0.9076280214077264,0.2804744243621826
95,0.9451631438056052,0.9332040221450203,0.9093270898369753,0.9082802620376813,0.27957531809806824
96,0.9455820534834406,0.9338026057428347,0.909834662966817,0.9088106071031251,0.278664767742157
97,0.9459793143379643,0.934298607780568,0.9103433922996879,0.9092492629403157,0.2777622938156128
98,0.9463676800174761,0.9347588501003566,0.9107422823447797,0.9095007792849402,0.2768567204475403
99,0.9467434449485626,0.9352283521199299,0.9111723898716614,0.9098246255315952,0.2759273052215576
100,0.9471687584328776,0.9357383945567235,0.911706555671176,0.9102550552614461,0.2750062048435211
101,0.9476200379134126,0.9362839648411223,0.9121759741010521,0.9106928986100546,0.2740558385848999
102,0.9480758953960516,0.9368424943159938,0.9126581107642501,0.9110628037127741,0.27307823300361633
103,0.9485357102871897,0.9374301376304419,0.9131830269395306,0.9115260951124491,0.27208834886550903
104,0.9489745509132836,0.9379618689840122,0.9136362585269974,0.9118432084407448,0.27110856771469116
105,0.9494081569672265,0.9384937083178693,0.9141634871083362,0.9122673801859661,0.2701108753681183
106,0.9498226865133821,0.9389766261924835,0.9146641230200024,0.9126602072186341,0.2691037952899933
107,0.9502853255551308,0.9395922184570014,0.9151936640073997,0.9130103195612704,0.26817208528518677
108,0.9507497814071451,0.940170947463701,0.9157867961614059,0.9135951067030184,0.267171710729599
109,0.9511595710572123,0.9406195289324795,0.916245808764019,0.913731123834321,0.26621541380882263
110,0.9515652054283557,0.9410640982387684,0.9167591629090069,0.9143090181713142,0.2652500569820404
111,0.9518995165054156,0.9414765368957911,0.9170297144178519,0.9141648283512347,0.2642981708049774
112,0.9523488262758109,0.9420273553102588,0.9175476933749567,0.9150772573900554,0.26344335079193115
113,0.9526368986322045,0.942374424508374,0.917741935483871,0.914611869903876,0.2628580927848816
114,0.9530748308531656,0.9430143368146338,0.9183790033529886,0.915865167533658,0.26226478815078735
115,0.9534737915945218,0.9434805875315677,0.9187570817435541,0.9159166976054434,0.26126644015312195
116,0.9537832069744792,0.943810826382832,0.9191351601341196,0.916148442775412,0.25966623425483704
117,0.9541454537578975,0.9442620417491904,0.9195201757428605,0.9168353640408162,0.2587960660457611
118,0.954397738549706,0.9444724260433123,0.9197317608972135,0.9163984574365577,0.258430540561676
119,0.9548814238093813,0.9451739530659791,0.9202219909816164,0.917311465784582,0.2573375105857849
120,0.95522608710731,0.9456373310016287,0.9206833159902879,0.9177843763881525,0.25608062744140625
121,0.9555226678919764,0.9459520898471256,0.9209908659960689,0.917711695037529,0.2552178204059601
122,0.9559172664898737,0.9465256615821277,0.9215539368713146,0.918726219519429,0.25455161929130554
123,0.9562198463460599,0.9468522179400614,0.9219054225922072,0.9186355433368079,0.25374025106430054
124,0.9565675136768039,0.9473215050909017,0.9223759972251128,0.9192446949337794,0.252527117729187
125,0.9569112235990487,0.9478070023999651,0.9228118857671407,0.9198860984789161,0.25163277983665466
126,0.9571961480168635,0.9481038118336794,0.9230939993062783,0.9196732997655453,0.2509170472621918
127,0.9575555886378917,0.9485812225793229,0.9236004162330906,0.920484201679598,0.2500940263271332
128,0.9578401083207463,0.9488860014489543,0.9238674991328477,0.9203850700014071,0.24917161464691162
129,0.9581751569148448,0.9493219705811158,0.9242201410567696,0.9206440951286873,0.2481738179922104
130,0.9584911649775968,0.9497623616104371,0.924639842756388,0.9210520864543249,0.24729584157466888
131,0.9587602147908645,0.9500106677937897,0.9248560527228581,0.9210022234559007,0.24660314619541168
132,0.95908795117335,0.9504265316925028,0.9253208463406174,0.9215707037639969,0.24578694999217987
133,0.9593466487657492,0.9506742598763436,0.9255567117585849,0.9214717817086537,0.24487537145614624
134,0.9596352427805357,0.9510005867157665,0.9259162909006822,0.9218439573917477,0.24397392570972443
135,0.9599474283464422,0.9513922816016058,0.9261879986125563,0.9220261748850423,0.24312084913253784
136,0.9602264256456187,0.9516955500179436,0.9263845531275292,0.9221404024833987,0.24224787950515747
137,0.9604746990642671,0.952012980902704,0.9267487570817435,0.9225804594482658,0.2414654642343521
138,0.9607037700575852,0.9521802314250867,0.9266643542606082,0.9219003622190136,0.24076783657073975
139,0.9610349601783968,0.9527195845124374,0.9273152965660769,0.92315532144046,0.24019575119018555
140,0.9611891821864238,0.9526990404853373,0.9271834894207422,0.9221436354183425,0.23984599113464355
141,0.9614732341755465,0.9532778219915716,0.9279581454503412,0.9238171347693608,0.23958377540111542
142,0.9618154330872736,0.9534166994647854,0.9276760319112036,0.9225888232718968,0.23924356698989868
143,0.9621253071668523,0.9538284936567925,0.9280610475199444,0.9232058692728508,0.23733212053775787
144,0.9623499170814992,0.9541234060319045,0.9283674413226962,0.923555186300987,0.23589833080768585
145,0.9625004694925536,0.9541283196896317,0.9282177130304081,0.9229077591352336,0.23550646007061005
146,0.9628545136474469,0.9548111485254802,0.9289270435888541,0.9242830236118214,0.23531953990459442
147,0.9630849427514092,0.9548804526216315,0.9289409180252053,0.9238068444229428,0.23450367152690887
148,0.9633243030068247,0.9551367195602292,0.9291062550583882,0.9239671863451614,0.2330280989408493
149,0.9635584556724199,0.9554788424305958,0.9294600531853393,0.9244876115669307,0.23227205872535706
150,0.9637123269101476,0.9554758579983202,0.9293444328824141,0.9238419279246842,0.23200245201587677
151,0.9640092764533332,0.9559140527740098,0.9298959417273673,0.9246351016548322,0.23122142255306244
152,0.9642372231828732,0.9561570916259844,0.9300150306393803,0.9247149477974886,0.230165496468544
153,0.964418094739496,0.9562819843848753,0.9300277488727019,0.9241742820120497,0.2293592244386673
154,0.9646677442570089,0.9566829324722683,0.9304844490692566,0.9249770927355743,0.2288701981306076
155,0.9649059442722053,0.9569038646169662,0.9304792461556249,0.9244867966412644,0.22825857996940613
156,0.9651479308078064,0.9572462045492138,0.9308232165568274,0.9249830457464344,0.22731924057006836
157,0.9653609383202628,0.9575146396532461,0.9310752688172044,0.9252960577168354,0.22648198902606964
158,0.9655420797001925,0.9576478596229048,0.9310197710718001,0.9248141023879717,0.22585967183113098
159,0.9658150779278492,0.9580204746329573,0.931404786680541,0.9254004106673099,0.22525708377361298
160,0.9660050155475788,0.9581690355074255,0.9313955370563072,0.9251615178102761,0.22454038262367249
161,0.9662543862476743,0.9585485806583572,0.931748178980229,0.9257579557967933,0.2237589806318283
162,0.9664884489721675,0.9588331890977901,0.9317724592438432,0.9256279853959888,0.22295019030570984
163,0.9666883970365775,0.9590707591330198,0.9318869233437391,0.9255413225291929,0.2221701592206955
164,0.9669357800383134,0.9594490234366556,0.9322511272979537,0.9260910315258409,0.22150620818138123
165,0.9671255737522794,0.9595971199307078,0.9322372528616025,0.9257003747036047,0.22087690234184265
166,0.9673972948162841,0.9599939205136598,0.932551740085559,0.9261610854782828,0.22016721963882446
167,0.9675316488348238,0.960063503532743,0.9326049254249046,0.9260061170613071,0.219381183385849
168,0.9678367380477629,0.9605153311401573,0.9328194010868308,0.9263090490772148,0.21874703466892242
169,0.968008858335137,0.960676272336323,0.9328511966701353,0.9263266193664708,0.21791578829288483
170,0.9682730513288833,0.9610889543443211,0.9332154006243496,0.926812256022571,0.21722614765167236
171,0.9684533472624519,0.9612545889534297,0.9332350560758469,0.926767719013821,0.2164517045021057
172,0.9687060727656616,0.9616273490465217,0.9334431726211122,0.9271654101484084,0.21576759219169617
173,0.9688988165477812,0.961793812113277,0.9334460631286854,0.926846322843557,0.2150731384754181
174,0.9691295964220423,0.9621848845689464,0.9338802173661696,0.9277848254465648,0.21438221633434296
175,0.96925747468122,0.962200675558893,0.9336709446178749,0.927136001850155,0.2138187140226364
176,0.9695163521558234,0.9627057629039455,0.9341981731992137,0.9282440302398764,0.21334628760814667
177,0.9695639849635745,0.962490950005553,0.933698693490577,0.9268399899811313,0.21310895681381226
178,0.9698768360936378,0.9631977011173436,0.9344860677534974,0.9285458499855261,0.21303902566432953
179,0.9700290704033047,0.9631054500969018,0.9341415192507806,0.9276631161884628,0.21314887702465057
180,0.9703581379141031,0.9637246053404501,0.9346282807260955,0.9286149716634635,0.21173325181007385
181,0.9705609371114544,0.9639276905227785,0.9347103711411724,0.928631666111244,0.2099551111459732
182,0.9706410656394482,0.9639278955269899,0.934593594635218,0.9283312012084648,0.20877106487751007
183,0.970901714953766,0.9644549663554177,0.9350838247196207,0.9292528620815944,0.20890891551971436
184,0.9710166596824403,0.9644018261780557,0.934828303850156,0.9287478505414335,0.2090103030204773
185,0.9712968621923871,0.964859578864391,0.9351774771649902,0.9293836881150265,0.2075081616640091
186,0.9714813403872101,0.9651457169243716,0.9353786564920801,0.9297549592166597,0.20626120269298553
187,0.9715594542345135,0.965100248967016,0.9352699734073303,0.9295458232948808,0.20596548914909363
188,0.9718213087596016,0.9655765013580563,0.935713955370563,0.9301676624507027,0.2057729959487915
189,0.9719951918925795,0.9656952166569762,0.9357151115735922,0.9301433299192421,0.20491959154605865
190,0.9721273963187753,0.9658969473468244,0.9357104867614752,0.9303370371688385,0.20376482605934143
191,0.9723714604938384,0.9663377619340114,0.9360388484217829,0.930892797696143,0.20333519577980042
192,0.97245749815225,0.9663456724675648,0.9360134119551394,0.9308859097900387,0.20306336879730225
193,0.9727071206874321,0.9667350107366746,0.936218059891317,0.9313164352034805,0.202357679605484
194,0.9728534098902402,0.9669130699136115,0.936282807260955,0.9315054818050112,0.2013477087020874
195,0.9729549444005691,0.9669586895605262,0.936273557636721,0.9313556053876696,0.20081518590450287
196,0.9731851846282167,0.9673734738365682,0.9366342929818476,0.9319821457067962,0.2005159705877304
197,0.9732673907956721,0.9673924849729818,0.9367117585848075,0.9319167729553887,0.19992193579673767
198,0.9734883491015676,0.9676944955367872,0.9369048444906927,0.9324698243860148,0.19919055700302124
199,0.9736913821457847,0.9679699508060343,0.9369487802058041,0.9326044904422129,0.19835329055786133
200,0.9737764664285122,0.9680600197419549,0.9369499364088334,0.9327160869399809,0.19785377383232117
201,0.9740190555694984,0.9684899211081495,0.9373152965660769,0.9336796732984763,0.19748428463935852
202,0.9741271287979608,0.9685848314650648,0.93738813735692,0.9336231533759902,0.1967688351869583
203,0.9743172552940051,0.9688223614223996,0.9375291941264886,0.9338335141271598,0.19603891670703888
204,0.9744669352763682,0.9690368204581251,0.9376257370794312,0.9339935905454034,0.19534161686897278
205,0.9745614363925013,0.9691079120958135,0.9375985663082438,0.9337688420199735,0.1949433982372284
206,0.9747873414590204,0.969472737525882,0.9379928315412187,0.9345264123562151,0.19448046386241913
207,0.974858637770773,0.9695569728834323,0.9380945774077928,0.9345855845905807,0.19381235539913177
208,0.9750439794001777,0.9698087279948552,0.9382576020349174,0.9348800427507901,0.19320808351039886
209,0.975231587545359,0.9700336301028052,0.9382761012833853,0.9349484827894488,0.1925145983695984
210,0.9753276896131121,0.9701206000614351,0.9382483524106833,0.9348844226596854,0.1918845921754837
211,0.9755153966935061,0.9704219409009321,0.9385651520406982,0.9355927685642783,0.19147592782974243
212,0.9756171560565906,0.970534737123138,0.9386460862527459,0.9356171927663024,0.19089975953102112
213,0.9757924242825435,0.9707932515405927,0.938848421782865,0.9360483569447333,0.1903100609779358
214,0.975933254060445,0.9709309939432608,0.9388310787374263,0.9359496662498323,0.18967632949352264
215,0.9760722040693096,0.9710881286917505,0.9388565152040698,0.9359044843201163,0.18899326026439667
216,0.9762521672207997,0.971336316270867,0.9390530697190427,0.9362446551360001,0.18843992054462433
217,0.976366509344089,0.9714709058172101,0.9391941264886114,0.936535904758928,0.1878669708967209
218,0.9765436933155197,0.9717325472282723,0.9393351832581801,0.9369488172872432,0.18733970820903778
219,0.9766718234097838,0.97186652897908,0.939403399236906,0.9369463872719708,0.1867772340774536
220,0.9768356061569796,0.9721017905386375,0.9395883917215864,0.9372829412270354,0.18618996441364288
221,0.9769658588612564,0.9722472976114828,0.9396612325124292,0.9373345028147724,0.18557660281658173
222,0.9771130114986462,0.9724405670415076,0.9398554746213436,0.9376704333831716,0.18495309352874756
223,0.9772525910952263,0.9726085081085294,0.9399213781940108,0.9378253575796353,0.18437811732292175
224,0.9773837971751873,0.9727771234855488,0.9400323736848191,0.9380428513544731,0.18382182717323303
225,0.9775313095769861,0.9729845245870361,0.9402046479361776,0.9383448862826343,0.18326270580291748
226,0.9776492313561449,0.9731144407443708,0.9403191120360735,0.9384772742630215,0.1827273666858673
227,0.9778034173877304,0.9733300937307432,0.9404740432419934,0.9388352322852657,0.1821969598531723
228,0.9779070385316317,0.9734257881566782,0.9405168227540757,0.9387817099539078,0.1816876083612442
229,0.9780666390175726,0.9736592337101087,0.9406995028326973,0.9391865613108021,0.181200310587883
230,0.9781454723936941,0.9737244649441981,0.940670597756966,0.9389333319393643,0.18076403439044952
231,0.9783271804025678,0.9740122661065227,0.9409394149612672,0.939568828487039,0.18034496903419495
232,0.9783786716836054,0.9740235164735299,0.9407966238871546,0.9390835784249102,0.1800418645143509
233,0.978561494962147,0.9743603496976352,0.9411203607353451,0.9399031403518716,0.17971402406692505
234,0.9786140475481913,0.9743349525843901,0.9408937449416118,0.9392271375376048,0.179574117064476
235,0.97879875958988,0.9746624513617436,0.9413411955139322,0.9402406718651087,0.17909109592437744
236,0.978903972691291,0.9747209592271384,0.9412452306625043,0.9398565918471702,0.17853127419948578
237,0.9790881360922562,0.9749739414809296,0.9414568158168575,0.9403401441039999,0.177402526140213
238,0.9792011560813423,0.9751136819440795,0.941496126719852,0.9403800746139559,0.17646493017673492
239,0.9792907104368517,0.9752270940173896,0.9415654989016071,0.940483127741178,0.1758805513381958
240,0.9794323047141226,0.9754677486126015,0.9418210197710717,0.9411219832637844,0.17559824883937836
241,0.9794978447953315,0.9755078372662395,0.9416649323621228,0.9406736471145456,0.17541533708572388
242,0.9796596938088286,0.975750690317737,0.9419817319921377,0.9412414361042807,0.17494843900203705
243,0.9797592945854594,0.9758385136303163,0.9419181408255289,0.9410025217961691,0.17435941100120544
244,0.9799126891353451,0.9760427884125653,0.9421170077465603,0.9412314944782716,0.1735776960849762
245,0.9800225701799626,0.9761932331291302,0.9422337842525148,0.9414612993510462,0.17292964458465576
246,0.9801025907786338,0.9762790165837818,0.9421285697768529,0.9412682263331345,0.1725197285413742
247,0.9802498603394564,0.9764994019448197,0.9423204994797086,0.9417623128767656,0.1721745729446411
248,0.980311308100513,0.9765348337744427,0.9422349404555439,0.9414236496229599,0.17182792723178864
249,0.9804613658355054,0.9767462035451366,0.9424985547462135,0.9420288563220913,0.17135947942733765
250,0.9805504614913932,0.9768275580660948,0.942514741588623,0.9419404030071726,0.17078256607055664
251,0.9806688419701736,0.9769805887098064,0.9426338305006359,0.9421245132119414,0.17013683915138245
252,0.9807777876273278,0.9771206334163601,0.9427043588854203,0.9423110312194232,0.16960231959819794
253,0.9808741865007184,0.9772414016331303,0.9427055150884496,0.9423249083454525,0.16916023194789886
254,0.9809892751351564,0.9774226403600521,0.9429101630246272,0.9427953459125181,0.16875389218330383
255,0.9810689089870875,0.9775012696593769,0.9428743207307203,0.9425574037971957,0.16837836802005768
256,0.981179302695988,0.9776487742715898,0.9430882182911319,0.9429717152607241,0.16799482703208923
257,0.9812661498243198,0.9777171958255858,0.9430905306971905,0.9427528703054282,0.16756494343280792
258,0.9813795745483662,0.9778711844953865,0.9432604925424904,0.943142061416527,0.1670563966035843
259,0.9814735540061061,0.9779902890638348,0.9432685859636953,0.9430820514880067,0.16654224693775177
260,0.9815851439316666,0.978149500868605,0.9433818938605618,0.9434961021485027,0.16602973639965057
261,0.9816794651655953,0.978280447444601,0.9433726442363278,0.9434200053786413,0.1655394285917282
262,0.9817818810987262,0.9784197524903946,0.9434350791999075,0.9435784127685141,0.1650833785533905
263,0.9818768768909216,0.9785341229029344,0.9434986703665164,0.9436439578120059,0.1646292358636856
264,0.9819749126923732,0.9786366567093749,0.9435449184876864,0.94362098052907,0.16420084238052368
265,0.9820616249090516,0.9787538190607667,0.9436825066481673,0.9438532037613896,0.16375991702079773
266,0.9821565667365857,0.9788710522396072,0.9436986934905769,0.943802850238665,0.1633664071559906
267,0.982263191913302,0.9790138236653702,0.9437437854087178,0.9439552568357515,0.16294220089912415
268,0.9823531599978816,0.9791195608553978,0.9437992831541219,0.943998955111214,0.16252191364765167
269,0.9824537411325269,0.979234328388521,0.9438964042085791,0.9443352801202359,0.1621299386024475
270,0.9825336897783159,0.9793409890591283,0.9439137472540178,0.9441006780353665,0.1617538332939148
271,0.9826122983016817,0.9794545316002673,0.9440178055266505,0.944513329682721,0.16143018007278442
272,0.9826912396071257,0.9795344076950071,0.9440039310902995,0.9440968598153885,0.16122683882713318
273,0.9827487569420141,0.9796241311112683,0.9441357382356341,0.9448164238898227,0.16104763746261597
274,0.9828225446222992,0.9796847591582274,0.9439704012024511,0.9440145652483114,0.1612480729818344
275,0.9828885344090192,0.9798046263560862,0.9442305468840327,0.9450548082433373,0.16129130125045776
276,0.9830182294784624,0.9799334213433593,0.9441033645508151,0.9441329652702198,0.16159167885780334
277,0.9831450824090746,0.9801133944399649,0.9442721701930858,0.9448393011523749,0.160493865609169
278,0.9832514647448148,0.9802131305953391,0.9443057000809342,0.9446179564340792,0.15923230350017548
279,0.9833238403497947,0.9802913824476491,0.9443334489536362,0.9446844069887703,0.15796096622943878
280,0.9833783806341984,0.9803871941582912,0.944438663429298,0.9452771169304606,0.15770892798900604
281,0.9834502795513363,0.9804474343368563,0.9444132269626547,0.9446620201727937,0.15810205042362213
282,0.9835486481348663,0.9806177909757045,0.9445357844837554,0.9454410375710234,0.15793828666210175
283,0.9836650589035072,0.980728463213541,0.9445207538443752,0.9449243343135357,0.15721862018108368
284,0.9837468693301129,0.9808056615613217,0.9446109376806568,0.9450160461172021,0.15609833598136902
285,0.9838063563751405,0.9808846959128272,0.9446884032836166,0.9454961690690304,0.1556495875120163
286,0.983875880847179,0.9809613308278053,0.9446363741473003,0.9449480834368731,0.15569394826889038
287,0.9839371307378105,0.9810645050102166,0.9447982425713956,0.9456620437314867,0.15547491610050201
288,0.9840466879944602,0.9811900648178311,0.9446988091108798,0.9452208527688749,0.1549103707075119
289,0.9841229850314981,0.9812667884327381,0.9447751185108104,0.945318567053246,0.15416762232780457
290,0.9841851163449317,0.9813462285488967,0.9449080818591745,0.9457736543277275,0.15374985337257385
291,0.984249154409733,0.9814091613805443,0.9447485258411377,0.9450186547552258,0.15366370975971222
292,0.9843023365834931,0.9814893876949113,0.9449716730257832,0.9458881892087553,0.1534672975540161
293,0.9844150237905007,0.9816273294567786,0.9448803329864723,0.9455308356760763,0.1530057042837143
294,0.9844860682671676,0.9817044633039088,0.9450306393802751,0.9458869219177002,0.15235349535942078
295,0.9845460140118164,0.9817767604810459,0.9450537634408602,0.9460605227328549,0.15190139412879944
296,0.9846028567884378,0.9818420008297662,0.9449450803561106,0.9455460193369921,0.15169672667980194
297,0.9846546808515537,0.9819141129809347,0.9451381662619955,0.946232915604511,0.15150663256645203
298,0.9847588866126195,0.9820352045436749,0.9450098277257486,0.9456537566972912,0.15118345618247986
299,0.9848372073244579,0.9821225792298771,0.9450976991559717,0.9460198054162196,0.1506442129611969
