epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
37,0.7561947899619343,0.7341088026246672,0.7392833780015484,0.7173644268336377,0.588372528553009
38,0.7963617934905824,0.7655296279110204,0.7634319033735943,0.7409331211239492,0.5805763006210327
39,0.7859346786580192,0.7627800645664273,0.7559615626452967,0.7335647642580383,0.5790093541145325
40,0.7795720451629978,0.7622071395232972,0.7733481317225855,0.7646157877926876,0.568261981010437
41,0.7877831200253766,0.7632759323988103,0.7623301002237064,0.7372887518486002,0.5788741707801819
42,0.7758871933203767,0.7554997482986859,0.7562442241863674,0.739048302255358,0.5685678720474243
43,0.792644553551308,0.7790663311148744,0.7728208814194455,0.7536240822741904,0.5511165261268616
44,0.786153986175336,0.7689281073588068,0.7797570495211483,0.7562276530623605,0.5655682682991028
45,0.7944636819827715,0.7786144072056412,0.7740011375684878,0.7570861715996362,0.5482344031333923
46,0.7840162459124415,0.7742502046132986,0.770518055150151,0.7434267172563169,0.5490982532501221
47,0.7956839813023753,0.7780028584966932,0.7771000310350835,0.7607311916622068,0.5632944107055664
48,0.801305887697395,0.7845733375977815,0.7716233194617662,0.7566621458394014,0.5453281998634338
49,0.8056194480647519,0.7888901006958006,0.7837050813315319,0.7693098327256891,0.5480645298957825
50,0.7925047596205279,0.7728950891269666,0.7792136471299471,0.7504006657521126,0.5375805497169495
51,0.8244646536256712,0.8153651432361002,0.7969336414536418,0.7763239204934833,0.5271371603012085
52,0.8106172227093824,0.788740604648658,0.8008493690879032,0.7734346363464428,0.5283524394035339
53,0.8119955601152657,0.7977328377375259,0.8091515423513518,0.7930514254059676,0.5378485321998596
54,0.8159413060790408,0.8120526683958144,0.7894909900191633,0.7803469109673473,0.5342552661895752
55,0.8167103750115386,0.8034193138762789,0.7938474389133798,0.7895671353070997,0.5247085690498352
56,0.8284504935713944,0.80820905495455,0.8092057672184143,0.8016727160508624,0.5234211087226868
57,0.8189034232096122,0.8115416149313555,0.7923626005323267,0.788066145795004,0.5053563714027405
58,0.8360135996916495,0.8198173891137049,0.8039932576569551,0.8000133859563625,0.5202603340148926
59,0.8340056905580102,0.828027414936378,0.8119331626596028,0.8052951278801972,0.5125688314437866
60,0.8257959734420485,0.8253751261051366,0.8060514951641802,0.8011086222466547,0.4906758964061737
61,0.8215358597283582,0.816706486754433,0.7988384341242857,0.8102721140894964,0.5222874879837036
62,0.8451171275682245,0.8438163910276171,0.8204787709645449,0.8144783778581607,0.48969972133636475
63,0.8447358436008485,0.8488061952090818,0.800018690273328,0.8084948537814165,0.5017790794372559
64,0.8458138223224985,0.8496504529672152,0.8346764563703257,0.8419644558959953,0.5098427534103394
65,0.8345597140381034,0.8388754910374501,0.8166772616672878,0.8312295468135619,0.5158848166465759
66,0.838226195841451,0.8408954769257202,0.821449049968792,0.817521623722101,0.497019499540329
67,0.8408224317835381,0.834513188586701,0.832145193427023,0.8357288182317713,0.48993852734565735
68,0.843911979259965,0.8396905009784206,0.823804947384573,0.8219653310944846,0.5058914422988892
69,0.8529097557748686,0.8494668726894118,0.8086335218128181,0.81056044335786,0.474967896938324
70,0.8499515230578881,0.8504005932250956,0.8253151676182939,0.8338393528065187,0.5013493895530701
71,0.8406005436488588,0.8530078205490252,0.839299414717552,0.8437911697838381,0.48788535594940186
72,0.8432950498597752,0.8524019226061247,0.8202364896436273,0.8299551097050023,0.48191508650779724
73,0.8398043827299043,0.8485833289633506,0.8187435752185437,0.8362285736695956,0.4838608205318451
74,0.851235375699853,0.8567782162527724,0.8244452623041415,0.8320344317199514,0.4828251600265503
75,0.8410872462850755,0.8496087322545993,0.8069317839635148,0.8269944465311468,0.48456430435180664
76,0.8468036374440135,0.8542861310575274,0.8291212917978543,0.8394580510894631,0.4787968397140503
77,0.8507332792764432,0.8546267705251605,0.8186305106021152,0.8339109124779966,0.46485045552253723
78,0.856249119600357,0.861424475837165,0.8307664973389435,0.841967756383095,0.47076791524887085
79,0.8642677811145171,0.8683143558802047,0.829335883824953,0.8437942097745763,0.48724669218063354
80,0.8599914194023115,0.859524798961887,0.8175783174369867,0.8355372045411951,0.4692515730857849
81,0.862437925587188,0.8651444821862968,0.8170706803836352,0.8409852057167945,0.46670153737068176
82,0.8543943750526126,0.8574087379826266,0.8277149064159556,0.8442478786220154,0.4777664840221405
83,0.8695374826939034,0.872011168155282,0.823433449359166,0.8365689362971153,0.46875810623168945
84,0.8534386834254895,0.8587839123126502,0.819434653843447,0.8365124179653012,0.45690611004829407
85,0.8524031724940933,0.860742409568746,0.8300973394049802,0.8509524009923831,0.4561298191547394
86,0.8561887313557364,0.8628086158350017,0.8236595785920227,0.8413676081295614,0.4699535667896271
87,0.8710041005919973,0.8744867245597695,0.8519441922283074,0.8598092119433409,0.46566227078437805
88,0.8554569420036731,0.8635514915915984,0.8353940705684726,0.8462048693048861,0.46203815937042236
89,0.8514177633046606,0.8567094460101166,0.8370242777420764,0.8417409617291596,0.47728657722473145
90,0.8667405700330189,0.8644368943646058,0.8411361378742237,0.8490035610312359,0.466143399477005
91,0.8655448719994906,0.8701166650461052,0.8179325096537569,0.8274437230475141,0.46504756808280945
92,0.8721781825832282,0.8780009722324233,0.8415353251934501,0.8508473732440505,0.4530755579471588
93,0.8667948978731019,0.8751677698410831,0.8387075560621671,0.8567202297927003,0.4659658372402191
94,0.8680340078251871,0.8715062732043265,0.8423279312290239,0.8549233878163673,0.4527486264705658
95,0.8679288768906868,0.8689131559886983,0.8371857986226885,0.8552504389504199,0.4531407952308655
96,0.8790268892955972,0.882210578915556,0.8234669072558641,0.8479615766884907,0.47178491950035095
97,0.8695645207301713,0.8758161935927647,0.8375769098978841,0.8518327117883626,0.4695354402065277
98,0.861947931989457,0.8708233039298919,0.8426994292544312,0.8582105903744508,0.4491320252418518
99,0.8707544460935018,0.8739041004343722,0.8343811039029214,0.8521802930053025,0.45424169301986694
100,0.862609019619148,0.8709584936705549,0.8438312291392898,0.8559998287289377,0.44983720779418945
101,0.8706461231061662,0.870564199735232,0.8583611860709008,0.870081432756518,0.46057412028312683
102,0.8749417000772692,0.8803442621437583,0.8376149826768856,0.8548777844529857,0.45559245347976685
103,0.8704384508462258,0.8778849284522707,0.8477504179352786,0.8531897349845741,0.45001471042633057
104,0.8772548413955266,0.8792661408425383,0.8492837125805153,0.8577971493045901,0.4549940228462219
105,0.8751303279205769,0.8819120012138003,0.8417037683975167,0.8460012711166922,0.46657031774520874
106,0.8762470248943615,0.8772597652557517,0.847622354951365,0.8591336144061139,0.4589916467666626
107,0.8732103126361287,0.8737821856604471,0.8284982826869229,0.8309605585745548,0.4503610134124756
108,0.8697095028707704,0.865662119096412,0.8363551198081132,0.8472340448318614,0.45646271109580994
109,0.8640554871217393,0.8737258276517292,0.8317010110053407,0.8536708397480598,0.44423022866249084
110,0.8722489652308837,0.8796984192437562,0.8575605039912964,0.8692130873391618,0.44736447930336
111,0.8810277669213014,0.8867194286747087,0.8491037321706907,0.8631432381469328,0.4563944339752197
112,0.8754708705037396,0.8825435545842597,0.8469762714289175,0.8642475793990739,0.45905858278274536
113,0.867330425430148,0.8767767340125183,0.824246822365104,0.8466262106657962,0.46155357360839844
114,0.8764139647617868,0.8825800402967492,0.8412745843433196,0.8580657377110668,0.4408697187900543
115,0.8743848082454735,0.8794720742615083,0.8287486400518714,0.8531042731914766,0.4688807427883148
116,0.8784518791920758,0.8848089819394608,0.8476454293628808,0.8591402663841591,0.4427960216999054
117,0.8732275047629474,0.8805082357231331,0.8535444026669405,0.8636137440288134,0.4339558780193329
118,0.8675312370244177,0.8755901650148435,0.8446803674830777,0.8602060943225729,0.45748135447502136
119,0.8718164016090896,0.8801622377094473,0.8450391745821513,0.8518692423494496,0.44027137756347656
120,0.8691490413348182,0.8764557430701602,0.8574301335662311,0.8717571394326797,0.44436612725257874
121,0.8799983613529334,0.8840957949094848,0.8385287293729183,0.8541715332614803,0.4470047652721405
122,0.8824527892238598,0.8834767130194596,0.8559695233172697,0.8679626339331583,0.44083964824676514
123,0.8796878240664203,0.8815693693698929,0.8470189590902221,0.8614964937795995,0.4283270537853241
124,0.8786375307833034,0.8836353086691735,0.8622019218677351,0.872405421272518,0.44305887818336487
125,0.8780618642858184,0.8804770475962775,0.8405431254982632,0.8573032787800332,0.4558718502521515
126,0.875563736761995,0.8846423359896716,0.8619492570616353,0.8715076002655859,0.4383229613304138
127,0.8804702546623349,0.8863949864023752,0.8518795838760628,0.866166586921173,0.4377458691596985
128,0.8784776224238133,0.8858628842001163,0.8578962366788537,0.8712112593594369,0.4376876652240753
129,0.8841515637758939,0.8868973923003136,0.8502932180843392,0.8636744320206453,0.4310561418533325
130,0.8800344899960075,0.8849436803314055,0.8337511724685351,0.8541036454240936,0.4486720561981201
131,0.8747096513237066,0.880117756337431,0.8700576052683496,0.8770442990102911,0.4434647560119629
132,0.8833042940447856,0.889206453406751,0.8662572496916682,0.8774034448084354,0.43427324295043945
133,0.8809564807385508,0.8848392731477193,0.8338711594084183,0.8546867147448989,0.44456666707992554
134,0.8782505011208241,0.8802617253014957,0.8636486874697871,0.8705980875323456,0.4479914605617523
135,0.876926491555024,0.8815514153473964,0.8548781036525639,0.8682778670710953,0.44428935647010803
136,0.8794408940524574,0.8861067685317103,0.8575928081674187,0.8656394138793554,0.4330938160419464
137,0.8794930728766882,0.8833057869789275,0.8584361779083278,0.871982567392368,0.4282069206237793
138,0.8860439745470923,0.8879865970049912,0.856787511205511,0.8686226329979135,0.4429086744785309
139,0.8789685961166402,0.88767487178556,0.8557699296576564,0.8712565641126566,0.4460313022136688
140,0.8831666761049524,0.8898388375151906,0.8600144676560205,0.871863500190748,0.4231254756450653
141,0.8788897029572742,0.8873425046907194,0.8482811294001461,0.8640414921533162,0.4396152198314667
142,0.8851355612687207,0.89051739597019,0.8536436226364591,0.8685130352546597,0.4363466501235962
143,0.8814039436041413,0.8881594916953868,0.8566686779862038,0.8700809993960005,0.4390734136104584
144,0.883984875676016,0.8886107416790625,0.8598044905112252,0.8752360029064568,0.4286237955093384
145,0.8808762927746544,0.8865775898576359,0.8612247205400335,0.873837218530564,0.42491453886032104
146,0.8898908837650557,0.8919623027006109,0.8602452117711803,0.874160063860552,0.43253761529922485
147,0.8858919698902559,0.8903280000756845,0.8302277098300455,0.8511931035026811,0.4294446110725403
148,0.8872918244297568,0.8915969343539379,0.8607528488245317,0.8705426541220673,0.41827690601348877
149,0.8838082607414062,0.883718445942838,0.8593522320455119,0.8727452539161603,0.42473646998405457
150,0.8787241478113605,0.8855938214742511,0.8645993532242452,0.8763255679124099,0.43694886565208435
151,0.8765968379182931,0.8854995182335069,0.8490691205534169,0.8650779415930706,0.4242415726184845
152,0.8839543848276675,0.8854542913239245,0.8570194090412466,0.8713052014853292,0.41545534133911133
153,0.8869181294556,0.8912483399005912,0.8482142136067499,0.8670780990878114,0.4201444089412689
154,0.884804441985195,0.8891647537245654,0.858555011127635,0.8732769727947997,0.44205671548843384
155,0.8812662177639303,0.8906124475288641,0.8626980217153286,0.8785549953798303,0.4283548593521118
156,0.8843091253021726,0.8899667440139238,0.8643339974918116,0.8765388492828176,0.43343156576156616
157,0.8836636832272226,0.8885016336893408,0.8804480127739941,0.8894331556039465,0.4259029030799866
158,0.8777194694128415,0.8837996028720176,0.848630706734613,0.8654992553522579,0.42226484417915344
159,0.8815704428783584,0.8878005362839598,0.8508723858133903,0.8675603599332552,0.4241040349006653
160,0.8877816292018272,0.8910418632375001,0.8465736229479637,0.8666703029086914,0.4262847304344177
161,0.8879160371054292,0.8906503696699795,0.8550384708126,0.8676265915146613,0.41511499881744385
162,0.8878892418450108,0.8914717498107643,0.8731045813090345,0.8801203592245291,0.43922513723373413
163,0.8891113035374474,0.8949246508331727,0.860114841346115,0.8722702414763531,0.4230278730392456
164,0.8885534765690464,0.8922289857694294,0.8662595571328198,0.8734321954156163,0.42072367668151855
165,0.8853969409415736,0.8887561103948648,0.8649004742945285,0.8775465761936633,0.4162827134132385
166,0.8883216166411443,0.8936216515778789,0.8668398785824465,0.877520289225419,0.43468526005744934
167,0.8857090337918627,0.8911748366356262,0.8508781544162693,0.8713618792073459,0.42053312063217163
168,0.8867292138779522,0.8921703356096979,0.8693711415257493,0.8784161530900201,0.4212275445461273
169,0.8958726379191169,0.898549160410504,0.8641782452140785,0.8782585786831085,0.415822297334671
170,0.8828135181693176,0.8886652541117852,0.8497936570750184,0.8677978785438659,0.42634037137031555
171,0.8896456441903406,0.8922224972391319,0.8581546700878326,0.8749924375818607,0.4308302402496338
172,0.8909787533546452,0.8962667422734519,0.87015913267902,0.8826847083593533,0.41565993428230286
173,0.8825879344467081,0.8845655938123769,0.8769210889737771,0.8849531897081364,0.4224099814891815
174,0.893644306297593,0.8948832533128422,0.8647920245604037,0.874091582688014,0.40992602705955505
175,0.886333803952819,0.8917209064516826,0.8694899747450566,0.8788373963640547,0.42327699065208435
176,0.8830502336142083,0.8890010236247964,0.8675621076628967,0.8794134796556932,0.41342660784721375
177,0.8947031596773268,0.896007784779666,0.8589126645061327,0.8798580855066345,0.41967228055000305
178,0.8966484506252099,0.8981691688439761,0.8602948217559396,0.8800842507144754,0.4122808575630188
179,0.8916694506462685,0.8970765053262377,0.8631664322691031,0.8775294130517998,0.4147328734397888
180,0.8907646969890345,0.8921209906253402,0.8642105493902009,0.8757635852778565,0.40378907322883606
181,0.8974308002958412,0.8994810951150902,0.8752966504030523,0.8839350715123945,0.4202978014945984
182,0.89961542327277,0.8949342164425715,0.8536540061216413,0.869968355293047,0.4048145115375519
183,0.8912468318426028,0.8961372370120834,0.8591514846653229,0.8741923360262256,0.4097565710544586
184,0.8975132541676656,0.89890925367086,0.8706125448653089,0.8809556681044519,0.4104132652282715
185,0.893968582898844,0.8997527604511881,0.853793606311313,0.8703634391909144,0.4163041412830353
186,0.8951335023496836,0.896905947965549,0.8599210162893808,0.8747824915067215,0.41188108921051025
187,0.8926152334220556,0.895619909836417,0.8762796203336329,0.8823437530362566,0.417223185300827
188,0.8943713570247435,0.8956741944606272,0.8696849535223667,0.8824587654759425,0.42820191383361816
189,0.8937393935052858,0.8967445202665661,0.8766361199915547,0.888539312810791,0.4148896336555481
190,0.895977319268711,0.8976481282946238,0.8697311023453986,0.879076194790361,0.41484013199806213
191,0.8993288578534635,0.89976458888844,0.8475992805398489,0.8689539034959165,0.4053618311882019
192,0.8951163282062611,0.8967767328831137,0.8652096714088428,0.8756462943064397,0.41169974207878113
193,0.8911546219783106,0.8908942672512579,0.8712413225791193,0.8816964938006604,0.4363604485988617
194,0.8932943404147932,0.8974951386698753,0.8515680793205971,0.8714673874935063,0.4126611351966858
195,0.8903668593054067,0.8906249790292036,0.8809129621660412,0.8918836687314288,0.41294774413108826
196,0.8876774064288375,0.8911576007129516,0.8737829690076041,0.887855238627874,0.40842655301094055
197,0.8957848249952087,0.8985106541648977,0.8587753717576124,0.8740275710495982,0.40982308983802795
198,0.8930826398740918,0.8961293703118165,0.8704487165435455,0.8852700045919476,0.40425071120262146
199,0.8986222542478535,0.8991685096434456,0.8792862161541648,0.8896704559894599,0.4240759313106537
200,0.9003628222127819,0.9037285311757363,0.8763551890313478,0.8882716418906802,0.4104265570640564
201,0.8919685055342733,0.8941237044480279,0.8891770626504885,0.8957619410279366,0.4071315824985504
202,0.8950254401215936,0.8977440639023725,0.8577024116221197,0.874443219504915,0.41017258167266846
203,0.89477251264498,0.8976977273357454,0.879428123784988,0.8844392436586918,0.4226848781108856
204,0.9008316223780276,0.8997054828105011,0.8719116342336585,0.8822598936180709,0.4094470739364624
205,0.8913898897598027,0.8941037934547835,0.8639013522758869,0.8777946902934536,0.4211801290512085
206,0.8927892227808125,0.8956208822934622,0.8792458359340118,0.8897660750865024,0.4251619875431061
207,0.8923405100691824,0.8982533499554382,0.870967890802655,0.8802477991981759,0.40488311648368835
208,0.9020486307361167,0.9024688460818886,0.8599971618473836,0.8762107400919706,0.4034906327724457
209,0.8951775167120152,0.8922175511175678,0.8735856827891425,0.881474041695766,0.4084508419036865
210,0.9027521322058728,0.9019236991211719,0.8638759704232193,0.8736048230336771,0.41628843545913696
211,0.889594966979697,0.894492093211809,0.8771956744708174,0.8827224878571613,0.4144458770751953
212,0.9106004729741115,0.9077679548239284,0.8538512923401032,0.874520215013475,0.41763830184936523
213,0.8999393851645865,0.9016539560674051,0.8588042147720075,0.8760835626751913,0.4097597897052765
214,0.9039993436779703,0.9038566895092492,0.8743379086045634,0.8846318120039739,0.41128695011138916
215,0.899863657082961,0.9027539494202618,0.8687862051938193,0.877249759659241,0.4074014127254486
216,0.8978905008625826,0.8993449735651275,0.885634563622498,0.8899059306751844,0.4096165597438812
217,0.8993452407274507,0.8996399248199936,0.8827346869552277,0.8913216913795772,0.4157116413116455
218,0.890949143692713,0.8935189666851705,0.8859397227147967,0.8886301591472995,0.41051945090293884
219,0.9004486389797056,0.9016306619247507,0.8770526131194182,0.8836853956295719,0.4037102460861206
220,0.8987405310450157,0.9002234847236001,0.8750682137290441,0.8868597265394784,0.3905949890613556
221,0.8969153422090145,0.9000279866815196,0.8815440473210031,0.8874945054658319,0.4137569069862366
222,0.9057511422738591,0.9066054440350458,0.8732337980135241,0.883560449726942,0.3956764340400696
223,0.8945249172453559,0.8937662885679891,0.8644274488584511,0.8784595423006303,0.39139971137046814
224,0.8882522277066984,0.8915552166475879,0.8765680504775826,0.8862684711995368,0.39693859219551086
225,0.907397854893738,0.9090359588042487,0.8738706517713649,0.8877125338357861,0.39439657330513
226,0.895911661888988,0.8991992779346096,0.8862131544912611,0.8922342576363823,0.3982601761817932
227,0.8952558523860973,0.9005445873583183,0.8607989976475638,0.8792080054174212,0.3984517753124237
228,0.9004817733873034,0.9017958916731839,0.8735649158187782,0.8840086450728428,0.4039996862411499
229,0.9018547697244993,0.90291123159827,0.8790000934513666,0.8870806169672432,0.4072692096233368
230,0.9034888310251135,0.9036738820971335,0.8800245973226761,0.8843809380010844,0.38896289467811584
231,0.9069286680854727,0.9069044346165585,0.8773537341897018,0.887206665507566,0.38622236251831055
232,0.9047624690980063,0.8990973891044698,0.856804817014148,0.8747805088656129,0.3873317241668701
233,0.897873110918405,0.8966962771908795,0.8859224169061598,0.8907096735049177,0.3977968096733093
234,0.9069882111104695,0.9058999963991115,0.8826527727943461,0.8893945933631416,0.3989821672439575
235,0.8999658657155704,0.9015386663330237,0.8886798090823191,0.8913827547542178,0.38443782925605774
236,0.9066166381770706,0.9053100020351124,0.887183433495508,0.8943106650676498,0.4114497900009155
237,0.9014183936226992,0.9020118242553601,0.869034255117616,0.8815250494917252,0.3936520218849182
238,0.9070905186517582,0.903728203702884,0.876588817447947,0.8846781786873973,0.3965434730052948
239,0.9070176499301372,0.9069887442673925,0.8885159807605557,0.8917411589467141,0.38425248861312866
240,0.9138947344417953,0.912434026901142,0.8911430025116496,0.8906520046021555,0.4072120487689972
241,0.905597815837398,0.9066391516200364,0.8801965016884701,0.8902356872597526,0.40175768733024597
242,0.9125522649197404,0.9101424007766601,0.8879944990602946,0.8932347820892044,0.3954945504665375
243,0.9121578171063064,0.9078077842357002,0.8757085286486126,0.8842973960735964,0.3901420533657074
244,0.9126624851553807,0.9109865691093438,0.8785386052210471,0.884118118126876,0.3920791745185852
245,0.9091718719756985,0.9077060155265212,0.8628883856103355,0.8826417375696649,0.3913341462612152
246,0.9091217702337351,0.9079371780545862,0.8807191371093068,0.8899377726820938,0.382958322763443
247,0.9092953279909818,0.9082013882476578,0.8932946913855146,0.8980950565796607,0.3884648084640503
248,0.9048433763977527,0.9052004797736294,0.8950448854990014,0.9006553833183045,0.39861801266670227
249,0.9052125035892612,0.904832406388473,0.8944161077851911,0.8973740961456614,0.3940048813819885
250,0.9078651084869058,0.9064409534060932,0.8995467031857687,0.9029187461898901,0.3908484876155853
251,0.9122106433328024,0.9097493616371992,0.878630902867111,0.889326114647685,0.3780082166194916
252,0.9086143057665432,0.9067444624500314,0.8778936754191755,0.8876183351380386,0.41263604164123535
253,0.9122197699064013,0.9120742805785341,0.881647882172825,0.8881273934771734,0.3780774176120758
254,0.9080377221158494,0.9077760188395934,0.8984125958597584,0.9011864259663505,0.3816181719303131
255,0.909146767154528,0.9077136972242229,0.8967639291569417,0.8986350325631551,0.38243716955184937
256,0.9134037067987794,0.9099861049685483,0.8973811696649941,0.9004667092567641,0.3805546462535858
257,0.913758411306492,0.912102548173525,0.8885321328486168,0.8905942912967384,0.37593257427215576
258,0.9172169870657481,0.914068970625026,0.8979707208792274,0.8996774676635996,0.38436856865882874
259,0.9156188116323584,0.9130695698870804,0.8797696250754246,0.8888134716068498,0.3695262372493744
260,0.9119700344826228,0.9104023791456601,0.8964455022780213,0.8964220336070997,0.38780128955841064
261,0.9160348754880895,0.9115002669052107,0.8970638965066494,0.897071928480614,0.3789580166339874
262,0.9179229792358851,0.9126862453215181,0.8982556898614497,0.9003532595172186,0.36456015706062317
263,0.9207072855359958,0.9148633031163412,0.8997947531095654,0.899831098504934,0.3729563057422638
264,0.9190740334882129,0.9179027396133497,0.8928655073313174,0.8958199228900536,0.3688521981239319
265,0.9186202045003485,0.9141594042128748,0.898127626877536,0.9000754608968322,0.3715686798095703
266,0.9192723903488939,0.9142475768413706,0.9053060763001566,0.9047314240909828,0.37423866987228394
267,0.9227977384584406,0.9170622821138967,0.8931816267690863,0.8995984610916987,0.3731783926486969
268,0.917656420344911,0.9124079593671135,0.8964281964693843,0.8941597026121524,0.3615906834602356
269,0.9196684746513869,0.9151591273275612,0.9110539122087865,0.9065998766702638,0.36820483207702637
270,0.9213997721755461,0.9170306729863636,0.9015587918699619,0.8978352563845764,0.36903080344200134
271,0.9189859148465688,0.9131677154345971,0.9094940819903063,0.9048808152535699,0.36636000871658325
272,0.9154724987204363,0.9108024724776834,0.8959759380036711,0.8997539177266769,0.3635532855987549
273,0.9226151979947651,0.9172516215615463,0.8873045741559669,0.8920392765952201,0.3539563715457916
274,0.9202986308395213,0.914797233077431,0.8986433399749182,0.8927939813133479,0.3733694851398468
275,0.9202071403110794,0.9148532776691943,0.9017272350740286,0.8981310780332802,0.36433184146881104
276,0.922980818424004,0.9172473470637852,0.9138597606491293,0.9100888203171216,0.36449864506721497
277,0.9247768381912811,0.9185428319906828,0.9063836513179526,0.9035551050439901,0.36068445444107056
278,0.9242522355474593,0.9179775359894384,0.9036677930825222,0.898040114695902,0.3602137267589569
279,0.9207823841987521,0.9138327589724509,0.900880404171392,0.8962490818554669,0.36167216300964355
280,0.9226530350604832,0.9161272935815027,0.9093394834331494,0.9008517968714588,0.3490501344203949
281,0.9222188888998188,0.9162001047323765,0.9076377455838461,0.9005624758061677,0.3581196367740631
282,0.9209250015227441,0.9145797005997308,0.8997128389486836,0.9015761231167594,0.3663088083267212
283,0.9238537144947738,0.9157399764901271,0.8984218256243648,0.8932510333722055,0.3497409224510193
284,0.9228997043152003,0.9153343376331932,0.9040381373873536,0.8997182232564113,0.3557196259498596
285,0.9216347612143964,0.9138456619188677,0.9098575039716831,0.9021315473464785,0.3489651083946228
286,0.9249782881961178,0.91670957545558,0.9046657613805882,0.90000788693441,0.3503606617450714
287,0.9251491844107189,0.9181915294460052,0.9055218220478309,0.8997547021913065,0.34740981459617615
288,0.9264909076218292,0.9180710231402582,0.9030643972213793,0.9008167129249266,0.34912142157554626
289,0.9270127138475335,0.9192286466929607,0.9065059456989873,0.8986372524934483,0.3438352346420288
290,0.9278045048011982,0.9194423718272267,0.905126095890332,0.8979916332196742,0.3524310290813446
291,0.9302186498645157,0.9226641522609866,0.9151565425763273,0.9111109651755596,0.35093867778778076
292,0.9288890834292733,0.9200615538739958,0.9059429300579975,0.9012009842199122,0.3454292118549347
293,0.9266114053684287,0.918609943610817,0.9006623509825661,0.8974324893445168,0.3471736013889313
294,0.92642115002776,0.9189435744576634,0.9017710764559088,0.8974269174887123,0.3437642455101013
295,0.9286950875421839,0.9202027260586325,0.9054941327540118,0.8994233686631444,0.34485870599746704
296,0.9300399398642423,0.9200376323386728,0.9049841882595087,0.897481863829079,0.3424864411354065
297,0.9302971114223717,0.9214549135056385,0.9097329021494969,0.9030168794566003,0.34022173285484314
298,0.9289649913448612,0.9215468205054824,0.9102820731435771,0.9044336294155649,0.34069374203681946
299,0.9274835191614617,0.9192533410576088,0.9041073606219014,0.8988698802367063,0.34621378779411316
