epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
29,0.8031697678104364,0.7140100333708024,0.7239984869424683,0.7239984869424683,0.5293814539909363
30,0.8068394416666191,0.7149698967031826,0.7231907163607131,0.7231907163607131,0.5249889492988586
31,0.8104090109475544,0.7151231677023188,0.7210355978464178,0.7210355978464178,0.5201849937438965
32,0.8142873101836792,0.7163247964344496,0.7203433897715983,0.7203433897715983,0.5157105326652527
33,0.8188095858479593,0.7176086742260143,0.7199788378706353,0.7199788378706353,0.5103946924209595
34,0.8226192964107714,0.7183064125143326,0.7189664826627553,0.7189664826627553,0.5045122504234314
35,0.8261519457791971,0.7196835194776313,0.7192928506294767,0.7192928506294767,0.4997577369213104
36,0.8299409394695247,0.7207836759078019,0.7190895547585808,0.7190895547585808,0.4952799379825592
37,0.8333439015758652,0.7237558915435702,0.722487540702067,0.722487540702067,0.49078452587127686
38,0.8355210164848578,0.7247487421838164,0.7223950211543638,0.7223950211543638,0.486298143863678
39,0.8377525851177072,0.7272513573784394,0.7251150780065234,0.7251150780065234,0.48294389247894287
40,0.8405734696457986,0.7311484028989637,0.7296841918385841,0.7296841918385841,0.47982439398765564
41,0.8437261478347748,0.735128503975107,0.7332034642591223,0.7332034642591223,0.4767327904701233
42,0.8462969732379548,0.7394251781726099,0.7376880785728593,0.7376880785728593,0.47273504734039307
43,0.8486150599901823,0.7432570903856459,0.7420633809990822,0.7420633809990822,0.4692017436027527
44,0.8511168381434452,0.7470217890372197,0.74656783687764,0.74656783687764,0.4664860963821411
45,0.8537021671557041,0.7523071401061046,0.754463103211479,0.754463103211479,0.46341750025749207
46,0.85681289008122,0.7575319660299453,0.7607045184585128,0.7607045184585128,0.45992451906204224
47,0.860296615620137,0.7632791773412522,0.7674549715745933,0.7674549715745933,0.4554649889469147
48,0.8627529767061607,0.7690541774096475,0.7755334072503253,0.7755334072503253,0.4511135518550873
49,0.8651450111837843,0.7733575015471068,0.7800443769517327,0.7800443769517327,0.4480251967906952
50,0.8672281988141426,0.7783690461566617,0.7863229413667896,0.7863229413667896,0.44455018639564514
51,0.8692815429984174,0.7832560375455445,0.7927758155218934,0.7927758155218934,0.4413774311542511
52,0.871281557421101,0.7868723008184968,0.7968172851150228,0.7968172851150228,0.4384278357028961
53,0.8737010075863137,0.7927823050824119,0.8046788077841276,0.8046788077841276,0.43582311272621155
54,0.8760306396789359,0.7959739451696122,0.8069789245783858,0.8069789245783858,0.43269938230514526
55,0.8776106069236183,0.7994877013930584,0.8113354418323407,0.8113354418323407,0.42960742115974426
56,0.8793978687769198,0.8014094137587151,0.8130597542157669,0.8130597542157669,0.42691293358802795
57,0.8815209975303581,0.8039200125156353,0.8146741390392557,0.8146741390392557,0.42403385043144226
58,0.8828850021694271,0.8057281780221854,0.816653067096438,0.816653067096438,0.42052987217903137
59,0.8844988950911425,0.8064033160907278,0.8168962631719467,0.8168962631719467,0.41813924908638
60,0.886254856843264,0.8096867194416976,0.8200712153710757,0.8200712153710757,0.41540488600730896
61,0.8877186153813534,0.8102288600037617,0.8189830542743197,0.8189830542743197,0.4128733277320862
62,0.8889635519538249,0.8139414249309223,0.8233190524916305,0.8233190524916305,0.4108707308769226
63,0.889973616379522,0.8138402224740483,0.8218143449353008,0.8218143449353008,0.4083334803581238
64,0.8910959781231266,0.8161026837659855,0.8243305163162362,0.8243305163162362,0.40525126457214355
65,0.8922296334395785,0.8176717864893223,0.8258593917441059,0.8258593917441059,0.4020729660987854
66,0.8931425965172024,0.8182725173047912,0.8256008051933651,0.8256008051933651,0.39966949820518494
67,0.8943657731802066,0.8217167176761271,0.8293808767293791,0.8293808767293791,0.39817506074905396
68,0.8957859219823803,0.8231017904059045,0.8298227554303582,0.8298227554303582,0.39696601033210754
69,0.897081086180589,0.8274139243526593,0.8348535326221286,0.8348535326221286,0.394419401884079
70,0.8979641878287331,0.8284061286387268,0.8352795235899301,0.8352795235899301,0.39160045981407166
71,0.8990350271420702,0.8303702594544441,0.8373900777013962,0.8373900777013962,0.3889864385128021
72,0.9001317535543149,0.8332599094910909,0.8399910934258559,0.8399910934258559,0.3870481252670288
73,0.9009470398151853,0.8331671989667045,0.8381024534384525,0.8381024534384525,0.3858199715614319
74,0.9023053347259437,0.836837884486614,0.8422822140143291,0.8422822140143291,0.3846202492713928
75,0.903557698441068,0.83866532850071,0.8438367186550584,0.8438367186550584,0.3818266987800598
76,0.9043442921932151,0.8401821402109304,0.8449949512965376,0.8449949512965376,0.37877556681632996
77,0.9050850462683114,0.8425257313158896,0.8476375430468239,0.8476375430468239,0.3774796426296234
78,0.9065245811716466,0.844178887488952,0.8473226972219101,0.8473226972219101,0.37722769379615784
79,0.9075977223597043,0.84774461828062,0.8511166979698259,0.8511166979698259,0.3751625120639801
80,0.9083191712589217,0.8484217274703714,0.8499149116864804,0.8499149116864804,0.3728601038455963
81,0.9090918728374628,0.850693248133182,0.8525143558451403,0.8525143558451403,0.37036338448524475
82,0.9101578206670189,0.8533489035625625,0.8556248266652798,0.8556248266652798,0.368229478597641
83,0.911000189922648,0.854470183555056,0.8553340666296501,0.8553340666296501,0.3664452135562897
84,0.9113283599291879,0.8566099680351639,0.857160286185013,0.857160286185013,0.36565956473350525
85,0.9122066330354377,0.8573713443971707,0.8562661660175082,0.8562661660175082,0.3654405176639557
86,0.9131201535983455,0.8599070426080094,0.8586257889783614,0.8586257889783614,0.36346256732940674
87,0.914068642875269,0.861168810997544,0.8584727954518795,0.8584727954518795,0.36090850830078125
88,0.9147924386076974,0.8620427621509392,0.859084205454719,0.859084205454719,0.3586696982383728
89,0.9152906326341204,0.8638025477860531,0.8606285767442522,0.8606285767442522,0.35734429955482483
90,0.9162452092906757,0.8648650812253339,0.8600754521075971,0.8600754521075971,0.35684970021247864
91,0.9169167272901939,0.8672609181671787,0.8630002531068267,0.8630002531068267,0.3555853068828583
92,0.9172936952424692,0.8667876602642893,0.8608211364775864,0.8608211364775864,0.35467323660850525
93,0.9178640206712666,0.8683866929493633,0.8627647332890218,0.8627647332890218,0.3533729016780853
94,0.918265796718674,0.8685303034217311,0.8624193340684815,0.8624193340684815,0.35131290555000305
95,0.918876818573194,0.8692919655853796,0.8624635504629056,0.8624635504629056,0.34958770871162415
96,0.9196717925879958,0.8715145113108528,0.8649315256815792,0.8649315256815792,0.34858790040016174
97,0.9206554933547842,0.8726013918305036,0.864105126323132,0.864105126323132,0.34797903895378113
98,0.9212601670704268,0.8748193731090835,0.8668771328805083,0.8668771328805083,0.34672811627388
99,0.9218134442395756,0.875098716293581,0.8657876937565933,0.8657876937565933,0.34549981355667114
100,0.9224669338843494,0.8769411622671734,0.8677165535371363,0.8677165535371363,0.3432561457157135
101,0.9232204651624839,0.8784307036246382,0.8686917444793677,0.8686917444793677,0.3410777747631073
102,0.9239507079424694,0.8793572584015197,0.8688722347711768,0.8688722347711768,0.33938008546829224
103,0.9245737966558759,0.8810775472921066,0.8704290701788163,0.8704290701788163,0.33822348713874817
104,0.9252654560591987,0.8816519582975703,0.8696811895114731,0.8696811895114731,0.337483286857605
105,0.9260543696694628,0.8841931064567499,0.8725967777986049,0.8725967777986049,0.3363901376724243
106,0.9268126575559065,0.8850208793928982,0.8719193910861827,0.8719193910861827,0.3346210718154907
107,0.9276064536582534,0.8870014752316522,0.8737184318526707,0.8737184318526707,0.33282405138015747
108,0.9282760294509765,0.8881793527700026,0.8741046261088917,0.8741046261088917,0.33087557554244995
109,0.9289937108286785,0.8896242231151112,0.8755763457486063,0.8755763457486063,0.3292422890663147
110,0.9296013158379106,0.89116218053796,0.8776723115492473,0.8776723115492473,0.32752639055252075
111,0.9302780939808333,0.8919167585493329,0.8776434827352253,0.8776434827352253,0.3260394036769867
112,0.9306726856614372,0.8931548330871371,0.8796643640886281,0.8796643640886281,0.32479581236839294
113,0.9315747867677235,0.8936073027194078,0.8779623461769472,0.8779623461769472,0.3248061239719391
114,0.932506929137452,0.8968639964433611,0.8822665616542047,0.8822665616542047,0.32478994131088257
115,0.9332793609650493,0.8968864083843338,0.8796965481515775,0.8796965481515775,0.3253132104873657
116,0.9336831421611391,0.8989794967015527,0.8828584125625495,0.8828584125625495,0.3229593336582184
117,0.9348531778882129,0.9006214067624578,0.8833544563220523,0.8833544563220523,0.31959977746009827
118,0.9357464041884481,0.9025593730764015,0.8839905340280986,0.8839905340280986,0.3144850730895996
119,0.9366454301339752,0.9055002894784308,0.8872071006320024,0.8872071006320024,0.3131774067878723
120,0.9370813746342648,0.905235065558019,0.8860827177532676,0.8860827177532676,0.31374770402908325
121,0.9379214060483809,0.9077861697643168,0.8899507202760988,0.8899507202760988,0.31229737401008606
122,0.9386153493430278,0.9089876104485879,0.8909359877240101,0.8909359877240101,0.3084256947040558
123,0.9397841082489677,0.9110428080638651,0.891992427710247,0.891992427710247,0.30562788248062134
124,0.9404281745941043,0.9132009029109086,0.8944817113626706,0.8944817113626706,0.30484655499458313
125,0.9414971616176273,0.9143427735515162,0.8941093530956412,0.8941093530956412,0.30454403162002563
126,0.942301765741123,0.9159213472466363,0.8961967150554223,0.8961967150554223,0.3010578155517578
127,0.9430819034540152,0.9173989513282941,0.8980376382832628,0.8980376382832628,0.29759642481803894
128,0.9438131802792854,0.9182557002655424,0.8977350969346257,0.8977350969346257,0.2963123023509979
129,0.9446607197613374,0.9204080968970836,0.9006650914826665,0.9006650914826665,0.29536423087120056
130,0.9455706436449942,0.9217496807016132,0.9005971988630632,0.9005971988630632,0.2930739223957062
131,0.9465100962653,0.9234734726383037,0.9014913059065148,0.9014913059065148,0.2895982563495636
132,0.9474594397535454,0.9253323233475204,0.9030468494244187,0.9030468494244187,0.28731727600097656
133,0.9483234700099621,0.9263319142411035,0.9030456782164393,0.9030456782164393,0.2859782874584198
134,0.9490365746133178,0.9278849582388857,0.9045446667810179,0.9045446667810179,0.28446531295776367
135,0.9498928899927417,0.9291524033428997,0.9057498147587557,0.9057498147587557,0.28205549716949463
136,0.9506244815274465,0.9304516273153268,0.9070079322349998,0.9070079322349998,0.27890291810035706
137,0.9513483402017617,0.9317990056326086,0.9078336939888236,0.9078336939888236,0.27653151750564575
138,0.9521614324882894,0.9328035969570994,0.9086101575761807,0.9086101575761807,0.27500417828559875
139,0.9527492377782457,0.9338519115726975,0.9095771624911563,0.9095771624911563,0.273451566696167
140,0.9534670270563255,0.9345895876530953,0.9099325797759951,0.9099325797759951,0.2716386318206787
141,0.9541096906965543,0.9354837492665233,0.9102529962383397,0.9102529962383397,0.2690957486629486
142,0.9548606053905339,0.9364571141079019,0.9107168198293307,0.9107168198293307,0.2665145993232727
143,0.9555105433145475,0.937278783981929,0.9113434855001769,0.9113434855001769,0.264143168926239
144,0.9559189552351727,0.9378096822187963,0.9120572453031991,0.9120572453031991,0.26233458518981934
145,0.9565497588255719,0.9385302493766656,0.9123010114389957,0.9123010114389957,0.2611690163612366
146,0.9569412843371146,0.939163536318861,0.9132446419280914,0.9132446419280914,0.2596690058708191
147,0.9576214703336274,0.9399699353739719,0.9133856529420519,0.9133856529420519,0.25818273425102234
148,0.958006126187801,0.9404939525611254,0.9143847683715436,0.9143847683715436,0.2561124861240387
149,0.9585379491652187,0.9410252356157239,0.9141799848934502,0.9141799848934502,0.25413385033607483
150,0.9590223769018095,0.9415277177894346,0.9154357204484275,0.9154357204484275,0.252011775970459
151,0.9595568614218727,0.9420916526407126,0.9155548939120814,0.9155548939120814,0.24999789893627167
152,0.9600603425667942,0.9425671584665039,0.9162317142641706,0.9162317142641706,0.2479914426803589
153,0.9605292416407196,0.9430680886854266,0.9164696669905723,0.9164696669905723,0.24608442187309265
154,0.9609172783733888,0.9433912707936016,0.9169686679213117,0.9169686679213117,0.24432702362537384
155,0.9613690572540803,0.9438886793689427,0.9173437745500334,0.9173437745500334,0.24283136427402496
156,0.9617804903852762,0.9443715605751525,0.9177920987229359,0.9177920987229359,0.24128137528896332
157,0.9622114984432943,0.9449098417096623,0.9179888307671898,0.9179888307671898,0.2397686392068863
158,0.9625789711623474,0.9453476022736519,0.9189618290907352,0.9189618290907352,0.238303080201149
159,0.9630285470769976,0.9460351672794111,0.9188742133063371,0.9188742133063371,0.23703552782535553
160,0.9630784599933003,0.9460478376889006,0.9201775162248257,0.9201775162248257,0.23684945702552795
161,0.9634889939546836,0.9467040611231706,0.9180222229684805,0.9180222229684805,0.24077534675598145
162,0.9628427066601095,0.9459389198445863,0.9204923594475274,0.9204923594475274,0.25056299567222595
163,0.9641828653157456,0.9475318874596967,0.9203861846838053,0.9203861846838053,0.26941192150115967
164,0.9643638681990415,0.9477187051189018,0.9201951315239928,0.9201951315239928,0.23591235280036926
165,0.9638108967476291,0.9470110048989747,0.9212412487841252,0.9212412487841252,0.23917156457901
166,0.9648861689681426,0.9480667737438307,0.92095732200643,0.92095732200643,0.25373438000679016
167,0.9647259458992183,0.9479841203873134,0.9187240747785379,0.9187240747785379,0.22762033343315125
168,0.965151325154209,0.9484394885669997,0.9216403315378215,0.9216403315378215,0.25084933638572693
169,0.9653922846806156,0.9487997764963005,0.9216829469465232,0.9216829469465232,0.24072445929050446
170,0.9658512838949032,0.9495709507987046,0.9206334264992692,0.9206334264992692,0.2339687943458557
171,0.9659942518951218,0.9496474878725979,0.9218060419795022,0.9218060419795022,0.24292156100273132
172,0.9655816048846789,0.9492729550033282,0.9218733260439863,0.9218733260439863,0.22411108016967773
173,0.9664855582807794,0.9503445167522748,0.9221012455940878,0.9221012455940878,0.23744788765907288
174,0.9666335886070435,0.950667280633434,0.9209051860573148,0.9209051860573148,0.2220558226108551
175,0.9669288130316466,0.9508454567591167,0.9221433936522028,0.9221433936522028,0.23406894505023956
176,0.9669634220777373,0.950905705533922,0.9226896346650083,0.9226896346650083,0.22192944586277008
177,0.9673583374594737,0.9514054722634707,0.9220589225019592,0.9220589225019592,0.22860325872898102
178,0.9675796771005672,0.9517605303876328,0.9221428458738936,0.9221428458738936,0.2204401046037674
179,0.9675237577299156,0.9515019397475725,0.9234239694343049,0.9234239694343049,0.2244938462972641
180,0.9676321076923456,0.951618477176581,0.9234826398010644,0.9234826398010644,0.22034119069576263
181,0.9681316954319783,0.9523701025154392,0.9226173384075889,0.9226173384075889,0.22121106088161469
182,0.9682978080631757,0.9526190991752159,0.9224337964110507,0.9224337964110507,0.21856056153774261
183,0.9684123982641059,0.9527222263802855,0.9233305590716031,0.9233305590716031,0.21794739365577698
184,0.9686253036923562,0.9531255598913736,0.9233389927250869,0.9233389927250869,0.21767842769622803
185,0.9687509986404733,0.9533892429951547,0.922497574225445,0.922497574225445,0.21576452255249023
186,0.9689853222936622,0.9537454307138234,0.9232900788783864,0.9232900788783864,0.2163829654455185
187,0.9689761058030818,0.9537566524254639,0.9243489448954332,0.9243489448954332,0.21323858201503754
188,0.9692424309099048,0.9541094893339559,0.9244025283538971,0.9244025283538971,0.21482215821743011
189,0.9695212275020295,0.9544720027590815,0.9238580487202062,0.9238580487202062,0.2116079032421112
190,0.9696704986826353,0.954572997510009,0.9241124255560869,0.9241124255560869,0.21319709718227386
191,0.9697597233031493,0.9545979851053128,0.9241895597574503,0.9241895597574503,0.2098669707775116
192,0.9700090091420213,0.9549797782344396,0.9239365201601496,0.9239365201601496,0.21143971383571625
193,0.9701671101701878,0.9553132268472604,0.923669446218189,0.923669446218189,0.20855239033699036
194,0.9703689827848364,0.9555846225474534,0.9244114651638468,0.9244114651638468,0.2097626030445099
195,0.9704673609540436,0.9557534282643337,0.9247803803533423,0.9247803803533423,0.20731794834136963
196,0.970653282296215,0.9560002126410713,0.9244791610755769,0.9244791610755769,0.20769190788269043
197,0.9708027333107833,0.9562170904045729,0.9244680912107637,0.9244680912107637,0.2063414752483368
198,0.9709466274559092,0.9563904550222719,0.9248852069361392,0.9248852069361392,0.20592235028743744
199,0.9711350574818579,0.9566233154524554,0.9246194133756012,0.9246194133756012,0.2052607238292694
200,0.971302824585511,0.9568972266371139,0.9239974230974015,0.9239974230974015,0.20410919189453125
201,0.9714610065389606,0.9570201246825815,0.9242351146235135,0.9242351146235135,0.20412395894527435
202,0.9715878434327397,0.9571810616946873,0.924575140505131,0.924575140505131,0.20271319150924683
203,0.9717912716111643,0.9575581571301339,0.924391093429265,0.924391093429265,0.20273785293102264
204,0.9719297977125083,0.9578010603021276,0.924341697715814,0.924341697715814,0.20145796239376068
205,0.9720370327043707,0.9579277350820334,0.9246701337242382,0.9246701337242382,0.20118750631809235
206,0.9722001690834882,0.9581868524034682,0.9244338665790215,0.9244338665790215,0.20051130652427673
207,0.9723517151637202,0.9584368664682377,0.9238914834184568,0.9238914834184568,0.19965681433677673
208,0.9725274938704042,0.9586669068435366,0.9241770977278201,0.9241770977278201,0.19942767918109894
209,0.9726722152517578,0.9588339056768955,0.9242636235529033,0.9242636235529033,0.19830802083015442
210,0.9728318988187947,0.9591209934276655,0.924066788180543,0.924066788180543,0.19801442325115204
211,0.9729698764265532,0.9593333009940324,0.9241860222799136,0.9241860222799136,0.19727838039398193
212,0.9730855276478623,0.9595061885406405,0.9244142235875206,0.9244142235875206,0.19658412039279938
213,0.9732680860949341,0.9598766255329881,0.9244042823560104,0.9244042823560104,0.19619223475456238
214,0.9734067740468444,0.9601072179431931,0.924236117196906,0.924236117196906,0.19527164101600647
215,0.9735329455549623,0.9602668410018357,0.9243697388271622,0.9243697388271622,0.19481801986694336
216,0.973673512771781,0.9605132885882062,0.9241906170247324,0.9241906170247324,0.19426080584526062
217,0.9738214351976677,0.9607418684313569,0.9239935392622272,0.9239935392622272,0.19351832568645477
218,0.9739557172174962,0.9609245942041021,0.9247350918913098,0.9247350918913098,0.19307442009449005
219,0.9740998631301695,0.9611688137825012,0.9245333131056246,0.9245333131056246,0.19238346815109253
220,0.9742439371092579,0.9614510632698989,0.9237646679091275,0.9237646679091275,0.19173188507556915
221,0.974369775924545,0.9616221889343203,0.9242654016207207,0.9242654016207207,0.19127456843852997
222,0.9745044535790907,0.9618645000982349,0.924209452463676,0.924209452463676,0.19060608744621277
223,0.9746357233800463,0.9621061367626886,0.9236436073089043,0.9236436073089043,0.18999044597148895
224,0.9747612654692949,0.9622862973419406,0.9244470366656583,0.9244470366656583,0.18951335549354553
225,0.9748840920657095,0.9624535840357894,0.9243434058826194,0.9243434058826194,0.1888682246208191
226,0.9750098589474113,0.9626331652499596,0.9235923552220106,0.9235923552220106,0.1882886290550232
227,0.9751469643604513,0.9628313664783464,0.9242516125030082,0.9242516125030082,0.18779334425926208
228,0.9752776946595194,0.963063756772973,0.9241088307134612,0.9241088307134612,0.18719178438186646
229,0.975405790391036,0.9632988469305341,0.9244884467298127,0.9244884467298127,0.18659533560276031
230,0.9755344795746295,0.963522281473168,0.9250669701752625,0.9250669701752625,0.1860925704240799
231,0.9756613254601065,0.9637701796863076,0.9249957689466288,0.9249957689466288,0.18555834889411926
232,0.9757817422814229,0.9639856736471,0.9250474373142921,0.9250474373142921,0.18496602773666382
233,0.9758989041080175,0.9641617935801049,0.9251102928469467,0.9251102928469467,0.1844336986541748
234,0.976010841758,0.9643348982342712,0.9248117901521138,0.9248117901521138,0.18395450711250305
235,0.9761318700147891,0.9645024410017284,0.9247511738823019,0.9247511738823019,0.18341420590877533
236,0.9762494005010067,0.9646730911727769,0.9248187571948919,0.9248187571948919,0.18284066021442413
237,0.9763695835381717,0.9648591247455185,0.9248099547335905,0.9248099547335905,0.18231810629367828
238,0.9764834633949497,0.9650406322016237,0.9248695602788614,0.9248695602788614,0.1818235069513321
239,0.9766205328411972,0.9653278683670837,0.9247158888031234,0.9247158888031234,0.18132053315639496
240,0.9767381622360943,0.9655571090996601,0.9246076641133267,0.9246076641133267,0.18077288568019867
241,0.9768457209290892,0.9657268623475639,0.9244958791126978,0.9244958791126978,0.18024718761444092
242,0.9769591871677534,0.9658890540135704,0.9245770729596455,0.9245770729596455,0.1797579526901245
243,0.9770748923392512,0.9660529289161857,0.9247278067229475,0.9247278067229475,0.17927725613117218
244,0.977190948186976,0.9662424896764235,0.9247829808247947,0.9247829808247947,0.17877699434757233
245,0.9772960791214765,0.9664029233641915,0.9246965900863219,0.9246965900863219,0.17826636135578156
246,0.9774138973420342,0.9665930382406054,0.9245623765466054,0.9245623765466054,0.1777685433626175
247,0.9775270668546602,0.9667782496323745,0.9245948056188322,0.9245948056188322,0.17727813124656677
248,0.9776405330933243,0.9669694966242062,0.9246491622218955,0.9246491622218955,0.17680346965789795
249,0.9777510860217956,0.9671728670269519,0.9244639606430826,0.9244639606430826,0.17633624374866486
250,0.9778583120219598,0.9673433393419393,0.9245927092021118,0.9245927092021118,0.17586904764175415
251,0.9779685322576,0.9675197310513861,0.9243642679241302,0.9243642679241302,0.1754072606563568
252,0.9780748680796497,0.9676809911863343,0.9245463151728327,0.9245463151728327,0.17493703961372375
253,0.9781847646141575,0.9678689334528079,0.9246008470497805,0.9246008470497805,0.17448429763317108
254,0.9782850580150657,0.9680158388715762,0.9247196390336799,0.9247196390336799,0.17404219508171082
255,0.9783769711533197,0.9681784262725239,0.9243972482829108,0.9243972482829108,0.17357242107391357
256,0.9784723371036543,0.9683087282479895,0.9243896625749155,0.9243896625749155,0.1731303483247757
257,0.9785883749679829,0.9685427477602235,0.9242441236791825,0.9242441236791825,0.17272420227527618
258,0.9786807376911432,0.9686621907663248,0.924751783279765,0.924751783279765,0.1723148226737976
259,0.9787651247780647,0.9687857481675722,0.924053468667888,0.924053468667888,0.17206481099128723
260,0.9788337224430754,0.9687952424067409,0.9246665459494231,0.9246665459494231,0.17204278707504272
261,0.978898921246194,0.9690166728174121,0.9236873432888314,0.9236873432888314,0.17279282212257385
262,0.9788339652189249,0.9688110702233783,0.9250588737519996,0.9250588737519996,0.17454254627227783
263,0.9790223233112885,0.9692949120892325,0.92358050457049,0.92358050457049,0.1808522492647171
264,0.9785034933376642,0.9683697112286418,0.9256495991613238,0.9256495991613238,0.18560996651649475
265,0.9791949369402319,0.9692733959212654,0.9245545003226965,0.9245545003226965,0.1992696225643158
266,0.9792049806670398,0.9691067076410598,0.9250735900788553,0.9250735900788553,0.17882178723812103
267,0.9792209768980077,0.9691000261310558,0.9249424916503111,0.9249424916503111,0.16907453536987305
268,0.9791706054051004,0.9694148395315395,0.9230679038989159,0.9230679038989159,0.17493990063667297
269,0.9794341880439944,0.9696916118610601,0.9246852523638407,0.9246852523638407,0.17860470712184906
270,0.979680542589277,0.9701938870405828,0.9244357473443858,0.9244357473443858,0.1763538420200348
271,0.9797585995207174,0.9703668729320101,0.9240202024223189,0.9240202024223189,0.16755078732967377
272,0.9795477082328473,0.9699285400210018,0.9244474596898087,0.9244474596898087,0.17194707691669464
273,0.9798340039012101,0.9702864299016518,0.9238380022966457,0.9238380022966457,0.17874206602573395
274,0.9798719578590042,0.9702360172482654,0.9235622987435802,0.9235622987435802,0.16861696541309357
275,0.9798305780642237,0.9700571960079203,0.9245006169895894,0.9245006169895894,0.1675260215997696
276,0.980051054502297,0.9705083038438168,0.9235102086365264,0.9235102086365264,0.17368115484714508
277,0.9801430215907396,0.9706424650806071,0.9238402950707393,0.9238402950707393,0.16817131638526917
278,0.980141205267718,0.9706835657202264,0.9238742474312229,0.9238742474312229,0.16524407267570496
279,0.9802991534370165,0.9711079138018885,0.923444492740172,0.923444492740172,0.16859576106071472
280,0.9804057680017079,0.9712847034173409,0.9242553656340333,0.9242553656340333,0.1675633192062378
281,0.9805024197648746,0.9714854432610273,0.9244736900792621,0.9244736900792621,0.1644839644432068
282,0.9806082250767347,0.9717303961906448,0.9243254545878163,0.9243254545878163,0.16426555812358856
283,0.980638617016404,0.9716272701489407,0.9247775520247906,0.9247775520247906,0.1656065136194229
284,0.9807537467192216,0.9717518271629499,0.9245882572363328,0.9245882572363328,0.16482527554035187
285,0.980821193446872,0.971807759946457,0.9241892062192006,0.9241892062192006,0.162685364484787
286,0.980822820944233,0.9717329479916419,0.9244942174246169,0.9244942174246169,0.16351813077926636
287,0.9809669578652083,0.9719985762609966,0.9241577983042232,0.9241577983042232,0.164303258061409
288,0.9810528285823208,0.9721639458046202,0.9241316671680789,0.9241316671680789,0.16207480430603027
289,0.9810983355665415,0.9722722946964939,0.9246280526983384,0.9246280526983384,0.1615362912416458
290,0.9812271236588139,0.9725824797682693,0.9243218371614058,0.9243218371614058,0.1625288426876068
291,0.9812852370038088,0.9726730688614256,0.9243297931319002,0.9243297931319002,0.16164925694465637
292,0.9813417318431404,0.9727566013903248,0.9242891181315618,0.9242891181315618,0.1603608876466751
293,0.9814028394236113,0.972852233726626,0.9240310194500592,0.9240310194500592,0.1602897346019745
294,0.9814495333119846,0.9728663629056191,0.9243572626341245,0.9243572626341245,0.1606326401233673
295,0.9815280668034256,0.9729728381105778,0.9242819627562205,0.9242819627562205,0.16018137335777283
296,0.9815839142404922,0.9730358478711456,0.9243517444090927,0.9243517444090927,0.15906883776187897
297,0.9816445992111511,0.973119255499078,0.9247736439127733,0.9247736439127733,0.15877681970596313
298,0.9817609158181214,0.9733866956486483,0.9246835265593851,0.9246835265593851,0.15898580849170685
