epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
96,0.939412453633563,0.9249449904958091,0.8931205919759511,0.8970559262450606,0.29198840260505676
97,0.9398251663694533,0.9254790565496058,0.8935460746907156,0.8976146483602253,0.29109761118888855
98,0.9402280035723167,0.9260234336895845,0.8939750260145682,0.898258171974349,0.2902166247367859
99,0.9406237264339921,0.9265475264397958,0.8943403861718119,0.898655014699929,0.2893507480621338
100,0.9410090970747987,0.9270752594952785,0.8946444675685049,0.8991332133628457,0.28848525881767273
101,0.9413885046205264,0.9275856838892577,0.89499248468031,0.8996382812072555,0.28762391209602356
102,0.9417700617585975,0.9280858080251289,0.8953613134466412,0.9002413080201496,0.28676122426986694
103,0.9421272718402899,0.9285628750533657,0.8957370794311481,0.90080206312003,0.2859012484550476
104,0.9425006083616156,0.9290671112009548,0.8961325008671523,0.9013991871941822,0.28505486249923706
105,0.9428851515442814,0.9295500257968389,0.8965452653485952,0.9018725056000985,0.284216046333313
106,0.9432998339903111,0.9301278375956125,0.8969117817088681,0.9025729752444969,0.28337883949279785
107,0.9436411065086852,0.930522715914364,0.897149959532894,0.9025331684475978,0.282598078250885
108,0.9440110432563456,0.931135533684468,0.8975453809688982,0.9036069270644539,0.28195297718048096
109,0.9441920137481811,0.9312552326926513,0.8974829460053184,0.9024142051846267,0.28175148367881775
110,0.9446740620797951,0.9320859522371541,0.8981084518441438,0.9044144228820773,0.28166648745536804
111,0.9449937937041802,0.9324341756927728,0.8983154121863801,0.9041422591802297,0.28052428364753723
112,0.9452239799671666,0.9326064502791505,0.8985015608740895,0.9036555340390684,0.27868232131004333
113,0.9455704420871401,0.9331100488813178,0.8990345704705748,0.9052509174342629,0.2788817882537842
114,0.9458658176610363,0.9333775232451444,0.8992634986703665,0.9050441277245289,0.27842578291893005
115,0.9460481372694054,0.9335790588440402,0.8994565845762515,0.9046521607739312,0.2766719162464142
116,0.9464417105387373,0.9342139527847166,0.8999815007515322,0.906293686999972,0.27685272693634033
117,0.9467190439275223,0.9345263096797445,0.9001514625968321,0.9061753757625393,0.27611634135246277
118,0.9469265380504106,0.9347316654257535,0.9002607237830964,0.9056739497317895,0.2746785581111908
119,0.9472944151468298,0.9352161935948653,0.900807029714418,0.9072580645769088,0.27489838004112244
120,0.9475686455675874,0.9355004078189226,0.9010741126141749,0.9073600244046656,0.27387261390686035
121,0.9477676942209748,0.9356828902998585,0.9011689212625738,0.9066762322595711,0.27287155389785767
122,0.9480845027595369,0.9361217264763673,0.9017042432651174,0.9079421611872883,0.27295777201652527
123,0.9483426966817633,0.9364584216560389,0.9020164180830154,0.9082833155374784,0.2717137634754181
124,0.9485274626881136,0.9366824023145885,0.9020545727829806,0.9074998351170511,0.27112317085266113
125,0.9488232699793007,0.9371168390940496,0.9025274598219448,0.9084799386365745,0.2708619236946106
126,0.9490677748657648,0.937445691862332,0.9027980113307897,0.908814582183368,0.26974451541900635
127,0.949308286367289,0.9376886267559431,0.9029633483639727,0.9083991786498637,0.2693999409675598
128,0.9495910252163192,0.9380580097558027,0.9033344895363626,0.9091541225240972,0.2688559889793396
129,0.949836834248766,0.9383670971721815,0.9036212278876171,0.9096012497733099,0.26791590452194214
130,0.9500717244313995,0.9386328422622081,0.9038189386056192,0.9092983075550884,0.2675967514514923
131,0.9503379321058363,0.9389813681989355,0.9041634871083362,0.9098044859920291,0.2669452726840973
132,0.9505883910932693,0.9393250207976405,0.904474505723205,0.9103905358481633,0.2661481499671936
133,0.950822480800093,0.9396062104064891,0.9047207769684358,0.9102245731429595,0.26579219102859497
134,0.9510832830142847,0.9399428847064913,0.9049855474621343,0.9105722959823263,0.2651645541191101
135,0.9513252875381063,0.9402634428422387,0.9053011908891203,0.9110620966066232,0.2644234895706177
136,0.9515669233034085,0.940537932940277,0.9055116198404439,0.9108852661019864,0.26398998498916626
137,0.9518237860973218,0.9408869182648038,0.9058804486067753,0.9114223338463241,0.26341134309768677
138,0.9520617972362033,0.9412200878925441,0.9061590935368251,0.9117442899754469,0.26268646121025085
139,0.9522890244369255,0.9415280380975882,0.9063302115851544,0.9116269300668495,0.26216667890548706
140,0.9525474162295767,0.9418824066400551,0.9066978841484565,0.9121844026010637,0.2616722881793976
141,0.9527966969885705,0.942172299173906,0.9069846224997109,0.9124035086761183,0.26101019978523254
142,0.9530394210412101,0.9424616446816872,0.9072355185570585,0.9125125365874676,0.2603749930858612
143,0.9532760111106762,0.9427673239003348,0.9075893166840099,0.9130910180635496,0.25987106561660767
144,0.9535041197342004,0.9430672677103918,0.9077477164990172,0.9130300031543235,0.2593366503715515
145,0.9537384612761102,0.9433793702852742,0.9079824257139554,0.9134311051521616,0.2587057054042816
146,0.9539827413098187,0.9437024622163052,0.9082113539137474,0.9136730710791513,0.2580857574939728
147,0.9542104451983827,0.9439787914841671,0.9083639727136086,0.9135926428585978,0.25753629207611084
148,0.9544522608458896,0.9442841669039398,0.9087362700890277,0.9141866393861862,0.25700411200523376
149,0.9546833285316776,0.9445698547613266,0.9089143253555324,0.9141319097973819,0.25642722845077515
150,0.9549225538754399,0.9449122576690774,0.9091582841947047,0.9144884649311894,0.25579193234443665
151,0.9551667529621563,0.9452534770291883,0.9093976182217596,0.9147589412725116,0.2551614046096802
152,0.9554030732083156,0.9455497993326134,0.9095895479246155,0.9148811692569292,0.25457972288131714
153,0.9556361195983532,0.9458294260075163,0.9099179095849231,0.9154037984893086,0.25403550267219543
154,0.9558683835008014,0.9461092617775813,0.9099433460515667,0.9151314439810713,0.2535194456577301
155,0.9561104240010636,0.9464164297158978,0.9103711411723899,0.915855165287593,0.2529831826686859
156,0.9563516280490754,0.946727518381511,0.910412764481443,0.9156093533119001,0.25240880250930786
157,0.95660655710929,0.9470589807503442,0.910743438547809,0.9162525782608101,0.251779168844223
158,0.9568521952536425,0.9473894599722417,0.9107353451266044,0.9159299042879383,0.25115081667900085
159,0.957097311739602,0.947685613457172,0.9111099549080818,0.916598588077186,0.25052410364151
160,0.9573387586285896,0.9479693058982219,0.9111423285929008,0.9163197491731567,0.2499200850725174
161,0.9575824540451333,0.9482597085619637,0.9115342814198173,0.9170807632472031,0.24934151768684387
162,0.9578001744713477,0.9485497056355388,0.911550468262227,0.9167474369633358,0.24883070588111877
163,0.9580366206350502,0.9488572262859887,0.9120210428951324,0.9177508446710188,0.24838405847549438
164,0.958278912970399,0.949199285769733,0.9120268239102787,0.9171541102808862,0.24818868935108185
165,0.9584772510890787,0.9495150049423685,0.9125540524916176,0.9185026660832406,0.24795113503932953
166,0.9587379273857273,0.9498659223471668,0.9123921840675222,0.9176798072035328,0.247647225856781
167,0.9589801567623044,0.9501699598102789,0.9128488842640768,0.9187140608691775,0.24646839499473572
168,0.9592030667901188,0.9504064267634788,0.9129529425367094,0.9186280205779931,0.24516181647777557
169,0.9593993812339977,0.9506242453450566,0.9130304081396693,0.9185364778209718,0.24427777528762817
170,0.9596251244065327,0.950890151841727,0.9134466412302,0.9194931949538515,0.2439843714237213
171,0.9598461366770893,0.9511789500060076,0.9133460515666552,0.9187607671217176,0.24391426146030426
172,0.9600772493334285,0.9515070166429089,0.9138466874783211,0.9199085028414546,0.24338656663894653
173,0.960328607731884,0.9518288099361054,0.9139021852237252,0.9196235424903181,0.24252960085868835
174,0.9605493052085827,0.9520805285309191,0.9140767718811422,0.9198861583711786,0.2414778470993042
175,0.9607457635582254,0.9522980535002814,0.9143947277141866,0.9205412171847255,0.2408333420753479
176,0.9609117678506465,0.9524682556472805,0.9142733263961152,0.9198258103152577,0.24057283997535706
177,0.9611642415187699,0.9527913307474017,0.9147797433229274,0.9211342205243505,0.24031582474708557
178,0.9613733815638297,0.9530769652176063,0.9147993987744247,0.9206501942257059,0.23981863260269165
179,0.9615800931991286,0.9533731701691731,0.9151185108104983,0.9214379965858173,0.23893378674983978
180,0.9617731068045553,0.9536404569718859,0.9151693837437853,0.9214437158495563,0.2380407452583313
181,0.9619569014470013,0.9538460895364929,0.9152063822407216,0.9212591039315711,0.2374390959739685
182,0.9621648182930705,0.9540629140964114,0.9155439935252632,0.9220133678894873,0.23704317212104797
183,0.9623783294756996,0.9543064962275027,0.9154954329980344,0.9215035270067713,0.23671883344650269
184,0.9625478774475491,0.9545202488702909,0.9158503873280148,0.9224103741287119,0.2362833172082901
185,0.9627676575250051,0.9548054536561528,0.9158006705977569,0.9218557002198141,0.23572136461734772
186,0.9629441669381688,0.9550155835677068,0.9160342236096659,0.9224145106525969,0.23497003316879272
187,0.9631216027446858,0.9552136875747856,0.9160874089490114,0.9222548264542743,0.2342146784067154
188,0.9633166939895743,0.955432910060682,0.9162851196670136,0.9225536760907264,0.23353612422943115
189,0.9634993913505728,0.9556720134124139,0.9165117354607468,0.9228966336884684,0.23294532299041748
190,0.9636868016253292,0.955922789515883,0.9165683894091803,0.922771418714853,0.2324218451976776
191,0.9638653077309631,0.9561161805317748,0.9167926927968552,0.9232151115699687,0.23193277418613434
192,0.964053104752459,0.9562903449934319,0.9168250664816742,0.9228235344973982,0.23147177696228027
193,0.9642217083427351,0.9564479064302025,0.9170933055844607,0.9234686262006594,0.23102281987667084
194,0.9643942063827389,0.9566441210180302,0.9169140941149265,0.9226640646043767,0.23075348138809204
195,0.9645184510213854,0.9568208531958822,0.9174505723204995,0.9240857311146338,0.2305804342031479
196,0.9647271953255955,0.9570841787660793,0.9172389871661464,0.9229721942332941,0.23072928190231323
197,0.9648390460803523,0.9572271922528999,0.917678344317262,0.9243327831676147,0.23055991530418396
198,0.9650596446218386,0.9574466541718286,0.9175002890507573,0.9233806004243145,0.23012489080429077
199,0.9652398686025254,0.9576398971189582,0.917783558792924,0.9240258751822591,0.2283877581357956
200,0.9653882444389057,0.957813278368884,0.9178529309746791,0.9241420743372564,0.22699561715126038
201,0.9655212403468014,0.957966076758704,0.91765059544456,0.9234708793541582,0.22667646408081055
202,0.965668312037199,0.9581491510402608,0.9181454503410799,0.9247428796747963,0.22690488398075104
203,0.9658720825984545,0.9583770510312071,0.9179569892473118,0.9237647975836347,0.22681312263011932
204,0.9660102860961705,0.9585268685820135,0.9182414151925078,0.9244276349980743,0.2256729006767273
205,0.9661566292636399,0.9586560485190547,0.9183628165105793,0.9244367658434847,0.22451619803905487
206,0.9662905605589991,0.9588124077512223,0.9182807260955024,0.9239734714603655,0.22396202385425568
207,0.9664025732077401,0.959013005392347,0.918687709561799,0.9250747895454183,0.22395561635494232
208,0.9665399492473151,0.959188229015885,0.9184287200832466,0.9241413810994511,0.2238028347492218
209,0.9667037319945108,0.9593501825110822,0.9187432073072032,0.9248363179943497,0.22301554679870605
210,0.9668392282650491,0.9594270936725076,0.9188501560874089,0.9248145810729587,0.22209954261779785
211,0.9669823695292785,0.9595573825227344,0.918751300728408,0.9243815809930027,0.22163860499858856
212,0.9670826808406169,0.9597250669061441,0.9191316915250317,0.9254365782066973,0.22156494855880737
213,0.9672585696601753,0.9599442922982255,0.9190264770493699,0.9247786094798358,0.2213781625032425
214,0.967368648575218,0.9601061098265959,0.9192207191582843,0.9252874516894877,0.22066019475460052
215,0.9675004212841228,0.9602360568492218,0.9192160943461671,0.9250876655518183,0.219865620136261
216,0.9676257002454457,0.9603157495896136,0.9193548387096774,0.9250671002744525,0.2193528413772583
217,0.9677351585668827,0.9604588108028046,0.9197514163487108,0.9259601583741421,0.21905356645584106
218,0.9678934639009515,0.9606800844341705,0.9196392646548733,0.9254270926959015,0.21887940168380737
219,0.9680078420006815,0.9608804252156186,0.9199387212394496,0.9262126773974417,0.21848146617412567
220,0.9681458925985237,0.9610352718306842,0.9198450687940801,0.9256459437026869,0.21792088449001312
221,0.9682676548627484,0.961129703734106,0.9200069372181756,0.925885238336414,0.21728454530239105
222,0.968388445763069,0.9612405908694287,0.9200566539484333,0.9258906492277281,0.21671387553215027
223,0.9685079325174069,0.9614096724654124,0.9201364319574519,0.9259463586451432,0.2162785828113556
224,0.9686219508527281,0.9616203431003463,0.9204197016996185,0.9266529491338051,0.2159654200077057
225,0.968763113412708,0.9617955042719398,0.9202508960573477,0.9260321630898213,0.21572749316692352
226,0.9688492590004419,0.96186656845749,0.9205041045207537,0.9266894255520259,0.21549877524375916
227,0.968961631413592,0.9619033514082193,0.9203387674875708,0.9257991147772603,0.2152547836303711
228,0.9690713775465564,0.9620763402911322,0.9206312868539716,0.9267412634633602,0.21487247943878174
229,0.9692119824717024,0.9623020130575302,0.9205434154237483,0.9263256239785544,0.2145102620124817
230,0.969302220379589,0.9624741291013712,0.9208139669325934,0.9271336154269898,0.21396315097808838
231,0.9694315197081821,0.9626002428151462,0.9207422823447798,0.9266049207597014,0.2134394496679306
232,0.9695294116038701,0.9626697986401564,0.9207839056538327,0.9267652389402093,0.2128102332353592
233,0.9696306133321207,0.962745274433755,0.9207700312174818,0.9265287900991195,0.21227997541427612
234,0.9697544982063585,0.9629275957442553,0.9208532778355878,0.9266840306352867,0.21182864904403687
235,0.9698984939110593,0.9631641148073694,0.9209804601688055,0.9271065085021022,0.21141771972179413
236,0.9700304554962791,0.9633000974957343,0.9209492426870158,0.9269060452729022,0.21103525161743164
237,0.9701305959195232,0.9633669326935697,0.9210186148687709,0.9272238418699819,0.21072091162204742
238,0.9702487965160991,0.9634608108451979,0.9208174355416812,0.9265294687651836,0.21049131453037262
239,0.9703494496036261,0.9636440859475555,0.9212232628049484,0.927570686964882,0.2103583812713623
240,0.970485296644463,0.9638275031163329,0.921083362238409,0.9268433149222302,0.21036237478256226
241,0.970547203105141,0.9639618563116417,0.9214336917562724,0.928031221247239,0.2102361023426056
242,0.9706859732318011,0.9640468766310135,0.9212186379928314,0.9269742289179714,0.21036991477012634
243,0.9707978869453295,0.9642280664238345,0.9215354376228466,0.9278714058516797,0.20966702699661255
244,0.9709111227930612,0.9643279885956911,0.9213458203260492,0.927158886617512,0.20863594114780426
245,0.9710193129449566,0.9644727987745132,0.9213978494623654,0.9273571364976174,0.20749476552009583
246,0.9711543864923143,0.9646536017832363,0.9215816857440167,0.9277882261957067,0.20690935850143433
247,0.9712797643888497,0.9648061909096031,0.921564342698578,0.927540349615203,0.20679669082164764
248,0.9713351411255042,0.9649288473076637,0.9219389524800554,0.9284942242726059,0.20692461729049683
249,0.9714944627940282,0.9651076456508223,0.9217713030408139,0.9278063911092966,0.207005575299263
250,0.9716012048941775,0.9652823125887399,0.9219169846224998,0.9282282395417282,0.20630304515361786
251,0.9716985031785904,0.9653650261999615,0.9218059891316914,0.9277768405522087,0.2053251415491104
252,0.9717770037726334,0.9654368925234239,0.921693837437854,0.9275368802705268,0.20461535453796387
253,0.9718885667158631,0.9655906802669744,0.9219389524800554,0.9281488869826704,0.2043677419424057
254,0.9720020184222402,0.9657154647425942,0.9217470227771998,0.9276423325273617,0.2043689489364624
255,0.9721010075993756,0.9659064708215497,0.9220025436466645,0.9283174146637884,0.20425499975681305
256,0.9722211239414292,0.9660604708659143,0.9219031101861488,0.9277787422526129,0.2038746029138565
257,0.9723133495476755,0.9661714872773575,0.9220580413920685,0.9281554147688161,0.20318879187107086
258,0.9724189404017157,0.9662829871275551,0.9220291363163372,0.9279649204061469,0.20249135792255402
259,0.9725193776305974,0.9664124931329945,0.9220326049254248,0.9279172061230184,0.20198355615139008
260,0.9726176922494659,0.9665697340805034,0.9221759741010521,0.928259516746142,0.20172852277755737
261,0.9727110241312696,0.9666983693295655,0.9220395421436005,0.9277822442445396,0.20157575607299805
262,0.9728373643975989,0.9668776259192682,0.9221725054919643,0.9282554982332928,0.201341450214386
263,0.9729407516946343,0.9669766168109336,0.922106601919297,0.9279028596483702,0.2010095715522766
264,0.973042475081278,0.9671239712052424,0.9223124060585038,0.9284752535782621,0.20049212872982025
265,0.9731602619487832,0.9672860541066806,0.922211816394959,0.9283047221211909,0.1999322474002838
266,0.9732598537313037,0.9674304476215602,0.9222707827494507,0.9284577538497332,0.1994301825761795
267,0.9733440206147884,0.9675504993742604,0.9223297491039426,0.9286289856635946,0.19905401766300201
268,0.973449575492388,0.9676830702524597,0.9222881257948896,0.9284037134737251,0.1987699568271637
269,0.9735471076236668,0.9678004943052153,0.922340154931206,0.9285822810604083,0.1984829157590866
270,0.9736501081739626,0.9678993926453774,0.9223829344432883,0.9283285058044342,0.19819043576717377
271,0.9737487195984684,0.9680370083912404,0.9225436466643542,0.9287916561348605,0.19785086810588837
272,0.9738598957949586,0.9681847656944375,0.9223008440282113,0.9283446900375298,0.1974915713071823
273,0.9739482179573671,0.9682976396162503,0.9225898947855243,0.9289901812903496,0.19712382555007935
274,0.9740383299477103,0.9683765090254651,0.9225494276795004,0.9286208757664998,0.196716770529747
275,0.974129449278399,0.9684966179279126,0.9224881489189501,0.9287486434583817,0.19633568823337555
276,0.97423026425991,0.9686519915932075,0.92256561452191,0.9287855003281572,0.1959688663482666
277,0.9743100689999354,0.968784647298702,0.9227055150884496,0.9291264678112118,0.19559408724308014
278,0.974415704824527,0.9688946694291041,0.9226014568158168,0.9288428655673151,0.19526320695877075
279,0.9745045936158799,0.9689529698567645,0.9226234246733728,0.9289317325488319,0.19487489759922028
280,0.9745901815687801,0.9690383554963083,0.9226315180945774,0.9287537865709603,0.19454452395439148
281,0.9746901960744809,0.9692091650911762,0.9226361429066945,0.9289749310722404,0.19424359500408173
282,0.9747883398052551,0.9693800879245194,0.9226742976066596,0.9289489930373935,0.19389641284942627
283,0.9748520990526397,0.9694747232209314,0.9228720083246618,0.9294801428760221,0.19358636438846588
284,0.9749461324750411,0.9695615432792225,0.9225794889582611,0.9287996789654139,0.19335293769836426
285,0.9750265038440107,0.9696472027084688,0.922803792345936,0.9294133488328453,0.19311723113059998
286,0.9751222731296855,0.9697726566644971,0.9227691062550584,0.9289359808516453,0.19308078289031982
287,0.9751979765554487,0.9699065895646871,0.9229344432882415,0.9297366818636053,0.1931760460138321
288,0.9753068232773906,0.9700350190870877,0.9227956989247312,0.9289160873876373,0.19360721111297607
289,0.9753244607275415,0.970061159648523,0.9230130650942305,0.9298985468166577,0.1937323808670044
290,0.9754555678722899,0.9702083506425614,0.9228234477974332,0.929010322527026,0.19403176009655
291,0.9755418933422287,0.9703490236932754,0.9229864724245577,0.9297904205926278,0.1929216831922531
292,0.9756439854873916,0.9704725997173025,0.9230986241183953,0.9295824572769612,0.1915183663368225
293,0.9757173144680552,0.970548444733673,0.9229934096427332,0.9293489710410715,0.19025388360023499
294,0.9757828815315946,0.9706206449271835,0.9229910972366747,0.9296602230775108,0.18999379873275757
295,0.9758820775732655,0.9707362529115586,0.9229714417851774,0.9292463595220779,0.1904343068599701
296,0.9759479594306627,0.9708733621343981,0.9231402474274483,0.9300384156742141,0.19051215052604675
297,0.9760683096195824,0.9710351234084214,0.9229899410336455,0.9294841469347708,0.19004178047180176
298,0.976153124079003,0.9711250264259826,0.9230338767487571,0.9296816424069397,0.1890067458152771
299,0.9762129169237783,0.9711772013408801,0.9230650942305468,0.9297367953639625,0.18826983869075775
