epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
22,0.7340791509333678,0.7150822540927817,0.7306316274036326,0.7118672300730491,0.623058557510376
23,0.7316953168844362,0.720016121485226,0.7312257935001689,0.7257259372819702,0.6073753237724304
24,0.7332747446272311,0.7182353154770458,0.7391893497746207,0.7240472788395398,0.613377034664154
25,0.7367804368846722,0.7278782808248562,0.7256014056931496,0.7031218166694915,0.6149160265922546
26,0.7342049357984661,0.7219678676612137,0.7620958949468193,0.7442456809978845,0.6074503064155579
27,0.7324266476598953,0.7215923154819754,0.765057495664895,0.7497327578220505,0.6051012277603149
28,0.7543956320920109,0.7404873846260649,0.7542978975749948,0.7390395957082616,0.5975509881973267
29,0.7520439073970906,0.7326887505750715,0.7564968889924674,0.736032782371248,0.5900445580482483
30,0.7659239871692785,0.746521774447377,0.773598489087534,0.7677939780631354,0.5957016944885254
31,0.7713973417195426,0.7502199838774009,0.7690759044304023,0.7544184459459018,0.5807945728302002
32,0.7769070047468434,0.7637863556393478,0.7758482442103417,0.7504114628179834,0.5943092107772827
33,0.7681057328028065,0.7556286577797873,0.776030532061318,0.7714056917334171,0.5775967836380005
34,0.7809859896934639,0.7662784604164453,0.7723201666895487,0.7588519933456501,0.5748692154884338
35,0.7765084836941578,0.7616037226888688,0.7749068082204899,0.773455502618073,0.5796977281570435
36,0.7832319000848259,0.7596870364932925,0.7858659999700033,0.7584156209024877,0.5564413070678711
37,0.784081921275561,0.7760314170041629,0.7690828267538572,0.7492495031298023,0.5594586133956909
38,0.7903739069983986,0.7799722082751697,0.786027520850615,0.7681609831684899,0.5682256817817688
39,0.7907616110382374,0.7810530799388533,0.8009370518516638,0.7826885310152101,0.5685619711875916
40,0.7907685706125878,0.7836828984479329,0.8041570859787184,0.7885187233113542,0.5602121949195862
41,0.7926113741852195,0.7848122082380781,0.805376568627338,0.8043001738409628,0.5443454384803772
42,0.8133010287995279,0.7973499344214756,0.8063145434554624,0.8037072476561287,0.5476499795913696
43,0.8129109959098744,0.8049261317532355,0.8018300315773321,0.808217285584845,0.5382124185562134
44,0.8090351064488478,0.7970244640932092,0.8109905729491751,0.794180274593191,0.537811279296875
45,0.8159241409273164,0.8157957391367628,0.8123796525224369,0.807064702289985,0.5236445069313049
46,0.8246019478643719,0.8235269685649945,0.803178730930441,0.8204776967052347,0.5271520614624023
47,0.8161307162000854,0.8177096121038971,0.8256532077470029,0.8230999892287096,0.5194495916366577
48,0.8249828451887284,0.8305962824466089,0.8087512013115494,0.8095943235640626,0.5262787342071533
49,0.8190856219887591,0.827817436578706,0.8032571839295954,0.7999105439211227,0.5236513614654541
50,0.8290889940553906,0.8370954181075323,0.8168457048713543,0.8290962008746346,0.5157006978988647
51,0.82619379314228,0.8342605024924091,0.8196769351643648,0.8200759063081804,0.511103630065918
52,0.8364210944590657,0.8425917832462287,0.8150574379788661,0.8194853580222726,0.5054241418838501
53,0.835834467081564,0.843600368999216,0.8188993274962764,0.8396652521878739,0.5035412311553955
54,0.8282409060797529,0.8438869739368056,0.8303246223584124,0.8412147192063171,0.4958798587322235
55,0.8310518997399043,0.8361740674386304,0.823089640627578,0.8340359748084939,0.49210643768310547
56,0.8374782394161553,0.8506919707675151,0.8293162705751644,0.8449737628335167,0.5169598460197449
57,0.8451131532376526,0.8494138063619866,0.8367716129359766,0.8490009563120655,0.5030538439750671
58,0.8353562166415868,0.8448363985119021,0.8352210124821029,0.8451541829451386,0.486181378364563
59,0.8437287374438354,0.8551160867207424,0.8326759048918907,0.8518305780694689,0.49998873472213745
60,0.8503147876622177,0.8615830402176496,0.8388621546193241,0.8512533886746312,0.49627333879470825
61,0.8451108783380263,0.8587224497732185,0.8274322448748849,0.8478698605198036,0.4837963581085205
62,0.8557794112736005,0.8645836520210397,0.8245098706563863,0.8472277638746182,0.48647427558898926
63,0.8482588268937878,0.8608506471190466,0.84287825594368,0.8533774518968453,0.4950867295265198
64,0.8569721330550486,0.8653877997875897,0.8294858674998069,0.8460304140673769,0.48134300112724304
65,0.8511169370521245,0.866062823774093,0.8332966065616705,0.8509033429110326,0.47373518347740173
66,0.8520856216830412,0.864102446369095,0.8312487525396275,0.8529511171661451,0.4852818250656128
67,0.8538731263121921,0.8617988252203937,0.8275141590357665,0.8438127212744073,0.46234625577926636
68,0.8527810665912754,0.8631265152539257,0.8353213861721974,0.8480033576531094,0.4640597105026245
69,0.8643968569411296,0.8719305159455557,0.8578766234290651,0.8684214043987533,0.4826766848564148
70,0.8522965669211,0.8646600232983752,0.8480734596965022,0.8602259396056346,0.47348493337631226
71,0.8557514920509162,0.8679010374838334,0.8450334059792723,0.8547521685641379,0.46686553955078125
72,0.8563409068548372,0.8687768905343857,0.8454914330478644,0.8627043196120994,0.4792824983596802
73,0.8534686527553468,0.867234588091891,0.8448540024297355,0.8628753432706525,0.45498281717300415
74,0.8540470527290622,0.8649038410032628,0.8300119640823711,0.8428894702682742,0.46911928057670593
75,0.8591872468803259,0.8691392869402707,0.8260754694777453,0.8408528451363038,0.4618687927722931
76,0.861336217774181,0.8655026260968934,0.8349464269850628,0.8520770610903141,0.45846399664878845
77,0.854124588142011,0.8682863181845536,0.8506577937862917,0.8673138043371856,0.45944756269454956
78,0.8641273667565663,0.8759146928760514,0.8515011635272007,0.8660511410891909,0.45059287548065186
79,0.8676251193445613,0.8744959350138388,0.8648554791920725,0.8780260183477182,0.4638676643371582
80,0.8773451899783066,0.8842676312501074,0.8393074907615825,0.8596777095367382,0.449834942817688
81,0.8653326948987885,0.8742851044481061,0.8646097367094273,0.873631680063313,0.44327622652053833
82,0.8729657204636788,0.8805732421517598,0.8576493404756329,0.8714277466836302,0.45073017477989197
83,0.8685648057490185,0.8686983548244003,0.8524045267380513,0.867932097092501,0.45441293716430664
84,0.8728778715729784,0.8819800668316717,0.8562014211530053,0.8685221253812361,0.45605412125587463
85,0.8788369666477595,0.8826243108511204,0.853861675825285,0.8707541730190539,0.4480748176574707
86,0.8672055667099569,0.8769625337325437,0.8567690516762982,0.8690240046803762,0.4480944275856018
87,0.8665115334983287,0.8766956798059122,0.8528625538066434,0.86651543776143,0.44762346148490906
88,0.8752925741215798,0.8637039327011165,0.8615835276391071,0.8812460071135974,0.43601223826408386
89,0.8650438815549502,0.8794665422206864,0.870972505684958,0.8811301580166324,0.46626603603363037
90,0.872974865020674,0.8811762671850579,0.8668964108906607,0.8776366269729746,0.4476301372051239
91,0.8648522235093739,0.8736188479427429,0.8628087788906055,0.8713912210110457,0.45432233810424805
92,0.8633769286225874,0.8745302032815622,0.8623276774104973,0.8717270731753026,0.452824205160141
93,0.8743244110091545,0.8811424172943273,0.8504524315237996,0.864992891681391,0.4550057649612427
94,0.8745009270350853,0.8797404724300628,0.8508354667549649,0.8697669397238531,0.44580933451652527
95,0.8824648291076518,0.8866667221049345,0.850615106124987,0.862158031286235,0.4526538848876953
96,0.8654733879993812,0.8752695261676114,0.8429370956930456,0.8594937792047583,0.4378458559513092
97,0.8727222432617968,0.8809605743673765,0.8626645638186305,0.8758429378416298,0.44672611355781555
98,0.8688313556482944,0.8785030339244714,0.8603363556966684,0.8652361733962115,0.4433639943599701
99,0.8628131761251209,0.8728556084576103,0.8388044685905343,0.8483203998087018,0.44597187638282776
100,0.8730207676396122,0.8775060929096737,0.861537378816075,0.8737285725441672,0.44797956943511963
101,0.8681075509241676,0.875167622408118,0.863969421789859,0.8730144899085595,0.44045326113700867
102,0.8737124720014255,0.8809833111727058,0.8700576052683497,0.8825218289207242,0.46606171131134033
103,0.8798773330961444,0.8811044297863305,0.8692153892480163,0.8748808360268352,0.4461079239845276
104,0.8778002328454181,0.8842114726780894,0.8661205338034361,0.8769735955742907,0.4429604709148407
105,0.8662192853258058,0.8724751947566707,0.8491821851698451,0.8660685921508033,0.4361634850502014
106,0.8691185055279791,0.8756038251030671,0.8632391166653783,0.8723455494422824,0.4532409608364105
107,0.8782003993788607,0.8803358284350012,0.8533136585517807,0.8665671998842641,0.43342313170433044
108,0.8826922561283774,0.8890931709738359,0.8548411845941385,0.869103140907804,0.4433998167514801
109,0.8747350798460096,0.8796736305289619,0.8566975210005988,0.8686716302781488,0.4250835180282593
110,0.8816091701221913,0.8868181571284418,0.8593106981047833,0.8750183538036547,0.423176646232605
111,0.8823231379285671,0.8877743695617901,0.8764030684352434,0.8823586256046123,0.42075595259666443
112,0.8786790994037442,0.8826624530554582,0.865868445857624,0.8737465685493478,0.44883790612220764
113,0.8747892907940171,0.8809945460351112,0.8542389424535715,0.8687941257346884,0.43573176860809326
114,0.8854947526337988,0.8893012973811153,0.8512727268531926,0.870555329618532,0.4338719844818115
115,0.8792081889049315,0.882040815582736,0.8689408037509764,0.8795867288210163,0.4474373161792755
116,0.8757022898384333,0.8833317804592731,0.8667937297594146,0.8767011837710363,0.44057902693748474
117,0.8796519831576862,0.8868494878996372,0.8556384055120154,0.8671082300472415,0.4444570541381836
118,0.8747400072965834,0.8830072017713086,0.8734645421286837,0.8836862247819761,0.42059916257858276
119,0.8800576616020807,0.8879426082163799,0.8660438113851453,0.8788171063030457,0.43971744179725647
120,0.8849115241181891,0.8921564152480218,0.8565048496644404,0.874670633096436,0.42616111040115356
121,0.8779086277663386,0.8862519055871311,0.8628503128313343,0.8698646259865939,0.4388922452926636
122,0.8880003073002753,0.8926612530712073,0.8560283630666355,0.8707496190531131,0.4165514409542084
123,0.8812253415042453,0.8899155031966861,0.8654588750532154,0.8757498150278408,0.4228278398513794
124,0.8838779464018902,0.8886547980705346,0.8643455346975694,0.8776822233182603,0.42491135001182556
125,0.8872104315783114,0.8939303786293986,0.8545977495526448,0.8692791721603566,0.422107070684433
126,0.8712073669198555,0.8810927876050068,0.8574451319337164,0.8766181984321387,0.4297509491443634
127,0.8758723318417125,0.888217283415083,0.8761734780406595,0.8859826449625563,0.43006160855293274
128,0.8900207778361979,0.8940059851364643,0.8697945569770675,0.8845681596671184,0.43922463059425354
129,0.8921199886726183,0.8973408773111258,0.8830046575699645,0.8884561724853668,0.4213203191757202
130,0.8885267442505149,0.8908951086129916,0.8728161511650847,0.8812347996110883,0.4246428310871124
131,0.8918495094012611,0.8964153005990052,0.8860400964048913,0.8899454423214374,0.4372410476207733
132,0.893368414023963,0.8978174442574259,0.8730445878390929,0.8830283998600504,0.4154897928237915
133,0.8905070398792062,0.8939975405236636,0.8791177729500982,0.8876494900306587,0.4259251356124878
134,0.8945572783669148,0.8979624095355723,0.8860262517579818,0.8911149833524814,0.417572021484375
135,0.8843271716403136,0.8897468710572718,0.8749113077307354,0.8843844527907309,0.42540645599365234
136,0.8931351873579457,0.8951635134507254,0.8804110937155687,0.8882218129384245,0.4288451075553894
137,0.8922025954033108,0.8959092499674213,0.8766499646384645,0.8843506517613589,0.4204765558242798
138,0.888756275328602,0.893855086130564,0.86784130804224,0.8795145893197209,0.40595296025276184
139,0.8910603440234494,0.8943152869448925,0.8653619625248483,0.8801935210609576,0.4246480464935303
140,0.8940785873337294,0.9006994329060609,0.8806383766690011,0.8882711638896928,0.4280080199241638
141,0.8896036439683896,0.8966235275127822,0.8664153094105526,0.8802995391897002,0.4076056182384491
142,0.8851655126151816,0.8938531500495932,0.8660957288110563,0.8758497874735625,0.42222341895103455
143,0.8909850925018248,0.8949284206966955,0.8649570066027429,0.8764309765540359,0.4447723627090454
144,0.8906382557299731,0.8958469925003827,0.8755470077680005,0.8854053994348173,0.4191299080848694
145,0.8878704402042273,0.894086969838314,0.8692638455122,0.8852990644305163,0.41528791189193726
146,0.8860886812701795,0.893217853979182,0.8735972199949006,0.8867471279936284,0.4223582446575165
147,0.8927236373346744,0.8963867219238971,0.8765980472125535,0.8906703746657804,0.4260798394680023
148,0.8966772600260087,0.9013728065318323,0.8806718345656992,0.8922005977916918,0.4241504371166229
149,0.8872886323769217,0.8958548021769472,0.882266276401453,0.8875625032830885,0.4176894426345825
150,0.8806161179893506,0.8895477505677465,0.8775417906435569,0.8851861073837585,0.4297962188720703
151,0.8939220328776407,0.8964579869944862,0.8846244812583862,0.894439811025264,0.41356799006462097
152,0.8876064259638234,0.8946629973115274,0.8720662327908155,0.8796107227680673,0.4244762659072876
153,0.8875914997449323,0.8931353434775955,0.881257924618205,0.8829764547661036,0.41273587942123413
154,0.893119272052261,0.8982624798321707,0.8866054194870329,0.8927894967823374,0.42288637161254883
155,0.8817548266401499,0.8866312179026705,0.8759104297493774,0.882281519266837,0.43752986192703247
156,0.894223245773196,0.8984074477926198,0.8701349045469282,0.8830826019135465,0.4307969808578491
157,0.8800626430028431,0.887043789227969,0.8807952826673097,0.8889449350875994,0.4123677909374237
158,0.8934079774957218,0.8976220243115448,0.8743955946333533,0.8865700881624663,0.42634522914886475
159,0.8945810164499701,0.8989117194264584,0.8854574675141128,0.8885777545173881,0.4228282868862152
160,0.8968646290315785,0.9015975810357163,0.8855889916597539,0.8922335412331004,0.4134875237941742
161,0.8945842804363902,0.8954620445930185,0.8917348611670345,0.8956364448869627,0.42016348242759705
162,0.8934800369645114,0.899761776643176,0.889770075026449,0.8970714201125897,0.4084000289440155
163,0.8919194108624999,0.8946681473703657,0.8745894196900876,0.8891941898875237,0.42242076992988586
164,0.8970334032054216,0.8998236487262461,0.879032397627489,0.8891487425639488,0.41734516620635986
165,0.8884759771228901,0.896567812326492,0.8897181576005381,0.8983502107094378,0.41230592131614685
166,0.8983645431878365,0.9024171491329254,0.8745288493598581,0.8884666855234364,0.3971679210662842
167,0.8956879214644944,0.8992067696200068,0.8768472508569259,0.883761930662284,0.41508135199546814
168,0.8980332800371408,0.9017748599805875,0.8816501896139766,0.8893315903461377,0.4146319329738617
169,0.8935213897841973,0.8973353804880181,0.8903319369468631,0.8953798243262648,0.4119184911251068
170,0.8951026158666173,0.8989848496734638,0.8776790833920769,0.8852471860607436,0.420034795999527
171,0.8932691456766414,0.89891731851263,0.8767364936816494,0.8890264547884446,0.40716251730918884
172,0.8949695117592439,0.9001177725172578,0.8761019473649599,0.8878054770257944,0.3977292478084564
173,0.8953913482851726,0.896574190670244,0.8826793083675892,0.8904533178507517,0.40267810225486755
174,0.8971522284961696,0.9000868285497434,0.8844883422304418,0.8913024432955815,0.40035101771354675
175,0.8957088091792433,0.9003025337757717,0.8931250944608721,0.896411907856304,0.40664076805114746
176,0.8983135782428526,0.9024719375557313,0.8788702998865894,0.8873560116462692,0.40598252415657043
177,0.9004687264333211,0.9041955704058067,0.8742213828264078,0.887245499035657,0.4102088212966919
178,0.8969517136279381,0.901872282927785,0.894973354823302,0.8994160687916238,0.4038388431072235
179,0.8947483429604148,0.9001585836327454,0.8742594556054091,0.8872682423437699,0.40744292736053467
180,0.9001773144887242,0.9052153282784047,0.876870325268442,0.886365563266736,0.4015716016292572
181,0.8977807751703393,0.8996957690937707,0.8837857263997804,0.8908572235356557,0.4075090289115906
182,0.9042134539937696,0.9067542923237298,0.8893051256344022,0.8977421561195402,0.41291821002960205
183,0.892928423259516,0.8989758970078191,0.8861589296241985,0.8952412140350394,0.4135323166847229
184,0.896056491170719,0.8973393995775115,0.8886451974650451,0.8918435037729783,0.39870232343673706
185,0.894514235107981,0.89829655466563,0.8831546412448182,0.8907860903009135,0.39940333366394043
186,0.898628314652391,0.9027259649307835,0.8748974630838258,0.8849953579491121,0.4103756844997406
187,0.8992901485930267,0.9048154845242808,0.8914637368317218,0.8991331908291398,0.41043567657470703
188,0.9058647793547878,0.9060518594718359,0.8757119898103399,0.8876744381618116,0.4072679877281189
189,0.8998212971930849,0.9026843284034589,0.8882598547927283,0.8922777685788961,0.4030345678329468
190,0.9065506301211204,0.909421926822226,0.8847144714632984,0.8920218881559294,0.39731916785240173
191,0.893141013978332,0.8990897984195426,0.8878837418850178,0.8957390942555183,0.39709487557411194
192,0.9010128050952861,0.904854815274962,0.8953113949520111,0.8988259196902713,0.40511709451675415
193,0.9002646778277259,0.9058446633839401,0.889339737251676,0.8957768592046409,0.4006143808364868
194,0.9036041675369881,0.9061653826519243,0.8877072226369206,0.8980529565449491,0.39801129698753357
195,0.8983158711258752,0.9047747272938772,0.8849279097698212,0.895473446979112,0.40803009271621704
196,0.8999901612839094,0.9029660840873279,0.8906434415023288,0.8945636331524962,0.4141043424606323
197,0.8960137716129177,0.9011782025917713,0.8761780929229626,0.8864195504258584,0.40120747685432434
198,0.9079875124735085,0.910401718077694,0.8992894234973654,0.903418452605496,0.39048096537590027
199,0.9021469279800407,0.9065083350657872,0.8863239116665378,0.894339021762864,0.3874291479587555
200,0.9005122462522557,0.9032162521191622,0.8802611100407147,0.8935200123330745,0.39396020770072937
201,0.90783167735327,0.9080365032161476,0.880293414216837,0.8901139512006718,0.3974994421005249
202,0.900412060751725,0.9047001543181398,0.888021034633538,0.8959034357431839,0.39864233136177063
203,0.8956915810856321,0.9015260694525432,0.8845287224505949,0.8953235067542837,0.3904167711734772
204,0.8994952222522086,0.9032117873962849,0.8819743850957762,0.8908791550043104,0.39977505803108215
205,0.9064002799367394,0.9076926156914695,0.8958732568724249,0.901936633403344,0.4113747775554657
206,0.9009078899615406,0.905262511023559,0.8793819749619561,0.8894580226632988,0.39604759216308594
207,0.898395744380337,0.9032509659292614,0.8889047845945999,0.8956049800752597,0.40495145320892334
208,0.9019586598046583,0.9042187531794611,0.902572912256089,0.9037502996200577,0.39559659361839294
209,0.895338270291129,0.9016584839894696,0.8907853491331521,0.8973338215815179,0.4056490957736969
210,0.9017363760352615,0.9064289188608885,0.899739374521927,0.9014183812684772,0.3840009272098541
211,0.9019404875827435,0.9072532364823855,0.8977365156023402,0.9028108830036546,0.39223501086235046
212,0.9090380035739842,0.912173042824518,0.888738648831685,0.8982744468500663,0.38717058300971985
213,0.9073584442808476,0.9084494383479974,0.8793115980068325,0.8887357748427128,0.3845614492893219
214,0.9072209702081843,0.9087008781621,0.8835215243879224,0.8948087333405398,0.3909229636192322
215,0.90273692724434,0.9053067086547872,0.878740506321812,0.8905575810829294,0.3942682445049286
216,0.9109782771543126,0.912371489626756,0.8948499067216915,0.8986482459760536,0.3884396553039551
217,0.9021933970759609,0.9052250858184255,0.8943226564185514,0.895985060621606,0.39687690138816833
218,0.9054186112937276,0.9084657048123889,0.8815994259086416,0.892127648966979,0.3855060040950775
219,0.8999446003495001,0.904166726539296,0.8813386850585109,0.8940564957147947,0.39059191942214966
220,0.90165626000495,0.9051322467823644,0.8992086630570595,0.9052688914183558,0.3878484070301056
221,0.9141752034897715,0.9151370173308482,0.892053288045955,0.9029594306071839,0.39139097929000854
222,0.9009293351615735,0.9049628841127046,0.8952167898647956,0.9014563953352692,0.38520780205726624
223,0.910248753710177,0.9120063172994906,0.9023260160528681,0.9023358093787369,0.3921377956867218
224,0.9053896580257585,0.9097785206514333,0.8910253230129181,0.8971483837911309,0.39113888144493103
225,0.9078353459661057,0.9090931378715952,0.8934908238834004,0.9017858315557026,0.3893897235393524
226,0.9083637610899333,0.9107581478562692,0.8831234907892719,0.8949840830713243,0.37958747148513794
227,0.908622784937877,0.9104027108790615,0.8978841918360425,0.9020275228897352,0.39076948165893555
228,0.9058867460733119,0.909909362563102,0.897026977448224,0.90062392230401,0.38454052805900574
229,0.9128129522318374,0.9148927914152234,0.8858116597308832,0.8973304311447386,0.3903476595878601
230,0.9152068389992751,0.9157144555703759,0.8930351042559598,0.9019163287441815,0.3866958022117615
231,0.9071330673672949,0.9094227325101842,0.8870449870264121,0.8948759005223762,0.3807734251022339
232,0.9113113116695392,0.9131999794598025,0.8950206573669096,0.9003696266419621,0.38479942083358765
233,0.9111309561885085,0.9124672450216709,0.8945326335633469,0.901211210178748,0.3857235908508301
234,0.9119802580433931,0.9124645082571772,0.90656017056605,0.904286967938592,0.37810221314430237
235,0.9122414578822837,0.9124359497123147,0.9019683626743704,0.9057929007293533,0.38166216015815735
236,0.9140503357778822,0.9142071785877204,0.9010973036396424,0.9075633313549407,0.3806968927383423
237,0.9124778945845321,0.9118084871044673,0.8906272894142675,0.896554392244407,0.38152480125427246
238,0.9166282556308846,0.9151124839634444,0.8920832847809257,0.8952722352896386,0.38204020261764526
239,0.9153379379579664,0.9164307681530567,0.8954302281713182,0.8991004755315166,0.3802673816680908
240,0.9061908722790605,0.9078860911571593,0.9075973653636932,0.9053713343570273,0.3827623426914215
241,0.9133173864967605,0.9129967197824308,0.90299286654568,0.9075295315002081,0.37396040558815
242,0.9074452411428671,0.9093286066029571,0.9072777847641968,0.9101085245359595,0.3792089521884918
243,0.9158814951014398,0.9143049636076426,0.9036193368183386,0.9054274436704666,0.373429536819458
244,0.9126609835417935,0.9122364374280454,0.9042088880325718,0.9068893713978485,0.37685877084732056
245,0.9122183492180973,0.9140472726534392,0.9032582222781136,0.9065264530028043,0.37309423089027405
246,0.9090446214638055,0.9102971225220569,0.8895104878968944,0.8939419784046826,0.37862420082092285
247,0.9149752757974112,0.9131503936393365,0.9121153351385216,0.9127886231698309,0.3752283453941345
248,0.9151742440935648,0.9152717036305319,0.9093821710944539,0.9129833514359004,0.36261191964149475
249,0.9168680102697422,0.9164571985406421,0.9060848376888209,0.9058739598191066,0.3672128915786743
250,0.9130637217009006,0.9149003872817988,0.8960786191349173,0.9006648632552735,0.36847370862960815
251,0.9206218733954877,0.9181058129971764,0.8938928955040664,0.8972083388026613,0.3738751709461212
252,0.9166675403600014,0.9155679059918086,0.9032536073958103,0.9048722508953218,0.37675973773002625
253,0.9157011396204091,0.9163308967183016,0.9092021906846294,0.9132043216850518,0.3617947995662689
254,0.9204020533513777,0.9181898416005576,0.899694379419471,0.9039794988924077,0.3604821562767029
255,0.9221864378612785,0.9184038853736282,0.903869694183287,0.9032102007496541,0.36896130442619324
256,0.9160437952526316,0.9149538107422034,0.9012957435786797,0.903379748047245,0.3516431450843811
257,0.9201728189993287,0.9174445050596473,0.9099544165000503,0.9102547004900741,0.36842724680900574
258,0.9195291572806077,0.9169914296978245,0.9020889264745413,0.9039638806509036,0.36988237500190735
259,0.9228907395921679,0.9203911176814598,0.9046507630131027,0.9090377191295242,0.36429890990257263
260,0.9199003525626851,0.9171871703170886,0.9053118449030355,0.9062618582659556,0.3561716079711914
261,0.9236463659359659,0.9192262683251111,0.9077808069352451,0.9099557667791692,0.36531782150268555
262,0.9217972951497396,0.9171941786481099,0.9142947133062056,0.9104162569971747,0.35973355174064636
263,0.9196775292914009,0.9154842719426941,0.9130798455398893,0.9107643340807707,0.35930436849594116
264,0.9213367493633743,0.9172379526494822,0.8970650502272253,0.8987148800305574,0.34970274567604065
265,0.9254975857380447,0.9200691206643301,0.9113377274704331,0.911172832876064,0.3585522770881653
266,0.9250254226776994,0.9202841324909674,0.9085930262206076,0.9091660643175807,0.36060240864753723
267,0.9218460031784933,0.9146480181983152,0.9196641288659735,0.9168647769301703,0.3574591279029846
268,0.9235771658271807,0.9189315151623645,0.9116134666880489,0.9098988895761532,0.3583316206932068
269,0.9266951360613869,0.92084255792915,0.9128721758362455,0.9117295051406502,0.36915576457977295
270,0.9238661769883779,0.9189165285459038,0.9146950543460078,0.9111378156866051,0.3529042601585388
271,0.9292574643098372,0.9242640879397742,0.915490544683021,0.9120022639600923,0.35430237650871277
272,0.9261251613088165,0.9208672626054344,0.9066259326388705,0.9074797834597708,0.34905266761779785
273,0.9275966886740876,0.920252487228371,0.9170428757177584,0.9148048723848098,0.35337451100349426
274,0.9240141173976608,0.9175178563675231,0.9155949563951308,0.911979130058509,0.35121452808380127
275,0.9249205614941427,0.9190427988293032,0.9200125524798648,0.9169725477119806,0.3451613783836365
276,0.9323576399734501,0.9253528000501731,0.9127868005136365,0.9121871794010412,0.3519391417503357
277,0.9241697007503519,0.9171390133027276,0.9095656126660059,0.9080961756350927,0.3467508554458618
278,0.9276654481896646,0.9216846280042597,0.9178112536212405,0.9161336500385587,0.3546903729438782
279,0.9267718352464099,0.9199898890305611,0.9156930226440738,0.9122843138533728,0.35790854692459106
280,0.9303045385650245,0.9236655377752415,0.913603634681302,0.9081860567129564,0.344243586063385
281,0.9320242727653926,0.9242624382541043,0.9120876458447023,0.9112757850003561,0.34113240242004395
282,0.9294530787025893,0.9197219393936373,0.9136555521072128,0.9102742468211097,0.34124886989593506
283,0.9295422044144238,0.9222870406292766,0.9178008701360583,0.9153699266122307,0.3434026837348938
284,0.9300165974159046,0.923922638172896,0.9181492937499496,0.9152063140044968,0.3459281027317047
285,0.9309180151531335,0.9242137135419021,0.9157345565848025,0.9119828662909419,0.3355145752429962
286,0.9318051900405291,0.9247671548812318,0.9152753757956347,0.9125024582937004,0.34019485116004944
287,0.9319809147970244,0.9253813410929037,0.9144446969810595,0.9116456061684759,0.326574444770813
288,0.929828527057881,0.9221400092606835,0.9134686493739336,0.9107156482418485,0.331693172454834
289,0.9297973618321729,0.9217203940825607,0.9158418525983518,0.9114086707177387,0.3308221399784088
290,0.9305227401034719,0.9216246070116672,0.917429372110651,0.9106913711404717,0.3288247883319855
291,0.9319565113283078,0.9246123760561937,0.9190561181225274,0.9139421173351158,0.33312079310417175
292,0.9320967278688999,0.9259054438990195,0.9207832378244983,0.9133680757630269,0.33556875586509705
293,0.9315600673578898,0.9253020504095291,0.9130325429962816,0.9077871821247694,0.3379322290420532
294,0.9332001171294564,0.925344932528482,0.9203655909760591,0.9125597279788605,0.33749356865882874
295,0.9311489219610339,0.9228914506017292,0.9205709532385514,0.9140383380111735,0.3307710587978363
296,0.9327292578653394,0.9257924385466013,0.9209978298515967,0.9142914618049195,0.3327238857746124
297,0.9314711394634139,0.9221689721691595,0.9148715735941049,0.9056710397585482,0.32203230261802673
298,0.9343865447222158,0.9259458813808177,0.9224145987186779,0.9124797507897355,0.33626028895378113
299,0.9316470890123626,0.9228255072308988,0.922248462955763,0.9145043269480959,0.33313119411468506
