epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
26,0.9276668508945725,0.9094338291351407,0.8909803279104621,0.8843682283760363,0.31586557626724243
27,0.9283148915702812,0.9103981516599629,0.8931689358427525,0.887331748183968,0.3106374144554138
28,0.9302492216381476,0.9133110029664826,0.8951164161747011,0.8893214073668879,0.3088781237602234
29,0.9325698350575484,0.9167329868738372,0.8974596226641485,0.8916854676557705,0.3049609065055847
30,0.9355857405263155,0.9209080426105068,0.9007442651434479,0.8961067842724412,0.3002890348434448
31,0.9374012273200375,0.9231532949173769,0.9026894380342447,0.8978107293590174,0.29645317792892456
32,0.9388932197902456,0.9251876996098302,0.904259651737907,0.8994462274094945,0.2943820655345917
33,0.9406403427031084,0.9278879531406303,0.9061356013941559,0.9020847762431399,0.29271867871284485
34,0.9421016015491186,0.930006871842264,0.9083703581494783,0.9050779185194167,0.2892417907714844
35,0.9430341935037535,0.9312964513201487,0.9100501753078416,0.9072445955826113,0.2862531542778015
36,0.9437442409297461,0.9322485133099276,0.9110769866203026,0.9086538188187622,0.2835574150085449
37,0.9450421565875813,0.933847727496137,0.912254935328193,0.9098814275100056,0.2821568548679352
38,0.9467337737479063,0.9359437557908499,0.9136843951216079,0.9114495948898835,0.27914032340049744
39,0.9482627041140201,0.9377939704421268,0.9149857919311091,0.91266244562958,0.27605339884757996
40,0.9491627281380391,0.9388254318637287,0.9157726293638039,0.9130800350339534,0.27325868606567383
41,0.950021093624636,0.9398799808399322,0.9165271626203764,0.9137615909478782,0.2712351381778717
42,0.950760283144258,0.9409180464661783,0.9167394472063233,0.9146345519221863,0.26894205808639526
43,0.9513369207451408,0.9416412556472941,0.9168755862342676,0.9147854462977927,0.266274094581604
44,0.951674244300374,0.9419199428965108,0.9170855633790629,0.9145172671318382,0.2643033564090729
45,0.9524956179408763,0.9428831102631493,0.9175597425357163,0.9151149000918993,0.2627381384372711
46,0.9535550737643846,0.944154848149455,0.9181631383968591,0.915879090611061,0.26075589656829834
47,0.9544449191861242,0.9450275259945744,0.9188311426102467,0.9161156992327145,0.25870010256767273
48,0.9552750417489039,0.9456940617254403,0.9196462461970485,0.9166852125349637,0.25682926177978516
49,0.9560613837335038,0.9465933815181117,0.9199894780683487,0.9169212639886775,0.2550906240940094
50,0.9566219441781354,0.9473970183400917,0.919988324347773,0.9171626822813663,0.25303521752357483
51,0.9573141161082512,0.9481663850156586,0.920854768500198,0.9183198603889178,0.25118008255958557
52,0.9580279040806645,0.9490405152164125,0.9215320024781919,0.9190801191192922,0.24933107197284698
53,0.9589089556216356,0.9502528221211428,0.9220788660311204,0.9200860989827124,0.2473471611738205
54,0.9597578258750105,0.9512198751106127,0.9230514524765189,0.9212199240946913,0.2452942430973053
55,0.9604075120314766,0.9520226805370932,0.923642157411328,0.9218421545360996,0.24331413209438324
56,0.9611021117200869,0.9531267859082713,0.924019424039614,0.9228176810788223,0.2415991872549057
57,0.9615950995532943,0.9538365581385693,0.9240223083410537,0.9225611452085969,0.23980581760406494
58,0.9621926338606239,0.954574363294541,0.9248443342513104,0.9237183182911322,0.23826609551906586
59,0.9624909154625898,0.9549549842159295,0.9242045961920299,0.9219369752057659,0.2375192642211914
60,0.9631758490757136,0.9556966519443784,0.9255446426408203,0.9244831002858862,0.23776991665363312
61,0.9636359542688708,0.9559943533022351,0.925155838806776,0.9221261631171768,0.2403496652841568
62,0.964345282359013,0.9570155704615259,0.9256853965510677,0.9243261711102044,0.23741790652275085
63,0.9647744651023115,0.9573714831818728,0.9259230629896822,0.9239404698229909,0.2316339910030365
64,0.964994536913969,0.957389922373069,0.9256750130658855,0.9225417460268379,0.22832632064819336
65,0.9655930603080927,0.9583591214588172,0.9262887924122105,0.9245612421674366,0.230494424700737
66,0.9658878441394873,0.9585773363942991,0.9259265241514096,0.9230329331767989,0.22995111346244812
67,0.9663434265084864,0.9588526979854323,0.9265714539532812,0.9228362963555937,0.22448433935642242
68,0.9668107790103337,0.9594707317865869,0.9271719655129845,0.9247227537209427,0.22377145290374756
69,0.9669477495479019,0.959502720921494,0.9263453247204246,0.9228791221609683,0.2248200625181198
70,0.9676109052681623,0.9601425401499918,0.9274552039143431,0.9243822783069036,0.22141282260417938
71,0.9680959264568291,0.9609449039125073,0.927726328249656,0.9256028649796021,0.21872197091579437
72,0.9681540308101255,0.9610305474264732,0.9267814310980765,0.9238149150407602,0.21860744059085846
73,0.9686398432682277,0.9613983682836378,0.9282085834503399,0.9257372777419214,0.217897430062294
74,0.9692459106970798,0.9622028638730534,0.9280724444223956,0.9255637829538115,0.215592160820961
75,0.9693610943500863,0.9623351644891959,0.9276201859566824,0.924589470742124,0.21322181820869446
76,0.9695769850221148,0.9624193933139724,0.9287566007238444,0.9264682104756873,0.21307730674743652
77,0.9701823151317206,0.9633608657060462,0.9279778393351801,0.925356743473697,0.2131178081035614
78,0.97070745727743,0.9640252871039303,0.9286400749456887,0.9265867357131509,0.21072115004062653
79,0.9709090601411349,0.9641311430431553,0.9290404159854908,0.9267182868454047,0.2084549367427826
80,0.9711372784312955,0.9645163231822802,0.9282524248322201,0.925668236461316,0.20745326578617096
81,0.9715763430508353,0.9650066853076956,0.9294984430540829,0.9275927688557899,0.20704521238803864
82,0.971887698581878,0.9653166771900504,0.9289723464715187,0.9261637575205515,0.2066003978252411
83,0.972303609578741,0.965919300275186,0.9295480530388424,0.9277699559245008,0.20522058010101318
84,0.9725814800259587,0.9661525229294019,0.929452294231051,0.9268740133732148,0.20346398651599884
85,0.9729104413019339,0.966578038980396,0.9295965093030258,0.9271436061403698,0.20136506855487823
86,0.9732468656873544,0.9670599330356346,0.9296772697433318,0.9273556864705511,0.19987879693508148
87,0.9734907924741429,0.967255015821471,0.9295792034943888,0.9265257459130023,0.1990031749010086
88,0.9738055288836812,0.9676961547269839,0.9302679746781408,0.9281886656849695,0.19839702546596527
89,0.9738137113289769,0.9675881896819485,0.9291696326899803,0.9258570051117052,0.1983310431241989
90,0.9736421137619216,0.9674100121801757,0.930633704100669,0.9289478214908381,0.1990082561969757
91,0.973846162367517,0.9676461253335398,0.9284808615062283,0.9247708923277876,0.20280638337135315
92,0.9742407000979323,0.9682050270263018,0.9307698431286133,0.9290926334204954,0.2024705857038498
93,0.9751444826517685,0.9692529099809926,0.9302102886493507,0.9274707369673822,0.2017800211906433
94,0.9749340139737104,0.9691448236479132,0.929165017807677,0.9263203285339267,0.1927390843629837
95,0.9746925419205106,0.9687682433943454,0.9310167393318343,0.9294091207692116,0.1927010864019394
96,0.9757809240368933,0.9700065689708255,0.9298895543292789,0.9268244612640625,0.19714142382144928
97,0.9759967427753367,0.9704482191501423,0.9300245396366472,0.9278712511183207,0.1917107254266739
98,0.9755479940969141,0.9697351310529773,0.9310605807137147,0.9289669612819406,0.18878401815891266
99,0.9762862125131384,0.9708209480825951,0.9295803572149646,0.9267057454959194,0.18992026150226593
100,0.9769721801715467,0.9716671570577622,0.9307698431286133,0.9288159840804229,0.18800218403339386
101,0.9766548631446462,0.971131270916267,0.931139033712869,0.928716916953618,0.1856035441160202
102,0.9768144837697961,0.9714961748541837,0.9295757423326615,0.9267931142995128,0.18575513362884521
103,0.9775261766765457,0.9722504711725184,0.931437270481713,0.9293820036329563,0.18510930240154266
104,0.9776245458540548,0.9722766008214516,0.9312694041379342,0.9285173825636147,0.1827017068862915
105,0.9775824107566318,0.9724789153685045,0.930014156151465,0.9275009084133281,0.18244150280952454
106,0.9780860267770252,0.9729577828767195,0.9314586143123652,0.9289928015808747,0.18259091675281525
107,0.9784541199232489,0.9734147451666862,0.9312867099465711,0.9285262639016827,0.17981529235839844
108,0.9784792247444194,0.9735672373297775,0.9306504330490181,0.928322541875814,0.17869451642036438
109,0.9787088367477897,0.9736691876882482,0.9315947533403096,0.9289949750376879,0.17943604290485382
110,0.9791444125884565,0.9742826485238397,0.9316582079719784,0.9291868387008633,0.1776859313249588
111,0.9791952336662701,0.974390652738693,0.9310294302581681,0.9283180898922627,0.1755409687757492
112,0.9792729309297852,0.9743987814031994,0.9318681851167738,0.9293566304603226,0.17546015977859497
113,0.9797677260943163,0.9750937598649162,0.9315659103259145,0.9290694986315289,0.17485620081424713
114,0.9799211963979474,0.9752841614155269,0.9314597680329411,0.928810491650071,0.17298193275928497
115,0.9798515467042559,0.9751693550350595,0.9321208499228737,0.9299499157358425,0.17219480872154236
116,0.980129030508454,0.975544855342897,0.9311436485951722,0.9282614646061503,0.1721716821193695
117,0.980447003929318,0.9759541366618752,0.9322327608187262,0.9302849106382762,0.17123398184776306
118,0.9806901664217658,0.9761803425061839,0.9316766675011913,0.9286478719746969,0.170243501663208
119,0.9808417304853939,0.9765452346431716,0.9324796570219472,0.9311439057682851,0.17089372873306274
120,0.9806581919432262,0.9760756069014545,0.9310646187357299,0.926724593908423,0.1751459687948227
121,0.9789305450485065,0.9744753752820128,0.9323988965816413,0.9318213780419022,0.18144220113754272
122,0.9805224532683016,0.9761710151442495,0.9308506035689192,0.9273293787733857,0.2005632221698761
123,0.9814386533572509,0.977217412285294,0.9326746357992572,0.9304517753136192,0.17653264105319977
124,0.9811115803378825,0.9768455041687618,0.9329642196637828,0.9317351117439033,0.16555888950824738
125,0.9812954875396733,0.9768298399885664,0.9311840288153251,0.9266263941603047,0.17458665370941162
126,0.981893723199457,0.9777444400082614,0.9327877004156856,0.9305976904628639,0.1711132526397705
127,0.9819925239784761,0.9779322875595106,0.9330790148610748,0.9316003910838271,0.16365979611873627
128,0.9820531999574369,0.9779379609205022,0.9321404631726624,0.928775827861529,0.16440285742282867
129,0.982324857141249,0.9782857514773402,0.9328788443411736,0.9308987557228349,0.16660445928573608
130,0.9825158677845602,0.9784649746143644,0.9327282838060319,0.9300241582627262,0.16288647055625916
131,0.9824636350101404,0.9783362880614165,0.931901643013472,0.9278215072200973,0.1604974865913391
132,0.9827393384581098,0.9788519612399725,0.9333957111591314,0.9316696216799251,0.16317424178123474
133,0.9829739318622424,0.9790978006660775,0.9332693787560815,0.9304420747431744,0.16278015077114105
134,0.9828665530032099,0.9789432927631602,0.9322056483851949,0.9288100999879262,0.15837398171424866
135,0.983031685539312,0.9792409953856587,0.9335658849440618,0.9314247353396254,0.1601504236459732
136,0.9834475246025899,0.9796512626598197,0.9330345966189065,0.9294567730226762,0.16127333045005798
137,0.9832814029796942,0.9795239858135495,0.9320037472844303,0.9284863495561548,0.1565823256969452
138,0.9832210327184696,0.9796111396161774,0.9338814275215428,0.9318542663248379,0.1575571596622467
139,0.9839192111029343,0.9803341688500533,0.9331799654114572,0.930032058525561,0.15935136377811432
140,0.9838034609729459,0.9801765890271474,0.9323625543835036,0.9291984973106697,0.1547713577747345
141,0.9834527937376921,0.9798066564860899,0.9336956785088392,0.9308245618794035,0.15470772981643677
142,0.9841008074383067,0.980485320182981,0.9323239047442144,0.928203945083357,0.15694952011108398
143,0.9844830535173825,0.9809973564273348,0.933122856242955,0.9292706416272308,0.15335698425769806
144,0.9842692758944138,0.9808403023545689,0.9338641217129059,0.9308247316900797,0.15125639736652374
145,0.9843878584093122,0.9808843558930154,0.9322304533775747,0.928181280864003,0.1526191681623459
146,0.984730253282289,0.9812690882680645,0.9336460685240799,0.9300325972750242,0.15173961222171783
147,0.9849790355860661,0.9815981495563075,0.9334049409237378,0.9300160174939833,0.14958111941814423
148,0.9850218630442449,0.9816108094255922,0.9329146096790234,0.9284203801182704,0.1490900069475174
149,0.9851602093116264,0.9819107186410211,0.9338675828746333,0.9305682046899486,0.14932255446910858
150,0.9853771969708265,0.982121802199869,0.9332618795723389,0.9292724245109428,0.14851492643356323
151,0.985522907438974,0.9822820188492518,0.9331972712200942,0.9289701979256968,0.14665307104587555
152,0.985574618694902,0.9823869250921088,0.9337741315079935,0.9300752438538025,0.14592765271663666
153,0.9856716571010884,0.9824317157412252,0.9329699882666618,0.9282972055113081,0.14627759158611298
154,0.9859000911920041,0.982816493530589,0.9337735546477056,0.9301905789578735,0.14585109055042267
155,0.9859922560978055,0.9829014460374847,0.9336962553691271,0.9290532880073544,0.14482079446315765
156,0.9859368042954566,0.9828850222558604,0.9325061925951905,0.9281860255858286,0.143843412399292
157,0.9855146620517914,0.9824078981924544,0.933961611101561,0.9288979395343441,0.14424759149551392
158,0.9847186809667997,0.9814718559099032,0.9301502951794093,0.9258157467444685,0.14648863673210144
159,0.9851998806837624,0.9821524004254992,0.9339806474910616,0.9290715385348867,0.15103241801261902
160,0.986224214934387,0.983249217812172,0.9324842719042504,0.9280894389979976,0.14934822916984558
161,0.9865801782798372,0.9836247311305633,0.9329394146714032,0.9279606383272849,0.14262951910495758
162,0.9857953558922211,0.9827353202122344,0.9337354818687043,0.9280223990868808,0.14004474878311157
163,0.9856581425788036,0.9825669269448005,0.93055928912353,0.9251208752995395,0.14480440318584442
164,0.9868396966711781,0.9840188832636337,0.9340544856079127,0.9293746907765091,0.14548762142658234
165,0.9870298081446764,0.9842223274457333,0.9339564193589697,0.9287319092553838,0.13874727487564087
166,0.9868150774017064,0.9840202939854172,0.9321525772387081,0.9278460865627813,0.13945086300373077
167,0.9873107447609556,0.9844756890528663,0.9336927942073998,0.9278098338837326,0.14264285564422607
168,0.9871143840572588,0.9843165227237858,0.9341415915113856,0.9290715600865829,0.1377561092376709
169,0.9865119043159593,0.9835693250797085,0.9310807708237911,0.9252489827638422,0.1372968554496765
170,0.9870195216420194,0.9842855276917117,0.9341727419669321,0.9288565697210555,0.1403314769268036
171,0.9876915162015384,0.9849284019070523,0.933135547169289,0.9262837140767712,0.13834412395954132
172,0.9878298534772217,0.9852949180616141,0.9336893330456724,0.9294318313576247,0.1381557583808899
173,0.9877704273443006,0.9850326207823151,0.9328886509660679,0.9256180252443037,0.1441003680229187
174,0.9866874222633979,0.9841235542793084,0.9341917783564327,0.9299981609315298,0.14238126575946808
175,0.986969087207225,0.9842001509834821,0.9311176898822167,0.9241998160402093,0.146081805229187
176,0.9880261332556354,0.9854781597893187,0.9342217750914035,0.9287897844988553,0.13923776149749756
177,0.9882282486461336,0.985680183471581,0.933909116815362,0.9281146423758326,0.13247644901275635
178,0.9876618435977194,0.9850127776519959,0.9314176572319244,0.9246866110276369,0.1311962604522705
179,0.9877555191088062,0.9853120653566866,0.9343319554063924,0.9299317091134301,0.1350478082895279
180,0.9886201608006956,0.9861694947663933,0.9334810864817406,0.9271462823120146,0.13732169568538666
181,0.9887220457321723,0.986357542530623,0.9332653407340663,0.9281157444355606,0.13304798305034637
182,0.9887346790680407,0.9863170889454281,0.9340781368797165,0.9281682172601395,0.1304122507572174
183,0.9888254772357269,0.9863151498338827,0.9332070778449885,0.926210089083856,0.1285856068134308
184,0.9889991518850493,0.9866980376826401,0.933904501933059,0.9290196485223449,0.1305215060710907
185,0.9890347859847265,0.986673870805449,0.9335347344885152,0.927176319052357,0.13333900272846222
186,0.9890782158866797,0.9868083594358252,0.9343209950609223,0.9289568046464637,0.12976421415805817
187,0.9892831187035973,0.9870141273443471,0.9331591984410927,0.9270993599731264,0.12679685652256012
188,0.9893085022674095,0.9869658101475082,0.9331240099635308,0.9262502832225632,0.12632058560848236
189,0.9891099296059734,0.9869111533102367,0.9342725387967388,0.9292925131491229,0.12691429257392883
190,0.9891664334370033,0.9869191513193959,0.9323458254351545,0.9261794461887928,0.12845593690872192
191,0.9894953047959972,0.9873341607975409,0.9343452231930142,0.9292498525030278,0.12721671164035797
192,0.9897525303043158,0.9875603124111777,0.933674334678187,0.9275412551212368,0.12453322112560272
193,0.9895840168897181,0.9873409418033213,0.9324012040227929,0.9254463540480552,0.12270232290029526
194,0.9895124249892312,0.9873792909373035,0.9341998544004634,0.9287846633633966,0.12380697578191757
195,0.989799790669671,0.9876600663347258,0.9328476938856272,0.9263231155255516,0.12517742812633514
196,0.9900073190624414,0.9879838704461483,0.93397834004991,0.9291150807770774,0.12442678958177567
197,0.9901292105222504,0.9880229374969259,0.933604534583351,0.9270702228977151,0.12335328757762909
198,0.9901633160332461,0.9880640540574995,0.932974603148965,0.926075212747108,0.12098433077335358
199,0.9902649042386846,0.9882208233981767,0.9335826138924109,0.9272623043447616,0.11998682469129562
200,0.9903443818584289,0.9882983078132433,0.9332641870134905,0.9265412916709969,0.12007104605436325
201,0.9903703139158271,0.9884574571479645,0.9339402672709086,0.9290551532828561,0.12104196846485138
202,0.9904694743627714,0.9884583357907021,0.9331153570592124,0.926308240843364,0.12208187580108643
203,0.9904766857046692,0.9885541608653424,0.933892387867013,0.9282461673008915,0.12046394497156143
204,0.9905572962783775,0.988573526172935,0.9325390736316009,0.9255736036054352,0.11949080228805542
205,0.9906755820672379,0.9887793915961927,0.9339154622785288,0.9278486394451804,0.11793138831853867
206,0.9908446709505153,0.9889779320897237,0.933077861140499,0.9269577277096133,0.11690079420804977
207,0.9909437504721765,0.9890889414208984,0.933421669872087,0.9273097158574902,0.1158868819475174
208,0.9909904713356442,0.9891504618245505,0.9334441674233152,0.927389205117551,0.11512479186058044
209,0.9909930339696105,0.9891336213720724,0.9326175266307551,0.9259409107587097,0.11479806900024414
210,0.9909549631197407,0.9891911608930287,0.933972571447031,0.9283829209454636,0.11487410962581635
211,0.9909398031166988,0.9891017850891555,0.9321514235181325,0.9252192725351902,0.11565601080656052
212,0.990763260115674,0.9890375133491786,0.9341802411506748,0.9292816902420182,0.11656344681978226
213,0.9907460769805532,0.9888319456924631,0.9314349630405614,0.9237015465127101,0.12052170187234879
214,0.9900379178111675,0.9883262548879921,0.9340942889677778,0.9301368916127105,0.12318895757198334
215,0.9909046725521168,0.9890813420947862,0.9318993355723204,0.9240501835113637,0.1378331482410431
216,0.9911379351849267,0.9895093796093049,0.9342090841650696,0.9300270791424203,0.1286725550889969
217,0.9915084740730409,0.9898010216259412,0.9338445084631173,0.9277125204564023,0.12443844974040985
218,0.9909472392510499,0.9891222696920585,0.9312324850795086,0.9236252239423433,0.11244776844978333
219,0.9901596564121085,0.9884175335719879,0.9339644954030004,0.92918507516382,0.11651436239480972
220,0.9914203194646042,0.9897156916010722,0.932297369170971,0.9251971881639482,0.12989939749240875
221,0.9917091148250461,0.9901029597140285,0.9330853603242416,0.9273784374014233,0.11693533509969711
222,0.9910667119440628,0.9894115755194893,0.934482515941534,0.9293958940589534,0.1103755384683609
223,0.9911229100573565,0.9893444495413708,0.930995395501182,0.9232556769513092,0.11520860344171524
224,0.9917232138077093,0.9900986667048421,0.9341381303496581,0.928577280044927,0.1151270940899849
225,0.9920491988316043,0.9904812465718594,0.9336847181633691,0.9277938467002933,0.11100368946790695
226,0.9916782193502819,0.9900969792859022,0.9317614659635125,0.9249881243548708,0.1078757792711258
227,0.991438365802745,0.9898986838639063,0.9344611721108816,0.9293434115895404,0.11130113154649734
228,0.9920635315984186,0.9905100105115081,0.932469850397053,0.9259124555314626,0.11327466368675232
229,0.9922631023383468,0.9907051912520776,0.9331217025223792,0.9261481292770767,0.107784703373909
230,0.9920691963682386,0.990577341851172,0.9342367734588889,0.9288901607666568,0.10728269815444946
231,0.9922750612968558,0.9907658074296223,0.9323706304275343,0.9254096846399109,0.11039934307336807
232,0.992501903857203,0.991052286661684,0.9334360913792844,0.9272239877837675,0.10719582438468933
233,0.992533779427063,0.9911282235728301,0.9335301196062121,0.928187012199184,0.1049230545759201
234,0.9925637217818258,0.9910907274926071,0.93275078135726,0.9259639453466986,0.10635831952095032
235,0.9927142428084713,0.9913346654122356,0.9333893656959648,0.9276284566890209,0.1064988449215889
236,0.9927500477504128,0.9913531459460154,0.933491469966923,0.9269598302729631,0.1048690602183342
237,0.9926796607374749,0.9912760404261108,0.9322529509288029,0.9250933430707425,0.10329131782054901
238,0.9926622258348068,0.991311780923223,0.9338318175367835,0.9277438121791066,0.10393091291189194
239,0.9928617965747351,0.9914706921331984,0.9324767727205078,0.9256772131565512,0.10442241281270981
240,0.9929947118564477,0.9916380847377142,0.9331205488018034,0.9266852310896263,0.10254181176424026
241,0.9930225771289433,0.9917053284475439,0.9333576383801302,0.9269796303137984,0.10141179710626602
242,0.9930090446232621,0.9916606782081222,0.9322962154503952,0.9248499136280222,0.10159710049629211
243,0.9930937374279201,0.991813676546398,0.9333120664173861,0.9268539242640306,0.10171132534742355
244,0.9932226603956646,0.9919374761093419,0.9326290638365132,0.925783353802246,0.10103676468133926
245,0.9932834802417955,0.9920112427324563,0.9329255700244935,0.9262408103269663,0.09974591434001923
246,0.9933390759113145,0.9921129270583279,0.9331228562429551,0.9269298598195291,0.09936589747667313
247,0.9933439314283031,0.9920735169217343,0.9326913647476064,0.9254259544685959,0.09962721168994904
248,0.9934569390903629,0.9922616175042109,0.9328073136654742,0.9265104423651662,0.09978637099266052
249,0.9933893035370519,0.9921446036360583,0.9333034135130676,0.926098873949332,0.10006510466337204
250,0.9930770038777058,0.9918622044413485,0.9309388631929678,0.9248669851228606,0.10061899572610855
251,0.9923454662931899,0.9911133358849363,0.9340585236299279,0.9272025175511603,0.1047055795788765
252,0.9905865552640825,0.9890443772993601,0.9267923914435466,0.9200867893972657,0.11257617920637131
253,0.9924157543974484,0.9912854212310006,0.9343677207442421,0.9277957518510558,0.12429710477590561
254,0.9935430076248342,0.9923624504923961,0.9330974743902875,0.9258948938607812,0.10867004841566086
255,0.99292221179445,0.9916721450692861,0.9300493446290269,0.9223158229862811,0.09737605601549149
256,0.9929977150836222,0.9916963013537778,0.9330340197586185,0.9242010706489877,0.10887224227190018
257,0.9937431358500463,0.9926206355809706,0.9321473854961171,0.925635291605549,0.10639908164739609
258,0.9934948390979681,0.992376245370191,0.9314101580481818,0.925331781506045,0.09659099578857422
259,0.9934119176578411,0.9923740943560952,0.933731443846689,0.9268014708502864,0.09812243282794952
260,0.9939327437884495,0.9928809994395764,0.9319691356671562,0.9246675737239403,0.10112312436103821
261,0.9938062935376899,0.9926932299960414,0.9311569163817939,0.9227217970204391,0.0950460210442543
262,0.993475731739448,0.9923302950007051,0.9332636101532026,0.9252318343488336,0.09569966048002243
263,0.9938431325249161,0.99274542731846,0.9315907153182942,0.9246654527210832,0.09879170358181
264,0.9941071018068296,0.9930995525946781,0.9326613680126355,0.9269283612243923,0.09514742344617844
265,0.9939800401205974,0.9929800622258205,0.933467818695119,0.9265763781641811,0.09386533498764038
266,0.9942664976395263,0.9932848576846204,0.9321923805985732,0.9244820632787085,0.09603797644376755
267,0.9942178525526596,0.9932047771877996,0.9315705252082178,0.9232246940910391,0.09275718033313751
268,0.9940674484180896,0.9930556155412033,0.933306874674795,0.926074181147396,0.09264855831861496
269,0.994321077247157,0.9933278621363519,0.9320383589017043,0.9255665043613116,0.09419280290603638
270,0.9944203366027807,0.9934592752313613,0.9324733115587803,0.9263418946744295,0.09166642278432846
271,0.9943424325302087,0.9933923592556824,0.9332912994470217,0.9261655026916393,0.09094763547182083
272,0.9945194071327436,0.9935845772549674,0.9324213941328694,0.9246208760383287,0.09209416806697845
273,0.9945562641033662,0.9936151342951005,0.9321018135333731,0.9239961389869267,0.0902085155248642
274,0.994480050470042,0.9935458218849725,0.9333132201379619,0.9253631149877701,0.08984748274087906
275,0.9946306793970648,0.9937059935365472,0.9319022198737599,0.9249586575270176,0.09062187373638153
276,0.9947389844010043,0.993855168539004,0.9325402273521767,0.9262027670073739,0.08920494467020035
277,0.9947225026183375,0.9938275620167003,0.9327080936959555,0.9246341980848827,0.08872836828231812
278,0.9947990309610962,0.9939645468535513,0.9328373104004448,0.9256646655363869,0.08964143693447113
279,0.9945380289395647,0.9936113885107629,0.9313028620346324,0.9224290624481903,0.08976919949054718
280,0.9937363021594695,0.9929009852458649,0.9336910636265361,0.9269627950394981,0.09123536199331284
281,0.9933363244516875,0.9922684644979993,0.9285581607848068,0.9181406818079317,0.0996377244591713
282,0.9909575617204995,0.9900621275686643,0.9324052420448082,0.9273222733135156,0.10675445199012756
283,0.9933159852305243,0.992251961596788,0.9294442181870204,0.9198726961022988,0.14777229726314545
284,0.9929906386171962,0.992089014370643,0.9338756589186639,0.929109617815115,0.12549909949302673
285,0.994710372817564,0.9938517774903273,0.9333495623360994,0.9258506249432109,0.1211160346865654
286,0.9928438491452735,0.9916881993759215,0.928448557330106,0.9162498221406876,0.08866873383522034
287,0.9873796301603063,0.985909086775115,0.9305742874910155,0.9258258232230051,0.13127249479293823
288,0.9935663680565681,0.9925432736006775,0.9338075894046917,0.9296442934115279,0.19632965326309204
289,0.9877931403737693,0.9863231948661298,0.9245622495705275,0.9135345407443051,0.10012204945087433
290,0.9864516419551124,0.9849900722725178,0.9310842319855185,0.9277057599837772,0.23044034838676453
291,0.9864498166403926,0.9851170598279597,0.9310392368830624,0.9276290477482929,0.1931217610836029
292,0.9904617235189859,0.989308428763699,0.9290802193453559,0.9205015861006856,0.219121515750885
293,0.988339808644795,0.9869266553819408,0.9259346001954404,0.9140772303122964,0.12753218412399292
294,0.9901114069599591,0.9883379655468504,0.9334251310338143,0.9279382208280185,0.18663747608661652
295,0.9850135996736661,0.9812441243470746,0.9311026915147312,0.9273300850050838,0.13413292169570923
296,0.9870325955710959,0.9835403373345435,0.9326700209169541,0.9281237835539764,0.18676771223545074
297,0.9847189866845358,0.9822948639499073,0.9290398391252029,0.922218954480839,0.13718119263648987
298,0.9905044520684853,0.9886853998603525,0.9339062325139225,0.9288461661934155,0.1874738335609436
299,0.9904280316261043,0.9887806416558139,0.9334262847543902,0.9265787954940936,0.11769469082355499
