epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
89,0.9519206076938929,0.9443772413539631,0.9221586310556134,0.9167030539816344,0.28007033467292786
90,0.9487540962775608,0.9392500551954355,0.9255023702162098,0.9231839522394159,0.27050620317459106
91,0.9460975239286504,0.9373383532009146,0.9296450456700197,0.9292437265298523,0.2700899839401245
92,0.952305438688086,0.9438052011767736,0.9205561336570702,0.9183168286943703,0.2707132399082184
93,0.9504122054680736,0.9422565264401578,0.9151069487802057,0.910870419219394,0.2710106670856476
94,0.9531765632339193,0.945963638885179,0.9263544918487687,0.9215315728567937,0.2661846876144409
95,0.95082236387666,0.9418017004351373,0.9269060006937218,0.9210896951491607,0.2747761905193329
96,0.953207538949534,0.9429915763867178,0.9267406636605388,0.9206403076065075,0.26626133918762207
97,0.9537650298777146,0.9474101689752632,0.928012486992716,0.9255300303901653,0.2773433327674866
98,0.95157737445949,0.9442986851214642,0.9245762515897792,0.9202655348079525,0.2623758614063263
99,0.9556314606492567,0.9485765782150507,0.9313111342351718,0.931308027117721,0.26324519515037537
100,0.9550195463601051,0.9479387334572651,0.9293652445369407,0.9279507355229231,0.27412453293800354
101,0.9549487986890761,0.9499808387848045,0.9297918834547346,0.924885912801854,0.26385217905044556
102,0.9549787041055738,0.9493877877119825,0.9266840097121055,0.925620750803025,0.2670665681362152
103,0.9551769342949308,0.9491671144203231,0.9230338767487571,0.9174796088831392,0.2595372200012207
104,0.95514530200927,0.9494061926073702,0.9299606890970054,0.9315341239698793,0.2612854540348053
105,0.9559772751932942,0.9487918391119057,0.9246201873048907,0.916209003443248,0.25791892409324646
106,0.9548953376978992,0.9466602767820382,0.9285212163255867,0.915750893171058,0.26224538683891296
107,0.9571841049032723,0.9514055162701993,0.929012602613019,0.9209781996281945,0.2654847204685211
108,0.9553678612667851,0.9461572516866026,0.9280067059775696,0.9217517149495105,0.25657957792282104
109,0.9566194276810219,0.9475527191155361,0.9326523297491041,0.9267825669894505,0.2624408006668091
110,0.9557472868007331,0.949064917074784,0.9321412880101746,0.9286265035006975,0.2560481131076813
111,0.9583904129548573,0.9521727872637293,0.9323158746675916,0.9330002190793094,0.2596770226955414
112,0.9573957363168644,0.9514450482412864,0.9277107180020812,0.9229646443657026,0.25812840461730957
113,0.9571018177888246,0.9502799012213881,0.9323285929009133,0.9288389339541814,0.2611277401447296
114,0.9578958088453693,0.952107235180895,0.931597872586426,0.9309519282537103,0.26163923740386963
115,0.9587012044336791,0.9538731528530615,0.9300578101514625,0.9279212993816451,0.253619521856308
116,0.9587100096675892,0.9517160618063971,0.9300312174817897,0.9276008769485696,0.2598010003566742
117,0.9581667384276741,0.9520101475961502,0.9276875939414962,0.9285035970494258,0.25755852460861206
118,0.9596049326290778,0.9528450476418744,0.9285171696149843,0.9273769643640888,0.25227048993110657
119,0.9604452343591704,0.9556235026925533,0.9307954676841254,0.9227197415455121,0.2524721920490265
120,0.9574809555112455,0.9504131817932647,0.9314545034107988,0.9268887770755329,0.25300973653793335
121,0.9603195506628875,0.9559457138840554,0.9325609897097932,0.929530105717294,0.2507641613483429
122,0.9594053173467461,0.9536504708551392,0.9335356688634524,0.9289594127212005,0.2528550922870636
123,0.9569971713163579,0.9495765603030066,0.93185454965892,0.9277411387293175,0.24160684645175934
124,0.9587202359709149,0.952768357386079,0.9325494276795006,0.9321451492466413,0.2534116804599762
125,0.9595174739012509,0.9532802965736806,0.9314302231471846,0.9285646263550412,0.25427427887916565
126,0.9603621647571331,0.955009930907627,0.9330512197941959,0.9283312859491406,0.251503050327301
127,0.9600031198769547,0.9546814353592092,0.9345369406867845,0.929141681348639,0.25025656819343567
128,0.9599596513422379,0.9545124519612398,0.9315909353682506,0.9249301410236026,0.24442671239376068
129,0.9605434680310467,0.9552174120119201,0.931473002659267,0.9235390686600918,0.2438616156578064
130,0.9626418209288485,0.957573527120233,0.934672216441207,0.9312408813519639,0.2505996823310852
131,0.9626883834374826,0.9579868487664229,0.9305330095964852,0.9279147943142245,0.24215024709701538
132,0.9594487049344711,0.9542972355055059,0.9338628743207307,0.9327417780340533,0.24267330765724182
133,0.9607081681774852,0.9550925895363476,0.9321690368828766,0.9319186974538503,0.24487701058387756
134,0.9636432701318407,0.9595573758647595,0.9338698115389061,0.9326983171010474,0.2477327287197113
135,0.9610031120340907,0.9551909233422303,0.9353705630708752,0.932379322585834,0.23874503374099731
136,0.9600681293056604,0.9547341696482765,0.9352942536709447,0.93390159306167,0.24317891895771027
137,0.9613025529458086,0.9567779049759944,0.932579488958261,0.9268943109353451,0.24117252230644226
138,0.9635769475630424,0.9584398713896398,0.933368019424211,0.9328084082285371,0.2389919012784958
139,0.9617578797759445,0.9572475841456094,0.9319759509769916,0.9310464027893269,0.23332087695598602
140,0.9612811919340243,0.9556305034884243,0.9309608047173085,0.9306632576480401,0.2393573820590973
141,0.9616801796577115,0.9563187847392733,0.9306555671175858,0.9277884448439199,0.2519059479236603
142,0.9626205498581665,0.956595248614402,0.9376182217597411,0.9389516030928996,0.23888862133026123
143,0.962835563057203,0.9579884551826051,0.9316579951439474,0.9263510704817236,0.23485064506530762
144,0.9603944626069507,0.956010141803849,0.9342282344779743,0.9294154319547083,0.23482434451580048
145,0.9634018142487428,0.9573764656566567,0.9361614059428836,0.9341943525852606,0.24480456113815308
146,0.9649223495292554,0.9602056462251729,0.9369140941149265,0.9336591936312173,0.24445509910583496
147,0.9619886686443156,0.957010291795445,0.9329043820094809,0.9243851336824557,0.2380574345588684
148,0.9654230966160272,0.9621978228466244,0.9305867730373454,0.9257913015348491,0.23828989267349243
149,0.9649779691068863,0.9610093369556393,0.9272771418661117,0.9260168857755148,0.23746831715106964
150,0.9650635660538968,0.9605683684524944,0.9356203029251937,0.9338599839838971,0.235246479511261
151,0.9626699724938523,0.9557110083154594,0.9365857324546192,0.9359813456768533,0.2365245521068573
152,0.9644662941761913,0.9602725608312854,0.9324268701583999,0.9238571449614542,0.23414790630340576
153,0.9632061743631306,0.9559494269211488,0.9350190773499827,0.9306894618968442,0.23370277881622314
154,0.9658518008798975,0.9617001219552243,0.9393178402127413,0.9392497609886656,0.23256516456604004
155,0.9649705309777303,0.9603038619983894,0.9363267429760666,0.9365799770880756,0.23318533599376678
156,0.9655024606446518,0.9610072659402847,0.9370193085905885,0.9353173076278218,0.22349399328231812
157,0.9663078112624105,0.962507848409847,0.9336443519482021,0.9317848024014729,0.22670498490333557
158,0.9663622975821531,0.9617997956833817,0.9337738466874783,0.9313017338636449,0.23746834695339203
159,0.9662235004731622,0.9623030152906904,0.9332234940455544,0.9314216045458379,0.22775352001190186
160,0.965306478982851,0.9608885081908923,0.9364018961729679,0.9347679598270379,0.22925636172294617
161,0.9667183384295162,0.9623002206555773,0.9385755578679615,0.9363107219704148,0.23011831939220428
162,0.9682245550865507,0.9642645452259657,0.9351104173892936,0.9341953771978347,0.22699342668056488
163,0.9667602779654949,0.9629378712330914,0.934630593132154,0.9300663908455876,0.22726599872112274
164,0.9668726323904243,0.9620948313001847,0.9366793848999884,0.9344347154394872,0.22616131603717804
165,0.9653583929870693,0.9609180874316892,0.9395814545034107,0.9378589809820979,0.22329851984977722
166,0.9673880398768627,0.9635790576217249,0.9378194010868308,0.935963735301226,0.22720110416412354
167,0.9684843229780665,0.9647411338922692,0.9376396115157822,0.9344750424867828,0.22209343314170837
168,0.9662293826212492,0.9623278846044401,0.9377176552202566,0.9389464514231178,0.22510074079036713
169,0.9674441901069968,0.9635830619880063,0.9367892241877673,0.9290760486585036,0.22419783473014832
170,0.9693102341317993,0.9655619228691374,0.9356642386403051,0.9349768006586419,0.21986886858940125
171,0.9671430493084465,0.9630487774547811,0.9379546768412532,0.9393185308947781,0.2241954505443573
172,0.9679384524402964,0.9643159676253247,0.9333842062666203,0.9327136456771545,0.2210521250963211
173,0.9685450422161949,0.9646037192359851,0.9372343623540293,0.9388526577959122,0.21611487865447998
174,0.9670096306773702,0.9625978841146643,0.9369510926118627,0.9353906467366837,0.21742792427539825
175,0.9691100162440826,0.9652515530202971,0.938783674413227,0.9367128879016942,0.22352629899978638
176,0.9678241822698889,0.9635563163073665,0.9358538559371025,0.9339345143977802,0.21927951276302338
177,0.9686120213550397,0.9649185087556194,0.9397687593941495,0.9387448073505303,0.22125829756259918
178,0.9693014019155584,0.9652985336851334,0.9381246386865534,0.9367922288468575,0.22123806178569794
179,0.9698634168811823,0.9661534203979103,0.9401156203029252,0.9386330554133179,0.21783901751041412
180,0.9699530252013528,0.9664008960916963,0.9395791420973524,0.9379636231973886,0.2199862003326416
181,0.9683099991336873,0.9648666882843864,0.941060238177824,0.9412357759606905,0.21595080196857452
182,0.9691111584960812,0.9645208174273734,0.9392819979188345,0.9392639569880719,0.2275221049785614
183,0.9695566097931902,0.9659539886556205,0.9366227309515551,0.9324900291464032,0.2188778966665268
184,0.9689960968439739,0.9649197402205134,0.9369857787027401,0.9340813389222004,0.21712476015090942
185,0.9698023648609756,0.9656420414808405,0.9347878367441321,0.9327270662337291,0.2191844880580902
186,0.9719639643418787,0.9682261789157033,0.9400312174817897,0.938117481165422,0.22020147740840912
187,0.9703276748627716,0.9667463289590682,0.9409064631749335,0.9402386612754003,0.221206396818161
188,0.968158664235043,0.9636806178120737,0.9393513701005896,0.9339524497417842,0.2144743800163269
189,0.9698646940448342,0.9660521122391477,0.9376818129263498,0.9338482192979015,0.21952275931835175
190,0.9701136060453084,0.9668191215787093,0.937466759162909,0.933448869380644,0.21995477378368378
191,0.9686476560197508,0.9648192124089313,0.9427112961035958,0.9378171355965901,0.21245534718036652
192,0.9691615165192303,0.9653454266275132,0.9380633599260031,0.9363336282794342,0.2126801759004593
193,0.9709330864102304,0.9668887451247627,0.9365036420395422,0.9357781700905142,0.21385669708251953
194,0.970509931512369,0.9656656078649475,0.942510116776506,0.9399283897866347,0.21998290717601776
195,0.9717628470431394,0.9674821953741246,0.9409839287778934,0.938995254679252,0.2116331160068512
196,0.9699762030234025,0.9664230362792752,0.9391987513007284,0.9338546216789891,0.21188302338123322
197,0.9692494339466788,0.9643833723855186,0.9398057578910857,0.9344346198206154,0.21008054912090302
198,0.972300496964164,0.9689561233822748,0.9394276795005203,0.9377664848541736,0.21469064056873322
199,0.9716008181474378,0.9674599603271579,0.9372019886692102,0.935543957885582,0.21154360473155975
200,0.9711541166690075,0.9676558484586822,0.9382761012833853,0.9367704347534047,0.21074092388153076
201,0.9723555049422996,0.9690572017951387,0.9367591629090067,0.9308873039378947,0.21001920104026794
202,0.9725539869667429,0.968936981962174,0.9408729332870851,0.941668804116632,0.21249528229236603
203,0.9712416023791652,0.9667747582235422,0.9407943114810962,0.9359327397234208,0.2071966677904129
204,0.9708652438368041,0.9668402742417207,0.9411411723898717,0.9410511618727802,0.2099405825138092
205,0.9711917030556375,0.9675054364997644,0.9408162793386518,0.9367792151393323,0.20883503556251526
206,0.9710430394077298,0.967240429938241,0.9422985316221528,0.9418816817553062,0.2024853378534317
207,0.9711233658061486,0.9676502422554449,0.940624349635796,0.9399409434118537,0.21207694709300995
208,0.9725459462322017,0.9690578336912323,0.9412463868655334,0.9397815880460986,0.2117716670036316
209,0.9727235079562618,0.9694140513477238,0.9400439357151116,0.9354227373713254,0.20987990498542786
210,0.9731457544489905,0.9692704661124578,0.9422592207191582,0.9419388978802503,0.20772749185562134
211,0.9716585153645306,0.967782797301845,0.939210313331021,0.9343456773949952,0.2091878354549408
212,0.9720053102665825,0.9685601461074757,0.9428916637761591,0.9409751506506941,0.2077084332704544
213,0.9725221298283262,0.9688992480234165,0.9392970285582148,0.9354619777773836,0.20660896599292755
214,0.9735843522341082,0.9705470503144686,0.938517747716499,0.933977227694598,0.20466172695159912
215,0.9730138917989831,0.9693611936453161,0.9407145334720778,0.9373385979077814,0.20348776876926422
216,0.9725007957988728,0.9685785780658539,0.9414776274713841,0.9371074180862022,0.20186194777488708
217,0.9733245843425924,0.9703306284447861,0.9394242108914325,0.9318273080911078,0.2089276760816574
218,0.9741555232039409,0.9709130943371298,0.9415157821713493,0.9375811924917108,0.20281338691711426
219,0.9744218298135902,0.9710208627782944,0.9433714880332986,0.9416093222750538,0.2034444659948349
220,0.972832525566298,0.9688535328786405,0.9414932362122789,0.9408280077244776,0.20652064681053162
221,0.9724489087769853,0.9687640750108415,0.9413695224881489,0.9349975046052377,0.2021472305059433
222,0.9729309661027095,0.969103110041066,0.940275176320962,0.9386143678750912,0.2067125141620636
223,0.97256187480141,0.9695854063021357,0.9372459243843217,0.931121372474678,0.2051474153995514
224,0.9730380949495986,0.9694164453676408,0.9413897560411609,0.9413196653552716,0.20280778408050537
225,0.9737840754457626,0.9699937752203018,0.9397213550699504,0.9361545749188867,0.19951961934566498
226,0.9736464475711011,0.9696447202170819,0.9423413111342351,0.939251900380013,0.1982780396938324
227,0.9740244610297437,0.9708150124321314,0.9416475893166839,0.9392314619777662,0.198251411318779
228,0.9746249707871301,0.9710359183129198,0.9422996878251819,0.9403876884716713,0.19751964509487152
229,0.974235705696596,0.9709821129605896,0.9374366978841484,0.9325501579960873,0.20004647970199585
230,0.9749526082344029,0.9711427234453786,0.9427656376459707,0.9395850475661741,0.1977122724056244
231,0.9752382431869255,0.9720927891151168,0.9395167071337728,0.935938895426276,0.19522219896316528
232,0.9754750311268167,0.9722725079826382,0.9412359810382703,0.939725894160483,0.19871243834495544
233,0.9754241154688336,0.9725438556222785,0.9413747254017805,0.9361276015658442,0.19956529140472412
234,0.975525631990942,0.9724085568927276,0.9453023470921493,0.9462317509788476,0.19607987999916077
235,0.9744295197778324,0.9713081766217728,0.9418129263498671,0.9356043154556706,0.19298364222049713
236,0.9746197901796404,0.9711888993750257,0.9424153081281074,0.940063342315066,0.1970212757587433
237,0.9758078221992486,0.9724361809463864,0.9421066019192971,0.9366911035675326,0.1968645453453064
238,0.9749881259756811,0.9719480258138751,0.9455971788646086,0.9451012407746257,0.19556644558906555
239,0.9748958733871042,0.9715911025891,0.939939877442479,0.9392144971443313,0.19893714785575867
240,0.9762788797281678,0.973419809165702,0.9405885073418893,0.9341833617423922,0.19411404430866241
241,0.9755425948828262,0.971382775044815,0.9430489073881373,0.9405776010994703,0.198412224650383
242,0.9760406077600895,0.9726979628152927,0.9391282229159442,0.9355499567949347,0.19575703144073486
243,0.9756527727330812,0.9724510984682491,0.9401745866574172,0.9373444166405757,0.1926169991493225
244,0.9764138903167537,0.9728063318482141,0.9437241299572205,0.9394097240250285,0.1923886388540268
245,0.9761481413419385,0.9732041565297848,0.9404254827147646,0.9357541817755218,0.1934352070093155
246,0.9749584184296082,0.9714479219498877,0.9393444328824141,0.9302871466572924,0.19334499537944794
247,0.9756012274873822,0.9719664894413697,0.9421725054919644,0.938209274101292,0.1956789344549179
248,0.9756779292593802,0.9723310142785843,0.943097467915366,0.9448430147344339,0.19350497424602509
249,0.976246698801783,0.973367673678589,0.9433865186726789,0.9420739484478934,0.19266383349895477
250,0.9762478230655611,0.9730588085736123,0.9416499017227424,0.940361728911535,0.19251514971256256
251,0.9759007133696513,0.9724777278788457,0.940918025205226,0.9349911173272143,0.19417725503444672
252,0.9772699047574094,0.9747995424672533,0.9434674528847266,0.9435183131239319,0.19280973076820374
253,0.9766695478998968,0.9739384425740103,0.9412174817898024,0.9376286131471965,0.19182004034519196
254,0.9765452672848091,0.9736724025813386,0.9433263961151578,0.9379060947524229,0.19118617475032806
255,0.9773960561474239,0.974453142133536,0.9439438085327784,0.9428468332038518,0.19965656101703644
256,0.9773750549000488,0.974371084581511,0.941101861486877,0.940757679301509,0.19050149619579315
257,0.9780225139128093,0.9754301641962233,0.9418718927043589,0.9399832616032081,0.18538089096546173
258,0.9768726079264445,0.9736044145666072,0.9379303965776391,0.9306543577800093,0.19225576519966125
259,0.9772119017405689,0.9738393257515368,0.9436744132269627,0.9339940147064318,0.19172725081443787
260,0.9755019504987198,0.9722163407781166,0.9419759509769915,0.9384370970577051,0.18931429088115692
261,0.9758754848904704,0.9724345495320097,0.9386368366285118,0.9345821343051892,0.18967822194099426
262,0.9771571006269686,0.9744138318332763,0.9413562261533126,0.9361836843945816,0.1850922554731369
263,0.9764616580361584,0.97396956895952,0.9396554514972828,0.9332390245894115,0.19103863835334778
264,0.9787832537438522,0.9764423167983826,0.9424788992947162,0.9358537710018052,0.1883886158466339
265,0.976342036370167,0.9733310591178801,0.9441299572204879,0.9400002277240597,0.18668051064014435
266,0.9772775947216517,0.9741117619886166,0.9427321077581223,0.938312078393944,0.18618258833885193
267,0.9775717830729982,0.974256339132362,0.9394727714186609,0.9394674956375246,0.18576450645923615
268,0.978062177938901,0.975203111227896,0.9402034917331483,0.9326907028237501,0.18592970073223114
269,0.9778574450078514,0.9753242666741113,0.941871892704359,0.9359010346346799,0.18611490726470947
270,0.9786748477333116,0.9760074286164603,0.9413608509654297,0.940703519326451,0.18315429985523224
271,0.9781223305480853,0.9757210930557426,0.9429171002428027,0.9384695475166809,0.18729545176029205
272,0.9787737109929038,0.9762509878732568,0.9419794195860793,0.9370041561510366,0.18412651121616364
273,0.978300638783294,0.9755972301668461,0.9408648398658804,0.9386766744056296,0.18197356164455414
274,0.978660592068605,0.9759280310483934,0.9421239449647358,0.9350424220465504,0.18308384716510773
275,0.9784472517740702,0.9757658053566132,0.9427968551277603,0.9374522725836325,0.18089158833026886
276,0.9780075027428439,0.9752250458389814,0.942817666782287,0.9368058315725462,0.1795850247144699
277,0.9778667449178242,0.9747098161133991,0.9422199098161638,0.9386374169293652,0.18075571954250336
278,0.980216051479121,0.977695384755544,0.9470921493814314,0.9404566622666416,0.18408748507499695
279,0.9792295324991019,0.9758892772070271,0.9439472771418662,0.9402559083481562,0.1817198395729065
280,0.9776933654550185,0.9747442074413126,0.9406856283963462,0.9321446756260467,0.18512478470802307
281,0.9796858486813628,0.9770405471580815,0.9399676263151809,0.9338318670060398,0.17911963164806366
282,0.9789237777220062,0.9764411087899454,0.9403537981269511,0.9342439708854009,0.18233303725719452
283,0.9792888306678148,0.976610772917223,0.9425818013643197,0.9386145583618103,0.18071918189525604
284,0.9792973930607488,0.9768199992225206,0.9456653948433345,0.9412106105914995,0.17843031883239746
285,0.9784156914412911,0.9748530217394207,0.9405815701237137,0.9350361322102333,0.1828671246767044
286,0.9797455785673663,0.9771453156918611,0.9435865417967396,0.9326995862370606,0.18091897666454315
287,0.9785466636743861,0.9756206891365535,0.94055613365707,0.9342344049806168,0.1817670464515686
288,0.9787081619175846,0.9752431242208166,0.9411099549080818,0.9403534372757546,0.18129844963550568
289,0.97957896267545,0.976422108941492,0.9462619956064285,0.9423954376599675,0.1795063316822052
290,0.9793466178260098,0.9761650223364025,0.9421701930859059,0.9389589693657763,0.17581036686897278
291,0.9786886087219557,0.975800742020793,0.9445022545959071,0.9364801455650271,0.17895357310771942
292,0.9783588396705595,0.9755336339648465,0.9442166724476817,0.9371807145153401,0.17438185214996338
293,0.9789316925390041,0.9758554956126078,0.9434778587119897,0.9347989008881084,0.17815186083316803
294,0.9802817084837628,0.9778949853355619,0.9427043588854204,0.9331600673717443,0.17794324457645416
295,0.9800056522586298,0.9775365119112404,0.9425922071915828,0.939280908469363,0.17505380511283875
296,0.9803632041165107,0.9776610069180174,0.9422280032373685,0.9378091598362259,0.17478135228157043
297,0.9804064927690231,0.9778725713305534,0.9416788067984738,0.9331459503340961,0.17670434713363647
298,0.9807064823214647,0.9777216739499486,0.9418453000346861,0.9354416112204207,0.1718861609697342
299,0.9813192870275286,0.9791523729325586,0.945530119088912,0.9425758464506457,0.17604240775108337
