epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
145,0.8911565372100116,0.8908325796663433,0.8832388628468517,0.8900276562570615,0.40469878911972046
146,0.8920692125532954,0.8876540328818143,0.88812486948536,0.8874639950829132,0.42684194445610046
147,0.8886588592710944,0.8916174607345619,0.8902373318596476,0.8926404834116863,0.41804373264312744
148,0.8991078598968988,0.8965884434016388,0.8960774654143414,0.8953181957554148,0.418256014585495
149,0.8953267069673377,0.8964853143467211,0.8859754880526467,0.8867046460772899,0.4061172306537628
150,0.8960919544281317,0.8960737322004884,0.8959188288351692,0.8957927066950644,0.4222317039966583
151,0.890224035172358,0.8914261221182924,0.8957082748300859,0.900107843017975,0.426933616399765
152,0.8978933871976813,0.8945453980374666,0.8845148778036853,0.8851060099282636,0.4202136993408203
153,0.8966998022132129,0.896912391836705,0.8877672161068622,0.8871281970102924,0.42189326882362366
154,0.8922121625701179,0.8954727812096608,0.887779907033196,0.8903069168232713,0.4118756353855133
155,0.8905472327698337,0.8930620360699826,0.8917602430197021,0.8927390353802909,0.42324307560920715
156,0.897664053936953,0.8985451407028899,0.8963901236903828,0.9000388495157641,0.41672393679618835
157,0.8936296678130423,0.8951766155411827,0.8903007864913165,0.8934678225308227,0.4173407256603241
158,0.8985770889481619,0.8990567110830303,0.9013811189012888,0.9052631451321458,0.4031478762626648
159,0.8963639083379817,0.8987433551401482,0.8909480237343396,0.8948220592356342,0.4136469066143036
160,0.8983985857569451,0.8977206801953962,0.8917475520933682,0.89468634943854,0.4039350748062134
161,0.9011878374910256,0.9008820108226849,0.8997607183525794,0.893045823221581,0.4148503243923187
162,0.8992994280254938,0.8973000579743018,0.9011538359478565,0.9029633321817815,0.4018552005290985
163,0.8894477548979622,0.8914177618777777,0.8861220105657731,0.8870697372537133,0.4041670858860016
164,0.8954034241357571,0.8973141569604535,0.8913772077885369,0.8919555203567884,0.4163060188293457
165,0.901224694461648,0.9000454241062001,0.9010211580816395,0.8977758976493295,0.4118056297302246
166,0.9026017100879066,0.9030220562017013,0.9013799651807132,0.9040462508792824,0.3996202349662781
167,0.8917757055430349,0.894895341529391,0.8959297891806391,0.8983848878252525,0.40282613039016724
168,0.8983701270323734,0.8997546072165616,0.8882148596902721,0.8901541630401664,0.4010244607925415
169,0.9008701967629922,0.8995622443597925,0.893688110101862,0.8949447500366942,0.4057459235191345
170,0.9044509427246993,0.9013091757002001,0.8915525733160583,0.8953874509473803,0.4000553488731384
171,0.8999276689819271,0.8994437347136418,0.8949618176175438,0.8931203705455927,0.3901917338371277
172,0.9020931576252414,0.9000508763208273,0.9108543185491734,0.9124455219435309,0.40533989667892456
173,0.8994761598521794,0.8982399930724436,0.9008861727742712,0.9000561450392348,0.40329939126968384
174,0.9041050410894528,0.9044412996725091,0.8945545542542869,0.8967806389369349,0.390028715133667
175,0.9031629718849922,0.9000407089639524,0.8994428683339468,0.897020259195198,0.39878636598587036
176,0.9069987313972779,0.901407247252354,0.8934308304134588,0.8957032632291567,0.4076308608055115
177,0.9009475253668843,0.8987390433136798,0.9044627065592474,0.8985876817783828,0.39450395107269287
178,0.9041350823528951,0.9029848093235816,0.9082111447100181,0.9082740894003444,0.38987046480178833
179,0.9023346476618375,0.9036392071933121,0.9055679708708629,0.9037125413820842,0.39816856384277344
180,0.9052448737025182,0.9025378189942377,0.8986629532247068,0.897135982282543,0.3917939066886902
181,0.9034578816001604,0.8999984207140683,0.9005008301019544,0.8988111413003572,0.38886889815330505
182,0.9125997320941526,0.9078929535048097,0.9009727018174559,0.9050129033664768,0.3965685963630676
183,0.90202931656854,0.8980690254535584,0.9005158284694398,0.900441193766523,0.39338573813438416
184,0.9085491609136135,0.9047475038813106,0.8987840938851656,0.9014617897653172,0.3988291919231415
185,0.9082525337841028,0.9053271138772319,0.9008261793043296,0.9005019196714119,0.39456048607826233
186,0.9012510311454619,0.9002009497066443,0.8972854108572028,0.8976655445731654,0.3913405239582062
187,0.8928666502933839,0.8943089740006893,0.9000716460477569,0.8988040021513698,0.3939609229564667
188,0.9065121816199296,0.9034623570930638,0.9081188470639543,0.9058308521910171,0.38850492238998413
189,0.9073558097132962,0.9041165681116421,0.9106362653603473,0.9089357393763641,0.3979029357433319
190,0.9080718186351469,0.9023454540559306,0.9109108508573874,0.9035466777226866,0.38511890172958374
191,0.9053123294218668,0.9010601247175696,0.9019920139461743,0.8994656393749896,0.38529518246650696
192,0.9131486842565023,0.9083435015545175,0.9045930769843129,0.9032497144177278,0.3809379041194916
193,0.9075056293874881,0.9024573914798291,0.9051860893602736,0.9019921153441347,0.39666345715522766
194,0.9079217471934078,0.9021225936046758,0.9078004201850336,0.9063366854501128,0.38731008768081665
195,0.9070636064992641,0.9042059675508716,0.906077915365366,0.9063294117884998,0.39243707060813904
196,0.9069903421429256,0.9024394646820231,0.9077392729945164,0.9061954992171661,0.38198986649513245
197,0.907532748349039,0.9043740998946099,0.9033655182916629,0.9032443823186003,0.38746821880340576
198,0.908558548246458,0.9032203543803328,0.9167544455738087,0.9112780806454875,0.3853890299797058
199,0.9091710357477729,0.9045396893581106,0.9077161985830005,0.9052808709169458,0.3929745852947235
200,0.9087820728701962,0.9048753852770061,0.9110642956939687,0.9063454033594767,0.38636842370033264
201,0.9072716294354317,0.9023031842356293,0.9034843515109702,0.8989972703080694,0.38888055086135864
202,0.9096644012323014,0.9060619282851198,0.9143027893502359,0.9119811112864095,0.3724011182785034
203,0.9114930788471758,0.9065606036942129,0.9094329347997891,0.9101368942478161,0.3771069347858429
204,0.9132781287427382,0.9080301681632513,0.9062682792603728,0.9025589272230127,0.38510042428970337
205,0.9097477183071458,0.9052242451942316,0.9134178856685984,0.9073369820641549,0.3856351375579834
206,0.908418475573036,0.9024683434452505,0.903559343348397,0.9026674254832604,0.38480567932128906
207,0.9119863004645345,0.9057168249116117,0.908160381004683,0.9011173820793125,0.3766416907310486
208,0.908955351884801,0.9045247332428502,0.9107204869623806,0.9084497567324019,0.3767155110836029
209,0.9116068508035764,0.9053102998830279,0.9126910417058451,0.9075517320271463,0.37337058782577515
210,0.9126809271282392,0.9072656165429732,0.9151853855907222,0.9101720643970299,0.38948825001716614
211,0.9138906342274492,0.9086593944415549,0.9159399188472946,0.91224414711319,0.38393938541412354
212,0.9125164779611951,0.901562890715223,0.9078234945965497,0.9046032845230563,0.3794557452201843
213,0.9068015344656554,0.9045165732526464,0.9141008882494713,0.9092971465104841,0.39138200879096985
214,0.9110580065416042,0.9077563106590865,0.9167890571910827,0.9133889224315851,0.3724921941757202
215,0.9118265719390071,0.9068093421841408,0.9131352241275277,0.9076320756550563,0.3691403567790985
216,0.9148515050726935,0.908620501766382,0.9034947349961523,0.8969831830824166,0.37728431820869446
217,0.9136217554783584,0.9075495087979332,0.9135090295940865,0.9106369856151277,0.3726044297218323
218,0.9166832938151198,0.9095458076338221,0.911028530356119,0.9042612149111124,0.377434104681015
219,0.9151092970579938,0.9096211653594322,0.9120703400360654,0.9087208873110297,0.3684040307998657
220,0.9175304826209448,0.9094316564558105,0.9079134848014621,0.9004708058140312,0.3713013231754303
221,0.9133838261542206,0.9035452323085715,0.9136555521072129,0.9058524904786971,0.38318124413490295
222,0.9139704175649298,0.9068493569059985,0.9101217059835409,0.9068348478919892,0.377758264541626
223,0.9133924132259319,0.9066600852738593,0.9078234945965494,0.9083103130310924,0.37292739748954773
224,0.9188496726365488,0.9115474147338742,0.9117703726863576,0.9113375743015055,0.3894104063510895
225,0.9109656707935384,0.9060906054572195,0.911670575856551,0.9085773673730096,0.37357497215270996
226,0.9140088660661208,0.9076187824722532,0.9043830998395175,0.9021243496077755,0.3840601444244385
227,0.9191848381842316,0.9116388822304047,0.9034035910706641,0.8996791577749679,0.38181331753730774
228,0.9185144171718848,0.9087695171839396,0.9129771644086433,0.9047135309349571,0.378641277551651
229,0.9171409802414807,0.9094204375278744,0.9133590459192327,0.9101082146671001,0.3713364899158478
230,0.9146499291840829,0.9086611053441174,0.9211397374824202,0.9118946162200067,0.38039326667785645
231,0.9177277784612468,0.9096031447210706,0.9189153642122799,0.913065765962508,0.3597026467323303
232,0.9192054651397348,0.9114040834144919,0.9142497182037495,0.9109526523098237,0.36824944615364075
233,0.9133419428243452,0.9071752173591293,0.9086726329403376,0.900686097321186,0.36900225281715393
234,0.9232074361918978,0.9136120161029905,0.9104978188912516,0.9029093002383197,0.3750148117542267
235,0.9124707821513138,0.9073048597761598,0.9101401655127538,0.9073330308695561,0.37461239099502563
236,0.9204518313922084,0.9125814022090157,0.9117611429217511,0.9066501791407283,0.3771727681159973
237,0.9192672470975654,0.9110260450043892,0.9070862671486142,0.9008808262938115,0.38069459795951843
238,0.9164797397529214,0.9092167981784056,0.9219681088558438,0.9159311024463715,0.37292250990867615
239,0.9193044907112072,0.9091477616534069,0.91517500210554,0.9097203885065823,0.36638572812080383
240,0.9195733334935055,0.9113629978238145,0.909061436774382,0.9029333583458451,0.37907442450523376
241,0.9149389673203745,0.9064003942231309,0.9132794391995025,0.906320431339489,0.3689056634902954
242,0.9171530650837634,0.9083530112848491,0.9176070450793241,0.9066901239066296,0.37966910004615784
243,0.9160918558791202,0.9097510597554728,0.9184977173638409,0.9134521880146951,0.37295806407928467
244,0.91860176252749,0.9116872105089193,0.9034889663932734,0.902691397903792,0.3655813932418823
245,0.9216284490423113,0.9130275393143633,0.9193849284866301,0.9118038804873916,0.36006084084510803
246,0.9203710589679339,0.9126965980786166,0.9232568147390112,0.9164869218865206,0.36839112639427185
247,0.9203429868863816,0.9118080976118756,0.919156491812622,0.9158483458815118,0.3637942373752594
248,0.9199388100555743,0.9122853565413873,0.9197725786000985,0.9169678299805492,0.35987555980682373
249,0.9230795202943435,0.9139493383961872,0.9188449872571562,0.9109135768122356,0.35984987020492554
250,0.9237574853414191,0.911764884719482,0.9133186656990797,0.9057160912350907,0.36731934547424316
251,0.9240546789479117,0.9136649959956777,0.9152638385898766,0.9094103497254696,0.35823559761047363
252,0.9189278644434609,0.9134754778119052,0.9193837747660543,0.9105941276287017,0.3597525656223297
253,0.9236757597971431,0.9146812564484261,0.9177004964459636,0.9116688040071754,0.36010196805000305
254,0.9200615916934982,0.9106606212650556,0.9152638385898766,0.9070537888385792,0.36508288979530334
255,0.9218097216765511,0.9090027575455085,0.9190572718431033,0.915493511785199,0.35521024465560913
256,0.9244539283281452,0.9153248858262428,0.9186211654654514,0.9149393873903076,0.36434319615364075
257,0.9218055944871107,0.9112152060283725,0.9225034352030145,0.9115484613066396,0.3553725481033325
258,0.9207560565066364,0.9089011067403634,0.91556495966016,0.9060496839635723,0.35445573925971985
259,0.9196499067947548,0.9089191113884683,0.9174282183900753,0.9075024139607094,0.36035987734794617
260,0.9209157490653714,0.9114164414427958,0.9201013889642012,0.9127324900572258,0.3657694160938263
261,0.9212748684968646,0.9126053705192998,0.9177951015331792,0.9130563650732393,0.36112460494041443
262,0.9255369603841428,0.91602457122294,0.9206574822817362,0.9136505434737868,0.36246025562286377
263,0.9200944833252466,0.9125196259241091,0.9203955877110299,0.9172888733439071,0.3588043749332428
264,0.9219335013929669,0.9126842552344601,0.9223142250285833,0.9129161739299765,0.3592299818992615
265,0.9245811248898494,0.915749282216092,0.9196641288659735,0.9122241947626818,0.3570631146430969
266,0.9246444444280596,0.9153440925735523,0.9210958961005398,0.9111994590655136,0.358237087726593
267,0.9221595706672752,0.9149503891979189,0.9207117071487988,0.911796890990964,0.35425636172294617
268,0.9241400641133253,0.9140740440183615,0.9190768850928919,0.9107505545815252,0.35981816053390503
269,0.9254910577652042,0.9156933141259467,0.9208443850150156,0.9134782718076937,0.3472880721092224
270,0.9257168752719652,0.9181050873356107,0.9266199102174647,0.9175067195815859,0.35062727332115173
271,0.9244314221077335,0.9127305786615574,0.920210992418902,0.9158714607564276,0.35142022371292114
272,0.9227181079798281,0.912407378909708,0.9250796932487734,0.9187016664851462,0.34757527709007263
273,0.9273136300170506,0.9176452316188237,0.9257719255942527,0.9160087043802594,0.3487011790275574
274,0.9247535766682267,0.9156638321645721,0.9254246557009372,0.9176470920819467,0.3439572751522064
275,0.9267447972101421,0.9170861607024421,0.9222334645882776,0.9137070590105026,0.3485209047794342
276,0.9275704688823494,0.9164948938763814,0.9285904649609295,0.91749240873641,0.35057321190834045
277,0.9250733843955086,0.9163798367713101,0.9205617234739449,0.9106021678575786,0.35406172275543213
278,0.9284242486029013,0.9147069318175804,0.9259103720633484,0.9162632325392049,0.3485056161880493
279,0.929634764954943,0.9168036988979493,0.9264168553961243,0.921605539115397,0.34043723344802856
280,0.9264050369047165,0.9137496936095946,0.9258573009168616,0.9149461020175251,0.35216793417930603
281,0.9260381846128343,0.9157102667577082,0.9218238937838689,0.9104510999221513,0.34022051095962524
282,0.9289881629509343,0.9189732022844486,0.9257303916535239,0.9188120832100478,0.3400910794734955
283,0.929006128363792,0.9173299796889101,0.9244716825053273,0.9148359878181128,0.3428764343261719
284,0.930122843320973,0.9191474582641117,0.9276444140887741,0.9188634763900427,0.33704227209091187
285,0.9288171408525594,0.915870631872112,0.9249747046763757,0.9190270994488422,0.3395940065383911
286,0.9301854165482386,0.918360637192446,0.9291119466611903,0.9231329130877954,0.3360155522823334
287,0.9326018994530691,0.9215934384645437,0.9282904976112215,0.9196576599490985,0.3473426401615143
288,0.9305995381971742,0.9200023211353627,0.926119195487568,0.9175477485293014,0.33975017070770264
289,0.9307790574502792,0.9210078141420199,0.9231564410489166,0.9130429253176202,0.33715176582336426
290,0.92963300258211,0.9196728627172956,0.9263003296179686,0.9144888123740252,0.33679282665252686
291,0.9316306791632808,0.9216848545272209,0.9219508030472068,0.9099267346898553,0.3310830593109131
292,0.9297141436660078,0.917659225571001,0.9296103539499354,0.9190545250256631,0.33529534935951233
293,0.9304469310965634,0.9170812544288165,0.9335803064512594,0.9226226856771937,0.3332819938659668
294,0.9322324845272209,0.9185829870360445,0.9290727201616131,0.9182452958393881,0.33287498354911804
295,0.933314167828499,0.922247248205799,0.9313743927103318,0.919671600025187,0.3271941542625427
296,0.9344086463162118,0.9216099334702065,0.9267318211133173,0.9193735478400942,0.33434030413627625
297,0.9312147951415122,0.9176940738029686,0.9320550878500532,0.9240031871052923,0.33307841420173645
298,0.9341741518207586,0.9201233678470213,0.9233271916941349,0.9121261857950361,0.3332633972167969
299,0.934881214002973,0.9227801637728593,0.9309625144647717,0.9190910306065806,0.3313862681388855
